security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CVLT,Computer and Technology,Computer - Software,30__1,30,1.0,4. p999_trade_value,765000.0,765000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
CVLT,Computer and Technology,Computer - Software,30__1,30,1.0,5. p99_trade_value,498500.0,61200.0,7.0,13.0,0.5384615384615384,0.75,2. BELOW BASELINE,9.0,15.0,0.6
CVLT,Computer and Technology,Computer - Software,30__1,30,1.0,6. p95_trade_value,59780.00000000001,27440.000000000004,49.0,62.0,0.7903225806451613,0.75,2. BELOW BASELINE,58.0,77.0,0.7532467532467533
CVLT,Computer and Technology,Computer - Software,30__1,30,1.0,7. p90_trade_value,27259.999999999996,19880.0,40.0,72.0,0.5555555555555556,0.75,2. BELOW BASELINE,98.0,149.0,0.6577181208053692
CVLT,Computer and Technology,Computer - Software,30__1,30,1.0,8. p75_trade_value,19780.0,9760.0,129.0,223.0,0.57847533632287,0.75,2. BELOW BASELINE,227.0,372.0,0.6102150537634409
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,1. p999999_trade_value,651000.0,651000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,3. p9999_trade_value,522375.0,520600.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,4. p999_trade_value,496620.0,212800.0,8.0,27.0,0.2962962962962963,0.75,2. BELOW BASELINE,9.0,30.0,0.3
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,5. p99_trade_value,202500.0,64960.0,155.0,270.0,0.5740740740740741,0.75,2. BELOW BASELINE,164.0,300.0,0.5466666666666666
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,6. p95_trade_value,64728.0,25499.999999999996,590.0,1199.0,0.4920767306088407,0.75,2. BELOW BASELINE,754.0,1499.0,0.5030020013342228
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,7. p90_trade_value,25476.000000000004,16524.0,810.0,1499.0,0.5403602401601068,0.75,2. BELOW BASELINE,1564.0,2998.0,0.5216811207471648
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,8. p75_trade_value,16520.0,8900.0,2295.0,4493.0,0.510794569330069,0.75,2. BELOW BASELINE,3859.0,7491.0,0.5151515151515151
DSGX,Computer and Technology,Computer - Software,15__0,15,0.0,1. p999999_trade_value,30070.0,30070.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DSGX,Computer and Technology,Computer - Software,15__0,15,0.0,6. p95_trade_value,26100.0,26100.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
DSGX,Computer and Technology,Computer - Software,15__0,15,0.0,7. p90_trade_value,15741.0,15741.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
DSGX,Computer and Technology,Computer - Software,15__0,15,0.0,8. p75_trade_value,9196.0,7103.999999999999,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
EXTR,Computer and Technology,Computer - Networking,15__0,15,0.0,1. p999999_trade_value,78771.99999999999,78771.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EXTR,Computer and Technology,Computer - Networking,15__0,15,0.0,7. p90_trade_value,46928.0,46928.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
EXTR,Computer and Technology,Computer - Networking,15__0,15,0.0,8. p75_trade_value,14000.0,9990.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,5.0,0.6
FARO,Computer and Technology,Computer - Integrated Systems,10__0,10,0.0,1. p999999_trade_value,20000.0,20000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FARO,Computer and Technology,Computer - Integrated Systems,10__0,10,0.0,8. p75_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
GIB,Computer and Technology,Computer - Services,0__2,0,2.0,1. p999999_trade_value,3420.0000000000005,3420.0000000000005,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MU,Computer and Technology,Computer - Integrated Systems,50__1,50,1.0,1. p999999_trade_value,8018248.000000001,8018248.000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MU,Computer and Technology,Computer - Integrated Systems,50__1,50,1.0,3. p9999_trade_value,4162144.0,1435000.0,3.0,8.0,0.375,0.75,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
MU,Computer and Technology,Computer - Integrated Systems,50__1,50,1.0,4. p999_trade_value,1368000.0,317696.0,32.0,76.0,0.42105263157894735,0.75,2. BELOW BASELINE,35.0,85.0,0.4117647058823529
MU,Computer and Technology,Computer - Integrated Systems,50__1,50,1.0,5. p99_trade_value,315000.0,82560.0,377.0,762.0,0.494750656167979,0.75,2. BELOW BASELINE,412.0,847.0,0.48642266824085006
MU,Computer and Technology,Computer - Integrated Systems,50__1,50,1.0,6. p95_trade_value,82500.0,28480.0,1787.0,3388.0,0.5274498229043684,0.75,2. BELOW BASELINE,2199.0,4235.0,0.5192443919716647
MU,Computer and Technology,Computer - Integrated Systems,50__1,50,1.0,7. p90_trade_value,28475.0,17520.0,2188.0,4234.0,0.516769012753897,0.75,2. BELOW BASELINE,4387.0,8469.0,0.5180068485063172
MU,Computer and Technology,Computer - Integrated Systems,50__1,50,1.0,8. p75_trade_value,17516.0,9150.0,6336.0,12706.0,0.49866204942546827,0.75,2. BELOW BASELINE,10723.0,21175.0,0.5063990554899646
NEON,Computer and Technology,Computer - Software,20__0,20,0.0,1. p999999_trade_value,27859.999999999996,27859.999999999996,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NEON,Computer and Technology,Computer - Software,20__0,20,0.0,6. p95_trade_value,22500.0,13529.999999999998,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
NEON,Computer and Technology,Computer - Software,20__0,20,0.0,7. p90_trade_value,11900.0,10500.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,6.0,8.0,0.75
NEON,Computer and Technology,Computer - Software,20__0,20,0.0,8. p75_trade_value,9840.0,6720.0,5.0,12.0,0.4166666666666667,0.75,2. BELOW BASELINE,11.0,20.0,0.55
NTAP,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,1. p999999_trade_value,292500.0,292500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NTAP,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,5. p99_trade_value,138600.0,54945.00000000001,4.0,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,5.0,10.0,0.5
NTAP,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,6. p95_trade_value,52000.0,22467.999999999996,25.0,40.0,0.625,0.75,2. BELOW BASELINE,30.0,50.0,0.6
NTAP,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,7. p90_trade_value,21760.000000000004,13800.0,42.0,50.0,0.84,0.75,2. BELOW BASELINE,72.0,100.0,0.72
NTAP,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,8. p75_trade_value,13750.0,8100.0,104.0,152.0,0.6842105263157895,0.75,2. BELOW BASELINE,176.0,252.0,0.6984126984126984
NTGR,Computer and Technology,Computer - Networking,20__0,20,0.0,1. p999999_trade_value,80000.0,80000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NTGR,Computer and Technology,Computer - Networking,20__0,20,0.0,6. p95_trade_value,66300.0,50460.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,4.0,0.25
NTGR,Computer and Technology,Computer - Networking,20__0,20,0.0,7. p90_trade_value,39236.0,37350.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
NTGR,Computer and Technology,Computer - Networking,20__0,20,0.0,8. p75_trade_value,34210.0,9000.0,5.0,11.0,0.45454545454545453,0.75,2. BELOW BASELINE,8.0,18.0,0.4444444444444444
OPRX,Computer and Technology,Computer - Software,10__0,10,0.0,1. p999999_trade_value,7960.000000000001,7960.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OPRX,Computer and Technology,Computer - Software,10__0,10,0.0,8. p75_trade_value,7240.000000000001,7240.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,1. p999999_trade_value,1680000.0,1680000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,1.0,1.0
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,3. p9999_trade_value,951700.0,774000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,4.0,0.5
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,4. p999_trade_value,770000.0,241200.0,25.0,36.0,0.6944444444444444,0.75,2. BELOW BASELINE,27.0,40.0,0.675
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,5. p99_trade_value,239400.0,72000.0,208.0,352.0,0.5909090909090909,0.75,2. BELOW BASELINE,235.0,392.0,0.5994897959183674
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,6. p95_trade_value,71875.0,29233.0,877.0,1566.0,0.5600255427841635,0.75,2. BELOW BASELINE,1112.0,1958.0,0.567926455566905
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,7. p90_trade_value,29232.0,17829.0,1073.0,1957.0,0.5482881962187021,0.75,2. BELOW BASELINE,2185.0,3915.0,0.558109833971903
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,8. p75_trade_value,17822.000000000004,9200.0,3064.0,5894.0,0.5198506956226672,0.75,2. BELOW BASELINE,5249.0,9809.0,0.5351208074217555
OTEX,Computer and Technology,Computer - Software,10__0,10,0.0,1. p999999_trade_value,22610.0,22610.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OTEX,Computer and Technology,Computer - Software,10__0,10,0.0,8. p75_trade_value,22039.999999999996,7560.000000000001,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PDFS,Computer and Technology,Computer - Services,5__0,5,0.0,1. p999999_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PEGA,Computer and Technology,Computer - Software,20__0,20,0.0,1. p999999_trade_value,197105.00000000003,197105.00000000003,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PEGA,Computer and Technology,Computer - Software,20__0,20,0.0,6. p95_trade_value,46200.0,16165.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,5.0,0.4
PEGA,Computer and Technology,Computer - Software,20__0,20,0.0,7. p90_trade_value,14500.0,12540.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,4.0,10.0,0.4
PEGA,Computer and Technology,Computer - Software,20__0,20,0.0,8. p75_trade_value,12160.0,7195.999999999999,5.0,13.0,0.38461538461538464,0.75,2. BELOW BASELINE,9.0,23.0,0.391304347826087
PRGS,Computer and Technology,Computer - Software,15__0,15,0.0,1. p999999_trade_value,39600.0,39600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PRGS,Computer and Technology,Computer - Software,15__0,15,0.0,6. p95_trade_value,39000.0,32400.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
PRGS,Computer and Technology,Computer - Software,15__0,15,0.0,7. p90_trade_value,12150.000000000002,10000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,6.0,0.0
PRGS,Computer and Technology,Computer - Software,15__0,15,0.0,8. p75_trade_value,9000.0,6405.0,5.0,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,1. p999999_trade_value,220000.0,220000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,5. p99_trade_value,130390.00000000001,50000.0,1.0,9.0,0.1111111111111111,0.75,2. BELOW BASELINE,1.0,10.0,0.1
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,6. p95_trade_value,48000.0,22000.000000000004,15.0,41.0,0.36585365853658536,0.75,2. BELOW BASELINE,16.0,51.0,0.3137254901960784
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,7. p90_trade_value,21088.0,15600.0,19.0,48.0,0.3958333333333333,0.75,2. BELOW BASELINE,35.0,99.0,0.35353535353535354
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,8. p75_trade_value,15329.999999999998,9200.0,66.0,148.0,0.44594594594594594,0.75,2. BELOW BASELINE,101.0,247.0,0.4089068825910931
PTC,Computer and Technology,Computer - Software,25__0,25,0.0,1. p999999_trade_value,430168.99999999994,430168.99999999994,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PTC,Computer and Technology,Computer - Software,25__0,25,0.0,5. p99_trade_value,283100.0,131200.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,4.0,0.5
PTC,Computer and Technology,Computer - Software,25__0,25,0.0,6. p95_trade_value,99000.0,38000.0,14.0,18.0,0.7777777777777778,0.75,2. BELOW BASELINE,16.0,22.0,0.7272727272727273
PTC,Computer and Technology,Computer - Software,25__0,25,0.0,7. p90_trade_value,33932.00000000001,20580.0,16.0,18.0,0.8888888888888888,0.75,2. BELOW BASELINE,32.0,40.0,0.8
PTC,Computer and Technology,Computer - Software,25__0,25,0.0,8. p75_trade_value,18950.0,7950.0,44.0,57.0,0.7719298245614035,0.75,2. BELOW BASELINE,76.0,97.0,0.7835051546391752
QMCO,Computer and Technology,Computer- Storage Devices,10__0,10,0.0,1. p999999_trade_value,32000.0,32000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
QMCO,Computer and Technology,Computer- Storage Devices,10__0,10,0.0,7. p90_trade_value,16800.0,16800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
QMCO,Computer and Technology,Computer- Storage Devices,10__0,10,0.0,8. p75_trade_value,12600.0,9200.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,1. p999999_trade_value,310000.0,310000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,4. p999_trade_value,259935.0,259935.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,5. p99_trade_value,151200.0,60450.0,7.0,11.0,0.6363636363636364,0.75,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,6. p95_trade_value,60000.0,20520.0,28.0,47.0,0.5957446808510638,0.75,2. BELOW BASELINE,36.0,60.0,0.6
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,7. p90_trade_value,20210.0,13230.000000000002,24.0,59.0,0.4067796610169492,0.75,2. BELOW BASELINE,60.0,119.0,0.5042016806722689
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,8. p75_trade_value,12985.0,7290.000000000001,93.0,178.0,0.5224719101123596,0.75,2. BELOW BASELINE,153.0,297.0,0.5151515151515151
SIMO,Computer and Technology,Computer - Integrated Systems,20__2,20,2.0,1. p999999_trade_value,260000.0,260000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SIMO,Computer and Technology,Computer - Integrated Systems,20__2,20,2.0,5. p99_trade_value,210000.0,210000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SIMO,Computer and Technology,Computer - Integrated Systems,20__2,20,2.0,6. p95_trade_value,178080.0,21855.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
SIMO,Computer and Technology,Computer - Integrated Systems,20__2,20,2.0,7. p90_trade_value,21000.0,20010.0,0.0,5.0,0.0,0.75,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
SIMO,Computer and Technology,Computer - Integrated Systems,20__2,20,2.0,8. p75_trade_value,18690.0,10500.0,2.0,15.0,0.13333333333333333,0.75,2. BELOW BASELINE,6.0,26.0,0.23076923076923078
SLP,Computer and Technology,Computer - Software,10__0,10,0.0,1. p999999_trade_value,29000.0,29000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SLP,Computer and Technology,Computer - Software,10__0,10,0.0,7. p90_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
SLP,Computer and Technology,Computer - Software,10__0,10,0.0,8. p75_trade_value,11160.0,8250.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,1. p999999_trade_value,8809372.0,8809372.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,2. p99999_trade_value,7498075.0,6006390.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,3. p9999_trade_value,5679000.0,2108496.0000000005,13.0,22.0,0.5909090909090909,0.75,2. BELOW BASELINE,14.0,25.0,0.56
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,4. p999_trade_value,2094300.0,341334.0,107.0,217.0,0.4930875576036866,0.75,2. BELOW BASELINE,121.0,242.0,0.5
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,5. p99_trade_value,339499.99999999994,72000.0,1070.0,2186.0,0.48947849954254347,0.75,2. BELOW BASELINE,1191.0,2428.0,0.49052718286655683
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,6. p95_trade_value,71978.0,27700.0,4678.0,9650.0,0.48476683937823833,0.75,2. BELOW BASELINE,5869.0,12078.0,0.48592482199039577
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,7. p90_trade_value,27698.0,17820.0,5807.0,12082.0,0.4806323456381394,0.75,2. BELOW BASELINE,11676.0,24160.0,0.48327814569536426
SMCI,Computer and Technology,Computer- Storage Devices,55__0,55,0.0,8. p75_trade_value,17819.0,9362.0,16976.0,36210.0,0.4688207677437172,0.75,2. BELOW BASELINE,28652.0,60370.0,0.4746065926784827
SNPS,Computer and Technology,Computer - Software,35__0,35,0.0,1. p999999_trade_value,472500.0,472500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SNPS,Computer and Technology,Computer - Software,35__0,35,0.0,4. p999_trade_value,451500.0,283050.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
SNPS,Computer and Technology,Computer - Software,35__0,35,0.0,5. p99_trade_value,238700.0,78100.0,20.0,32.0,0.625,0.75,2. BELOW BASELINE,20.0,36.0,0.5555555555555556
SNPS,Computer and Technology,Computer - Software,35__0,35,0.0,6. p95_trade_value,77900.0,26220.0,83.0,142.0,0.5845070422535211,0.75,2. BELOW BASELINE,103.0,178.0,0.5786516853932584
SNPS,Computer and Technology,Computer - Software,35__0,35,0.0,7. p90_trade_value,26050.0,16785.0,69.0,178.0,0.38764044943820225,0.75,2. BELOW BASELINE,172.0,356.0,0.48314606741573035
SNPS,Computer and Technology,Computer - Software,35__0,35,0.0,8. p75_trade_value,16720.0,9000.0,291.0,535.0,0.5439252336448598,0.75,2. BELOW BASELINE,463.0,891.0,0.5196408529741863
SPNS,Computer and Technology,Computer - Software,5__0,5,0.0,1. p999999_trade_value,3200.0,3200.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SSNC,Computer and Technology,Computer - Software,15__0,15,0.0,1. p999999_trade_value,17550.0,17550.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SSNC,Computer and Technology,Computer - Software,15__0,15,0.0,6. p95_trade_value,16761.0,16704.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SSNC,Computer and Technology,Computer - Software,15__0,15,0.0,7. p90_trade_value,16157.000000000002,11760.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
SSNC,Computer and Technology,Computer - Software,15__0,15,0.0,8. p75_trade_value,11000.000000000002,8056.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,9.0,13.0,0.6923076923076923
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,1. p999999_trade_value,419244.00000000006,419244.00000000006,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,4. p999_trade_value,390000.0,390000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,5. p99_trade_value,260000.0,87248.0,7.0,16.0,0.4375,0.75,2. BELOW BASELINE,8.0,18.0,0.4444444444444444
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,6. p95_trade_value,86400.0,27440.000000000004,40.0,70.0,0.5714285714285714,0.75,2. BELOW BASELINE,48.0,88.0,0.5454545454545454
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,7. p90_trade_value,27195.0,18000.0,49.0,87.0,0.5632183908045977,0.75,2. BELOW BASELINE,97.0,175.0,0.5542857142857143
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,8. p75_trade_value,17939.999999999996,8900.0,120.0,262.0,0.4580152671755725,0.75,2. BELOW BASELINE,217.0,437.0,0.4965675057208238
TBCH,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,1. p999999_trade_value,39160.0,39160.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TBCH,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,6. p95_trade_value,35650.0,35650.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
TBCH,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,7. p90_trade_value,30659.999999999996,22000.000000000004,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,4.0,0.25
TBCH,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,8. p75_trade_value,14980.000000000002,6650.0,0.0,5.0,0.0,0.75,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
TDC,Computer and Technology,Computer- Storage Devices,20__0,20,0.0,1. p999999_trade_value,109900.0,109900.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
TDC,Computer and Technology,Computer- Storage Devices,20__0,20,0.0,5. p99_trade_value,18120.0,18120.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
TDC,Computer and Technology,Computer- Storage Devices,20__0,20,0.0,6. p95_trade_value,16000.0,9821.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,6.0,8.0,0.75
TDC,Computer and Technology,Computer- Storage Devices,20__0,20,0.0,7. p90_trade_value,9765.0,7030.0,6.0,7.0,0.8571428571428571,0.75,2. BELOW BASELINE,12.0,15.0,0.8
TDC,Computer and Technology,Computer- Storage Devices,20__0,20,0.0,8. p75_trade_value,6970.0,5780.0,28.0,32.0,0.875,0.75,2. BELOW BASELINE,40.0,47.0,0.851063829787234
VRNT,Computer and Technology,Computer - Software,20__0,20,0.0,1. p999999_trade_value,120400.0,120400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
VRNT,Computer and Technology,Computer - Software,20__0,20,0.0,5. p99_trade_value,71000.0,71000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
VRNT,Computer and Technology,Computer - Software,20__0,20,0.0,6. p95_trade_value,39804.99999999999,18879.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
VRNT,Computer and Technology,Computer - Software,20__0,20,0.0,7. p90_trade_value,17390.0,12870.000000000002,3.0,5.0,0.6,0.75,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
VRNT,Computer and Technology,Computer - Software,20__0,20,0.0,8. p75_trade_value,10800.0,7000.0,12.0,17.0,0.7058823529411765,0.75,2. BELOW BASELINE,19.0,28.0,0.6785714285714286
VUZI,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,1. p999999_trade_value,80000.0,80000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
VUZI,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,6. p95_trade_value,18600.0,18600.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
VUZI,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,7. p90_trade_value,13394.999999999998,13000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
VUZI,Computer and Technology,Computer - Peripheral Equipment,15__0,15,0.0,8. p75_trade_value,10000.0,7000.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
WDC,Computer and Technology,Computer- Storage Devices,35__2,35,2.0,1. p999999_trade_value,980000.0,980000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WDC,Computer and Technology,Computer- Storage Devices,35__2,35,2.0,4. p999_trade_value,769500.0000000001,420000.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,5.0,0.4
WDC,Computer and Technology,Computer- Storage Devices,35__2,35,2.0,5. p99_trade_value,405489.99999999994,78232.0,18.0,36.0,0.5,0.75,2. BELOW BASELINE,20.0,41.0,0.4878048780487805
WDC,Computer and Technology,Computer- Storage Devices,35__2,35,2.0,6. p95_trade_value,77850.0,27600.0,93.0,164.0,0.5670731707317073,0.75,2. BELOW BASELINE,113.0,205.0,0.551219512195122
WDC,Computer and Technology,Computer- Storage Devices,35__2,35,2.0,7. p90_trade_value,27500.0,17875.0,122.0,202.0,0.6039603960396039,0.75,2. BELOW BASELINE,235.0,407.0,0.5773955773955773
WDC,Computer and Technology,Computer- Storage Devices,35__2,35,2.0,8. p75_trade_value,17856.0,9504.0,360.0,611.0,0.5891980360065466,0.75,2. BELOW BASELINE,595.0,1018.0,0.5844793713163065
