security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VSH,Computer and Technology,Semiconductor - Discretes,20__0,20,0.0,6. p95_trade_value,13929.999999999998,140000.0,O:VSH241220C00020000,VSH,C,20.0,2024-12-20,209,0,325,0.75,1732635572670000000,433,32475.0,2024-11-26,Automatic Execution,Computer and Technology,Semiconductor - Discretes,17.07,18.61,16.895,18.19,3,4.511549159745066,1,1,0,0,0
VSH,Computer and Technology,Semiconductor - Discretes,20__0,20,0.0,7. p90_trade_value,10175.000000000002,11800.0,O:VSH241220C00020000,VSH,C,20.0,2024-12-20,209,0,301,0.55,1732635359211000000,185,10175.000000000002,2024-11-26,Automatic Execution,Computer and Technology,Semiconductor - Discretes,17.07,18.61,16.895,18.19,7,4.007534417897258,2,1,0,0,0
VSH,Computer and Technology,Semiconductor - Discretes,20__0,20,0.0,8. p75_trade_value,6435.000000000001,8400.0,O:VSH250117C00017500,VSH,C,17.5,2025-01-17,209,0,300,0.75,1734725869204000000,100,7500.0,2024-12-20,Automatic Execution,Computer and Technology,Semiconductor - Discretes,16.9,17.44,16.8085,17.18,14,3.8750612633917,4,1,0,0,0
VSH,Computer and Technology,Semiconductor - Discretes,20__0,20,0.0,8. p75_trade_value,6435.000000000001,8400.0,O:VSH250117C00017500,VSH,C,17.5,2025-01-17,227,0,323,0.77,1734726876472000000,100,7700.0,2024-12-20,Single Leg Auction Non ISO,Computer and Technology,Semiconductor - Discretes,16.9,17.44,16.8085,17.18,11,3.886490725172482,3,1,0,0,0
VSH,Computer and Technology,Semiconductor - Discretes,20__0,20,0.0,1. p999999_trade_value,160000.0,160000.0,O:VSH250117C00017500,VSH,C,17.5,2025-01-17,235,0,301,0.8,1734719732912000000,2000,160000.0,2024-12-20,Multi Leg floor trade,Computer and Technology,Semiconductor - Discretes,16.9,17.44,16.8085,17.18,1,5.204119982655925,1,1,0,0,0
VSH,Computer and Technology,Semiconductor - Discretes,20__0,20,0.0,6. p95_trade_value,13929.999999999998,140000.0,O:VSH250117C00017500,VSH,C,17.5,2025-01-17,229,0,301,0.7,1734986039101000000,2000,140000.0,2024-12-23,Single Leg Cross Non ISO,Computer and Technology,Semiconductor - Discretes,17.06,17.32,16.82,17.23,2,5.146128035678238,1,1,0,0,0
VSH,Computer and Technology,Semiconductor - Discretes,20__0,20,0.0,7. p90_trade_value,10175.000000000002,11800.0,O:VSH250221P00015000,VSH,P,15.0,2025-02-21,209,0,316,0.45,1738614338849000000,244,10980.0,2025-02-03,Automatic Execution,Computer and Technology,Semiconductor - Discretes,16.35,16.66,16.09,16.26,6,4.040602340114073,2,0,0,0,1
WOLF,Computer and Technology,Semiconductor - Discretes,35__1,35,1.0,4. p999_trade_value,450000.0,714000.0,O:WOLF250321P00004000,WOLF,P,4.0,2025-03-21,241,0,323,0.18,1741188314564000000,25000,450000.0,2025-03-05,Stock Options Cross,Computer and Technology,Semiconductor - Discretes,5.29,5.32,4.85,5.12,4,5.653212513775344,1,0,0,0,1
WOLF,Computer and Technology,Semiconductor - Discretes,35__1,35,1.0,4. p999_trade_value,450000.0,714000.0,O:WOLF250530P00003500,WOLF,P,3.5,2025-05-30,235,0,313,0.84,1746201065078000000,8500,714000.0,2025-05-02,Multi Leg floor trade,Computer and Technology,Semiconductor - Discretes,3.885,4.785,3.88,4.46,2,5.853698211776174,1,1,1,1,0
WOLF,Computer and Technology,Semiconductor - Discretes,35__1,35,1.0,1. p999999_trade_value,819786.0,819786.0,O:WOLF250530P00003000,WOLF,P,3.0,2025-05-30,235,0,301,0.66,1746805090147000000,12421,819786.0,2025-05-09,Multi Leg floor trade,Computer and Technology,Semiconductor - Discretes,3.28,3.5,3.13,3.28,1,5.913700497324392,1,1,1,1,0
WOLF,Computer and Technology,Semiconductor - Discretes,35__1,35,1.0,4. p999_trade_value,450000.0,714000.0,O:WOLF250530P00003000,WOLF,P,3.0,2025-05-30,239,0,302,0.46,1747158939566000000,10000,460000.0,2025-05-13,Multi Leg floor trade against single leg(s),Computer and Technology,Semiconductor - Discretes,3.44,4.26,3.432,3.87,3,5.662757831681574,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240920C00130000,NVDA,C,130.0,2024-09-20,227,0,301,8.46,1724855641559000000,6752,5712192.000000001,2024-08-28,Single Leg Auction Non ISO,Computer and Technology,Semiconductor - General,128.12,128.33,122.64,125.61,37,6.756802796656622,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA240906C00126000,NVDA,C,126.0,2024-09-06,235,0,301,1.66,1724954279153000000,59490,9875340.0,2024-08-29,Multi Leg floor trade,Computer and Technology,Semiconductor - General,121.355,124.43,116.71,117.59,10,6.99455205696502,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240906C00127000,NVDA,C,127.0,2024-09-06,233,0,308,1.32,1724954436696000000,20000,2640000.0,2024-08-29,Multi Leg Auction,Computer and Technology,Semiconductor - General,121.355,124.43,116.71,117.59,138,6.421603926869831,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA240913C00118000,NVDA,C,118.0,2024-09-13,235,0,300,1.42,1725384289854000000,63540,9022679.999999998,2024-09-03,Multi Leg floor trade,Computer and Technology,Semiconductor - General,116.01,116.21,107.29,108.0,15,6.955335554874185,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240913C00118000,NVDA,C,118.0,2024-09-13,235,0,301,1.45,1725383952539000000,20000,2900000.0,2024-09-03,Multi Leg floor trade,Computer and Technology,Semiconductor - General,116.01,116.21,107.29,108.0,120,6.4623979978989565,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240920C00116000,NVDA,C,116.0,2024-09-20,235,0,313,2.1,1725547703339000000,19000,3990000.0,2024-09-05,Multi Leg floor trade,Computer and Technology,Semiconductor - General,104.985,109.65,104.76,107.21,74,6.600972895686748,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA240920C00113000,NVDA,C,113.0,2024-09-20,235,0,301,1.34,1725906975070000000,84448,11316032.0,2024-09-09,Multi Leg floor trade,Computer and Technology,Semiconductor - General,104.88,106.55,103.69,106.47,8,7.053694166904763,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240920C00116000,NVDA,C,116.0,2024-09-20,235,0,313,1.02,1725902465259000000,28000,2856000.0,2024-09-09,Multi Leg floor trade,Computer and Technology,Semiconductor - General,104.88,106.55,103.69,106.47,122,6.4557582031041365,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241011C00125000,NVDA,C,125.0,2024-10-11,235,0,313,5.04,1726153059946000000,12950,6526800.0,2024-09-12,Multi Leg floor trade,Computer and Technology,Semiconductor - General,116.84,120.79,115.38,119.14,29,6.814700304862796,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241011C00130000,NVDA,C,130.0,2024-10-11,229,0,313,2.95,1726241047506000000,12000,3540000.0,2024-09-13,Single Leg Cross Non ISO,Computer and Technology,Semiconductor - General,119.08,119.955,117.6,119.1,81,6.549003262025788,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241018C00120000,NVDA,C,120.0,2024-10-18,234,0,300,4.4,1726673104285000000,5500,2420000.0000000005,2024-09-18,Multi Leg Cross,Computer and Technology,Semiconductor - General,115.89,117.7,113.22,113.37,157,6.383815365980431,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA240927C00121000,NVDA,C,121.0,2024-09-27,233,0,323,2.27,1726770750997000000,43818,9946686.0,2024-09-19,Multi Leg Auction,Computer and Technology,Semiconductor - General,117.35,119.66,117.25,117.87,9,6.997678408218216,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240927C00124000,NVDA,C,124.0,2024-09-27,233,0,323,1.24,1726770750997000000,43818,5433432.0,2024-09-19,Multi Leg Auction,Computer and Technology,Semiconductor - General,117.35,119.66,117.25,117.87,42,6.735074236187328,1,1,1,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240927C00120000,NVDA,C,120.0,2024-09-27,233,0,308,2.07,1726840479573000000,39320,8139239.999999999,2024-09-20,Multi Leg Auction,Computer and Technology,Semiconductor - General,117.06,118.6181,115.3901,116.0,19,6.910583854617015,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA240927C00123000,NVDA,C,123.0,2024-09-27,233,0,308,1.11,1726840479573000000,39320,4364520.0,2024-09-20,Multi Leg Auction,Computer and Technology,Semiconductor - General,117.06,118.6181,115.3901,116.0,57,6.6399364879467555,1,1,1,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241004C00130000,NVDA,C,130.0,2024-10-04,235,0,301,1.16,1727287163214000000,43820,5083120.0,2024-09-25,Multi Leg floor trade,Computer and Technology,Semiconductor - General,122.02,124.94,121.61,123.51,44,6.706130362451605,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241004C00128000,NVDA,C,128.0,2024-10-04,233,0,308,0.66,1727459376421000000,43820,2892120.0,2024-09-27,Multi Leg Auction,Computer and Technology,Semiconductor - General,123.97,124.03,119.26,121.4,121,6.461216308766555,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241011C00124000,NVDA,C,124.0,2024-10-11,233,0,308,1.36,1727809396603000000,43820,5959520.0,2024-10-01,Multi Leg Auction,Computer and Technology,Semiconductor - General,121.765,122.4351,115.79,117.0,34,6.775211281594904,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241011C00127000,NVDA,C,127.0,2024-10-11,233,0,302,1.88,1728071279224000000,43099,8102612.0,2024-10-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,124.94,125.04,121.83,124.92,20,6.908625042869418,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241011C00127000,NVDA,C,127.0,2024-10-11,233,0,308,1.78,1728067008873000000,40220,7159160.000000001,2024-10-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,124.94,125.04,121.83,124.92,24,6.854862068569617,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241011C00131000,NVDA,C,131.0,2024-10-11,233,0,302,0.68,1728071279224000000,43099,2930732.0000000005,2024-10-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,124.94,125.04,121.83,124.92,114,6.466976106311975,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241011C00131000,NVDA,C,131.0,2024-10-11,227,0,308,0.66,1728070809948000000,40220,2654520.0,2024-10-04,Single Leg Auction Non ISO,Computer and Technology,Semiconductor - General,124.94,125.04,121.83,124.92,136,6.423986001802592,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241018C00138000,NVDA,C,138.0,2024-10-18,233,0,308,1.65,1728401180192000000,89040,14691600.0,2024-10-08,Multi Leg Auction,Computer and Technology,Semiconductor - General,130.26,133.48,129.42,132.89,6,7.167069095540558,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241018C00145000,NVDA,C,145.0,2024-10-18,233,0,308,0.48,1728401180192000000,89040,4273920.0,2024-10-08,Multi Leg Auction,Computer and Technology,Semiconductor - General,130.26,133.48,129.42,132.89,64,6.630826388702239,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241018C00136000,NVDA,C,136.0,2024-10-18,209,0,302,2.54,1728573460548000000,10399,2641346.0,2024-10-10,Automatic Execution,Computer and Technology,Semiconductor - General,131.91,135.0,131.0,134.81,137,6.421825294826143,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241025C00142000,NVDA,C,142.0,2024-10-25,233,0,302,1.32,1729274095229000000,90640,11964480.0,2024-10-18,Multi Leg Auction,Computer and Technology,Semiconductor - General,138.665,138.9,137.28,138.0,7,7.077893828061191,1,1,1,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241025C00148000,NVDA,C,148.0,2024-10-25,233,0,302,0.3,1729274095229000000,90640,2719200.0,2024-10-18,Multi Leg Auction,Computer and Technology,Semiconductor - General,138.665,138.9,137.28,138.0,135,6.434441151575003,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241115C00142000,NVDA,C,142.0,2024-11-15,231,0,313,5.55,1729271874481000000,8000,4440000.0,2024-10-18,Single Leg Floor Trade,Computer and Technology,Semiconductor - General,138.665,138.9,137.28,138.0,54,6.64738297011462,1,1,1,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241115C00145000,NVDA,C,145.0,2024-11-15,227,0,304,6.95,1729604979066000000,3274,2275430.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Semiconductor - General,142.91,144.42,141.78,143.59,175,6.357063479666037,1,1,1,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241115C00155000,NVDA,C,155.0,2024-11-15,235,0,313,1.84,1729703247244000000,12800,2355200.0,2024-10-23,Multi Leg floor trade,Computer and Technology,Semiconductor - General,142.03,142.43,137.46,139.56,165,6.372027792657405,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241101C00147000,NVDA,C,147.0,2024-11-01,233,0,302,1.89,1729873010780000000,90640,17130959.999999996,2024-10-25,Multi Leg Auction,Computer and Technology,Semiconductor - General,140.93,144.13,140.8,141.54,5,7.233781701028585,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241101C00155000,NVDA,C,155.0,2024-11-01,233,0,302,0.32,1729873010780000000,90640,2900480.0,2024-10-25,Multi Leg Auction,Computer and Technology,Semiconductor - General,140.93,144.13,140.8,141.54,119,6.4624698751752465,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241115C00145000,NVDA,C,145.0,2024-11-15,209,0,313,5.0,1729880039779000000,4496,2248000.0,2024-10-25,Automatic Execution,Computer and Technology,Semiconductor - General,140.93,144.13,140.8,141.54,177,6.351796306897024,1,1,1,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241108C00140000,NVDA,C,140.0,2024-11-08,233,0,302,2.16,1730384290431000000,90640,19578240.000000004,2024-10-31,Multi Leg Auction,Computer and Technology,Semiconductor - General,137.6,137.61,132.1106,132.76,3,7.291773648006272,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241108C00147000,NVDA,C,147.0,2024-11-08,233,0,302,0.69,1730384290431000000,90640,6254160.0,2024-10-31,Multi Leg Auction,Computer and Technology,Semiconductor - General,137.6,137.61,132.1106,132.76,30,6.796168987592596,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241108C00147000,NVDA,C,147.0,2024-11-08,233,0,308,0.91,1730912843024000000,85640,7793240.000000001,2024-11-06,Multi Leg Auction,Computer and Technology,Semiconductor - General,142.96,146.49,141.96,145.61,22,6.891718050943495,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241115C00148000,NVDA,C,148.0,2024-11-15,233,0,308,2.1,1730912843024000000,85640,17984400.0,2024-11-06,Multi Leg Auction,Computer and Technology,Semiconductor - General,142.96,146.49,141.96,145.61,4,7.25489595335632,1,1,0,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241115C00155000,NVDA,C,155.0,2024-11-15,233,0,308,0.53,1730912843024000000,85640,4538920.0,2024-11-06,Multi Leg Auction,Computer and Technology,Semiconductor - General,142.96,146.49,141.96,145.61,51,6.65695252822319,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241115C00150000,NVDA,C,150.0,2024-11-15,235,0,301,1.15,1731436074046000000,20000,2300000.0,2024-11-12,Multi Leg floor trade,Computer and Technology,Semiconductor - General,146.78,149.65,146.01,148.29,172,6.361727836017593,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,1. p999999_trade_value,29534180.0,46080000.0,O:NVDA241122C00150000,NVDA,C,150.0,2024-11-22,233,0,308,3.77,1731685194821000000,78340,29534180.0,2024-11-15,Multi Leg Auction,Computer and Technology,Semiconductor - General,144.87,145.24,140.08,141.98,2,7.47032491741764,1,1,0,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241122C00162500,NVDA,C,162.5,2024-11-22,233,0,308,1.25,1731685194821000000,78340,9792500.0,2024-11-15,Multi Leg Auction,Computer and Technology,Semiconductor - General,144.87,145.24,140.08,141.98,11,6.990893580219903,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241220C00160000,NVDA,C,160.0,2024-12-20,209,0,302,4.6,1732199544179000000,9406,4326760.0,2024-11-21,Automatic Execution,Computer and Technology,Semiconductor - General,149.35,152.89,140.7,146.67,61,6.636162806091635,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241220C00160000,NVDA,C,160.0,2024-12-20,209,0,312,4.65,1732199544426000000,8594,3996210.0000000005,2024-11-21,Automatic Execution,Computer and Technology,Semiconductor - General,149.35,152.89,140.7,146.67,72,6.601648302237838,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241206C00141000,NVDA,C,141.0,2024-12-06,233,0,302,1.88,1732643786664000000,46542,8749896.0,2024-11-26,Multi Leg Auction,Computer and Technology,Semiconductor - General,137.7,139.3,135.67,136.92,17,6.942002891091509,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241206C00141000,NVDA,C,141.0,2024-12-06,233,0,302,1.72,1732646400301000000,23338,4014136.0,2024-11-26,Multi Leg Auction,Computer and Technology,Semiconductor - General,137.7,139.3,135.67,136.92,70,6.603592082413792,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241206C00141000,NVDA,C,141.0,2024-12-06,233,0,302,1.72,1732646400301000000,23209,3991947.9999999995,2024-11-26,Multi Leg Auction,Computer and Technology,Semiconductor - General,137.7,139.3,135.67,136.92,73,6.601184875435938,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00143000,NVDA,C,143.0,2024-12-13,233,0,304,1.66,1733240456689000000,15000,2490000.0,2024-12-03,Multi Leg Auction,Computer and Technology,Semiconductor - General,138.26,140.54,137.95,140.26,151,6.396199347095736,1,1,0,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00147000,NVDA,C,147.0,2024-12-13,233,0,323,2.4,1733340406928000000,25000,6000000.0,2024-12-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,141.995,145.79,140.29,145.14,33,6.778151250383644,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00148000,NVDA,C,148.0,2024-12-13,233,0,323,1.53,1733331617324000000,25000,3825000.0,2024-12-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,141.995,145.79,140.29,145.14,77,6.582631439489637,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241213C00148000,NVDA,C,148.0,2024-12-13,233,0,308,1.75,1733333105294000000,46668,8166900.0,2024-12-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,141.995,145.79,140.29,145.14,18,6.912057237881379,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00149000,NVDA,C,149.0,2024-12-13,233,0,302,1.72,1733341604154000000,39068,6719695.999999999,2024-12-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,141.995,145.79,140.29,145.14,28,6.827349625954289,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00150000,NVDA,C,150.0,2024-12-13,233,0,323,1.39,1733340406928000000,25000,3475000.0,2024-12-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,141.995,145.79,140.29,145.14,85,6.5409548089261325,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00150000,NVDA,C,150.0,2024-12-13,233,0,323,1.03,1733331617324000000,25000,2575000.0,2024-12-04,Multi Leg Auction,Computer and Technology,Semiconductor - General,141.995,145.79,140.29,145.14,144,6.4107772333772095,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00147000,NVDA,C,147.0,2024-12-13,233,0,323,1.24,1733500347322000000,25000,3100000.0,2024-12-06,Multi Leg Auction,Computer and Technology,Semiconductor - General,144.6,145.7,141.31,142.44,102,6.491361693834273,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00142000,NVDA,C,142.0,2024-12-13,233,0,302,1.12,1733765774402000000,24286,2720032.0000000005,2024-12-09,Multi Leg Auction,Computer and Technology,Semiconductor - General,138.97,139.95,137.13,138.81,133,6.43457401335099,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241213C00142000,NVDA,C,142.0,2024-12-13,233,0,302,1.12,1733765774402000000,24286,2720032.0000000005,2024-12-09,Multi Leg Auction,Computer and Technology,Semiconductor - General,138.97,139.95,137.13,138.81,134,6.43457401335099,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241220C00142000,NVDA,C,142.0,2024-12-20,233,0,302,1.76,1733849656107000000,40000,7040000.0,2024-12-10,Multi Leg Auction,Computer and Technology,Semiconductor - General,139.01,141.82,133.79,135.07,26,6.847572659142112,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241220C00141000,NVDA,C,141.0,2024-12-20,233,0,323,1.92,1734018054776000000,19998,3839615.9999999995,2024-12-12,Multi Leg Auction,Computer and Technology,Semiconductor - General,137.08,138.44,135.8,137.34,76,6.584287792747723,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241220C00135000,NVDA,C,135.0,2024-12-20,235,0,301,1.4,1734376022020000000,52017,7282379.999999999,2024-12-16,Multi Leg floor trade,Computer and Technology,Semiconductor - General,134.18,134.4,130.42,132.0,23,6.862273336997994,1,1,1,0,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241220C00139000,NVDA,C,139.0,2024-12-20,235,0,301,0.6,1734376022020000000,52017,3121019.9999999995,2024-12-16,Multi Leg floor trade,Computer and Technology,Semiconductor - General,134.18,134.4,130.42,132.0,101,6.4942965517034,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241227C00134000,NVDA,C,134.0,2024-12-27,233,0,302,2.05,1734453311658000000,30000,6149999.999999999,2024-12-17,Multi Leg Auction,Computer and Technology,Semiconductor - General,129.09,131.59,126.86,130.39,31,6.788875115775417,1,1,1,1,0
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,3. p9999_trade_value,2240000.0,8139239.999999999,O:NVDA241220C00139000,NVDA,C,139.0,2024-12-20,233,0,302,0.89,1734539045380000000,52017,4629513.0,2024-12-18,Multi Leg Auction,Computer and Technology,Semiconductor - General,133.86,136.7,128.28,128.91,49,6.665535307964669,1,0,0,0,1
NVDA,Computer and Technology,Semiconductor - General,65__0,65,0.0,2. p99999_trade_value,8166900.0,19578240.000000004,O:NVDA241227C00140000,NVDA,C,140.0,2024-12-27,233,0,302,1.88,1734539045380000000,52017,9779196.0,2024-12-18,Multi Leg Auction,Computer and Technology,Semiconductor - General,133.86,136.7,128.28,128.91,12,6.990303150583436,1,1,0,0,0
