security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,32978.0,32978.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,21195.0,21195.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,14460.0,12660.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,11760.0,9270.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,8.0,9.0,0.8888888888888888
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,220000.0,220000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,4. p999_trade_value,137700.0,137700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,136472.0,39000.0,5.0,13.0,0.38461538461538464,0.55,2. BELOW BASELINE,6.0,15.0,0.4
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,37924.0,18900.0,30.0,60.0,0.5,0.55,2. BELOW BASELINE,36.0,75.0,0.48
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,18695.999999999996,12834.0,36.0,74.0,0.4864864864864865,0.55,2. BELOW BASELINE,72.0,149.0,0.48322147651006714
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,12805.000000000002,7500.0,128.0,223.0,0.5739910313901345,0.55,2. BELOW BASELINE,200.0,372.0,0.5376344086021505
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,1. p999999_trade_value,699000.0,699000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,5. p99_trade_value,590000.0,372000.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,6. p95_trade_value,300300.0,60000.0,22.0,31.0,0.7096774193548387,0.55,1. ABOVE BASELINE,28.0,39.0,0.717948717948718
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,7. p90_trade_value,57600.0,16500.0,20.0,39.0,0.5128205128205128,0.55,2. BELOW BASELINE,48.0,78.0,0.6153846153846154
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,8. p75_trade_value,16300.0,7869.0,68.0,116.0,0.5862068965517241,0.55,2. BELOW BASELINE,116.0,194.0,0.5979381443298969
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,45000.0,45000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,19840.0,12500.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,12324.0,8982.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,8141.999999999999,6272.0,10.0,11.0,0.9090909090909091,0.55,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,62750.0,62750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,58250.0,58250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,51240.0,28000.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,8.0,0.125
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,27944.000000000007,17964.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,5.0,15.0,0.3333333333333333
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,17535.0,9000.0,7.0,22.0,0.3181818181818182,0.55,2. BELOW BASELINE,12.0,37.0,0.32432432432432434
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,1. p999999_trade_value,2698000.0,2698000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,3. p9999_trade_value,2223000.0,2223000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,4. p999_trade_value,1940000.0,599400.0,11.0,17.0,0.6470588235294118,0.55,2. BELOW BASELINE,11.0,19.0,0.5789473684210527
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,5. p99_trade_value,575000.0,93480.0,94.0,168.0,0.5595238095238095,0.55,2. BELOW BASELINE,105.0,187.0,0.5614973262032086
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,6. p95_trade_value,93309.99999999999,29039.999999999996,414.0,749.0,0.5527369826435247,0.55,2. BELOW BASELINE,519.0,936.0,0.5544871794871795
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,7. p90_trade_value,29015.999999999996,18720.0,544.0,941.0,0.5781083953241233,0.55,2. BELOW BASELINE,1063.0,1877.0,0.5663292488012787
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,8. p75_trade_value,18700.0,9976.0,1676.0,2802.0,0.5981441827266238,0.55,2. BELOW BASELINE,2739.0,4679.0,0.5853814917717461
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,7840.000000000001,7840.000000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,7710.000000000001,6000.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,5.0,8.0,0.625
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,103739.99999999999,103739.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,85000.0,85000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,69965.0,49335.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,36000.0,16200.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,13019.999999999998,7139.999999999999,7.0,19.0,0.3684210526315789,0.55,2. BELOW BASELINE,16.0,33.0,0.48484848484848486
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,9850.0,9850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,9340.0,9340.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,7720.0,7205.000000000001,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,7170.0,6000.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,58941.0,58941.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,49500.00000000001,28160.000000000004,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,26955.0,17430.0,15.0,24.0,0.625,0.55,1. ABOVE BASELINE,20.0,31.0,0.6451612903225806
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,17400.0,12500.0,24.0,31.0,0.7741935483870968,0.55,1. ABOVE BASELINE,44.0,62.0,0.7096774193548387
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,12075.0,7600.0,55.0,90.0,0.6111111111111112,0.55,1. ABOVE BASELINE,99.0,152.0,0.6513157894736842
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,1. p999999_trade_value,470400.0,470400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,4. p999_trade_value,340000.0,328680.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,5. p99_trade_value,249100.0,104059.99999999999,3.0,25.0,0.12,0.55,2. BELOW BASELINE,3.0,28.0,0.10714285714285714
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,6. p95_trade_value,100620.0,33040.0,30.0,109.0,0.27522935779816515,0.55,2. BELOW BASELINE,33.0,137.0,0.24087591240875914
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,7. p90_trade_value,33000.0,18200.0,53.0,137.0,0.38686131386861317,0.55,2. BELOW BASELINE,86.0,274.0,0.31386861313868614
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,8. p75_trade_value,18150.0,8792.0,196.0,410.0,0.47804878048780486,0.55,2. BELOW BASELINE,282.0,684.0,0.41228070175438597
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,13125.0,13125.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,12480.000000000002,12480.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,11400.0,11400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,10395.0,6400.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,1. p999999_trade_value,752500.0,752500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,3. p9999_trade_value,611184.0,500666.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,4. p999_trade_value,485676.0,251888.0,11.0,19.0,0.5789473684210527,0.55,1. ABOVE BASELINE,14.0,22.0,0.6363636363636364
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,5. p99_trade_value,251831.99999999997,69856.0,96.0,189.0,0.5079365079365079,0.55,2. BELOW BASELINE,110.0,211.0,0.5213270142180095
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,6. p95_trade_value,69690.0,25499.999999999996,478.0,844.0,0.566350710900474,0.55,2. BELOW BASELINE,588.0,1055.0,0.557345971563981
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,7. p90_trade_value,25440.0,16770.0,620.0,1054.0,0.5882352941176471,0.55,2. BELOW BASELINE,1208.0,2109.0,0.5727833096254149
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,8. p75_trade_value,16758.0,9042.0,1793.0,3162.0,0.5670461733080329,0.55,2. BELOW BASELINE,3001.0,5271.0,0.5693416808954658
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,48000.0,48000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,14969.999999999998,12600.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,10000.0,8985.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,8540.0,5940.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,9.0,15.0,0.6
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,15500.0,15500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,14040.0,14040.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,11340.0,11340.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,11160.0,8750.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
RNW,Oils-Energy,Alternative Energy - Other,5__3,5,3.0,1. p999999_trade_value,24500.0,24500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SLI,Oils-Energy,Alternative Energy - Other,0__2,0,2.0,1. p999999_trade_value,3900.0,3900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,1. p999999_trade_value,950000.0,950000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,4. p999_trade_value,828240.0,662999.9999999999,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,5. p99_trade_value,623310.0,170000.0,20.0,36.0,0.5555555555555556,0.55,2. BELOW BASELINE,23.0,41.0,0.5609756097560976
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,6. p95_trade_value,167960.0,34850.0,86.0,161.0,0.5341614906832298,0.55,2. BELOW BASELINE,109.0,202.0,0.5396039603960396
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,7. p90_trade_value,34840.0,22800.0,110.0,203.0,0.541871921182266,0.55,2. BELOW BASELINE,219.0,405.0,0.5407407407407407
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,8. p75_trade_value,22750.0,11250.0,326.0,606.0,0.5379537953795379,0.55,2. BELOW BASELINE,545.0,1011.0,0.5390702274975272
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,125050.0,125050.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,4. p999_trade_value,120000.0,120000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,91800.0,53120.00000000001,10.0,12.0,0.8333333333333334,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,50100.0,21600.0,35.0,53.0,0.660377358490566,0.55,2. BELOW BASELINE,46.0,67.0,0.6865671641791045
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,21500.0,14000.0,41.0,67.0,0.6119402985074627,0.55,2. BELOW BASELINE,87.0,134.0,0.6492537313432836
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,13960.000000000002,6922.0,114.0,198.0,0.5757575757575758,0.55,2. BELOW BASELINE,201.0,332.0,0.6054216867469879
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,52274.0,52274.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,35518.0,35518.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,22500.0,12299.999999999998,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
TXNM,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,1. p999999_trade_value,62500.0,62500.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,1. p999999_trade_value,8160.000000000001,8160.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,7. p90_trade_value,7000.0,7000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,8. p75_trade_value,4360.0,4360.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,59000.0,59000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,52500.0,52500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,36800.0,26500.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,25380.0,14375.0,7.0,8.0,0.875,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,13280.000000000002,7830.0,20.0,25.0,0.8,0.55,1. ABOVE BASELINE,33.0,42.0,0.7857142857142857
WDS,Oils-Energy,Alternative Energy - Other,5__0,5,0.0,1. p999999_trade_value,3750.0,3750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
