security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,433550.0,1750000.0,O:EWTX241220P00030000,EWTX,P,30.0,2024-12-20,235,0,300,3.4,1733515383226000000,1972,670480.0,2024-12-06,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,31.52,33.55,31.47,32.59,4,5.826385827647448,1,1,0,0,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,433550.0,1750000.0,O:EWTX241220C00040000,EWTX,C,40.0,2024-12-20,234,0,312,1.5,1733843051799000000,2996,449400.0,2024-12-10,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,30.24,30.83,28.91,29.46,6,5.6526330680831105,1,0,0,0,1
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250321P00012500,EWTX,P,12.5,2025-03-21,235,0,300,1.0,1740070569376000000,3000,300000.0,2025-02-20,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,26.73,29.14,26.3,27.1,11,5.477121254719663,1,0,0,0,1
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250321C00029000,EWTX,C,29.0,2025-03-21,229,0,302,0.8,1741886092162000000,3000,240000.0,2025-03-13,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,25.46,26.4,23.84,25.28,16,5.380211241711606,1,0,0,0,1
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00020000,EWTX,P,20.0,2025-04-17,229,0,302,2.9,1742409187047000000,455,131950.0,2025-03-19,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,25.67,27.065,23.3,24.59,27,5.120409394556068,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417C00025000,EWTX,C,25.0,2025-04-17,231,0,300,5.2,1742578400114000000,375,195000.0,2025-03-21,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,23.605,24.17,23.2301,23.61,21,5.290034611362518,1,1,0,0,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417C00025000,EWTX,C,25.0,2025-04-17,231,0,300,5.3,1742578400114000000,375,198750.0,2025-03-21,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,23.605,24.17,23.2301,23.61,20,5.298307137328508,1,1,0,0,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417C00032000,EWTX,C,32.0,2025-04-17,235,0,301,2.05,1742576719416000000,1000,205000.0,2025-03-21,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,23.605,24.17,23.2301,23.61,19,5.311753861055754,1,0,0,0,1
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00015000,EWTX,P,15.0,2025-04-17,235,0,301,1.05,1742576719417000000,1000,105000.0,2025-03-21,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,23.605,24.17,23.2301,23.61,29,5.021189299069938,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00020000,EWTX,P,20.0,2025-04-17,235,0,301,3.4,1742576719417000000,1000,340000.0,2025-03-21,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,23.605,24.17,23.2301,23.61,9,5.531478917042255,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00020000,EWTX,P,20.0,2025-04-17,235,0,301,3.7,1742571230135000000,400,148000.0,2025-03-21,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,23.605,24.17,23.2301,23.61,25,5.1702617153949575,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00019000,EWTX,P,19.0,2025-04-17,240,0,302,3.4,1742828201954000000,750,255000.0,2025-03-24,Stock Options auto-electronic trade,Medical,Medical - Biomedical and Genetics,23.86,24.31,21.88,23.37,13,5.4065401804339555,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00020000,EWTX,P,20.0,2025-04-17,240,0,302,3.9,1742828201954000000,750,292500.0,2025-03-24,Stock Options auto-electronic trade,Medical,Medical - Biomedical and Genetics,23.86,24.31,21.88,23.37,12,5.4661258704182,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00020000,EWTX,P,20.0,2025-04-17,240,0,302,3.76,1742828221488000000,268,100768.0,2025-03-24,Stock Options auto-electronic trade,Medical,Medical - Biomedical and Genetics,23.86,24.31,21.88,23.37,31,5.00332263895645,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00021000,EWTX,P,21.0,2025-04-17,231,0,300,3.9,1743171268406000000,500,195000.0,2025-03-28,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,23.27,23.48,22.62,23.27,22,5.290034611362518,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00015000,EWTX,P,15.0,2025-04-17,234,0,308,1.43,1743430945698000000,1000,143000.0,2025-03-31,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,22.28,23.12,21.515,22.0,26,5.155336037465061,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00021000,EWTX,P,21.0,2025-04-17,234,0,308,4.1,1743443198510000000,500,205000.0,2025-03-31,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,22.28,23.12,21.515,22.0,18,5.311753861055754,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417P00021000,EWTX,P,21.0,2025-04-17,234,0,308,4.33,1743430945696000000,1000,433000.0,2025-03-31,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,22.28,23.12,21.515,22.0,8,5.636487896353366,1,1,1,1,0
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417C00025000,EWTX,C,25.0,2025-04-17,235,0,300,3.6,1743521840091000000,914,329040.0,2025-04-01,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,22.0,22.47,19.9401,20.13,10,5.5172486965011185,1,0,0,0,1
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250417C00035000,EWTX,C,35.0,2025-04-17,235,0,300,1.2,1743521840091000000,914,109680.0,2025-04-01,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,22.0,22.47,19.9401,20.13,28,5.040127441781456,1,0,0,0,1
EWTX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,100768.0,433000.0,O:EWTX250516C00015000,EWTX,C,15.0,2025-05-16,229,0,302,0.5,1745253938993000000,2994,149700.0,2025-04-21,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,13.36,13.855,13.14,13.3,24,5.175221800343053,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241101C00087000,GEHC,C,87.0,2024-11-01,227,0,308,1.98,1730126264849000000,454,89892.0,2024-10-28,Single Leg Auction Non ISO,Medical,Medical - Products,86.66,86.965,84.9,85.93,16,4.953721043118635,1,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC241101C00089000,GEHC,C,89.0,2024-11-01,235,0,313,1.45,1730212238161000000,4000,580000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,2,5.763427993562937,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC241101C00090000,GEHC,C,90.0,2024-11-01,235,0,313,1.05,1730212359641000000,2200,231000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,7,5.363611979892144,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241101C00094000,GEHC,C,94.0,2024-11-01,235,0,313,0.3,1730212238162000000,4000,120000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,15,5.079181246047625,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241101P00080000,GEHC,P,80.0,2024-11-01,235,0,313,0.6,1730212359640000000,2200,132000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,12,5.12057393120585,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC241101P00085000,GEHC,P,85.0,2024-11-01,235,0,313,2.15,1730212359641000000,2200,473000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,3,5.674861140737812,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241108P00080000,GEHC,P,80.0,2024-11-08,209,0,316,1.15,1730231456486000000,488,56119.99999999999,2024-10-29,Automatic Execution,Medical,Medical - Products,85.66,86.7,85.01,85.27,25,4.749117662356322,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241115C00087000,GEHC,C,87.0,2024-11-15,232,0,308,3.04,1730213138731000000,211,64144.00000000001,2024-10-29,Multi Leg auto-electronic trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,21,4.807156038906446,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241115C00087000,GEHC,C,87.0,2024-11-15,232,0,304,3.0,1730213138733000000,150,45000.0,2024-10-29,Multi Leg auto-electronic trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,30,4.653212513775344,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241115C00087000,GEHC,C,87.0,2024-11-15,232,0,302,3.02,1730213138732000000,191,57682.00000000001,2024-10-29,Multi Leg auto-electronic trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,23,4.761040310204878,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241115P00082500,GEHC,P,82.5,2024-11-15,232,0,312,1.95,1730225513610000000,297,57915.0,2024-10-29,Multi Leg auto-electronic trade,Medical,Medical - Products,85.66,86.7,85.01,85.27,22,4.762791060679731,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC241108P00084000,GEHC,P,84.0,2024-11-08,231,0,301,0.85,1730301746397000000,2200,187000.0,2024-10-30,Single Leg Floor Trade,Medical,Medical - Products,89.73,90.16,85.8001,87.2,8,5.271841606536499,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC241220P00080000,GEHC,P,80.0,2024-12-20,235,0,300,1.54,1732295402415000000,500,77000.0,2024-11-22,Multi Leg floor trade,Medical,Medical - Products,81.96,82.58,80.56,82.44,18,4.886490725172482,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250117C00082500,GEHC,C,82.5,2025-01-17,227,0,304,1.25,1734534633306000000,300,37500.0,2024-12-18,Single Leg Auction Non ISO,Medical,Medical - Products,79.37,80.37,76.98,77.09,38,4.574031267727719,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250117C00082500,GEHC,C,82.5,2025-01-17,227,0,304,1.25,1734534627533000000,355,44375.0,2024-12-18,Single Leg Auction Non ISO,Medical,Medical - Products,79.37,80.37,76.98,77.09,31,4.6471383660631504,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250117C00082500,GEHC,C,82.5,2025-01-17,227,0,304,1.25,1734534621833000000,345,43125.0,2024-12-18,Single Leg Auction Non ISO,Medical,Medical - Products,79.37,80.37,76.98,77.09,33,4.634729108081331,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250117C00090000,GEHC,C,90.0,2025-01-17,241,0,323,0.35,1736366262898000000,1250,43750.0,2025-01-08,Stock Options Cross,Medical,Medical - Products,84.65,87.3,84.29,86.26,32,4.640978057358332,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250214C00092000,GEHC,C,92.0,2025-02-14,227,0,312,0.88,1739211170455000000,579,50952.0,2025-02-10,Single Leg Auction Non ISO,Medical,Medical - Products,88.0,88.28,86.865,87.5,27,4.707161235877605,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250214C00087000,GEHC,C,87.0,2025-02-14,235,0,313,1.88,1739380391289000000,673,126524.0,2025-02-12,Multi Leg floor trade,Medical,Medical - Products,85.94,86.67,85.5,85.9,13,5.102172913487657,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250214C00092000,GEHC,C,92.0,2025-02-14,233,0,308,0.41,1739374473021000000,959,39319.0,2025-02-12,Multi Leg Auction,Medical,Medical - Products,85.94,86.67,85.5,85.9,37,4.594602463890399,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250214P00080000,GEHC,P,80.0,2025-02-14,233,0,308,0.44,1739374473021000000,959,42196.0,2025-02-12,Multi Leg Auction,Medical,Medical - Products,85.94,86.67,85.5,85.9,35,4.6252712836568515,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250321C00088000,GEHC,C,88.0,2025-03-21,231,0,300,1.45,1741374623689000000,950,137750.0,2025-03-07,Single Leg Floor Trade,Medical,Medical - Products,85.5,86.94,84.7,86.58,11,5.139091607523823,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250417C00082500,GEHC,C,82.5,2025-04-17,232,0,313,2.43,1742325955966000000,214,52002.0,2025-03-18,Multi Leg auto-electronic trade,Medical,Medical - Products,82.16,82.38,81.23,82.14,26,4.716020046947503,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250417C00082500,GEHC,C,82.5,2025-04-17,232,0,313,2.48,1742318471238000000,285,70680.0,2025-03-18,Multi Leg auto-electronic trade,Medical,Medical - Products,82.16,82.38,81.23,82.14,19,4.849296540834726,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250417C00082500,GEHC,C,82.5,2025-04-17,232,0,313,2.48,1742325926335000000,200,49600.0,2025-03-18,Multi Leg auto-electronic trade,Medical,Medical - Products,82.16,82.38,81.23,82.14,28,4.695481676490197,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250417P00067500,GEHC,P,67.5,2025-04-17,227,0,312,0.89,1743692336171000000,400,35600.0,2025-04-03,Single Leg Auction Non ISO,Medical,Medical - Products,76.535,76.59,70.45,72.0,40,4.551449997972875,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,219,0,316,0.95,1744391908977000000,450,42750.0,2025-04-11,Intermarket Sweep Order,Medical,Medical - Products,62.34,63.5966,60.859,62.81,34,4.630936119064192,1,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,228,0,312,0.91,1744391402041000000,406,36946.0,2025-04-11,Single Leg Auction ISO,Medical,Medical - Products,62.34,63.5966,60.859,62.81,39,4.567567425898288,1,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,308,2.1,1745341119561000000,189,39690.0,2025-04-22,Automatic Execution,Medical,Medical - Products,61.59,62.34,60.75,61.65,36,4.598681098907163,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC250502C00068000,GEHC,C,68.0,2025-05-02,229,0,301,1.75,1745416422390000000,2500,437500.0,2025-04-23,Single Leg Cross Non ISO,Medical,Medical - Products,64.5,67.08,64.275,64.89,5,5.640978057358332,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,1. p999999_trade_value,775000.0,775000.0,O:GEHC250516C00067500,GEHC,C,67.5,2025-05-16,229,0,318,3.1,1745523683692000000,2500,775000.0,2025-04-24,Single Leg Cross Non ISO,Medical,Medical - Products,65.04,67.39,64.77,67.08,1,5.889301702506311,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250502C00071000,GEHC,C,71.0,2025-05-02,209,0,316,2.0,1745590774884000000,241,48200.0,2025-04-25,Automatic Execution,Medical,Medical - Products,69.0,70.82,67.93,68.42,29,4.68304703823885,1,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250502C00073000,GEHC,C,73.0,2025-05-02,231,0,323,0.85,1745855128149000000,1000,85000.0,2025-04-28,Single Leg Floor Trade,Medical,Medical - Products,68.33,68.8,67.28,68.07,17,4.929418925714293,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC250502C00069000,GEHC,C,69.0,2025-05-02,229,0,301,1.8,1745938583717000000,2500,450000.0,2025-04-29,Single Leg Cross Non ISO,Medical,Medical - Products,67.88,68.54,67.11,68.09,4,5.653212513775344,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC250502C00070000,GEHC,C,70.0,2025-05-02,231,0,323,1.75,1745952370326000000,1500,262500.0,2025-04-29,Single Leg Floor Trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,6,5.419129307741976,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250502P00067000,GEHC,P,67.0,2025-05-02,242,0,300,2.0,1745949287603000000,600,120000.0,2025-04-29,Stock Options floor trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,14,5.079181246047625,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250516C00070000,GEHC,C,70.0,2025-05-16,232,0,313,2.15,1745944728628000000,264,56760.0,2025-04-29,Multi Leg auto-electronic trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,24,4.754042386785437,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250516P00067000,GEHC,P,67.0,2025-05-16,232,0,313,2.65,1745944728628000000,264,69960.0,2025-04-29,Multi Leg auto-electronic trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,20,4.844849800806639,1,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250530C00074000,GEHC,C,74.0,2025-05-30,235,0,300,0.9,1747662566090000000,2000,180000.0,2025-05-19,Multi Leg floor trade,Medical,Medical - Products,72.24,73.29,71.88,73.1,9,5.2552725051033065,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250530P00070000,GEHC,P,70.0,2025-05-30,235,0,300,0.75,1747662566090000000,2000,150000.0,2025-05-19,Multi Leg floor trade,Medical,Medical - Products,72.24,73.29,71.88,73.1,10,5.176091259055681,1,1,1,0,0
INCY,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,250000.0,250000.0,O:INCY250221P00072500,INCY,P,72.5,2025-02-21,234,0,301,2.5,1738340906268000000,1000,250000.0,2025-01-31,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,73.76,75.18,73.1,74.16,1,5.3979400086720375,1,1,1,1,0
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,22750.0,51726.0,O:IOVA240920P00011000,IOVA,P,11.0,2024-09-20,227,0,301,0.55,1724950683357000000,531,29205.0,2024-08-29,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,11.35,11.8243,11.32,11.38,30,4.465457210575713,1,1,1,1,0
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,22750.0,51726.0,O:IOVA240920P00011000,IOVA,P,11.0,2024-09-20,209,0,323,0.55,1724946205762000000,433,23815.0,2024-08-29,Automatic Execution,Medical,Medical - Biomedical and Genetics,11.35,11.8243,11.32,11.38,43,4.37685058584761,1,1,1,1,0
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,22750.0,51726.0,O:IOVA241018C00011000,IOVA,C,11.0,2024-10-18,209,0,308,0.55,1726843329445000000,493,27115.000000000004,2024-09-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,10.38,10.5,10.015,10.15,33,4.433209608771474,1,1,1,0,0
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,22750.0,51726.0,O:IOVA241018C00011000,IOVA,C,11.0,2024-10-18,209,0,308,0.4,1727104677410000000,645,25800.0,2024-09-23,Automatic Execution,Medical,Medical - Biomedical and Genetics,10.18,10.22,9.64,9.66,37,4.41161970596323,1,1,1,0,0
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,22750.0,51726.0,O:IOVA241018C00011000,IOVA,C,11.0,2024-10-18,209,0,325,0.23,1727194151877000000,995,22885.000000000004,2024-09-24,Automatic Execution,Medical,Medical - Biomedical and Genetics,9.66,9.74,9.33,9.34,45,4.359550916763318,1,1,1,0,0
