security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250516C00570000,MA,C,570.0,2025-05-16,235,0,301,5.0,1746820189573000000,250,125000.0,2025-05-09,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,567.45,569.575,564.6,568.64,17,5.096910013008056,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516P00552500,MA,P,552.5,2025-05-16,227,0,323,1.7,1746818924145000000,298,50660.0,2025-05-09,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,567.45,569.575,564.6,568.64,88,4.704665185454529,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250523P00570000,MA,P,570.0,2025-05-23,209,0,316,3.95,1747152760772000000,74,29230.0,2025-05-13,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,578.0,582.86,575.8,576.59,211,4.465828815357437,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250523P00570000,MA,P,570.0,2025-05-23,231,0,301,1.45,1747424352791000000,500,72500.0,2025-05-16,3000,30,True,Single Leg Floor Trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,54,4.860338006570994,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250523P00580000,MA,P,580.0,2025-05-23,232,0,304,4.37,1747408499154000000,100,43700.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,112,4.640481436970422,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250523P00580000,MA,P,580.0,2025-05-23,232,0,318,4.36,1747408499039000000,100,43600.00000000001,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,114,4.639486489268586,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250523P00580000,MA,P,580.0,2025-05-23,232,0,312,4.36,1747408499039000000,200,87200.00000000001,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,39,4.940516484932568,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250523P00580000,MA,P,580.0,2025-05-23,232,0,312,4.36,1747408499022000000,100,43600.00000000001,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,113,4.639486489268586,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,4. p999_trade_value,202491.0,414671.99999999994,O:MA250523P00580000,MA,P,580.0,2025-05-23,235,0,313,4.53,1747408730024000000,447,202491.0,2025-05-16,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,6,5.306405725144768,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250523P00580000,MA,P,580.0,2025-05-23,235,0,313,4.52,1747408730024000000,53,23955.999999999996,2025-05-16,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,274,4.379414304412171,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,4. p999_trade_value,202491.0,414671.99999999994,O:MA250530P00580000,MA,P,580.0,2025-05-30,235,0,313,6.52,1747408730023000000,636,414671.99999999994,2025-05-16,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,2,5.617704711380334,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00580000,MA,P,580.0,2025-05-30,232,0,312,6.39,1747408499022000000,58,37062.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,140,4.568928851721338,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00580000,MA,P,580.0,2025-05-30,232,0,318,6.38,1747408499039000000,69,44022.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,110,4.643669769458418,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,4. p999_trade_value,202491.0,414671.99999999994,O:MA250530P00580000,MA,P,580.0,2025-05-30,235,0,313,6.52,1747409719518000000,636,414671.99999999994,2025-05-16,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,3,5.617704711380334,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00580000,MA,P,580.0,2025-05-30,232,0,312,6.38,1747408499022000000,69,44022.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,111,4.643669769458418,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250530P00580000,MA,P,580.0,2025-05-30,232,0,304,6.38,1747408499154000000,127,81026.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,46,4.9086243996771195,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00580000,MA,P,580.0,2025-05-30,232,0,318,6.39,1747408499039000000,58,37062.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,141,4.568928851721338,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250530P00580000,MA,P,580.0,2025-05-30,232,0,312,6.38,1747408499039000000,138,88044.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,36,4.944699765122399,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250530P00580000,MA,P,580.0,2025-05-30,232,0,312,6.39,1747408499039000000,116,74124.0,2025-05-16,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,580.43,584.285,580.43,583.28,51,4.869958847385319,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250530C00580000,MA,C,580.0,2025-05-30,235,0,301,2.89,1747854200185000000,580,167620.0,2025-05-21,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,10,5.224325836319485,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250530C00580000,MA,C,580.0,2025-05-30,235,0,301,2.89,1747852885602000000,580,167620.0,2025-05-21,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,9,5.224325836319485,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250530C00580000,MA,C,580.0,2025-05-30,235,0,301,2.92,1747853969315000000,230,67160.0,2025-05-21,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,57,4.8271106874660115,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530C00585000,MA,C,585.0,2025-05-30,209,0,316,1.66,1747852965136000000,198,32868.0,2025-05-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,178,4.516773278301586,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00555000,MA,P,555.0,2025-05-30,232,0,312,3.15,1747855923391000000,200,63000.0,2025-05-21,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,62,4.799340549453582,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250530P00560000,MA,P,560.0,2025-05-30,232,0,312,4.29,1747855923391000000,200,85800.0,2025-05-21,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,41,4.933487287848705,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00565000,MA,P,565.0,2025-05-30,209,0,320,5.3,1747851585459000000,59,31270.0,2025-05-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,191,4.495127881242933,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620P00490000,MA,P,490.0,2025-06-20,232,0,300,1.19,1747854091010000000,198,23561.999999999996,2025-05-21,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,283,4.372212151654062,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620P00530000,MA,P,530.0,2025-06-20,232,0,300,3.37,1747854091010000000,99,33363.0,2025-05-21,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,576.46,579.0,567.1,569.54,172,4.523265095468888,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250606C00575000,MA,C,575.0,2025-06-06,240,0,312,8.05,1747935836338000000,75,60375.0,2025-05-22,3000,30,True,Stock Options auto-electronic trade,Business Services,Financial Transaction Services,568.66,573.1562,566.93,570.14,65,4.780857143759569,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00587500,MA,C,587.5,2025-06-20,227,0,304,5.41,1747921947291000000,50,27050.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,568.66,573.1562,566.93,570.14,238,4.432167269442588,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00560000,MA,P,560.0,2025-05-30,233,0,323,3.55,1748026373876000000,158,56090.0,2025-05-23,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,74,4.748885440009516,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00560000,MA,P,560.0,2025-05-30,233,0,323,3.55,1748026373876000000,159,56444.99999999999,2025-05-23,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,73,4.751625477375545,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250606P00550000,MA,P,550.0,2025-06-06,233,0,323,3.79,1748026373876000000,159,60261.0,2025-05-23,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,66,4.780036334288524,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250606P00550000,MA,P,550.0,2025-06-06,233,0,323,3.79,1748026373876000000,158,59882.00000000001,2025-05-23,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,68,4.777296296922495,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620P00530000,MA,P,530.0,2025-06-20,232,0,313,3.18,1748022738678000000,79,25122.0,2025-05-23,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,264,4.400054211274874,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620P00540000,MA,P,540.0,2025-06-20,232,0,313,4.43,1748022738678000000,79,34997.0,2025-05-23,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,157,4.544030817513511,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250620P00555000,MA,P,555.0,2025-06-20,227,0,323,9.8,1748008617733000000,84,82320.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,43,4.915505361754376,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620P00560000,MA,P,560.0,2025-06-20,233,0,302,10.52,1748030275043000000,32,33664.0,2025-05-23,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,564.49,567.55,562.51,563.58,169,4.527165718137626,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250530P00560000,MA,P,560.0,2025-05-30,232,0,323,2.5,1748353030060000000,149,37250.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,566.82,574.56,566.49,574.55,138,4.5711262770843115,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250620C00600000,MA,C,600.0,2025-06-20,209,0,302,1.75,1748353413237000000,491,85925.0,2025-05-27,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,566.82,574.56,566.49,574.55,40,4.934119540809263,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620P00540000,MA,P,540.0,2025-06-20,209,0,313,2.66,1748358318882000000,159,42294.0,2025-05-27,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,566.82,574.56,566.49,574.55,119,4.626278760951519,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00590000,MA,C,590.0,2025-06-20,209,0,315,6.5,1748631807670000000,41,26650.0,2025-05-30,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,576.775,585.6,576.51,585.6,244,4.425697213362591,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00600000,MA,C,600.0,2025-06-20,209,0,309,1.8,1748971426391000000,135,24300.0,2025-06-03,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,579.87,582.53,573.44,581.97,273,4.385606273598312,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00600000,MA,C,600.0,2025-06-20,209,0,313,1.8,1748973868771000000,196,35280.0,2025-06-03,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,579.87,582.53,573.44,581.97,153,4.547528576459782,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,313,3.31,1749053113612000000,109,36079.0,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,150,4.557254491716343,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,308,3.34,1749053113612000000,95,31730.0,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,184,4.501470072100412,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,301,3.3,1749053113612000000,121,39929.99999999999,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,129,4.601299310194338,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,312,3.31,1749053113613000000,90,29789.999999999996,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,204,4.474070503215043,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,316,6.0,1749046124758000000,97,58200.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,70,4.764922984649888,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,316,5.95,1749046124759000000,76,45220.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,107,4.655330558009341,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,316,5.95,1749046124759000000,100,59500.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,69,4.77451696572855,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,319,6.0,1749046124759000000,95,57000.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,71,4.7558748556724915,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00605000,MA,C,605.0,2025-06-20,209,0,313,1.62,1749045135381000000,199,32238.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,182,4.508368090952338,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,233,0,323,1.61,1749225851170000000,441,71001.0,2025-06-06,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,587.91,591.159,586.04,590.12,55,4.851264465499688,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00580000,MA,P,580.0,2025-06-13,232,0,304,2.78,1749217271994000000,163,45314.0,2025-06-06,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,587.91,591.159,586.04,590.12,106,4.656232400322034,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00580000,MA,P,580.0,2025-06-13,232,0,313,2.76,1749217271996000000,206,56855.99999999999,2025-06-06,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,587.91,591.159,586.04,590.12,72,4.754776302434371,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250627P00580000,MA,P,580.0,2025-06-27,242,0,323,3.55,1749652678113000000,350,124250.0,2025-06-11,3000,30,True,Stock Options floor trade,Business Services,Financial Transaction Services,590.32,594.71,587.6,590.74,20,5.09429639740537,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250711P00510000,MA,P,510.0,2025-07-11,209,0,325,3.0,1749828129050000000,113,33900.0,2025-06-13,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,572.86,575.24,552.5101,562.03,167,4.5301996982030825,20,1,0,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250711P00510000,MA,P,510.0,2025-07-11,209,0,302,2.7,1749822381994000000,227,61290.00000000001,2025-06-13,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,572.86,575.24,552.5101,562.03,63,4.78738962135211,20,1,0,0,0,0
