security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00472500,LMT,C,472.5,2025-04-17,209,0,300,3.0,1743692167165000000,30,9000.0,2025-04-03,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,453.51,461.8765,450.8001,454.78,1412,3.9542425094393248,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417C00500000,LMT,C,500.0,2025-04-17,209,0,308,0.5,1743690968568000000,299,14950.0,2025-04-03,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,453.51,461.8765,450.8001,454.78,615,4.174641192660449,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250502C00480000,LMT,C,480.0,2025-05-02,232,0,312,8.05,1743687598144000000,10,8050.0,2025-04-03,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,453.51,461.8765,450.8001,454.78,1676,3.9057958803678687,20,5,1,1,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250411C00455000,LMT,C,455.0,2025-04-11,232,0,303,6.81,1743774084842000000,35,23835.0,2025-04-04,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,282,4.377215156263061,20,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250411C00460000,LMT,C,460.0,2025-04-11,209,0,308,2.0,1743781750978000000,40,8000.0,2025-04-04,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,1690,3.9030899869919438,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250411P00420000,LMT,P,420.0,2025-04-11,209,0,322,3.4,1743786953626000000,116,39440.0,2025-04-04,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,118,4.5959369062691735,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417P00350000,LMT,P,350.0,2025-04-17,235,0,301,0.5,1743781000776000000,360,18000.0,2025-04-04,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,469,4.2552725051033065,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417P00375000,LMT,P,375.0,2025-04-17,235,0,301,1.51,1743781000729000000,120,18120.0,2025-04-04,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,460,4.258158193340794,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417P00430000,LMT,P,430.0,2025-04-17,209,0,320,9.9,1743796377337000000,20,19800.0,2025-04-04,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,396,4.296665190261531,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417P00430000,LMT,P,430.0,2025-04-17,227,0,323,8.46,1743784833404000000,10,8460.0,2025-04-04,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,1554,3.9273703630390235,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417P00430000,LMT,P,430.0,2025-04-17,227,0,301,4.68,1743778980727000000,30,14039.999999999998,2025-04-04,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,670,4.147367107793786,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00460000,LMT,C,460.0,2025-04-25,209,0,320,12.6,1743774228288000000,6,7559.999999999999,2025-04-04,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,1865,3.8785217955012063,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00470000,LMT,C,470.0,2025-04-25,232,0,308,7.19,1743775784781000000,12,8628.0,2025-04-04,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,1509,3.9359101364305076,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00470000,LMT,C,470.0,2025-04-25,232,0,308,7.19,1743775784781000000,13,9347.0,2025-04-04,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,1342,3.9706722426897194,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00425000,LMT,P,425.0,2025-04-25,232,0,308,6.09,1743775784781000000,13,7917.0,2025-04-04,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,1726,3.898560644939712,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250425P00430000,LMT,P,430.0,2025-04-25,232,0,308,8.01,1743776064230000000,20,16019.999999999998,2025-04-04,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,552,4.204662511748219,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250502P00410000,LMT,P,410.0,2025-05-02,209,0,301,4.7,1743776421864000000,21,9870.0,2025-04-04,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,450.0,454.925,432.13,432.15,1218,3.9943171526696366,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00442500,LMT,C,442.5,2025-04-17,209,0,325,6.9,1744052742141000000,17,11730.000000000002,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,908,4.069298012115529,20,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417P00390000,LMT,P,390.0,2025-04-17,209,0,323,3.0,1744038933628000000,35,10500.0,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,1101,4.021189299069938,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502C00440000,LMT,C,440.0,2025-05-02,209,0,313,13.8,1744053930766000000,10,13800.0,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,691,4.139879086401237,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502C00440000,LMT,C,440.0,2025-05-02,209,0,316,14.8,1744054369348000000,11,16280.000000000002,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,538,4.211654400553183,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502C00440000,LMT,C,440.0,2025-05-02,209,0,313,14.0,1744053373016000000,10,14000.0,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,677,4.146128035678238,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502C00440000,LMT,C,440.0,2025-05-02,209,0,316,14.8,1744054371447000000,10,14800.0,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,627,4.1702617153949575,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502C00440000,LMT,C,440.0,2025-05-02,209,0,316,14.5,1744054334987000000,11,15950.0,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,561,4.2027606873932,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502C00450000,LMT,C,450.0,2025-05-02,209,0,313,10.7,1744052457312000000,14,14979.999999999998,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,613,4.175511813363448,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250502P00410000,LMT,P,410.0,2025-05-02,209,0,323,10.2,1744049237169000000,10,10200.0,2025-04-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,422.2,438.91,418.88,430.82,1154,4.008600171761918,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250411P00425000,LMT,P,425.0,2025-04-11,209,0,308,3.7,1744133691182000000,26,9620.0,2025-04-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,1254,3.983175072037813,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250411P00427500,LMT,P,427.5,2025-04-11,209,0,316,1.75,1744129082451000000,74,12950.0,2025-04-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,774,4.112269768417271,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250417P00435000,LMT,P,435.0,2025-04-17,209,0,316,10.4,1744139458458000000,69,71760.0,2025-04-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,40,4.8558824300360355,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417P00435000,LMT,P,435.0,2025-04-17,209,0,300,7.3,1744125505497000000,15,10950.0,2025-04-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,1017,4.039414119176137,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417P00435000,LMT,P,435.0,2025-04-17,209,0,301,7.3,1744125505501000000,12,8760.0,2025-04-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,448.435,451.39,437.43,443.36,1470,3.9425041061680806,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250417C00470000,LMT,C,470.0,2025-04-17,209,0,316,5.7,1744228764720000000,60,34200.0,2025-04-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,439.245,468.33,435.38,462.24,152,4.534026106056135,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250417C00472500,LMT,C,472.5,2025-04-17,209,0,320,3.5,1744215259891000000,90,31500.0,2025-04-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,439.245,468.33,435.38,462.24,176,4.498310553789601,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,209,0,318,2.7,1744292490468000000,29,7830.000000000001,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1747,3.8937617620579434,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,209,0,325,2.7,1744292490468000000,30,8100.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1662,3.90848501887865,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00500000,LMT,C,500.0,2025-04-17,209,0,316,1.2,1744315186446000000,74,8880.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1446,3.948412965778601,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00500000,LMT,C,500.0,2025-04-17,209,0,316,1.2,1744315083206000000,76,9120.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1392,3.959994838328416,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417P00442500,LMT,P,442.5,2025-04-17,209,0,301,4.0,1744299178277000000,30,12000.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,874,4.079181246047625,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417P00445000,LMT,P,445.0,2025-04-17,209,0,312,4.5,1744299178275000000,31,13950.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,681,4.144574207609616,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417P00447500,LMT,P,447.5,2025-04-17,209,0,301,5.1,1744299178275000000,16,8159.999999999999,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1651,3.9116901587538613,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417P00447500,LMT,P,447.5,2025-04-17,209,0,316,5.1,1744299178268000000,20,10200.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1156,4.008600171761918,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250417P00447500,LMT,P,447.5,2025-04-17,209,0,301,5.1,1744299178275000000,43,21930.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,325,4.341038631677523,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00447500,LMT,P,447.5,2025-04-25,209,0,320,9.0,1744292701110000000,10,9000.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,1414,3.9542425094393248,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425P00447500,LMT,P,447.5,2025-04-25,209,0,308,14.0,1744301983318000000,20,28000.0,2025-04-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,469.1,450.38,463.7,211,4.447158031342219,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,308,4.58,1744380870398000000,23,10534.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1093,4.022593314021462,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,313,4.54,1744380870395000000,25,11350.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,956,4.054995861529141,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,304,4.58,1744380870398000000,30,13740.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,695,4.137986732723531,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,318,4.54,1744380870395000000,24,10896.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1034,4.03726709456871,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,322,4.61,1744380870396000000,25,11525.000000000002,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,932,4.0616409340616855,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,323,4.58,1744380870397000000,24,10992.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1013,4.041076719715475,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,303,4.56,1744380870398000000,24,10944.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1019,4.039176084376041,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250417C00480000,LMT,C,480.0,2025-04-17,232,0,313,4.69,1744386434861000000,36,16884.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,513,4.227475343482371,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250417C00490000,LMT,C,490.0,2025-04-17,209,0,313,2.65,1744393240187000000,30,7950.0,2025-04-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1713,3.9003671286564705,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509P00415000,LMT,P,415.0,2025-05-09,232,0,308,3.72,1744383813230000000,26,9672.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,1248,3.9855162878527155,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509P00420000,LMT,P,420.0,2025-05-09,232,0,308,4.25,1744383813236000000,26,11050.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,994,4.04336227802113,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250509P00430000,LMT,P,430.0,2025-05-09,232,0,308,6.03,1744383813252000000,26,15678.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,571,4.195290660110969,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250509P00435000,LMT,P,435.0,2025-05-09,232,0,308,7.06,1744383813243000000,26,18356.0,2025-04-11,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,464.33,478.175,460.32,474.9,449,4.263778049022622,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,316,7.4,1744641237968000000,18,13320.000000000002,2025-04-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,472.8,478.75,467.5941,475.34,729,4.124504224834283,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,316,7.4,1744641237967000000,21,15540.0,2025-04-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,472.8,478.75,467.5941,475.34,584,4.191451014464896,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,209,0,301,8.8,1744745286335000000,9,7920.0,2025-04-15,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,1721,3.8987251815894934,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250502P00445000,LMT,P,445.0,2025-05-02,232,0,312,5.26,1744726833697000000,20,10519.999999999998,2025-04-15,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,1095,4.0220157398177205,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509P00365000,LMT,P,365.0,2025-05-09,232,0,312,1.19,1744742695154000000,90,10710.0,2025-04-15,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,1066,4.029789470831855,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250509P00460000,LMT,P,460.0,2025-05-09,209,0,313,11.1,1744739780826000000,18,19980.0,2025-04-15,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,474.27,475.34,468.0,469.58,390,4.300595483889963,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00490000,LMT,C,490.0,2025-04-25,209,0,315,7.3,1744815461928000000,12,8760.0,2025-04-16,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1471,3.9425041061680806,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425P00472500,LMT,P,472.5,2025-04-25,232,0,322,10.3,1744833188370000000,30,30900.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,180,4.489958479424835,20,1,1,1,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502P00460000,LMT,P,460.0,2025-05-02,209,0,323,6.9,1744819201361000000,25,17250.0,2025-04-16,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,502,4.236789099409293,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250509P00425000,LMT,P,425.0,2025-05-09,209,0,316,2.2,1744821871133000000,88,19360.000000000004,2025-04-16,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,414,4.286905352972375,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00490000,LMT,C,490.0,2025-05-16,233,0,302,13.35,1744825093829000000,6,8009.999999999999,2025-04-16,3000.0,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1680,3.9036325160842376,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00490000,LMT,C,490.0,2025-05-16,232,0,308,12.12,1744814959714000000,10,12119.999999999998,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,856,4.083502619830267,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00495000,LMT,C,495.0,2025-05-16,232,0,308,10.9,1744819088295000000,24,26160.000000000004,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,240,4.417637739652229,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00500000,LMT,C,500.0,2025-05-16,227,0,323,9.4,1744823223859000000,8,7520.0,2025-04-16,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1878,3.876217840591642,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,6.16,1744821680441000000,92,56672.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,57,4.753368539509981,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,6.24,1744824985149000000,13,8112.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,1657,3.9091279419892606,20,5,0,0,0,1
