security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906C00045000,UPST,C,45.0,2024-09-06,232,0,312,1.31,1724857305821000000,91,11921.0,2024-08-28,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,4609,4.076312687976857,4,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST240906C00045000,UPST,C,45.0,2024-09-06,209,0,301,1.72,1724853841511000000,126,21672.0,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,2031,4.335898992025112,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906P00040500,UPST,P,40.5,2024-09-06,209,0,304,1.51,1724870034075000000,110,16610.0,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,2939,4.220369632451394,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST240906P00041000,UPST,P,41.0,2024-09-06,209,0,307,1.53,1724858985660000000,168,25704.000000000004,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,1581,4.410000712543462,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST240906P00041000,UPST,P,41.0,2024-09-06,209,0,301,1.47,1724858939770000000,189,27783.0,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,1394,4.44377913892142,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST240906P00041000,UPST,P,41.0,2024-09-06,209,0,313,1.47,1724858939770000000,164,24108.0,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,1745,4.382161182795874,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906P00041000,UPST,P,41.0,2024-09-06,209,0,307,1.39,1724858909733000000,116,16123.999999999998,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,3075,4.207472789481013,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST240920C00045000,UPST,C,45.0,2024-09-20,209,0,304,2.74,1724856300165000000,383,104942.0,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,206,5.020949336789011,1,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00045000,UPST,C,45.0,2024-09-20,232,0,322,2.52,1724856548576000000,50,12600.0,2024-08-28,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,4271,4.1003705451175625,4,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,227,0,323,1.0,1724867993080000000,100,10000.0,2024-08-28,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,5860,4.0,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00055000,UPST,C,55.0,2024-09-20,209,0,315,0.55,1724869175772000000,184,10120.0,2024-08-28,Automatic Execution,Finance,Financial - Miscellaneous Services,43.8,44.5,41.0525,42.08,5729,4.00518051250378,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240830C00046000,UPST,C,46.0,2024-08-30,209,0,325,0.6,1724953767658000000,150,9000.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,6798,3.9542425094393248,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240830C00047000,UPST,C,47.0,2024-08-30,232,0,308,0.56,1724943108285000000,266,14896.0,2024-08-29,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,3417,4.173069663637268,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240830C00047000,UPST,C,47.0,2024-08-30,232,0,302,0.57,1724943108301000000,170,9690.0,2024-08-29,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,6104,3.986323777050765,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST240906C00047500,UPST,C,47.5,2024-09-06,209,0,313,1.25,1724940342134000000,1507,188375.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,84,5.275023265322688,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906C00048000,UPST,C,48.0,2024-09-06,232,0,300,0.67,1724958493271000000,243,16281.0,2024-08-29,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,3035,4.211681076299139,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906C00049500,UPST,C,49.5,2024-09-06,209,0,304,0.62,1724939155705000000,250,15500.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,3236,4.190331698170292,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906P00040000,UPST,P,40.0,2024-09-06,232,0,300,0.55,1724958493271000000,243,13365.0,2024-08-29,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,3929,4.125968963092556,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906P00041000,UPST,P,41.0,2024-09-06,233,0,302,0.46,1724954707662000000,319,14674.0,2024-08-29,Multi Leg Auction,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,3505,4.166548514738755,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240906P00041000,UPST,P,41.0,2024-09-06,227,0,308,0.48,1724955082525000000,189,9072.0,2024-08-29,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,6691,3.9577030415488315,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240913C00052000,UPST,C,52.0,2024-09-13,209,0,325,0.9,1724948483813000000,120,10800.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,5236,4.033423755486949,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00046000,UPST,C,46.0,2024-09-20,209,0,300,2.39,1724960240451000000,72,17208.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,2764,4.235730397379406,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00047500,UPST,C,47.5,2024-09-20,209,0,313,2.4,1724948771885000000,40,9600.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,6185,3.9822712330395684,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,312,1.38,1724959537552000000,100,13800.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,3792,4.139879086401237,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.95,1724942815116000000,66,12869.999999999998,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,4144,4.109578546904387,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.85,1724945550869000000,76,14060.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,3690,4.147985320683805,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.46,1724939049078000000,88,12847.999999999998,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,4154,4.108835527934605,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.9,1724945424230000000,100,19000.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,2450,4.278753600952829,2,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,316,1.85,1724940079081000000,122,22570.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,1919,4.353531559077762,2,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.9,1724940161105000000,446,84740.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,269,4.928088459664971,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.85,1724945645154000000,285,52725.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,551,4.722016588411524,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.9,1724940154719000000,52,9880.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,5966,3.9947569445876283,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,2.02,1724942471164000000,482,97364.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,222,4.988398407685473,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.85,1724947825398000000,500,92500.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,238,4.9661417327390325,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,313,1.88,1724954584882000000,489,91932.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,241,4.9634667083873,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST240920C00050000,UPST,C,50.0,2024-09-20,209,0,303,1.9,1724940102690000000,250,47500.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,639,4.676693609624866,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST240920C00055000,UPST,C,55.0,2024-09-20,209,0,313,1.03,1724945718485000000,100,10300.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,43.73,45.71,42.7205,42.8,5595,4.012837224705172,5,0,0,0,1
