security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,4. p999_trade_value,422835.99999999994,2687232.0,O:RIOT250214C00014000,RIOT,C,14.0,2025-02-14,241,0,323,0.9,1737568780718000000,16250,1462500.0,2025-01-22,3000,30,True,Stock Options Cross,Finance,Financial - Miscellaneous Services,12.91,13.74,12.465,13.14,4,6.165095874754218,20,1,1,0,0,0
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,4. p999_trade_value,422835.99999999994,2687232.0,O:RIOT250221C00015000,RIOT,C,15.0,2025-02-21,236,0,313,1.07,1737643650397000000,4123,441161.00000000006,2025-01-23,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Miscellaneous Services,12.83,14.54,12.75,12.99,10,5.644597112486569,20,1,0,0,0,1
RJF,Finance,Financial - Investment Bank,20__2,20,2.0,1. p999999_trade_value,498000.0,498000.0,O:RJF241115P00145000,RJF,P,145.0,2024-11-15,234,0,313,1.66,1730316664801000000,3000,498000.0,2024-10-30,3000,30,True,Multi Leg Cross,Finance,Financial - Investment Bank,149.86,150.94,148.45,149.05,1,5.697229342759718,20,1,1,0,0,0
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,4. p999_trade_value,182500.0,182500.0,O:RKT240913P00020000,RKT,P,20.0,2024-09-13,235,0,313,0.73,1724774397089000000,2500,182500.0,2024-08-27,3000,30,True,Multi Leg floor trade,Finance,Financial - Mortgage & Related Services,20.75,20.79,20.145,20.35,2,5.261262868792493,20,1,1,1,1,0
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,1. p999999_trade_value,371360.0,371360.0,O:RKT250321C00015000,RKT,C,15.0,2025-03-21,227,0,323,0.44,1741873341638000000,8440,371360.0,2025-03-13,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Mortgage & Related Services,14.25,14.56,13.895,14.51,1,5.5697951231118425,20,1,1,0,0,0
RWAY,Finance,Financial - SBIC & Commercial Industry,5__1,5,1.0,1. p999999_trade_value,52710.0,52710.0,O:RWAY250417P00010000,RWAY,P,10.0,2025-04-17,231,0,313,0.35,1742404349761000000,1506,52710.0,2025-03-19,3000,30,True,Single Leg Floor Trade,Finance,Financial - SBIC & Commercial Industry,10.9,10.96,10.63,10.75,1,4.721893016214957,20,1,1,1,1,0
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,1. p999999_trade_value,745000.0,745000.0,O:SCHW250411C00077000,SCHW,C,77.0,2025-04-11,233,0,308,1.49,1741890422358000000,5000,745000.0,2025-03-13,3000,30,True,Multi Leg Auction,Finance,Financial - Investment Bank,74.59,74.72,72.93,73.51,1,5.872156272748293,20,1,1,1,0,0
SII,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,7437.0,7437.0,O:SII250516C00055000,SII,C,55.0,2025-05-16,227,0,312,1.11,1744819784923000000,67,7437.0,2025-04-16,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Management,49.59,52.9899,49.59,51.61,1,3.871397781487484,20,1,1,1,1,0
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,52038.0,52038.0,O:SLM250221C00031000,SLM,C,31.0,2025-02-21,239,0,302,0.49,1737566795332000000,1062,52038.0,2025-01-22,3000,30,True,Multi Leg floor trade against single leg(s),Finance,Financial - Consumer Loans,28.89,29.2,28.74,29.08,1,4.716320596773964,20,1,1,1,0,0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,9610.0,9610.0,O:STEP250620C00060000,STEP,C,60.0,2025-06-20,209,0,308,1.55,1748370218065000000,62,9610.0,2025-05-27,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,59.02,59.37,57.77,59.3,2,3.9827233876685453,20,2,1,0,0,0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,11550.0,11550.0,O:STEP250620C00060000,STEP,C,60.0,2025-06-20,209,0,308,1.65,1748370226800000000,70,11550.0,2025-05-27,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,59.02,59.37,57.77,59.3,1,4.062581984228163,20,1,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF240920P00048000,SYF,P,48.0,2024-09-20,240,0,312,0.8,1725374429475000000,374,29920.0,2024-09-03,3000,30,True,Stock Options auto-electronic trade,Finance,Financial - Miscellaneous Services,49.74,49.96,49.0,49.3,54,4.475961589192424,20,2,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920P00048000,SYF,P,48.0,2024-09-20,240,0,308,0.8,1725374787103000000,219,17520.0,2024-09-03,3000,30,True,Stock Options auto-electronic trade,Finance,Financial - Miscellaneous Services,49.74,49.96,49.0,49.3,83,4.243534101832062,20,3,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920P00048000,SYF,P,48.0,2024-09-20,240,0,308,0.8,1725374788503000000,171,13680.000000000002,2024-09-03,3000,30,True,Stock Options auto-electronic trade,Finance,Financial - Miscellaneous Services,49.74,49.96,49.0,49.3,122,4.136086097384098,20,4,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920P00048000,SYF,P,48.0,2024-09-20,240,0,308,0.8,1725374788738000000,161,12880.000000000002,2024-09-03,3000,30,True,Stock Options auto-electronic trade,Finance,Financial - Miscellaneous Services,49.74,49.96,49.0,49.3,130,4.109915863023794,20,4,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,227,0,302,0.59,1726587515580000000,299,17641.0,2024-09-17,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,47.52,49.58,47.52,49.19,81,4.246523199966574,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,38100.0,106880.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,227,0,302,0.6,1726587541960000000,1498,89880.0,2024-09-17,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,47.52,49.58,47.52,49.19,10,4.953663063747091,20,1,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,227,0,302,0.6,1726587524479000000,249,14940.0,2024-09-17,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,47.52,49.58,47.52,49.19,106,4.17435059747938,20,4,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,209,0,323,0.5,1726601639261000000,332,16600.0,2024-09-17,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,47.52,49.58,47.52,49.19,90,4.220108088040055,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,227,0,302,0.6,1726587524479000000,250,15000.0,2024-09-17,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,47.52,49.58,47.52,49.19,105,4.176091259055681,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,227,0,302,0.6,1726587482631000000,266,15960.0,2024-09-17,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,47.52,49.58,47.52,49.19,98,4.203032887014711,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,227,0,302,0.6,1726587536867000000,500,30000.0,2024-09-17,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,47.52,49.58,47.52,49.19,52,4.477121254719663,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,5. p99_trade_value,107500.0,600000.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,241,0,323,0.4,1726685167480000000,7900,316000.0,2024-09-18,3000,30,True,Stock Options Cross,Finance,Financial - Miscellaneous Services,49.33,49.65,48.36,48.89,5,5.4996870826184034,20,1,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,38100.0,106880.0,O:SYF240920C00050000,SYF,C,50.0,2024-09-20,227,0,302,0.35,1726672753981000000,1198,41929.99999999999,2024-09-18,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,49.33,49.65,48.36,48.89,31,4.622524862403568,20,1,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,38100.0,106880.0,O:SYF240920P00048000,SYF,P,48.0,2024-09-20,229,0,300,0.56,1726675072536000000,1500,84000.00000000001,2024-09-18,3000,30,True,Single Leg Cross Non ISO,Finance,Financial - Miscellaneous Services,49.33,49.65,48.36,48.89,13,4.924279286061882,20,1,0,0,0,1
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF241018C00050000,SYF,C,50.0,2024-10-18,209,0,325,1.42,1727797222493000000,245,34790.0,2024-10-01,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,49.62,49.76,48.28,49.01,41,4.541454428747589,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241018P00047000,SYF,P,47.0,2024-10-18,232,0,301,0.82,1727811416639000000,159,13038.0,2024-10-01,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,49.62,49.76,48.28,49.01,128,4.1152109767041685,20,4,0,0,0,1
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,38100.0,106880.0,O:SYF241018P00048000,SYF,P,48.0,2024-10-18,235,0,313,1.26,1727803563999000000,500,63000.0,2024-10-01,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,49.62,49.76,48.28,49.01,19,4.799340549453582,20,1,0,0,0,1
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241018C00055000,SYF,C,55.0,2024-10-18,209,0,320,1.0,1729020675215000000,120,12000.0,2024-10-15,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,54.0,54.79,53.18,53.29,138,4.079181246047625,20,4,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF241018C00055000,SYF,C,55.0,2024-10-18,209,0,320,1.2,1729012665050000000,184,22080.0,2024-10-15,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,54.0,54.79,53.18,53.29,61,4.343999069057161,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,1. p999999_trade_value,651525.0,651525.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,231,0,323,1.05,1729101462146000000,6205,651525.0,2024-10-16,3000,30,True,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,55.21,56.59,54.01,56.52,1,5.813931084904687,20,1,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,227,0,323,1.28,1729108051295000000,100,12800.0,2024-10-16,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,55.21,56.59,54.01,56.52,131,4.107209969647869,20,4,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,320,1.15,1729105742978000000,141,16214.999999999998,2024-10-16,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.21,56.59,54.01,56.52,94,4.2099169530089915,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,313,1.05,1729102905054000000,94,9870.0,2024-10-16,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.21,56.59,54.01,56.52,170,3.9943171526696366,20,5,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,313,1.0,1729101401989000000,100,10000.0,2024-10-16,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.21,56.59,54.01,56.52,168,4.0,20,5,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,315,1.0,1729101401968000000,100,10000.0,2024-10-16,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.21,56.59,54.01,56.52,167,4.0,20,5,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,323,1.0,1729100900221000000,101,10100.0,2024-10-16,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.21,56.59,54.01,56.52,165,4.004321373782642,20,5,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,308,1.3,1729171954196000000,84,10920.0,2024-10-17,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.63,57.265,56.03,56.7,154,4.038222638368718,20,5,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,313,1.3,1729181701183000000,100,13000.0,2024-10-17,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.63,57.265,56.03,56.7,129,4.113943352306837,20,4,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,209,0,313,1.9,1729176657976000000,87,16530.0,2024-10-17,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.63,57.265,56.03,56.7,92,4.218272853571447,20,3,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,313,1.05,1729524449260000000,144,15120.000000000002,2024-10-21,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,103,4.179551791165188,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,232,0,322,1.05,1729523708683000000,100,10500.0,2024-10-21,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,158,4.021189299069938,20,5,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,319,1.0,1729521841741000000,334,33400.0,2024-10-21,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,45,4.523746466811565,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,232,0,322,1.05,1729523701689000000,106,11130.000000000002,2024-10-21,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,148,4.046495164334709,20,5,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,316,1.0,1729523565709000000,150,15000.0,2024-10-21,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,104,4.176091259055681,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,232,0,322,1.05,1729523705499000000,129,13545.000000000002,2024-10-21,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,125,4.131779009369187,20,4,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,232,0,322,1.05,1729523714064000000,131,13755.000000000002,2024-10-21,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,121,4.138460594725703,20,4,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,232,0,322,1.05,1729523701689000000,134,14070.000000000002,2024-10-21,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,117,4.1482940974347455,20,4,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,209,0,316,1.95,1729521841906000000,96,18720.0,2024-10-21,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,78,4.272305844402086,20,3,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,38100.0,106880.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,219,0,319,1.9,1729521841741000000,373,70870.0,2024-10-21,3000,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,17,4.850462432761517,20,1,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,209,0,320,2.1,1729534849264000000,90,18900.0,2024-10-21,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.38,56.58,55.55,55.81,77,4.276461804173244,20,3,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,235,0,301,0.79,1729610806394000000,429,33891.0,2024-10-22,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,55.66,55.81,55.19,55.67,43,4.530084383475166,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,209,0,325,2.27,1729604877864000000,60,13619.999999999998,2024-10-22,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.66,55.81,55.19,55.67,124,4.134177107576766,20,4,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,308,0.65,1729784513731000000,481,31265.000000000004,2024-10-24,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.5,55.92,54.75,55.26,50,4.495058433016688,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,227,0,312,1.04,1729865533993000000,208,21632.0,2024-10-25,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,56.0,56.55,55.03,55.15,64,4.335096674261542,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,20480.0,38000.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,323,1.0,1729865531951000000,332,33200.0,2024-10-25,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.0,56.55,55.03,55.15,46,4.521138083704036,20,2,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,209,0,316,1.83,1730123766217000000,59,10797.0,2024-10-28,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.5,57.07,55.29,56.79,157,4.0333031013725735,20,5,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,38100.0,106880.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,231,0,323,2.05,1730220335801000000,500,102500.0,2024-10-29,3000,30,True,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,56.22,56.46,55.56,55.75,9,5.010723865391773,20,1,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,5. p99_trade_value,107500.0,600000.0,O:SYF241115P00055000,SYF,P,55.0,2024-11-15,231,0,301,2.15,1730391352005000000,500,107500.0,2024-10-31,3000,30,True,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,56.47,56.9099,55.1,55.14,7,5.031408464251625,20,1,1,0,0,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,5. p99_trade_value,107500.0,600000.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,229,0,313,0.89,1730476358293000000,4500,400500.0,2024-11-01,3000,30,True,Single Leg Cross Non ISO,Finance,Financial - Miscellaneous Services,55.13,55.755,54.87,55.25,3,5.602602520420256,20,1,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,9735.0,20200.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,308,0.9,1730820273834000000,188,16920.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.69,57.0,55.11,56.82,87,4.228400358703005,20,3,1,1,1,0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,38100.0,106880.0,O:SYF241115C00060000,SYF,C,60.0,2024-11-15,209,0,323,0.95,1730819032880000000,850,80750.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,55.69,57.0,55.11,56.82,14,4.9071425310031405,20,1,1,1,1,0
