security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.7,1745597139548000000,500,35000.0,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,193,4.544068044350276,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,301,0.65,1745597132371000000,500,32500.0,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,209,4.511883360978874,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.69,1745597132370000000,497,34292.99999999999,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,201,4.535205479470587,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,301,0.64,1745597139549000000,500,32000.0,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,216,4.505149978319906,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00080000,MRK,P,80.0,2025-05-16,240,0,312,1.32,1745847879780000000,227,29964.0,2025-04-28,3000.0,30,True,Stock Options auto-electronic trade,Medical,Large Cap Pharmaceuticals,83.0,83.68,82.4,83.19,236,4.476599788398973,20,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250523C00084000,MRK,C,84.0,2025-05-23,229,0,318,2.4,1745857880141000000,5540,1329600.0,2025-04-28,3000.0,30,True,Single Leg Cross Non ISO,Medical,Large Cap Pharmaceuticals,83.0,83.68,82.4,83.19,7,6.123721006440036,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250509C00089000,MRK,C,89.0,2025-05-09,231,0,323,0.11,1746127956511000000,4000,44000.0,2025-05-01,3000.0,30,True,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,84.505,84.575,83.17,83.26,148,4.643452676486188,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00077000,MRK,P,77.0,2025-05-16,234,0,313,0.5,1746129567950000000,1000,50000.0,2025-05-01,3000.0,30,True,Multi Leg Cross,Medical,Large Cap Pharmaceuticals,84.505,84.575,83.17,83.26,117,4.698970004336019,20,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.61,1746540270317000000,1000,61000.0,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,82.47,82.48,78.2901,79.04,89,4.785329835010767,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.62,1746540277609000000,500,31000.0,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,82.47,82.48,78.2901,79.04,223,4.491361693834273,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00076000,MRK,P,76.0,2025-05-16,209,0,313,1.14,1746561094666000000,250,28500.0,2025-05-06,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,82.47,82.48,78.2901,79.04,255,4.45484486000851,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00081000,MRK,C,81.0,2025-05-16,231,0,301,1.27,1746645155835000000,360,45720.0,2025-05-07,3000.0,30,True,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,79.62,79.9,78.76,79.12,141,4.660106221723244,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,209,0,313,1.55,1746820673493000000,355,55025.0,2025-05-09,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.96,78.45,75.82,75.97,103,4.740560051225385,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,209,0,313,1.55,1746820673492000000,522,80910.0,2025-05-09,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.96,78.45,75.82,75.97,63,4.908002201172554,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523C00082000,MRK,C,82.0,2025-05-23,209,0,307,1.61,1747073934357000000,217,34937.0,2025-05-12,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.92,81.27,75.83,80.43,194,4.543285609880379,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516C00079000,MRK,C,79.0,2025-05-16,241,0,323,1.03,1747144833506000000,5000,515000.0,2025-05-13,3000.0,30,True,Stock Options Cross,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,15,5.711807229041191,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,235,0,323,0.55,1747153058385000000,600,33000.0,2025-05-13,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,206,4.518513939877887,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00076000,MRK,P,76.0,2025-05-16,235,0,323,0.89,1747153058385000000,600,53400.0,2025-05-13,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,106,4.727541257028556,20,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00076000,MRK,P,76.0,2025-05-23,232,0,304,1.55,1747164513140000000,225,34875.0,2025-05-13,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,195,4.542514216281654,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250606P00075000,MRK,P,75.0,2025-06-06,209,0,316,1.92,1747143070142000000,166,31871.999999999996,2025-05-13,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,217,4.503409316743604,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250606P00075000,MRK,P,75.0,2025-06-06,209,0,316,1.92,1747143070254000000,142,27264.0,2025-05-13,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,268,4.435589573086606,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,209,0,322,1.92,1747251753780000000,200,38400.0,2025-05-14,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.46,77.46,73.32,73.47,173,4.5843312243675305,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,227,0,301,1.94,1747251759051000000,175,33950.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.46,77.46,73.32,73.47,203,4.530839778616521,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250530C00084000,MRK,C,84.0,2025-05-30,209,0,322,0.26,1747331561314000000,1146,29796.000000000004,2025-05-15,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,73.77,74.81,73.31,74.8,240,4.474157965602189,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250530P00068000,MRK,P,68.0,2025-05-30,227,0,323,0.25,1747662317534000000,1532,38300.0,2025-05-19,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,75.96,77.25,75.69,77.23,174,4.583198773968623,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00077000,MRK,P,77.0,2025-05-23,228,0,302,0.53,1747750716209000000,700,37100.0,2025-05-20,3000.0,30,True,Single Leg Auction ISO,Medical,Large Cap Pharmaceuticals,77.545,79.18,77.4216,77.97,179,4.569373909615046,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250530P00075000,MRK,P,75.0,2025-05-30,227,0,301,0.94,1747855570405000000,500,47000.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.765,78.1,76.87,76.98,134,4.672097857935717,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00084000,MRK,C,84.0,2025-06-20,209,0,313,0.87,1747850781808000000,571,49677.0,2025-05-21,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.765,78.1,76.87,76.98,118,4.696155360864466,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00085000,MRK,C,85.0,2025-06-20,241,0,323,0.81,1747847234060000000,1000,81000.0,2025-05-21,3000.0,30,True,Stock Options Cross,Medical,Large Cap Pharmaceuticals,77.765,78.1,76.87,76.98,62,4.9084850188786495,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00083000,MRK,C,83.0,2025-06-20,209,0,313,1.21,1747936993840000000,232,28071.999999999996,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.72,78.36,76.68,77.84,257,4.44827335520735,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00078000,MRK,C,78.0,2025-06-20,232,0,313,2.71,1748028329206000000,131,35501.0,2025-05-23,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,189,4.55024058653017,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00079000,MRK,C,79.0,2025-06-20,209,0,301,2.2,1748007461555000000,148,32560.000000000004,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,208,4.512684396217164,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00072000,MRK,P,72.0,2025-06-20,209,0,307,1.32,1748010652955000000,200,26400.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,281,4.421603926869831,20,2,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00077000,MRK,P,77.0,2025-06-20,209,0,313,2.91,1748024027863000000,135,39285.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,167,4.5942267574809135,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00070000,MRK,P,70.0,2025-06-27,209,0,318,1.38,1748458337482000000,192,26495.999999999996,2025-05-28,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.43,77.725,75.59,76.17,279,4.423180315104786,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00075000,MRK,P,75.0,2025-06-27,232,0,308,2.98,1748462314660000000,100,29800.0,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,77.43,77.725,75.59,76.17,239,4.474216264076255,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250606C00082000,MRK,C,82.0,2025-06-06,209,0,318,0.16,1748540289378000000,2499,39984.0,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,163,4.601886238782375,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620C00078000,MRK,C,78.0,2025-06-20,235,0,301,1.78,1748535503491000000,990,176220.0,2025-05-29,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,32,5.246055196906444,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,235,0,301,2.07,1748535503491000000,990,204929.99999999997,2025-05-29,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,31,5.311605540054468,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,209,0,307,1.89,1748529428087000000,153,28916.999999999996,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,248,4.461153234990843,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00075000,MRK,P,75.0,2025-06-20,209,0,313,2.56,1748542606114000000,167,42752.0,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,153,4.6309564364594324,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00071000,MRK,P,71.0,2025-06-27,219,0,307,1.46,1748547822723000000,234,34164.0,2025-05-29,3000.0,30,True,Intermarket Sweep Order,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,202,4.53356871319458,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00071000,MRK,P,71.0,2025-06-27,209,0,316,1.45,1748547822723000000,340,49300.0,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,122,4.69284691927723,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,235,0,300,1.87,1748634773153000000,4285,801295.0000000001,2025-05-30,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.94,77.56,75.59,76.84,12,5.903792432795716,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250627C00081000,MRK,C,81.0,2025-06-27,235,0,300,1.55,1748634773153000000,4285,664175.0,2025-05-30,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.94,77.56,75.59,76.84,13,5.822282524429508,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00068000,MRK,P,68.0,2025-06-20,227,0,323,0.53,1748873143935000000,931,49343.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.02,77.02,75.4,76.25,121,4.693225550582132,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00068000,MRK,P,68.0,2025-06-20,227,0,323,0.53,1748873143935000000,1367,72451.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.02,77.02,75.4,76.25,70,4.860044384168611,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,209,0,307,1.74,1748877692628000000,200,34800.0,2025-06-02,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.02,77.02,75.4,76.25,197,4.541579243946581,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00070000,MRK,P,70.0,2025-06-20,227,0,301,0.44,1748978276662000000,1000,44000.0,2025-06-03,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,75.995,77.185,75.435,77.14,147,4.643452676486188,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,209,0,302,1.95,1749045187726000000,249,48555.0,2025-06-04,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.474,79.135,77.33,78.27,127,4.686233958458255,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,209,0,313,1.95,1749045198592000000,499,97305.0,2025-06-04,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.474,79.135,77.33,78.27,57,4.988135156985908,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,209,0,316,1.95,1749045198592000000,249,48555.0,2025-06-04,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.474,79.135,77.33,78.27,126,4.686233958458255,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250613C00080000,MRK,C,80.0,2025-06-13,227,0,308,0.89,1749144342005000000,698,62122.0,2025-06-05,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,85,4.793245429268074,20,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250613C00084000,MRK,C,84.0,2025-06-13,231,0,301,0.26,1749134269494000000,6000,156000.0,2025-06-05,3000.0,30,True,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,34,5.193124598354461,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250613P00076000,MRK,P,76.0,2025-06-13,227,0,301,0.92,1749144326764000000,750,69000.0,2025-06-05,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,73,4.838849090737256,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620C00081000,MRK,C,81.0,2025-06-20,235,0,323,0.99,1749143857686000000,1500,148500.0,2025-06-05,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,36,5.171726453653231,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00073000,MRK,P,73.0,2025-06-20,209,0,313,0.77,1749146076371000000,571,43967.0,2025-06-05,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,149,4.6431268334183295,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620P00075000,MRK,P,75.0,2025-06-20,235,0,323,1.41,1749143857739000000,1500,211500.0,2025-06-05,3000.0,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,30,5.325310371711061,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250613P00078000,MRK,P,78.0,2025-06-13,227,0,301,1.09,1749234400672000000,245,26705.0,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.3,79.49,78.21,78.97,274,4.426592582305156,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00080000,MRK,C,80.0,2025-06-20,232,0,313,1.46,1749233862148000000,241,35186.0,2025-06-06,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,78.3,79.49,78.21,78.97,190,4.5463698983593055,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,209,0,307,0.73,1749238756197000000,400,29200.0,2025-06-06,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.3,79.49,78.21,78.97,245,4.465382851448418,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00078000,MRK,P,78.0,2025-06-20,209,0,313,0.78,1749582384962000000,545,42510.0,2025-06-10,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,79.34,81.88,79.33,81.35,154,4.6284911049671225,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00078000,MRK,P,78.0,2025-06-20,209,0,313,0.76,1749582374861000000,589,44764.0,2025-06-10,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,79.34,81.88,79.33,81.35,145,4.650928887067893,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00077000,MRK,P,77.0,2025-06-20,209,0,313,0.75,1749667151116000000,370,27750.0,2025-06-11,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,81.35,81.68,79.98,80.32,258,4.443262987458695,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00079000,MRK,P,79.0,2025-06-20,227,0,303,0.75,1749826320801000000,749,56175.0,2025-06-13,3000.0,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,81.65,82.44,81.45,81.71,99,4.749543081091167,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00080000,MRK,P,80.0,2025-06-20,209,0,313,0.76,1749837317939000000,355,26980.0,2025-06-13,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,81.65,82.44,81.45,81.71,271,4.431041945335886,20,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627C00084000,MRK,C,84.0,2025-06-27,232,0,300,1.13,1749837205397000000,333,37629.0,2025-06-13,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,81.65,82.44,81.45,81.71,178,4.575522676989739,20,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00078000,MRK,P,78.0,2025-06-27,209,0,323,1.03,1750081053905000000,367,37801.0,2025-06-16,3000.0,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,80.88,81.35,79.71,80.96,177,4.577503288957262,20,1,0,0,0,0
