security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240920C00081000,SHOP,C,81.0,2024-09-20,209,0,303,0.31,1725031091708000000,565,17515.0,2024-08-30,Automatic Execution,Computer and Technology,Internet - Services,73.55,74.33,73.12,74.07,1746,4.243410141653711,2,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,6. p95_trade_value,22540.0,56231.99999999999,O:SHOP240920C00081000,SHOP,C,81.0,2024-09-20,209,0,307,0.31,1725031091708000000,834,25854.000000000004,2024-08-30,Automatic Execution,Computer and Technology,Internet - Services,73.55,74.33,73.12,74.07,898,4.412527744472011,1,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,312,0.71,1725393121465000000,129,9158.999999999998,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,4949,3.9618480590183243,5,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,308,0.71,1725393121465000000,267,18957.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,1540,4.27776961008365,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,302,0.71,1725393121465000000,198,14057.999999999998,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,2613,4.147923538980606,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,312,0.71,1725393121465000000,143,10153.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,4218,4.006594386184137,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,307,0.71,1725393121465000000,139,9869.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,4437,3.9942731489731704,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,302,0.71,1725393121465000000,220,15619.999999999998,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,2155,4.193681029541281,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,323,0.71,1725393121465000000,274,19454.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,1484,4.289008911539463,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240906P00070000,SHOP,P,70.0,2024-09-06,209,0,312,0.71,1725393121465000000,179,12708.999999999998,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,3019,4.104111379698969,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240913P00069000,SHOP,P,69.0,2024-09-13,209,0,325,0.94,1725392488474000000,114,10716.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,3898,4.030032704936171,4,1,0,0,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240913P00070000,SHOP,P,70.0,2024-09-13,209,0,313,0.84,1725372458405000000,113,9492.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,4708,3.9773577295453015,5,1,0,0,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240920C00075000,SHOP,C,75.0,2024-09-20,209,0,316,0.87,1725390228571000000,228,19836.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,1435,4.297454099619072,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00075000,SHOP,C,75.0,2024-09-20,227,0,301,1.12,1725375380538000000,100,11200.000000000002,2024-09-03,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,3643,4.049218022670182,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00077000,SHOP,C,77.0,2024-09-20,209,0,316,0.62,1725384159877000000,148,9176.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Services,73.15,73.22,70.82,71.26,4943,3.9626534048932114,5,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240906C00072000,SHOP,C,72.0,2024-09-06,209,0,313,0.9,1725458339666000000,99,8910.0,2024-09-04,Automatic Execution,Computer and Technology,Internet - Services,70.86,71.75,69.62,70.22,5135,3.949877704036875,5,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240913C00072000,SHOP,C,72.0,2024-09-13,209,0,313,1.27,1725470812339000000,100,12700.0,2024-09-04,Automatic Execution,Computer and Technology,Internet - Services,70.86,71.75,69.62,70.22,3023,4.103803720955957,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240920C00075000,SHOP,C,75.0,2024-09-20,209,0,316,0.83,1725457208741000000,249,20667.0,2024-09-04,Automatic Execution,Computer and Technology,Internet - Services,70.86,71.75,69.62,70.22,1317,4.31527743947181,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920P00067000,SHOP,P,67.0,2024-09-20,231,0,301,0.86,1725464175348000000,100,8600.0,2024-09-04,Single Leg Floor Trade,Computer and Technology,Internet - Services,70.86,71.75,69.62,70.22,5391,3.934498451243568,5,1,0,0,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920P00068000,SHOP,P,68.0,2024-09-20,209,0,312,1.41,1725476838632000000,65,9165.0,2024-09-04,Automatic Execution,Computer and Technology,Internet - Services,70.86,71.75,69.62,70.22,4946,3.9621324692982354,5,1,0,0,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240913C00071000,SHOP,C,71.0,2024-09-13,209,0,313,1.24,1725564233446000000,99,12276.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Services,70.0,70.93,69.305,70.11,3194,4.089056879759785,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,6. p95_trade_value,22540.0,56231.99999999999,O:SHOP240913C00071000,SHOP,C,71.0,2024-09-13,209,0,307,1.32,1725564825734000000,199,26268.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Services,70.0,70.93,69.305,70.11,868,4.419427007615557,1,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240913C00072000,SHOP,C,72.0,2024-09-13,209,0,313,0.93,1725555603005000000,192,17856.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Services,70.0,70.93,69.305,70.11,1699,4.251784177257485,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240913C00072000,SHOP,C,72.0,2024-09-13,209,0,313,1.17,1725544801580000000,189,22113.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Services,70.0,70.93,69.305,70.11,1181,4.344647665919406,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920P00067000,SHOP,P,67.0,2024-09-20,209,0,320,1.08,1725548617495000000,100,10800.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Services,70.0,70.93,69.305,70.11,3857,4.033423755486949,4,1,0,0,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240927C00073000,SHOP,C,73.0,2024-09-27,209,0,325,1.85,1725544984533000000,50,9250.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Services,70.0,70.93,69.305,70.11,4899,3.9661417327390325,5,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240920P00063000,SHOP,P,63.0,2024-09-20,209,0,316,0.92,1725643126987000000,200,18400.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,1617,4.264817823009537,2,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920P00065000,SHOP,P,65.0,2024-09-20,209,0,316,0.7,1725631594529000000,151,10569.999999999998,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,3980,4.024074987307427,4,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240927C00073000,SHOP,C,73.0,2024-09-27,209,0,319,1.4,1725630470871000000,81,11340.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,3583,4.054613054556888,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240927P00062000,SHOP,P,62.0,2024-09-27,209,0,313,1.16,1725639783914000000,106,12296.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,3185,4.0897638544916886,3,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,6. p95_trade_value,22540.0,56231.99999999999,O:SHOP240927P00065000,SHOP,P,65.0,2024-09-27,209,0,316,2.09,1725638064506000000,223,46607.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,321,4.668451149159215,1,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240927P00065000,SHOP,P,65.0,2024-09-27,209,0,320,2.09,1725638064503000000,70,14629.999999999998,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,2436,4.165244326125311,3,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,5. p99_trade_value,56579.99999999999,186000.0,O:SHOP240927P00065000,SHOP,P,65.0,2024-09-27,209,0,313,1.98,1725637537490000000,500,99000.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,80,4.99563519459755,1,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,6. p95_trade_value,22540.0,56231.99999999999,O:SHOP240927P00065000,SHOP,P,65.0,2024-09-27,209,0,313,2.04,1725638078169000000,132,26928.000000000004,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,835,4.430204098631749,1,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240927P00065000,SHOP,P,65.0,2024-09-27,209,0,315,1.04,1725631808513000000,87,9048.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,5009,3.956552591917399,5,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP241004C00071000,SHOP,C,71.0,2024-10-04,209,0,312,1.51,1725646570319000000,100,15100.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,2281,4.17897694729317,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP241004P00060000,SHOP,P,60.0,2024-10-04,209,0,303,0.44,1725631940575000000,200,8800.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,5228,3.9444826721501687,5,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP241004P00065000,SHOP,P,65.0,2024-10-04,227,0,323,2.53,1725641598745000000,50,12649.999999999998,2024-09-06,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,3038,4.102090525511836,3,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,5. p99_trade_value,56579.99999999999,186000.0,O:SHOP241004P00065000,SHOP,P,65.0,2024-10-04,209,0,313,2.5,1725638495801000000,499,124750.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,54,5.096040554295428,1,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP241004P00065000,SHOP,P,65.0,2024-10-04,209,0,319,2.47,1725641716408000000,36,8892.0,2024-09-06,Automatic Execution,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,5152,3.948999454026953,5,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP241004P00065000,SHOP,P,65.0,2024-10-04,227,0,309,2.47,1725641716508000000,64,15808.000000000002,2024-09-06,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,70.38,70.5588,65.86,67.01,2095,4.198876927243553,2,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,5. p99_trade_value,56579.99999999999,186000.0,O:SHOP240913C00070000,SHOP,C,70.0,2024-09-13,209,0,313,1.23,1725888953487000000,599,73677.0,2024-09-09,Automatic Execution,Computer and Technology,Internet - Services,68.48,69.49,67.14,68.13,137,4.8673319338287095,1,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240927C00071000,SHOP,C,71.0,2024-09-27,233,0,302,1.14,1725975748746000000,100,11399.999999999998,2024-09-10,Multi Leg Auction,Computer and Technology,Internet - Services,68.79,68.9,66.95,68.17,3558,4.056904851336473,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920P00065000,SHOP,P,65.0,2024-09-20,209,0,313,0.6,1726061435125000000,234,14040.0,2024-09-11,Automatic Execution,Computer and Technology,Internet - Services,68.55,71.76,68.1,71.52,2616,4.147367107793786,3,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240927C00073000,SHOP,C,73.0,2024-09-27,209,0,304,1.26,1726071881324000000,100,12600.0,2024-09-11,Automatic Execution,Computer and Technology,Internet - Services,68.55,71.76,68.1,71.52,3055,4.1003705451175625,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP241004C00074000,SHOP,C,74.0,2024-10-04,227,0,323,1.75,1726082160031000000,50,8750.0,2024-09-11,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,68.55,71.76,68.1,71.52,5258,3.942008053022313,5,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00072000,SHOP,C,72.0,2024-09-20,209,0,322,1.53,1726163014827000000,61,9333.0,2024-09-12,Automatic Execution,Computer and Technology,Internet - Services,70.72,71.98,69.63,71.31,4822,3.970021265828366,5,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP241011P00062000,SHOP,P,62.0,2024-10-11,233,0,302,0.47,1726167128160000000,300,14100.0,2024-09-12,Multi Leg Auction,Computer and Technology,Internet - Services,70.72,71.98,69.63,71.31,2600,4.14921911265538,3,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP241011P00063000,SHOP,P,63.0,2024-10-11,233,0,302,0.57,1726167128160000000,300,17099.999999999996,2024-09-12,Multi Leg Auction,Computer and Technology,Internet - Services,70.72,71.98,69.63,71.31,1830,4.232996110392154,2,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00074000,SHOP,C,74.0,2024-09-20,227,0,312,1.16,1726237833140000000,108,12527.999999999998,2024-09-13,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,71.83,73.44,71.76,72.45,3087,4.0978817447138685,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240920C00074000,SHOP,C,74.0,2024-09-20,227,0,312,1.16,1726237833140000000,140,16239.999999999998,2024-09-13,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,71.83,73.44,71.76,72.45,2007,4.210586024905156,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00074000,SHOP,C,74.0,2024-09-20,227,0,312,1.16,1726237833140000000,88,10208.0,2024-09-13,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,71.83,73.44,71.76,72.45,4182,4.008940661377087,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,6. p95_trade_value,22540.0,56231.99999999999,O:SHOP240920C00074000,SHOP,C,74.0,2024-09-20,209,0,313,1.13,1726236494840000000,237,26781.0,2024-09-13,Automatic Execution,Computer and Technology,Internet - Services,71.83,73.44,71.76,72.45,840,4.4278267894935235,1,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00075000,SHOP,C,75.0,2024-09-20,209,0,303,0.67,1726509790847000000,131,8777.000000000002,2024-09-16,Automatic Execution,Computer and Technology,Internet - Services,72.1,73.7,71.47,73.58,5241,3.943346098356591,5,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00075000,SHOP,C,75.0,2024-09-20,209,0,309,0.67,1726509790845000000,220,14740.0,2024-09-16,Automatic Execution,Computer and Technology,Internet - Services,72.1,73.7,71.47,73.58,2410,4.168497483523033,3,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240920C00075000,SHOP,C,75.0,2024-09-20,209,0,307,0.67,1726509790845000000,242,16214.000000000002,2024-09-16,Automatic Execution,Computer and Technology,Internet - Services,72.1,73.7,71.47,73.58,2010,4.209890168681258,2,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00075000,SHOP,C,75.0,2024-09-20,209,0,309,0.61,1726508252944000000,160,9760.0,2024-09-16,Automatic Execution,Computer and Technology,Internet - Services,72.1,73.7,71.47,73.58,4506,3.9894498176666917,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,7. p90_trade_value,15105.000000000002,22530.0,O:SHOP240920P00070000,SHOP,P,70.0,2024-09-20,231,0,301,0.78,1726494133000000000,200,15600.0,2024-09-16,Single Leg Floor Trade,Computer and Technology,Internet - Services,72.1,73.7,71.47,73.58,2157,4.193124598354461,2,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920P00070000,SHOP,P,70.0,2024-09-20,209,0,319,0.69,1726494073740000000,193,13316.999999999998,2024-09-16,Automatic Execution,Computer and Technology,Internet - Services,72.1,73.7,71.47,73.58,2817,4.124406399745029,3,0,0,0,1
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00076000,SHOP,C,76.0,2024-09-20,209,0,325,0.82,1726584565960000000,120,9840.0,2024-09-17,Automatic Execution,Computer and Technology,Internet - Services,75.5,75.76,73.66,74.45,4451,3.9929950984313414,4,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,8. p75_trade_value,8281.0,15100.0,O:SHOP240920C00077000,SHOP,C,77.0,2024-09-20,209,0,313,0.35,1726601679786000000,308,10780.0,2024-09-17,Automatic Execution,Computer and Technology,Internet - Services,75.5,75.76,73.66,74.45,3867,4.03261876085072,4,1,1,1,0
