security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250221C00024000,CWH,C,24.0,2025-02-21,227,0,323,0.4,1739378338810000000,445,17800.0,2025-02-12,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,23.61,23.74,23.0,23.4,17,4.250420002308894,20,3,0,0,0,1
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250221C00024000,CWH,C,24.0,2025-02-21,235,0,301,0.05,1739990396404000000,1681,8405.000000000002,2025-02-19,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,22.21,22.35,21.745,21.83,34,3.92453771777549,20,5,0,0,0,1
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,6. p95_trade_value,60000.0,220000.0,O:CWH250321P00018000,CWH,P,18.0,2025-03-21,235,0,301,0.42,1740427830568000000,4364,183288.0,2025-02-24,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,20.4,20.88,20.215,20.86,4,5.263134032314205,20,1,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,6. p95_trade_value,60000.0,220000.0,O:CWH250321P00018000,CWH,P,18.0,2025-03-21,235,0,301,0.4,1740416949424000000,5500,220000.0,2025-02-24,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,20.4,20.88,20.215,20.86,3,5.342422680822207,20,1,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,5. p99_trade_value,501859.99999999994,501859.99999999994,O:CWH250321P00020000,CWH,P,20.0,2025-03-21,235,0,301,1.15,1740427830568000000,4364,501859.99999999994,2025-02-24,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,20.4,20.88,20.215,20.86,2,5.700582582269916,20,1,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,1. p999999_trade_value,632499.9999999999,632499.9999999999,O:CWH250321P00020000,CWH,P,20.0,2025-03-21,235,0,301,1.15,1740416949424000000,5500,632499.9999999999,2025-02-24,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,20.4,20.88,20.215,20.86,1,5.801060529847855,20,1,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250321C00018000,CWH,C,18.0,2025-03-21,209,0,302,0.2,1742218886297000000,592,11840.0,2025-03-17,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.6,17.29,16.55,17.1,22,4.073351702386901,20,3,0,0,0,1
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,6. p95_trade_value,60000.0,220000.0,O:CWH250417C00015000,CWH,C,15.0,2025-04-17,231,0,301,0.5,1744038441822000000,1571,78550.0,2025-04-07,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,12.08,13.83,11.87,13.22,6,4.895146189375992,20,1,0,0,0,1
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250417C00015000,CWH,C,15.0,2025-04-17,231,0,301,0.5,1744038523499000000,180,9000.0,2025-04-07,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,12.08,13.83,11.87,13.22,30,3.9542425094393248,20,4,0,0,0,1
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,7. p90_trade_value,20250.0,55500.0,O:CWH250417C00015000,CWH,C,15.0,2025-04-17,219,0,316,0.6,1744035177181000000,380,22800.0,2025-04-07,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,12.08,13.83,11.87,13.22,13,4.357934847000454,20,2,0,0,0,1
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250417C00015000,CWH,C,15.0,2025-04-17,209,0,316,0.45,1744035950667000000,358,16110.0,2025-04-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.08,13.83,11.87,13.22,18,4.207095540419218,20,3,0,0,0,1
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250516C00014000,CWH,C,14.0,2025-05-16,227,0,323,0.42,1746539093753000000,210,8820.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,13.7,13.9555,13.56,13.89,31,3.94546858513182,20,5,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250516C00014000,CWH,C,14.0,2025-05-16,227,0,323,0.42,1746548642018000000,210,8820.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,13.7,13.9555,13.56,13.89,32,3.94546858513182,20,5,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250516C00014000,CWH,C,14.0,2025-05-16,227,0,323,0.39,1746552310550000000,210,8190.000000000001,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,13.7,13.9555,13.56,13.89,35,3.9132839017604186,20,5,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250516C00014000,CWH,C,14.0,2025-05-16,227,0,323,0.52,1746560989889000000,210,10920.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,13.7,13.9555,13.56,13.89,25,4.038222638368718,20,4,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250516C00014000,CWH,C,14.0,2025-05-16,227,0,323,0.42,1746544487942000000,210,8820.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,13.7,13.9555,13.56,13.89,33,3.94546858513182,20,5,1,1,1,0
CWH,Auto-Tires-Trucks,Automotive - Original Equipment,20__1,20,1.0,8. p75_trade_value,8125.0,19240.0,O:CWH250516C00014000,CWH,C,14.0,2025-05-16,227,0,323,0.45,1746557012135000000,210,9450.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,13.7,13.9555,13.56,13.89,29,3.975431808509263,20,4,1,1,1,0
CYD,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,15000.0,15000.0,O:CYD250321P00017500,CYD,P,17.5,2025-03-21,231,0,301,1.5,1740671221668000000,100,15000.0,2025-02-27,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,21.25,22.37,17.69,21.5,1,4.176091259055681,20,1,1,0,0,0
DORM,Auto-Tires-Trucks,Automotive - Replacement Parts,10__0,10,0.0,8. p75_trade_value,30000.0,30000.0,O:DORM250321P00125000,DORM,P,125.0,2025-03-21,227,0,302,3.0,1741791052456000000,100,30000.0,2025-03-12,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Replacement Parts,126.99,127.53,125.01,126.82,2,4.477121254719663,20,2,1,1,0,0
DORM,Auto-Tires-Trucks,Automotive - Replacement Parts,10__0,10,0.0,1. p999999_trade_value,35000.0,35000.0,O:DORM250516C00115000,DORM,C,115.0,2025-05-16,209,0,308,3.5,1744815830274000000,100,35000.0,2025-04-16,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Replacement Parts,111.47,112.35,109.7325,111.67,1,4.544068044350276,20,1,1,1,1,0
F,Auto-Tires-Trucks,Automotive - Domestic,35__0,35,0.0,4. p999_trade_value,299760.00000000006,330000.0,O:F241101P00010500,F,P,10.5,2024-11-01,235,0,323,0.16,1730125351398000000,20000,320000.0,2024-10-28,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,11.165,11.39,11.1212,11.37,3,5.505149978319906,20,1,1,1,1,0
F,Auto-Tires-Trucks,Automotive - Domestic,35__0,35,0.0,4. p999_trade_value,299760.00000000006,330000.0,O:F241101P00011000,F,P,11.0,2024-11-01,235,0,323,0.33,1730125351398000000,10000,330000.0,2024-10-28,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,11.165,11.39,11.1212,11.37,2,5.518513939877887,20,1,1,1,1,0
F,Auto-Tires-Trucks,Automotive - Domestic,35__0,35,0.0,1. p999999_trade_value,471917.0,471917.0,O:F250207P00010000,F,P,10.0,2025-02-07,231,0,302,0.29,1738268465225000000,16273,471917.0,2025-01-30,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,10.26,10.39,10.06,10.16,1,5.673865622338098,20,1,1,1,1,0
F,Auto-Tires-Trucks,Automotive - Domestic,35__0,35,0.0,4. p999_trade_value,299760.00000000006,330000.0,O:F250417P00009850,F,P,9.85,2025-04-17,235,0,301,0.2,1743016280108000000,14988,299760.00000000006,2025-03-26,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,10.27,10.35,10.09,10.3,4,5.476773680085742,20,1,1,1,1,0
FOXF,Auto-Tires-Trucks,Automotive - Domestic,10__0,10,0.0,1. p999999_trade_value,55000.0,55000.0,O:FOXF250516C00022500,FOXF,C,22.5,2025-05-16,209,0,313,1.1,1746719601347000000,500,55000.0,2025-05-08,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,20.55,21.55,20.38,21.35,1,4.740362689494244,20,1,1,1,1,0
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,4. p999_trade_value,490000.0,870000.0,O:GM241025C00048500,GM,C,48.5,2024-10-25,229,0,313,1.55,1728489180056000000,4000,620000.0,2024-10-09,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Domestic,46.04,47.975,45.67,47.93,6,5.7923916894982534,20,1,1,1,1,0
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,4. p999_trade_value,490000.0,870000.0,O:GM241115C00050000,GM,C,50.0,2024-11-15,234,0,300,1.84,1729105399587000000,4000,736000.0,2024-10-16,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Domestic,48.49,49.265,48.36,49.01,4,5.866877814337498,20,1,1,1,1,0
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,4. p999_trade_value,490000.0,870000.0,O:GM250221P00046000,GM,P,46.0,2025-02-21,241,0,323,1.16,1738594085351000000,5000,580000.0,2025-02-03,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Domestic,46.5,49.23,46.37,47.9,7,5.763427993562937,20,1,1,1,0,0
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,1. p999999_trade_value,1266804.0,1266804.0,O:GM250417C00055000,GM,C,55.0,2025-04-17,231,0,323,0.99,1742929608323000000,12796,1266804.0,2025-03-25,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,51.5,52.76,51.5,52.59,1,6.1027094260096195,20,1,0,0,0,1
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,4. p999_trade_value,490000.0,870000.0,O:GM250502C00046000,GM,C,46.0,2025-05-02,235,0,323,1.3,1744746753263000000,5000,650000.0,2025-04-15,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,44.2,44.87,44.13,44.54,5,5.812913356642856,20,1,1,0,0,0
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,4. p999_trade_value,490000.0,870000.0,O:GM250502C00047000,GM,C,47.0,2025-05-02,241,0,323,0.98,1744731585324000000,5000,490000.0,2025-04-15,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Domestic,44.2,44.87,44.13,44.54,8,5.690196080028514,20,1,1,0,0,0
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,4. p999_trade_value,490000.0,870000.0,O:GM250502P00044000,GM,P,44.0,2025-05-02,235,0,323,1.74,1744746753263000000,5000,870000.0,2025-04-15,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,44.2,44.87,44.13,44.54,2,5.939519252618618,20,1,1,0,0,0
GM,Auto-Tires-Trucks,Automotive - Domestic,40__0,40,0.0,4. p999_trade_value,490000.0,870000.0,O:GM250620C00050000,GM,C,50.0,2025-06-20,229,0,313,1.5,1747935122627000000,5000,750000.0,2025-05-22,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Domestic,49.35,49.68,48.9,49.28,3,5.8750612633917,20,1,1,0,0,0
HMC,Auto-Tires-Trucks,Automotive - Foreign,15__0,15,0.0,1. p999999_trade_value,20460.0,20460.0,O:HMC250321C00027500,HMC,C,27.5,2025-03-21,209,0,318,0.6,1740412739742000000,341,20460.0,2025-02-24,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Foreign,27.28,27.285,26.9134,27.05,1,4.310905629376141,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,231,0,323,1.1,1728310161600000000,250,27500.0,2024-10-07,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,16,4.439332693830263,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,325,1.1,1728310156549000000,123,13530.000000000002,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,43,4.131297796597623,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,219,0,315,1.1,1728325081784000000,103,11330.000000000002,2024-10-07,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,61,4.054229909863397,20,4,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,325,1.1,1728310160546000000,123,13530.000000000002,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,44,4.131297796597623,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,325,1.1,1728310164120000000,123,13530.000000000002,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,45,4.131297796597623,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,58080.00000000001,67000.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,231,0,323,1.1,1728325145884000000,528,58080.00000000001,2024-10-07,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,4,4.7640266076920375,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,58080.00000000001,67000.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,231,0,323,1.15,1728325145884000000,527,60604.99999999999,2024-10-07,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,3,4.782508455566158,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,325,1.0,1728310137964000000,153,15300.0,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,33,4.184691430817598,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,313,1.0,1728310137959000000,448,44800.0,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,9,4.6512780139981444,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,58080.00000000001,67000.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,302,1.0,1728310137964000000,670,67000.0,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,2,4.826074802700826,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,315,1.1,1728325081729000000,189,20790.0,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,22,4.317854489331469,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,316,1.0,1728310137959000000,223,22300.0,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,20,4.348304863048161,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,231,0,323,1.1,1728310193637000000,204,22440.0,2024-10-07,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,19,4.351022852584124,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG241025P00032000,HOG,P,32.0,2024-10-25,209,0,318,1.1,1728325081730000000,228,25080.0,2024-10-07,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,34.48,34.48,33.16,33.81,18,4.3993275321586784,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG241115P00034000,HOG,P,34.0,2024-11-15,234,0,308,1.53,1729616116412000000,110,16830.0,2024-10-22,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Domestic,35.02,35.25,34.28,34.53,29,4.226084115975824,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250103P00030000,HOG,P,30.0,2025-01-03,235,0,301,0.45,1734710997410000000,1250,56250.0,2024-12-20,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,30.22,31.15,30.19,30.75,6,4.7501225267834,20,1,1,1,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250117P00027000,HOG,P,27.0,2025-01-17,235,0,300,0.29,1736539780427000000,524,15195.999999999998,2025-01-10,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,28.36,28.71,27.69,27.8,34,4.181729284882683,20,2,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250117P00027000,HOG,P,27.0,2025-01-17,235,0,300,0.28,1736539780426000000,524,14672.000000000004,2025-01-10,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Domestic,28.36,28.71,27.69,27.8,36,4.166489318325946,20,3,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,231,0,301,0.65,1737557027965000000,470,30550.0,2025-01-22,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,28.66,28.82,28.17,28.26,14,4.485011214578573,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,309,0.7,1737579555033000000,305,21350.0,2025-01-22,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.66,28.82,28.17,28.26,21,4.329397879361043,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,231,0,301,0.7,1737579438136000000,169,11830.0,2025-01-22,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,28.66,28.82,28.17,28.26,59,4.072984744627931,20,4,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,316,0.95,1737643189543000000,143,13585.0,2025-01-23,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.0,28.78,27.46,28.73,42,4.13305964275391,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,312,0.95,1737643189565000000,595,56525.0,2025-01-23,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.0,28.78,27.46,28.73,5,4.752240571017397,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,320,0.8,1737644390910000000,500,40000.0,2025-01-23,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.0,28.78,27.46,28.73,11,4.6020599913279625,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,320,0.7,1737645102584000000,601,42070.0,2025-01-23,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.0,28.78,27.46,28.73,10,4.623972512016996,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250207P00026000,HOG,P,26.0,2025-02-07,209,0,316,0.35,1737735834097000000,586,20510.0,2025-01-24,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.56,28.69,28.19,28.39,24,4.311965660368366,20,2,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00026000,HOG,P,26.0,2025-02-07,219,0,325,0.35,1737736441572000000,956,33460.0,2025-01-24,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Domestic,28.56,28.69,28.19,28.39,12,4.524525936626376,20,1,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00026000,HOG,P,26.0,2025-02-07,209,0,325,0.35,1737744195341000000,307,10744.999999999998,2025-01-24,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.56,28.69,28.19,28.39,68,4.031206419827462,20,4,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,1. p999999_trade_value,127119.99999999999,127119.99999999999,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,308,0.7,1737730458080000000,1816,127119.99999999999,2025-01-24,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.56,28.69,28.19,28.39,1,5.104213884199323,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,308,0.7,1737730473260000000,734,51379.99999999999,2025-01-24,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.56,28.69,28.19,28.39,7,4.710794099930327,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,301,0.6,1737995785306000000,200,12000.0,2025-01-27,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.69,28.715,28.1,28.42,56,4.079181246047625,20,4,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,316,0.6,1737995785509000000,164,9840.0,2025-01-27,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.69,28.715,28.1,28.42,74,3.9929950984313414,20,5,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,320,0.6,1738075536046000000,768,46079.99999999999,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,8,4.663512470415156,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,219,0,313,0.6,1738074763851000000,269,16140.0,2025-01-28,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,30,4.2079035303860515,20,2,1,1,1,0
