security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,5. p99_trade_value,110000.0,744571.9999999999,O:AA241018C00040000,AA,C,40.0,2024-10-18,209,0,313,0.62,1728407120889000000,1999,123937.99999999999,2024-10-08,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.42,38.72,37.2,37.73,13,5.093204483616371,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00040000,AA,C,40.0,2024-10-18,209,0,309,0.66,1728401136554000000,129,8514.0,2024-10-08,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.42,38.72,37.2,37.73,400,3.9301336458411176,20,5,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241018C00040000,AA,C,40.0,2024-10-18,209,0,313,0.64,1728411807583000000,494,31616.000000000004,2024-10-08,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.42,38.72,37.2,37.73,77,4.499906922907535,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241018C00040000,AA,C,40.0,2024-10-18,209,0,313,0.7,1728417019144000000,867,60690.0,2024-10-08,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.42,38.72,37.2,37.73,31,4.783117137490467,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241101C00040000,AA,C,40.0,2024-11-01,209,0,313,1.1,1728411197329000000,250,27500.0,2024-10-08,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.42,38.72,37.2,37.73,101,4.439332693830263,20,2,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00040000,AA,C,40.0,2024-10-18,209,0,307,1.03,1728488176032000000,133,13699.0,2024-10-09,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.34,38.69,36.875,38.44,221,4.136688865672258,20,3,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00040000,AA,C,40.0,2024-10-18,209,0,300,1.01,1728487286354000000,84,8484.0,2024-10-09,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.34,38.69,36.875,38.44,405,3.9286006598445242,20,5,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241101C00040000,AA,C,40.0,2024-11-01,227,0,323,1.97,1728587041502000000,200,39400.0,2024-10-10,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,38.45,39.73,38.21,39.25,58,4.595496221825574,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241018C00042000,AA,C,42.0,2024-10-18,209,0,313,1.12,1728653518939000000,387,43344.00000000001,2024-10-11,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.65,41.28,40.22,41.02,51,4.636928987689093,20,1,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018P00040000,AA,P,40.0,2024-10-18,209,0,313,1.16,1728668400033000000,80,9280.0,2024-10-11,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.65,41.28,40.22,41.02,353,3.967547976218862,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018P00040000,AA,P,40.0,2024-10-18,209,0,307,1.13,1728670804768000000,77,8701.0,2024-10-11,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.65,41.28,40.22,41.02,391,3.939569168655902,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018P00040000,AA,P,40.0,2024-10-18,209,0,313,1.48,1728654188960000000,60,8880.0,2024-10-11,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.65,41.28,40.22,41.02,374,3.948412965778601,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241108P00039000,AA,P,39.0,2024-11-08,209,0,313,1.72,1728660344083000000,50,8600.0,2024-10-11,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.65,41.28,40.22,41.02,395,3.934498451243568,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241018C00042000,AA,C,42.0,2024-10-18,209,0,316,1.3,1728935783324000000,250,32500.0,2024-10-14,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.45,41.99,40.44,41.8,76,4.511883360978874,20,1,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00042000,AA,C,42.0,2024-10-18,209,0,302,1.3,1728935783323000000,125,16250.0,2024-10-14,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.45,41.99,40.44,41.8,181,4.210853365314893,20,3,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00042000,AA,C,42.0,2024-10-18,209,0,302,1.3,1728935783323000000,125,16250.0,2024-10-14,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.45,41.99,40.44,41.8,180,4.210853365314893,20,3,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241018C00042000,AA,C,42.0,2024-10-18,209,0,313,1.3,1728935783323000000,250,32500.0,2024-10-14,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.45,41.99,40.44,41.8,73,4.511883360978874,20,1,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241018C00042000,AA,C,42.0,2024-10-18,209,0,313,1.3,1728935783323000000,250,32500.0,2024-10-14,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.45,41.99,40.44,41.8,75,4.511883360978874,20,1,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00043000,AA,C,43.0,2024-10-18,209,0,320,0.54,1729019088607000000,200,10800.0,2024-10-15,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.34,41.81,41.0,41.3,279,4.033423755486949,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241018C00042500,AA,C,42.5,2024-10-18,209,0,316,0.93,1729108312480000000,315,29295.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,92,4.466793502343536,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00042500,AA,C,42.5,2024-10-18,209,0,320,0.93,1729108312480000000,141,13113.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,234,4.117702061209315,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00042500,AA,C,42.5,2024-10-18,209,0,316,0.93,1729108312469000000,100,9300.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,351,3.9684829485539352,20,5,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241018C00043000,AA,C,43.0,2024-10-18,209,0,312,0.68,1729093966438000000,200,13600.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,224,4.133538908370218,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241025C00042500,AA,C,42.5,2024-10-25,227,0,302,1.45,1729102529241000000,61,8845.0,2024-10-16,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,377,3.946697837245742,20,5,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241025C00042500,AA,C,42.5,2024-10-25,209,0,315,1.35,1729101037600000000,100,13500.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,227,4.1303337684950066,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241025C00042500,AA,C,42.5,2024-10-25,209,0,312,1.29,1729087927287000000,200,25800.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,104,4.41161970596323,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241108C00043000,AA,C,43.0,2024-11-08,232,0,312,1.77,1729106602530000000,60,10620.0,2024-10-16,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,286,4.02612451674545,20,4,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,233,0,308,1.29,1729091457985000000,557,71853.0,2024-10-16,3000,30,True,Multi Leg Auction,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,28,4.856444905472978,20,1,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,209,0,316,1.37,1729089304791000000,119,16303.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,179,4.212267528548938,20,3,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00050000,AA,C,50.0,2024-11-15,233,0,308,0.39,1729091457985000000,557,21723.0,2024-10-16,3000,30,True,Multi Leg Auction,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,119,4.336919802200228,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,219,0,302,1.56,1729106536540000000,71,11076.0,2024-10-16,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,273,4.044382947073537,20,4,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,219,0,302,1.56,1729106536540000000,309,48204.0,2024-10-16,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,47,4.683083077779297,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,219,0,304,1.56,1729106536540000000,61,9516.0,2024-10-16,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,345,3.9784544333652287,20,5,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,315,1.59,1729108720597000000,152,24168.0,2024-10-16,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.09,42.24,41.56,42.07,107,4.383240712265224,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241018P00040000,AA,P,40.0,2024-10-18,209,0,316,0.44,1729180960392000000,498,21912.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,118,4.340682019245905,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,232,0,304,0.69,1729194134596000000,125,8625.0,2024-10-17,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,393,3.935759103745312,20,5,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00045000,AA,C,45.0,2024-11-15,236,0,313,0.71,1729194142958000000,324,23004.0,2024-10-17,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,110,4.3618033589256875,20,2,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,232,0,313,0.7,1729194134479000000,126,8819.999999999998,2024-10-17,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,379,3.94546858513182,20,5,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,235,0,313,0.68,1729194354451000000,1500,102000.00000000001,2024-10-17,3000,30,True,Multi Leg floor trade,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,20,5.008600171761918,20,1,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,232,0,301,1.01,1729177885914000000,88,8888.0,2024-10-17,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,373,3.9488040459328113,20,5,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,232,0,301,0.7,1729194134477000000,142,9940.0,2024-10-17,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,322,3.997386384397313,20,4,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,209,0,316,1.11,1729174293049000000,127,14097.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,213,4.149126699742614,20,3,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00050000,AA,C,50.0,2024-11-15,235,0,313,0.2,1729194354451000000,1500,30000.0,2024-10-17,3000,30,True,Multi Leg floor trade,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,85,4.477121254719663,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00050000,AA,C,50.0,2024-11-15,209,0,309,0.29,1729185563378000000,354,10266.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,298,4.011401259924744,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,5. p99_trade_value,110000.0,744571.9999999999,O:AA241115P00040000,AA,P,40.0,2024-11-15,227,0,312,1.55,1729173708803000000,736,114080.0,2024-10-17,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,16,5.05720951250779,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,325,1.58,1729175528293000000,88,13904.000000000002,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,217,4.143139759104591,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,316,1.58,1729175528293000000,118,18644.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,149,4.270539094260548,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,300,1.58,1729175528293000000,80,12640.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,243,4.101747073946366,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,307,1.52,1729173687854000000,100,15200.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,195,4.181843587944773,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,313,1.8,1729178741886000000,359,64620.00000000001,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,30,4.810366953681625,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,309,1.52,1729173687854000000,60,9120.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,358,3.959994838328416,20,5,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,323,1.52,1729173687854000000,77,11704.0,2024-10-17,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.8,42.95,40.02,40.35,259,4.068334313117254,20,4,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,209,0,322,0.93,1729280899339000000,121,11253.0,2024-10-18,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.77,42.17,40.85,41.71,268,4.0512683188703855,20,4,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00045000,AA,C,45.0,2024-11-15,209,0,320,0.93,1729280899339000000,91,8463.000000000002,2024-10-18,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.77,42.17,40.85,41.71,408,3.9275243408750287,20,5,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,322,1.55,1729264547769000000,140,21700.0,2024-10-18,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.77,42.17,40.85,41.71,120,4.336459733848529,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00044000,AA,C,44.0,2024-11-15,209,0,316,1.06,1729530496869000000,168,17808.0,2024-10-21,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.82,41.9499,41.18,41.52,157,4.250615146990633,20,2,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00037000,AA,P,37.0,2024-11-15,233,0,302,0.58,1729517987977000000,234,13572.0,2024-10-21,3000,30,True,Multi Leg Auction,Industrial Products,Metal Products - Distribution,41.82,41.9499,41.18,41.52,226,4.13264385097308,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00037000,AA,P,37.0,2024-11-15,233,0,302,0.58,1729517987977000000,234,13572.0,2024-10-21,3000,30,True,Multi Leg Auction,Industrial Products,Metal Products - Distribution,41.82,41.9499,41.18,41.52,225,4.13264385097308,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,209,0,316,1.49,1729524057926000000,199,29651.0,2024-10-21,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.82,41.9499,41.18,41.52,89,4.47203934482198,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,233,0,302,1.41,1729517987977000000,234,32994.0,2024-10-21,3000,30,True,Multi Leg Auction,Industrial Products,Metal Products - Distribution,41.82,41.9499,41.18,41.52,69,4.518434970065523,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,233,0,302,1.41,1729517987977000000,234,32994.0,2024-10-21,3000,30,True,Multi Leg Auction,Industrial Products,Metal Products - Distribution,41.82,41.9499,41.18,41.52,68,4.518434970065523,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00043000,AA,C,43.0,2024-11-15,209,0,313,1.99,1729609227559000000,49,9751.0,2024-10-22,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.08,42.81,41.7,42.02,337,3.9890491564382202,20,5,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00045000,AA,C,45.0,2024-11-15,209,0,313,1.1,1729605628094000000,200,22000.000000000004,2024-10-22,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.08,42.81,41.7,42.02,117,4.342422680822207,20,2,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00044000,AA,C,44.0,2024-11-15,209,0,309,1.19,1729694757328000000,80,9519.999999999998,2024-10-23,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.53,42.25,41.285,41.88,344,3.9786369483844743,20,5,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00044000,AA,C,44.0,2024-11-15,209,0,313,1.19,1729694757328000000,149,17731.0,2024-10-23,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.53,42.25,41.285,41.88,158,4.248733229804805,20,2,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00044000,AA,C,44.0,2024-11-15,209,0,316,1.2,1729799626013000000,115,13800.0,2024-10-24,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.2,42.355,41.05,42.02,219,4.139879086401237,20,3,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00044000,AA,C,44.0,2024-11-15,209,0,320,1.22,1729799646384000000,102,12444.0,2024-10-24,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.2,42.355,41.05,42.02,245,4.0949600024366655,20,3,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241101P00040000,AA,P,40.0,2024-11-01,209,0,320,0.35,1729872782080000000,457,15994.999999999998,2024-10-25,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.19,42.25,41.09,41.1,185,4.203984244420126,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241108P00040000,AA,P,40.0,2024-11-08,209,0,316,0.99,1729885957237000000,210,20790.0,2024-10-25,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,42.19,42.25,41.09,41.1,131,4.317854489331469,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00032000,AA,P,32.0,2024-11-15,229,0,313,0.11,1729883483037000000,1400,15400.0,2024-10-25,3000,30,True,Single Leg Cross Non ISO,Industrial Products,Metal Products - Distribution,42.19,42.25,41.09,41.1,192,4.187520720836463,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00032000,AA,P,32.0,2024-11-15,229,0,313,0.11,1729883383862000000,1400,15400.0,2024-10-25,3000,30,True,Single Leg Cross Non ISO,Industrial Products,Metal Products - Distribution,42.19,42.25,41.09,41.1,191,4.187520720836463,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00032000,AA,P,32.0,2024-11-15,229,0,313,0.11,1729883643648000000,1400,15400.0,2024-10-25,3000,30,True,Single Leg Cross Non ISO,Industrial Products,Metal Products - Distribution,42.19,42.25,41.09,41.1,193,4.187520720836463,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00039000,AA,P,39.0,2024-11-15,209,0,320,0.9,1730212171889000000,100,9000.0,2024-10-29,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.67,41.94,40.825,40.96,366,3.9542425094393248,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241101P00039500,AA,P,39.5,2024-11-01,227,0,323,0.29,1730302799703000000,1085,31464.999999999996,2024-10-30,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,40.64,41.19,39.83,40.56,79,4.497827736083504,20,1,1,0,0,0
