security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241025P00480000,VRTX,P,480.0,2024-10-25,209,0,307,5.5,1729003852350000000,31,17050.0,2024-10-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.01,488.0,480.79,484.3,406,4.231724383328516,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241025P00480000,VRTX,P,480.0,2024-10-25,209,0,307,7.5,1729004843123000000,22,16500.0,2024-10-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.01,488.0,480.79,484.3,432,4.217483944213907,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241025P00480000,VRTX,P,480.0,2024-10-25,209,0,307,7.5,1729004846811000000,22,16500.0,2024-10-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.01,488.0,480.79,484.3,431,4.217483944213907,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241025P00480000,VRTX,P,480.0,2024-10-25,209,0,313,7.3,1729006144594000000,25,18250.0,2024-10-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.01,488.0,480.79,484.3,372,4.261262868792493,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241025P00480000,VRTX,P,480.0,2024-10-25,209,0,307,7.5,1729005225407000000,31,23250.0,2024-10-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.01,488.0,480.79,484.3,213,4.366422957225972,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241025P00480000,VRTX,P,480.0,2024-10-25,209,0,307,5.6,1729003877552000000,31,17360.0,2024-10-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.01,488.0,480.79,484.3,395,4.239549720840473,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115C00520000,VRTX,C,520.0,2024-11-15,209,0,303,6.0,1729091353994000000,47,28200.0,2024-10-16,Automatic Execution,Medical,Medical - Biomedical and Genetics,480.82,488.48,480.7,487.25,145,4.450249108319361,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241025P00477500,VRTX,P,477.5,2024-10-25,209,0,319,6.8,1729280554718000000,28,19040.0,2024-10-18,Automatic Execution,Medical,Medical - Biomedical and Genetics,498.3,498.63,480.79,483.0,337,4.279666944048455,2,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241025P00477500,VRTX,P,477.5,2024-10-25,209,0,313,7.5,1729259776579000000,32,24000.0,2024-10-18,Automatic Execution,Medical,Medical - Biomedical and Genetics,498.3,498.63,480.79,483.0,203,4.380211241711606,1,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241115P00460000,VRTX,P,460.0,2024-11-15,235,0,300,10.5,1729261604228000000,200,210000.0,2024-10-18,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,498.3,498.63,480.79,483.0,6,5.3222192947339195,1,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241115P00470000,VRTX,P,470.0,2024-11-15,232,0,302,13.06,1729263077558000000,15,19590.0,2024-10-18,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,498.3,498.63,480.79,483.0,315,4.292034435994736,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115P00480000,VRTX,P,480.0,2024-11-15,232,0,302,17.16,1729263077558000000,15,25739.999999999996,2024-10-18,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,498.3,498.63,480.79,483.0,174,4.410608542568368,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241025C00490000,VRTX,C,490.0,2024-10-25,209,0,308,4.6,1729519385389000000,50,22999.999999999996,2024-10-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,480.17,487.88,477.66,478.09,220,4.361727836017593,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115C00495000,VRTX,C,495.0,2024-11-15,209,0,307,8.7,1730128875704000000,38,33060.0,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,477.95,478.315,474.685,476.37,104,4.519302849235428,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241115C00495000,VRTX,C,495.0,2024-11-15,209,0,307,8.7,1730128875205000000,54,46979.99999999999,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,477.95,478.315,474.685,476.37,44,4.671913012441587,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115C00500000,VRTX,C,500.0,2024-11-15,209,0,307,6.6,1730124393490000000,62,40920.0,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,477.95,478.315,474.685,476.37,66,4.611935625040123,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115C00500000,VRTX,C,500.0,2024-11-15,209,0,307,6.7,1730124411197000000,70,46900.0,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,477.95,478.315,474.685,476.37,45,4.671172842715083,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241115C00500000,VRTX,C,500.0,2024-11-15,209,0,307,6.5,1730124411237000000,30,19500.0,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,477.95,478.315,474.685,476.37,319,4.290034611362518,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241122P00455000,VRTX,P,455.0,2024-11-22,209,0,325,8.5,1730145517785000000,72,61200.0,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,477.95,478.315,474.685,476.37,30,4.786751422145561,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241122P00455000,VRTX,P,455.0,2024-11-22,209,0,325,8.5,1730145519713000000,82,69700.0,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,477.95,478.315,474.685,476.37,23,4.84323277809801,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241108P00465000,VRTX,P,465.0,2024-11-08,209,0,308,9.0,1730309972425000000,20,18000.0,2024-10-30,Automatic Execution,Medical,Medical - Biomedical and Genetics,470.44,475.46,468.47,475.08,378,4.2552725051033065,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241108C00482500,VRTX,C,482.5,2024-11-08,227,0,312,9.33,1730383841002000000,20,18660.0,2024-10-31,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,471.58,477.695,468.98,475.98,350,4.270911639410481,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241108P00455000,VRTX,P,455.0,2024-11-08,232,0,312,7.37,1730477520762000000,46,33902.0,2024-11-01,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,471.06,475.73,463.1446,471.12,99,4.530225319540626,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241129C00480000,VRTX,C,480.0,2024-11-29,209,0,316,15.3,1730472652979000000,17,26010.000000000004,2024-11-01,Automatic Execution,Medical,Medical - Biomedical and Genetics,471.06,475.73,463.1446,471.12,168,4.4151403521958725,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241129C00510000,VRTX,C,510.0,2024-11-29,209,0,325,5.1,1730484956142000000,62,31620.0,2024-11-01,Automatic Execution,Medical,Medical - Biomedical and Genetics,471.06,475.73,463.1446,471.12,121,4.49996186559619,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241108C00480000,VRTX,C,480.0,2024-11-08,209,0,320,9.5,1730733376856000000,40,38000.0,2024-11-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,75,4.57978359661681,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241108C00480000,VRTX,C,480.0,2024-11-08,232,0,313,8.4,1730752409607000000,20,16800.0,2024-11-04,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,414,4.225309281725863,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241108C00480000,VRTX,C,480.0,2024-11-08,232,0,308,8.77,1730741748324000000,50,43850.0,2024-11-04,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,53,4.641969597702059,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241108C00482500,VRTX,C,482.5,2024-11-08,209,0,320,8.0,1730732398014000000,23,18400.0,2024-11-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,369,4.264817823009537,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241108C00485000,VRTX,C,485.0,2024-11-08,232,0,308,7.2,1730741748324000000,50,36000.0,2024-11-04,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,88,4.556302500767287,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241108P00465000,VRTX,P,465.0,2024-11-08,209,0,308,9.5,1730738612836000000,20,19000.0,2024-11-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,339,4.278753600952829,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241129C00480000,VRTX,C,480.0,2024-11-29,227,0,323,14.36,1730739161820000000,34,48824.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,40,4.688633356948537,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241129P00460000,VRTX,P,460.0,2024-11-29,227,0,302,12.76,1730739022143000000,15,19140.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,333,4.281941933440825,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241129P00460000,VRTX,P,460.0,2024-11-29,227,0,302,12.76,1730739022143000000,16,20416.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,288,4.3099706570410685,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,209,0,313,5.5,1730904080266000000,50,27500.0,2024-11-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,156,4.439332693830263,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,209,0,313,5.6,1730904186717000000,42,23520.0,2024-11-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,207,4.371437317404101,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,209,0,313,5.6,1730904174223000000,50,28000.0,2024-11-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,149,4.447158031342219,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,229,0,302,5.5,1730904199744000000,50,27500.0,2024-11-06,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,157,4.439332693830263,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,4. p999_trade_value,231750.0,339200.0,O:VRTX241213P00490000,VRTX,P,490.0,2024-12-13,231,0,300,16.0,1731509730963000000,200,320000.0,2024-11-13,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,491.34,498.25,491.03,494.61,3,5.505149978319906,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241206C00525000,VRTX,C,525.0,2024-12-06,209,0,325,2.25,1731684353836000000,159,35775.0,2024-11-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.56,479.935,458.1,465.7,90,4.553579642431814,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241206C00530000,VRTX,C,530.0,2024-12-06,209,0,307,1.65,1731684379211000000,146,24089.999999999996,2024-11-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.56,479.935,458.1,465.7,199,4.381836799998343,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00400000,VRTX,P,400.0,2024-12-20,232,0,312,5.4,1732118276917000000,33,17820.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,384,4.250907699700856,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,304,20.92,1732134858079000000,12,25104.000000000004,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,186,4.399742926242862,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,304,19.4,1732118400133000000,12,23280.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,212,4.366982975977851,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,312,21.19,1732133757060000000,18,38142.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,73,4.581403461814101,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,302,21.11,1732133757072000000,16,33776.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,103,4.528608215963581,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,300,21.17,1732134858076000000,12,25404.000000000004,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,179,4.404902104067037,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,300,19.5,1732118400131000000,12,23400.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,210,4.3692158574101425,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,304,21.11,1732133757074000000,18,37998.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,76,4.579760738410963,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,309,19.47,1732118400131000000,10,19470.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,323,4.289365951520032,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,309,20.2,1732117310281000000,10,20200.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,295,4.305351369446623,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,301,20.6,1732133757073000000,18,37080.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,82,4.56913972547246,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,323,20.26,1732117310280000000,10,20260.000000000004,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,294,4.306639441024262,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,323,20.9,1732134858076000000,10,20900.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,266,4.320146286111054,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,313,21.18,1732133757073000000,16,33888.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,101,4.530045938427391,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,313,19.8,1732117652804000000,10,19800.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,309,4.296665190261531,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,313,20.97,1732134858076000000,12,25164.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,185,4.400779676512968,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,316,20.6,1732134881664000000,16,32960.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,106,4.517987203025078,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,300,21.18,1732133757073000000,16,33888.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,100,4.530045938427391,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,302,19.4,1732118400134000000,10,19400.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,327,4.2878017299302265,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,323,20.33,1732118400131000000,10,20330.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,290,4.308137378638039,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,313,19.4,1732117315813000000,10,19400.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,326,4.2878017299302265,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,308,20.95,1732133757072000000,18,37710.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,77,4.57645653240562,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,308,21.01,1732134858076000000,12,25212.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,182,4.401607298453578,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,322,21.11,1732133757060000000,16,33776.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,102,4.528608215963581,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,308,19.45,1732118400131000000,12,23339.999999999996,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,211,4.368100851709351,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241129C00460000,VRTX,C,460.0,2024-11-29,232,0,302,7.58,1732211080796000000,60,45480.0,2024-11-21,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,50,4.657820456015697,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241129C00460000,VRTX,C,460.0,2024-11-29,232,0,308,6.71,1732203982486000000,80,53679.99999999999,2024-11-21,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,37,4.729812507160935,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220C00480000,VRTX,C,480.0,2024-12-20,209,0,308,10.5,1732201193658000000,22,23100.0,2024-11-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,215,4.363611979892144,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220C00480000,VRTX,C,480.0,2024-12-20,209,0,308,10.5,1732201392763000000,20,21000.0,2024-11-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,263,4.3222192947339195,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241129P00447500,VRTX,P,447.5,2024-11-29,209,0,313,7.6,1732299695187000000,30,22800.0,2024-11-22,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.3,457.54,449.0401,450.97,226,4.357934847000454,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220C00470000,VRTX,C,470.0,2024-12-20,227,0,309,14.82,1732289713924000000,20,29639.999999999996,2024-11-22,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,454.3,457.54,449.0401,450.97,133,4.471878199307291,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220C00550000,VRTX,C,550.0,2024-12-20,209,0,308,1.9,1732290458661000000,152,28880.0,2024-11-22,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.3,457.54,449.0401,450.97,142,4.4605971888976015,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00440000,VRTX,P,440.0,2024-12-20,209,0,316,18.5,1732286056712000000,9,16650.0,2024-11-22,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.3,457.54,449.0401,450.97,420,4.221414237842339,2,1,1,1,0
