security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,13000.0,13000.0,O:INSW250321C00035000,INSW,C,35.0,2025-03-21,209,0,320,0.65,1741030545630000000,200,13000.0,2025-03-03,Automatic Execution,Transportation,Transportation - Shipping,33.83,34.342,31.86,32.95,1,4.113943352306837,1,1,1,0,0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,12500.0,12500.0,O:INSW250321C00035000,INSW,C,35.0,2025-03-21,209,0,320,1.25,1741119901384000000,100,12500.0,2025-03-04,Automatic Execution,Transportation,Transportation - Shipping,32.35,34.99,31.7,34.37,2,4.096910013008056,1,1,1,0,0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,10000.0,11499.999999999998,O:INSW250321C00035000,INSW,C,35.0,2025-03-21,209,0,320,1.05,1741115015683000000,100,10500.0,2025-03-04,Automatic Execution,Transportation,Transportation - Shipping,32.35,34.99,31.7,34.37,7,4.021189299069938,4,1,1,0,0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,10000.0,11499.999999999998,O:INSW250321C00035000,INSW,C,35.0,2025-03-21,209,0,320,1.15,1741117585693000000,100,11499.999999999998,2025-03-04,Automatic Execution,Transportation,Transportation - Shipping,32.35,34.99,31.7,34.37,4,4.060697840353612,2,1,1,0,0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,10000.0,11499.999999999998,O:INSW250516C00035000,INSW,C,35.0,2025-05-16,227,0,323,1.0,1746021179675000000,100,10000.0,2025-04-30,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,34.01,34.6,33.5,33.96,8,4.0,4,1,1,1,0
KEX,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,40000.0,40000.0,O:KEX240920C00125000,KEX,C,125.0,2024-09-20,231,0,313,0.2,1726065090439000000,2000,40000.0,2024-09-11,Single Leg Floor Trade,Transportation,Transportation - Shipping,113.43,114.885,110.95,114.63,2,4.6020599913279625,1,1,1,0,0
KEX,Transportation,Transportation - Shipping,15__0,15,0.0,7. p90_trade_value,34980.0,34980.0,O:KEX250221C00110000,KEX,C,110.0,2025-02-21,229,0,302,2.65,1738010091434000000,132,34980.0,2025-01-27,Single Leg Cross Non ISO,Transportation,Transportation - Shipping,107.92,108.7403,105.88,106.65,3,4.5438198051426575,2,1,0,0,0
KEX,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,139200.0,139200.0,O:KEX250221P00105000,KEX,P,105.0,2025-02-21,235,0,313,2.0,1738865782046000000,696,139200.0,2025-02-06,Multi Leg floor trade,Transportation,Transportation - Shipping,109.0,109.28,106.09,107.15,1,5.143639235274543,1,1,1,1,0
LPG,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,6831.0,7789.999999999999,O:LPG241115P00030000,LPG,P,30.0,2024-11-15,227,0,312,0.99,1729690852284000000,69,6831.0,2024-10-23,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,31.28,31.31,30.17,30.22,6,3.8344842853348053,3,1,1,1,0
LPG,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,18300.0,18300.0,O:LPG241115P00030000,LPG,P,30.0,2024-11-15,209,0,320,1.0,1730229951720000000,183,18300.0,2024-10-29,Automatic Execution,Transportation,Transportation - Shipping,30.64,30.94,30.22,30.35,1,4.26245108973043,1,1,1,1,0
LPG,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,6831.0,7789.999999999999,O:LPG241220P00025000,LPG,P,25.0,2024-12-20,209,0,313,0.95,1732123244734000000,82,7789.999999999999,2024-11-20,Automatic Execution,Transportation,Transportation - Shipping,25.82,25.8859,25.04,25.7,4,3.8915374576725643,2,1,1,1,0
LPG,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,6831.0,7789.999999999999,O:LPG241220C00058000,LPG,C,58.0,2024-12-20,232,0,323,0.38,1732633171991000000,180,6840.000000000001,2024-11-26,Multi Leg auto-electronic trade,Transportation,Transportation - Shipping,25.31,25.66,24.51,24.61,5,3.835056101720116,3,0,0,0,1
LPG,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,12610.0,12610.0,O:LPG250117C00025000,LPG,C,25.0,2025-01-17,209,0,301,0.65,1734533407668000000,194,12610.0,2024-12-18,Automatic Execution,Transportation,Transportation - Shipping,23.07,23.87,23.07,23.32,2,4.100715086573081,1,1,1,1,0
LPG,Transportation,Transportation - Shipping,15__0,15,0.0,7. p90_trade_value,7989.999999999999,7989.999999999999,O:LPG250417P00022500,LPG,P,22.5,2025-04-17,209,0,304,0.85,1742569961923000000,94,7989.999999999999,2025-03-21,Automatic Execution,Transportation,Transportation - Shipping,23.12,23.32,22.71,23.03,3,3.902546779313991,2,1,1,1,0
LSTR,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,443680.0,443680.0,O:LSTR241018C00185000,LSTR,C,185.0,2024-10-18,231,0,313,2.35,1728327470657000000,1888,443680.0,2024-10-07,Single Leg Floor Trade,Transportation,Transportation - Truck,175.92,183.66,175.92,183.09,1,5.647069852233787,1,1,1,1,0
R,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,1. p999999_trade_value,25480.0,25480.0,O:R241018C00150000,R,C,150.0,2024-10-18,219,0,323,1.4,1728415690717000000,182,25480.0,2024-10-08,Intermarket Sweep Order,Transportation,Transportation - Equipment and Leasing,146.99,146.99,144.975,145.99,1,4.406199423663312,1,1,0,0,0
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,8. p75_trade_value,10790.0,11899.999999999998,O:RYAAY250321P00045000,RYAAY,P,45.0,2025-03-21,209,0,308,1.4,1741102731943000000,85,11899.999999999998,2025-03-04,Automatic Execution,Transportation,Transportation - Airline,47.01,47.03,45.37,46.57,3,4.075546961392531,3,0,0,0,1
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,8. p75_trade_value,10790.0,11899.999999999998,O:RYAAY250516C00050000,RYAAY,C,50.0,2025-05-16,209,0,316,0.65,1744820446784000000,166,10790.0,2025-04-16,Automatic Execution,Transportation,Transportation - Airline,46.025,46.44,44.78,45.18,5,4.033021444682911,5,1,1,1,0
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,8. p75_trade_value,10790.0,11899.999999999998,O:RYAAY250516C00050000,RYAAY,C,50.0,2025-05-16,209,0,316,0.65,1744820489881000000,166,10790.0,2025-04-16,Automatic Execution,Transportation,Transportation - Airline,46.025,46.44,44.78,45.18,4,4.033021444682911,4,1,1,1,0
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,7. p90_trade_value,17420.0,17420.0,O:RYAAY250516C00050000,RYAAY,C,50.0,2025-05-16,209,0,316,0.65,1744820470001000000,268,17420.0,2025-04-16,Automatic Execution,Transportation,Transportation - Airline,46.025,46.44,44.78,45.18,2,4.241048150671644,2,1,1,1,0
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,1. p999999_trade_value,18395.0,18395.0,O:RYAAY250516C00050000,RYAAY,C,50.0,2025-05-16,209,0,316,0.65,1744820504057000000,283,18395.0,2025-04-16,Automatic Execution,Transportation,Transportation - Airline,46.025,46.44,44.78,45.18,1,4.2646997921671455,1,1,1,1,0
TEN,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,52500.0,52500.0,O:TEN250417C00017500,TEN,C,17.5,2025-04-17,231,0,313,1.05,1742581316934000000,500,52500.0,2025-03-21,Single Leg Floor Trade,Transportation,Transportation - Shipping,17.15,17.3257,16.6,16.72,1,4.720159303405957,1,1,0,0,0
TFII,Transportation,Transportation - Services,15__0,15,0.0,6. p95_trade_value,11250.0,11250.0,O:TFII240920P00140000,TFII,P,140.0,2024-09-20,209,0,301,2.5,1725561627128000000,45,11250.0,2024-09-05,Automatic Execution,Transportation,Transportation - Services,146.15,146.44,140.79,141.65,2,4.051152522447381,1,1,0,0,0
TFII,Transportation,Transportation - Services,15__0,15,0.0,1. p999999_trade_value,40230.0,40230.0,O:TFII250516P00075000,TFII,P,75.0,2025-05-16,209,0,313,2.7,1745422818119000000,149,40230.0,2025-04-23,Automatic Execution,Transportation,Transportation - Services,80.6,83.06,78.14,78.43,1,4.604550032571261,1,1,0,0,0
ULCC,Transportation,Transportation - Airline,15__0,15,0.0,1. p999999_trade_value,167790.0,167790.0,O:ULCC250221C00009000,ULCC,C,9.0,2025-02-21,229,0,300,0.34,1738682083152000000,4935,167790.0,2025-02-04,Single Leg Cross Non ISO,Transportation,Transportation - Airline,8.11,8.23,7.95,8.15,1,5.224766074047911,1,1,0,0,0
WERN,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,O:WERN241115C00040000,WERN,C,40.0,2024-11-15,235,0,301,0.3,1730485541101000000,3000,90000.0,2024-11-01,Multi Leg floor trade,Transportation,Transportation - Truck,36.89,37.71,36.89,37.54,3,4.954242509439325,1,1,1,0,0
WERN,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,O:WERN241115C00040000,WERN,C,40.0,2024-11-15,235,0,301,0.3,1730480729729000000,3000,90000.0,2024-11-01,Multi Leg floor trade,Transportation,Transportation - Truck,36.89,37.71,36.89,37.54,2,4.954242509439325,2,1,1,0,0
WERN,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,O:WERN241115C00040000,WERN,C,40.0,2024-11-15,235,0,301,0.3,1730483410614000000,3000,90000.0,2024-11-01,Multi Leg floor trade,Transportation,Transportation - Truck,36.89,37.71,36.89,37.54,1,4.954242509439325,3,1,1,0,0
