security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
HOLO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,10920.0,10000.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
HOLO,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,9760.0,9065.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,9.0,0.0
HOLO,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,9000.0,6000.0,2.0,14.0,0.14285714285714285,0.75,2. BELOW BASELINE,2.0,23.0,0.08695652173913043
IBTA,Business Services,Technology Services,20__2,20,2.0,1. p999999_trade_value,386750.0,386750.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IBTA,Business Services,Technology Services,20__2,20,2.0,6. p95_trade_value,217000.0,50500.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
IBTA,Business Services,Technology Services,20__2,20,2.0,7. p90_trade_value,19000.0,13050.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,6.0,8.0,0.75
IBTA,Business Services,Technology Services,20__2,20,2.0,8. p75_trade_value,11900.0,6720.0,7.0,10.0,0.7,0.75,2. BELOW BASELINE,13.0,18.0,0.7222222222222222
INGM,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,5016.0,5016.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
INSE,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,3510.0,3510.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
J,Business Services,Technology Services,20__1,20,1.0,1. p999999_trade_value,938854.9999999999,938854.9999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
J,Business Services,Technology Services,20__1,20,1.0,6. p95_trade_value,595000.0,302500.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
J,Business Services,Technology Services,20__1,20,1.0,7. p90_trade_value,268125.0,195999.99999999997,4.0,4.0,1.0,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
J,Business Services,Technology Services,20__1,20,1.0,8. p75_trade_value,120050.0,13650.0,8.0,14.0,0.5714285714285714,0.75,2. BELOW BASELINE,12.0,23.0,0.5217391304347826
JAMF,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,5700.0,5700.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
JAMF,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,4515.0,4515.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
JBTM,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,56550.0,56550.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
JBTM,Business Services,Technology Services,10__0,10,0.0,7. p90_trade_value,55100.0,55100.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
JBTM,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,11899.999999999998,11899.999999999998,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
KD,Business Services,Technology Services,25__0,25,0.0,1. p999999_trade_value,102897.0,102897.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KD,Business Services,Technology Services,25__0,25,0.0,5. p99_trade_value,39270.0,37500.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
KD,Business Services,Technology Services,25__0,25,0.0,6. p95_trade_value,33915.0,26418.0,7.0,12.0,0.5833333333333334,0.75,2. BELOW BASELINE,9.0,15.0,0.6
KD,Business Services,Technology Services,25__0,25,0.0,7. p90_trade_value,26250.0,18750.0,14.0,17.0,0.8235294117647058,0.75,2. BELOW BASELINE,23.0,32.0,0.71875
KD,Business Services,Technology Services,25__0,25,0.0,8. p75_trade_value,18480.0,9800.0,25.0,42.0,0.5952380952380952,0.75,2. BELOW BASELINE,48.0,74.0,0.6486486486486487
KIDZ,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,6884.999999999999,6884.999999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LNZA,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,13005.000000000002,13005.000000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MAPS,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,4980.0,4980.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MAX,Business Services,Technology Services,15__0,15,0.0,1. p999999_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MAX,Business Services,Technology Services,15__0,15,0.0,6. p95_trade_value,16275.0,13940.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MAX,Business Services,Technology Services,15__0,15,0.0,7. p90_trade_value,13500.0,12160.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
MAX,Business Services,Technology Services,15__0,15,0.0,8. p75_trade_value,11390.0,10200.0,0.0,8.0,0.0,0.75,2. BELOW BASELINE,4.0,14.0,0.2857142857142857
MIR,Business Services,Technology Services,25__0,25,0.0,1. p999999_trade_value,40040.0,40040.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MIR,Business Services,Technology Services,25__0,25,0.0,5. p99_trade_value,37485.0,37485.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MIR,Business Services,Technology Services,25__0,25,0.0,6. p95_trade_value,35550.0,22400.0,6.0,8.0,0.75,0.75,2. BELOW BASELINE,7.0,10.0,0.7
MIR,Business Services,Technology Services,25__0,25,0.0,7. p90_trade_value,20995.0,13769.999999999998,5.0,10.0,0.5,0.75,2. BELOW BASELINE,12.0,20.0,0.6
MIR,Business Services,Technology Services,25__0,25,0.0,8. p75_trade_value,13390.0,9000.0,24.0,30.0,0.8,0.75,2. BELOW BASELINE,36.0,50.0,0.72
MKTW,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,3300.0,3300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MLGO,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,74850.0,74850.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MLGO,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MLGO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,16915.0,15500.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
MLGO,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,14000.0,10980.0,3.0,6.0,0.5,0.75,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
MLGO,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,10890.0,7484.999999999999,4.0,18.0,0.2222222222222222,0.75,2. BELOW BASELINE,12.0,31.0,0.3870967741935484
MOGO,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MVST,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MVST,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,23520.0,23520.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MVST,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,22000.0,14000.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
MVST,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,13150.0,10656.0,3.0,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,8.0,18.0,0.4444444444444444
MVST,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,10500.0,7320.0,9.0,26.0,0.34615384615384615,0.75,2. BELOW BASELINE,17.0,44.0,0.38636363636363635
NN,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,50000.0,50000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NN,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,27200.0,27200.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NN,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,27000.0,15750.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,8.0,0.375
NN,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,14625.0,10380.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,5.0,15.0,0.3333333333333333
NN,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,10275.0,6500.0,10.0,23.0,0.43478260869565216,0.75,2. BELOW BASELINE,15.0,38.0,0.39473684210526316
NNOX,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,10200.0,10200.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NNOX,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,10000.0,6500.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,2.0,5.0,0.4
NNOX,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,6435.000000000001,6299.999999999999,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
NNOX,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6000.0,4950.0,8.0,14.0,0.5714285714285714,0.75,2. BELOW BASELINE,12.0,23.0,0.5217391304347826
NOTE,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NOTE,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,5330.0,5330.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NPO,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,175000.0,175000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NPO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,60000.0,50000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
NPO,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,42500.0,23500.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,7.0,0.0
NPO,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,19565.0,7800.0,6.0,11.0,0.5454545454545454,0.75,2. BELOW BASELINE,6.0,18.0,0.3333333333333333
NVEE,Business Services,Technology Services,5__3,5,3.0,1. p999999_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OCFT,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,14550.0,14550.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PDYN,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,33000.0,33000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PDYN,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,25080.0,25080.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
PDYN,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,18000.0,17150.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
PDYN,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,14160.0,12000.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
PDYN,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,11000.000000000002,7884.0,7.0,16.0,0.4375,0.75,2. BELOW BASELINE,15.0,28.0,0.5357142857142857
PRTH,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PSN,Business Services,Technology Services,25__0,25,0.0,1. p999999_trade_value,148800.0,148800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PSN,Business Services,Technology Services,25__0,25,0.0,5. p99_trade_value,20100.0,18600.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PSN,Business Services,Technology Services,25__0,25,0.0,6. p95_trade_value,18290.0,14904.000000000002,6.0,9.0,0.6666666666666666,0.75,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
PSN,Business Services,Technology Services,25__0,25,0.0,7. p90_trade_value,14720.000000000002,9900.0,9.0,12.0,0.75,0.75,2. BELOW BASELINE,17.0,24.0,0.7083333333333334
PSN,Business Services,Technology Services,25__0,25,0.0,8. p75_trade_value,9490.0,7000.0,27.0,34.0,0.7941176470588235,0.75,2. BELOW BASELINE,44.0,58.0,0.7586206896551724
QFIN,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,37500.0,37500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
QFIN,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,13440.0,11550.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
QFIN,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,11000.000000000002,10020.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,7.0,0.0
QFIN,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,9735.0,6840.000000000001,4.0,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,4.0,16.0,0.25
QXO,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,53020.00000000001,53020.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
QXO,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,36000.0,36000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
QXO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,35910.0,16000.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
QXO,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,14489.999999999998,13964.999999999998,3.0,4.0,0.75,0.75,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
QXO,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,12599.999999999998,8000.0,8.0,16.0,0.5,0.75,2. BELOW BASELINE,14.0,27.0,0.5185185185185185
RAMP,Business Services,Technology Services,15__0,15,0.0,1. p999999_trade_value,120000.0,120000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RAMP,Business Services,Technology Services,15__0,15,0.0,6. p95_trade_value,20000.0,19800.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
RAMP,Business Services,Technology Services,15__0,15,0.0,7. p90_trade_value,15900.0,15500.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,5.0,0.2
RAMP,Business Services,Technology Services,15__0,15,0.0,8. p75_trade_value,10750.0,6000.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,2.0,10.0,0.2
RCAT,Business Services,Technology Services,35__0,35,0.0,1. p999999_trade_value,79560.0,79560.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RCAT,Business Services,Technology Services,35__0,35,0.0,4. p999_trade_value,77500.0,77500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
RCAT,Business Services,Technology Services,35__0,35,0.0,5. p99_trade_value,76076.0,35620.0,10.0,18.0,0.5555555555555556,0.75,2. BELOW BASELINE,10.0,20.0,0.5
RCAT,Business Services,Technology Services,35__0,35,0.0,6. p95_trade_value,35000.0,17900.0,52.0,80.0,0.65,0.75,2. BELOW BASELINE,62.0,100.0,0.62
RCAT,Business Services,Technology Services,35__0,35,0.0,7. p90_trade_value,17875.0,12700.0,57.0,99.0,0.5757575757575758,0.75,2. BELOW BASELINE,119.0,199.0,0.5979899497487438
RCAT,Business Services,Technology Services,35__0,35,0.0,8. p75_trade_value,12600.000000000002,7800.0,192.0,299.0,0.6421404682274248,0.75,2. BELOW BASELINE,311.0,498.0,0.6244979919678715
RXT,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,9500.0,9500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RZLV,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,8835.0,8835.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RZLV,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,4750.0,4750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SNDK,Business Services,Technology Services,25__0,25,0.0,1. p999999_trade_value,1509200.0000000002,1509200.0000000002,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,1.0,1.0
SNDK,Business Services,Technology Services,25__0,25,0.0,5. p99_trade_value,576240.0,102825.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SNDK,Business Services,Technology Services,25__0,25,0.0,6. p95_trade_value,99675.0,33345.00000000001,2.0,8.0,0.25,0.75,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
SNDK,Business Services,Technology Services,25__0,25,0.0,7. p90_trade_value,30625.0,22000.000000000004,4.0,11.0,0.36363636363636365,0.75,2. BELOW BASELINE,8.0,22.0,0.36363636363636365
SNDK,Business Services,Technology Services,25__0,25,0.0,8. p75_trade_value,19440.0,11000.000000000002,21.0,33.0,0.6363636363636364,0.75,2. BELOW BASELINE,29.0,55.0,0.5272727272727272
SPXC,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,41720.0,41720.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SPXC,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,36079.99999999999,33000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SYM,Business Services,Technology Services,30__2,30,2.0,1. p999999_trade_value,675000.0,675000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SYM,Business Services,Technology Services,30__2,30,2.0,4. p999_trade_value,300807.0,300807.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
SYM,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,161553.0,89100.00000000001,5.0,11.0,0.45454545454545453,0.75,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
SYM,Business Services,Technology Services,30__2,30,2.0,6. p95_trade_value,88000.0,26459.999999999996,20.0,52.0,0.38461538461538464,0.75,2. BELOW BASELINE,26.0,65.0,0.4
SYM,Business Services,Technology Services,30__2,30,2.0,7. p90_trade_value,26250.0,16875.0,25.0,64.0,0.390625,0.75,2. BELOW BASELINE,51.0,129.0,0.3953488372093023
SYM,Business Services,Technology Services,30__2,30,2.0,8. p75_trade_value,16640.0,8750.0,89.0,193.0,0.46113989637305697,0.75,2. BELOW BASELINE,140.0,322.0,0.43478260869565216
TTEC,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,8985.0,8985.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
UMAC,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,87825.0,87825.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
UMAC,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,24864.0,16716.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2.0,4.0,0.5
UMAC,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,15900.0,12760.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,6.0,8.0,0.75
UMAC,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,12624.0,6900.0,9.0,12.0,0.75,0.75,2. BELOW BASELINE,15.0,20.0,0.75
UPXI,Business Services,Technology Services,15__0,15,0.0,6. p95_trade_value,40999.99999999999,40999.99999999999,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
UPXI,Business Services,Technology Services,15__0,15,0.0,7. p90_trade_value,20499.999999999996,20499.999999999996,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
UPXI,Business Services,Technology Services,15__0,15,0.0,8. p75_trade_value,20000.0,5850.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,6.0,0.0
VERI,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,4375.0,4375.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
VERI,Business Services,Technology Services,5__0,5,0.0,8. p75_trade_value,4200.0,4200.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
VMEO,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,7400.0,7400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
VMEO,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,4975.0,4975.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
VNT,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
VNT,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,14920.000000000002,14920.000000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
VRAR,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
VRAR,Business Services,Technology Services,10__0,10,0.0,7. p90_trade_value,4600.0,4600.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
VRAR,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,4500.0,4500.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
VVX,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,3800.0,3800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
XPER,Business Services,Technology Services,0__1,0,1.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
YEXT,Business Services,Technology Services,15__0,15,0.0,1. p999999_trade_value,150000.0,150000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
YEXT,Business Services,Technology Services,15__0,15,0.0,6. p95_trade_value,121325.0,121325.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
YEXT,Business Services,Technology Services,15__0,15,0.0,7. p90_trade_value,90000.0,64760.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
YEXT,Business Services,Technology Services,15__0,15,0.0,8. p75_trade_value,60000.0,20000.0,0.0,5.0,0.0,0.75,2. BELOW BASELINE,0.0,9.0,0.0
YMM,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,98000.00000000001,98000.00000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
YMM,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,47500.0,35000.00000000001,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,5.0,0.4
YMM,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,33000.0,24500.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
YMM,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,24464.999999999996,11976.0,9.0,12.0,0.75,0.75,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
ZENA,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,57760.0,57760.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ZENA,Business Services,Technology Services,10__0,10,0.0,7. p90_trade_value,24989.999999999996,24989.999999999996,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
ZENA,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,8925.0,8250.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
ZETA,Business Services,Technology Services,35__2,35,2.0,1. p999999_trade_value,725000.0,725000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ZETA,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,687500.0,641760.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
ZETA,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,525000.0,110000.0,11.0,17.0,0.6470588235294118,0.75,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
ZETA,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,105000.0,29302.0,56.0,84.0,0.6666666666666666,0.75,2. BELOW BASELINE,71.0,105.0,0.6761904761904762
ZETA,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,29040.000000000004,16400.0,56.0,104.0,0.5384615384615384,0.75,2. BELOW BASELINE,127.0,209.0,0.6076555023923444
ZETA,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,16319.999999999998,8904.0,205.0,313.0,0.6549520766773163,0.75,2. BELOW BASELINE,332.0,522.0,0.6360153256704981
