security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,313,3.5,1734104533580000000,231,80850.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,104,4.90768002424242,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,313,3.5,1734104534667000000,235,82250.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,102,4.9151359066220115,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,227,0,323,3.54,1734115264742000000,245,86730.0,2024-12-13,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,92,4.93816934639032,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,302,3.6,1734105771629000000,247,88920.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,89,4.948999454026953,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,313,3.5,1734117239614000000,274,95900.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,81,4.981818607170664,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,313,3.5,1734117627181000000,275,96250.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,79,4.9834007381805385,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,308,3.4,1734112340973000000,312,106080.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,69,5.025633511060698,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,313,3.5,1734104534667000000,235,82250.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,100,4.9151359066220115,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,308,3.4,1734112340972000000,312,106080.0,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,70,5.025633511060698,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250110P00170000,DASH,P,170.0,2025-01-10,209,0,325,3.4,1734108536417000000,1499,509659.99999999994,2024-12-13,Automatic Execution,Computer and Technology,Internet - Services,175.3,175.86,173.69,175.09,10,5.707280549890535,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250131C00175000,DASH,C,175.0,2025-01-31,229,0,300,3.3,1737132314465000000,2000,660000.0,2025-01-17,Single Leg Cross Non ISO,Computer and Technology,Internet - Services,174.37,174.71,172.52,174.48,7,5.819543935541868,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250221P00165000,DASH,P,165.0,2025-02-21,209,0,313,4.0,1737559192851000000,474,189600.0,2025-01-22,Automatic Execution,Computer and Technology,Internet - Services,179.67,180.0,177.36,177.68,35,5.277838333002047,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250131P00180000,DASH,P,180.0,2025-01-31,227,0,302,1.58,1737747811594000000,589,93062.0,2025-01-24,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,183.4576,184.26,181.82,183.32,86,4.968772381741524,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00190000,DASH,C,190.0,2025-02-14,232,0,301,8.51,1738162982599000000,94,79994.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,184.91,186.785,184.01,185.78,106,4.903057413684286,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250207C00200000,DASH,C,200.0,2025-02-07,231,0,323,0.53,1738350749924000000,2000,106000.0,2025-01-31,Single Leg Floor Trade,Computer and Technology,Internet - Services,188.57,189.99,187.3,188.83,71,5.02530586526477,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00215000,DASH,C,215.0,2025-02-14,227,0,312,2.85,1738767222742000000,688,196080.0,2025-02-05,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,193.1,196.03,190.84,195.99,33,5.292433298244021,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00202500,DASH,C,202.5,2025-02-14,209,0,316,7.85,1738948571346000000,197,154644.99999999997,2025-02-07,Automatic Execution,Computer and Technology,Internet - Services,197.14,199.17,195.2,195.54,48,5.189335882906845,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214P00185000,DASH,P,185.0,2025-02-14,209,0,300,4.6,1738940142835000000,200,91999.99999999999,2025-02-07,Automatic Execution,Computer and Technology,Internet - Services,197.14,199.17,195.2,195.54,87,4.963787827345556,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214P00180000,DASH,P,180.0,2025-02-14,233,0,302,3.2,1739213688627000000,269,86080.0,2025-02-10,Multi Leg Auction,Computer and Technology,Internet - Services,198.69,198.69,192.39,192.63,93,4.934902258322314,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250221C00200000,DASH,C,200.0,2025-02-21,233,0,301,7.55,1739218694034000000,198,149490.0,2025-02-10,Multi Leg Auction,Computer and Technology,Internet - Services,198.69,198.69,192.39,192.63,52,5.174612141890719,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250221C00200000,DASH,C,200.0,2025-02-21,233,0,301,7.55,1739218694034000000,198,149490.0,2025-02-10,Multi Leg Auction,Computer and Technology,Internet - Services,198.69,198.69,192.39,192.63,51,5.174612141890719,1,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250221C00220000,DASH,C,220.0,2025-02-21,233,0,301,2.38,1739218694033000000,396,94247.99999999999,2025-02-10,Multi Leg Auction,Computer and Technology,Internet - Services,198.69,198.69,192.39,192.63,84,4.9742721429820245,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250221C00220000,DASH,C,220.0,2025-02-21,233,0,301,2.38,1739218694033000000,396,94247.99999999999,2025-02-10,Multi Leg Auction,Computer and Technology,Internet - Services,198.69,198.69,192.39,192.63,83,4.9742721429820245,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250214C00200000,DASH,C,200.0,2025-02-14,235,0,323,6.15,1739289638019000000,1500,922500.0,2025-02-11,Multi Leg floor trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,4,5.964966374831098,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,232,0,313,4.24,1739302116785000000,235,99640.00000000001,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,76,4.998433718864469,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,240,0,312,4.19,1739307518772000000,249,104331.00000000001,2025-02-11,Stock Options auto-electronic trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,73,5.0184133700620315,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,235,0,323,4.15,1739301516150000000,1000,415000.0,2025-02-11,Multi Leg floor trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,12,5.6180480967120925,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,232,0,313,4.22,1739301730910000000,499,210577.99999999997,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,28,5.323412996585064,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,232,0,313,4.22,1739301733150000000,231,97482.0,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,78,4.988924430853818,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,232,0,313,4.26,1739302200946000000,234,99683.99999999999,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,75,4.998625456512862,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,232,0,301,4.17,1739301733151000000,250,104250.0,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,74,5.018076063645795,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00212500,DASH,C,212.5,2025-02-14,235,0,323,2.23,1739301516150000000,1000,223000.0,2025-02-11,Multi Leg floor trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,24,5.348304863048161,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00212500,DASH,C,212.5,2025-02-14,235,0,323,2.22,1739301516150000000,1000,222000.0,2025-02-11,Multi Leg floor trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,25,5.346352974450639,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250214C00212500,DASH,C,212.5,2025-02-14,235,0,323,2.5,1739289638019000000,3000,750000.0,2025-02-11,Multi Leg floor trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,6,5.8750612633917,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214P00185000,DASH,P,185.0,2025-02-14,232,0,312,5.08,1739302006354000000,231,117348.0,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,190.92,194.0,189.5,193.09,63,5.069475692176064,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00202500,DASH,C,202.5,2025-02-14,209,0,307,2.46,1739370991990000000,343,84378.0,2025-02-12,Automatic Execution,Computer and Technology,Internet - Services,198.0,201.17,195.1975,200.89,97,4.926229227146149,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00202500,DASH,C,202.5,2025-02-14,209,0,307,2.42,1739370993131000000,365,88330.0,2025-02-12,Automatic Execution,Computer and Technology,Internet - Services,198.0,201.17,195.1975,200.89,90,4.946108230436906,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250214C00205000,DASH,C,205.0,2025-02-14,232,0,312,1.72,1739372140061000000,992,170624.0,2025-02-12,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,198.0,201.17,195.1975,200.89,43,5.232040119061727,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250221P00195000,DASH,P,195.0,2025-02-21,235,0,300,2.45,1739385792601000000,750,183750.00000000003,2025-02-12,Multi Leg floor trade,Computer and Technology,Internet - Services,198.0,201.17,195.1975,200.89,37,5.264227347756233,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250228C00210000,DASH,C,210.0,2025-02-28,232,0,313,2.57,1739371160798000000,500,128500.0,2025-02-12,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,198.0,201.17,195.1975,200.89,58,5.108903127667313,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,3. p9999_trade_value,1074000.0,1074000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,234,0,300,5.37,1739387290875000000,2000,1074000.0,2025-02-12,Multi Leg Cross,Computer and Technology,Internet - Services,198.0,201.17,195.1975,200.89,2,6.031004281363537,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,234,0,300,5.36,1739387290875000000,1000,536000.0,2025-02-12,Multi Leg Cross,Computer and Technology,Internet - Services,198.0,201.17,195.1975,200.89,9,5.72916478969277,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250228P00202500,DASH,P,202.5,2025-02-28,234,0,300,2.32,1739546508169000000,2000,464000.0,2025-02-14,Multi Leg Cross,Computer and Technology,Internet - Services,205.74,214.64,204.865,213.38,11,5.666517980554881,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321P00170000,DASH,P,170.0,2025-03-21,241,0,323,1.65,1740512448817000000,1000,165000.0,2025-02-25,Stock Options Cross,Computer and Technology,Internet - Services,194.94,196.24,186.88,191.27,45,5.217483944213907,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250228C00212500,DASH,C,212.5,2025-02-28,227,0,304,0.4,1740584557421000000,1991,79640.00000000001,2025-02-26,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,108,4.901131251355372,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,235,0,300,6.25,1740588314852000000,408,255000.0,2025-02-26,Multi Leg floor trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,18,5.4065401804339555,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,232,0,300,6.49,1740587161785000000,175,113575.0,2025-02-26,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,65,5.055282745486664,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,232,0,300,6.56,1740587189360000000,250,164000.0,2025-02-26,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,46,5.214843848047698,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,1. p999999_trade_value,1155000.0,1155000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,235,0,313,6.6,1740587351061000000,1750,1155000.0,2025-02-26,Multi Leg floor trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,1,6.062581984228163,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,232,0,312,6.49,1740587149788000000,320,207680.00000000003,2025-02-26,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,30,5.317394675120275,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250321C00210000,DASH,C,210.0,2025-03-21,235,0,313,5.6,1740587351061000000,1750,980000.0,2025-02-26,Multi Leg floor trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,3,5.991226075692495,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00210000,DASH,C,210.0,2025-03-21,232,0,312,5.51,1740587149789000000,320,176319.99999999997,2025-02-26,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,42,5.246301577171691,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00210000,DASH,C,210.0,2025-03-21,232,0,300,5.58,1740587189360000000,250,139500.0,2025-02-26,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,55,5.144574207609616,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00210000,DASH,C,210.0,2025-03-21,242,0,302,5.25,1740595401437000000,450,236250.0,2025-02-26,Stock Options floor trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,23,5.373371817181301,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00210000,DASH,C,210.0,2025-03-21,232,0,300,5.5,1740587161785000000,175,96250.0,2025-02-26,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,80,4.9834007381805385,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00210000,DASH,C,210.0,2025-03-21,235,0,300,5.25,1740588314852000000,408,214200.0,2025-02-26,Multi Leg floor trade,Computer and Technology,Internet - Services,194.15,202.67,192.0,198.6,27,5.330819466495837,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250307C00220000,DASH,C,220.0,2025-03-07,231,0,301,1.0,1740686034860000000,2000,200000.0,2025-02-27,Single Leg Floor Trade,Computer and Technology,Internet - Services,200.23,203.04,195.04,195.84,31,5.301029995663981,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00225000,DASH,C,225.0,2025-03-21,227,0,312,1.83,1740684599931000000,469,85827.0,2025-02-27,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,200.23,203.04,195.04,195.84,95,4.933623932445513,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250307C00202500,DASH,C,202.5,2025-03-07,232,0,323,4.39,1740772544959000000,200,87799.99999999999,2025-02-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,196.0,199.63,193.17,198.44,91,4.943494515906102,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,232,0,323,5.25,1740772544959000000,200,105000.0,2025-02-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,196.0,199.63,193.17,198.44,72,5.021189299069938,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00220000,DASH,C,220.0,2025-03-21,227,0,312,2.76,1741025583280000000,409,112883.99999999999,2025-03-03,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,199.89,205.0,196.25,198.1,66,5.052632390072559,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250307C00200000,DASH,C,200.0,2025-03-07,209,0,319,2.25,1741099597111000000,359,80775.0,2025-03-04,Automatic Execution,Computer and Technology,Internet - Services,196.62,197.47,187.0189,193.41,105,4.907276966689682,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,4. p999_trade_value,464000.0,980000.0,O:DASH250314C00205000,DASH,C,205.0,2025-03-14,229,0,301,2.3,1741273874246000000,2500,575000.0,2025-03-06,Single Leg Cross Non ISO,Computer and Technology,Internet - Services,190.62,192.52,178.65,180.11,8,5.7596678446896306,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250314C00210000,DASH,C,210.0,2025-03-14,231,0,301,1.2,1741277509579000000,1600,192000.0,2025-03-06,Single Leg Floor Trade,Computer and Technology,Internet - Services,190.62,192.52,178.65,180.11,34,5.283301228703549,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250321C00195000,DASH,C,195.0,2025-03-21,227,0,312,1.72,1741624678954000000,573,98556.0,2025-03-10,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,182.49,182.91,169.87,177.86,77,4.9936830688749385,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,0.0,5. p99_trade_value,79235.0,415000.0,O:DASH250417P00180000,DASH,P,180.0,2025-04-17,209,0,302,4.75,1742398660344000000,378,179550.0,2025-03-19,Automatic Execution,Computer and Technology,Internet - Services,186.0,192.67,185.195,190.66,41,5.254185409462092,1,1,1,0,0
