security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,4. p999_trade_value,416800.0,224000.0,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,5. p99_trade_value,180048.0,54890.00000000001,39.0,72.0,0.5416666666666666,0.55,2. BELOW BASELINE,45.0,81.0,0.5555555555555556
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,6. p95_trade_value,54800.0,22089.0,165.0,324.0,0.5092592592592593,0.55,2. BELOW BASELINE,210.0,405.0,0.5185185185185185
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,7. p90_trade_value,22050.0,14235.0,235.0,405.0,0.5802469135802469,0.55,2. BELOW BASELINE,445.0,810.0,0.5493827160493827
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,8. p75_trade_value,14224.0,7808.0,622.0,1217.0,0.5110928512736237,0.55,2. BELOW BASELINE,1067.0,2027.0,0.5263936852491367
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,32978.0,32978.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,21195.0,21195.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,14460.0,12660.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,11760.0,9270.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,8.0,9.0,0.8888888888888888
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,1. p999999_trade_value,68100.0,68100.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,5. p99_trade_value,63744.00000000001,63744.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,6. p95_trade_value,59960.0,25000.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,7. p90_trade_value,24700.0,15750.0,0.0,10.0,0.0,0.55,2. BELOW BASELINE,2.0,19.0,0.10526315789473684
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,8. p75_trade_value,15300.0,8700.0,4.0,24.0,0.16666666666666666,0.55,2. BELOW BASELINE,6.0,43.0,0.13953488372093023
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,1. p999999_trade_value,72000.0,72000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,6. p95_trade_value,71000.0,70000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,7. p90_trade_value,59819.99999999999,17000.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,8. p75_trade_value,16150.0,14000.0,1.0,8.0,0.125,0.55,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
DKL,Oils-Energy,Oil and Gas - Production Pipeline - MLB,10__0,10,0.0,1. p999999_trade_value,33000.0,33000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DKL,Oils-Energy,Oil and Gas - Production Pipeline - MLB,10__0,10,0.0,8. p75_trade_value,31680.0,31680.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
DTM,Oils-Energy,Oil and Gas - Integrated - United States,5__3,5,3.0,1. p999999_trade_value,15730.000000000002,15730.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,1. p999999_trade_value,142499.99999999997,142499.99999999997,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,4. p999_trade_value,100000.0,100000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,5. p99_trade_value,78000.0,36852.0,8.0,16.0,0.5,0.55,2. BELOW BASELINE,9.0,19.0,0.47368421052631576
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,6. p95_trade_value,36520.00000000001,18460.0,42.0,76.0,0.5526315789473685,0.55,2. BELOW BASELINE,51.0,95.0,0.5368421052631579
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,7. p90_trade_value,18200.0,13206.0,51.0,96.0,0.53125,0.55,2. BELOW BASELINE,102.0,191.0,0.5340314136125655
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,8. p75_trade_value,13200.0,7744.0,180.0,283.0,0.6360424028268551,0.55,2. BELOW BASELINE,282.0,474.0,0.5949367088607594
EC,Oils-Energy,Oil and Gas - Integrated - International,10__0,10,0.0,1. p999999_trade_value,7235.000000000001,7235.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EC,Oils-Energy,Oil and Gas - Integrated - International,10__0,10,0.0,8. p75_trade_value,5135.0,5135.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,1. p999999_trade_value,258615.0,258615.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,6. p95_trade_value,73850.0,25389.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,7. p90_trade_value,19500.0,15925.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,8. p75_trade_value,12800.0,9000.0,7.0,8.0,0.875,0.55,1. ABOVE BASELINE,12.0,14.0,0.8571428571428571
ENPH,Oils-Energy,Solar,40__0,40,0.0,1. p999999_trade_value,774845.0,774845.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ENPH,Oils-Energy,Solar,40__0,40,0.0,3. p9999_trade_value,442000.0,442000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ENPH,Oils-Energy,Solar,40__0,40,0.0,4. p999_trade_value,377880.0,232800.0,5.0,10.0,0.5,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
ENPH,Oils-Energy,Solar,40__0,40,0.0,5. p99_trade_value,216000.0,52200.0,58.0,103.0,0.5631067961165048,0.55,2. BELOW BASELINE,65.0,115.0,0.5652173913043478
ENPH,Oils-Energy,Solar,40__0,40,0.0,6. p95_trade_value,51750.0,21222.000000000004,276.0,456.0,0.6052631578947368,0.55,2. BELOW BASELINE,341.0,571.0,0.5971978984238179
ENPH,Oils-Energy,Solar,40__0,40,0.0,7. p90_trade_value,21189.999999999996,14000.0,263.0,574.0,0.45818815331010454,0.55,2. BELOW BASELINE,604.0,1145.0,0.5275109170305677
ENPH,Oils-Energy,Solar,40__0,40,0.0,8. p75_trade_value,13975.0,7760.000000000001,807.0,1708.0,0.4724824355971897,0.55,2. BELOW BASELINE,1411.0,2853.0,0.4945671223273747
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,220000.0,220000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,4. p999_trade_value,137700.0,137700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,136472.0,39000.0,5.0,13.0,0.38461538461538464,0.55,2. BELOW BASELINE,6.0,15.0,0.4
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,37924.0,18900.0,30.0,60.0,0.5,0.55,2. BELOW BASELINE,36.0,75.0,0.48
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,18695.999999999996,12834.0,36.0,74.0,0.4864864864864865,0.55,2. BELOW BASELINE,72.0,149.0,0.48322147651006714
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,12805.000000000002,7500.0,128.0,223.0,0.5739910313901345,0.55,2. BELOW BASELINE,200.0,372.0,0.5376344086021505
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,1. p999999_trade_value,172250.0,172250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,5. p99_trade_value,110500.0,77520.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,6. p95_trade_value,68250.0,22969.0,20.0,33.0,0.6060606060606061,0.55,2. BELOW BASELINE,24.0,42.0,0.5714285714285714
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,7. p90_trade_value,22650.0,14500.0,20.0,41.0,0.4878048780487805,0.55,2. BELOW BASELINE,44.0,83.0,0.5301204819277109
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,8. p75_trade_value,14490.0,8250.0,72.0,125.0,0.576,0.55,2. BELOW BASELINE,116.0,208.0,0.5576923076923077
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,1. p999999_trade_value,52200.0,52200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,5. p99_trade_value,41250.00000000001,30969.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,6. p95_trade_value,30000.0,17500.000000000004,8.0,13.0,0.6153846153846154,0.55,2. BELOW BASELINE,10.0,17.0,0.5882352941176471
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,7. p90_trade_value,16687.0,12221.0,8.0,17.0,0.47058823529411764,0.55,2. BELOW BASELINE,18.0,34.0,0.5294117647058824
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,8. p75_trade_value,12060.0,7500.0,23.0,50.0,0.46,0.55,2. BELOW BASELINE,41.0,84.0,0.4880952380952381
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,1. p999999_trade_value,219842.0,219842.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,5. p99_trade_value,144840.0,144840.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,6. p95_trade_value,144330.0,79920.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,7. p90_trade_value,69600.0,58815.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,7.0,14.0,0.5
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,8. p75_trade_value,58650.0,25752.0,10.0,20.0,0.5,0.55,2. BELOW BASELINE,17.0,34.0,0.5
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__0,30,0.0,1. p999999_trade_value,427500.0,427500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__0,30,0.0,4. p999_trade_value,416520.0,416520.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__0,30,0.0,5. p99_trade_value,361050.0,231588.0,7.0,13.0,0.5384615384615384,0.55,2. BELOW BASELINE,9.0,15.0,0.6
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__0,30,0.0,6. p95_trade_value,225379.0,63600.0,34.0,60.0,0.5666666666666667,0.55,2. BELOW BASELINE,43.0,75.0,0.5733333333333334
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__0,30,0.0,7. p90_trade_value,63000.0,21924.0,42.0,74.0,0.5675675675675675,0.55,2. BELOW BASELINE,85.0,149.0,0.5704697986577181
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__0,30,0.0,8. p75_trade_value,21726.0,9828.0,148.0,223.0,0.6636771300448431,0.55,2. BELOW BASELINE,233.0,372.0,0.6263440860215054
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,1. p999999_trade_value,439560.00000000006,439560.00000000006,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,4. p999_trade_value,315000.0,315000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,5. p99_trade_value,280000.0,105000.0,8.0,9.0,0.8888888888888888,0.55,1. ABOVE BASELINE,10.0,11.0,0.9090909090909091
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,6. p95_trade_value,99748.0,20979.0,21.0,41.0,0.5121951219512195,0.55,2. BELOW BASELINE,31.0,52.0,0.5961538461538461
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,7. p90_trade_value,20000.0,14000.0,28.0,54.0,0.5185185185185185,0.55,2. BELOW BASELINE,59.0,106.0,0.5566037735849056
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,8. p75_trade_value,13986.000000000002,8372.0,84.0,150.0,0.56,0.55,2. BELOW BASELINE,143.0,256.0,0.55859375
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,1. p999999_trade_value,699000.0,699000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,5. p99_trade_value,590000.0,372000.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,6. p95_trade_value,300300.0,60000.0,22.0,31.0,0.7096774193548387,0.55,1. ABOVE BASELINE,28.0,39.0,0.717948717948718
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,7. p90_trade_value,57600.0,16500.0,20.0,39.0,0.5128205128205128,0.55,2. BELOW BASELINE,48.0,78.0,0.6153846153846154
EXE,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,8. p75_trade_value,16300.0,7869.0,68.0,116.0,0.5862068965517241,0.55,2. BELOW BASELINE,116.0,194.0,0.5979381443298969
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,1. p999999_trade_value,124000.0,124000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,4. p999_trade_value,120000.0,120000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,5. p99_trade_value,97999.99999999999,69000.0,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,6. p95_trade_value,68782.0,26500.0,24.0,48.0,0.5,0.55,2. BELOW BASELINE,30.0,61.0,0.4918032786885246
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,7. p90_trade_value,25564.0,15900.0,42.0,61.0,0.6885245901639344,0.55,2. BELOW BASELINE,72.0,122.0,0.5901639344262295
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,8. p75_trade_value,15754.999999999998,7989.999999999999,108.0,183.0,0.5901639344262295,0.55,2. BELOW BASELINE,180.0,305.0,0.5901639344262295
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,45000.0,45000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,19840.0,12500.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,12324.0,8982.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,8141.999999999999,6272.0,10.0,11.0,0.9090909090909091,0.55,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,62750.0,62750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,58250.0,58250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,51240.0,28000.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,8.0,0.125
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,27944.000000000007,17964.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,5.0,15.0,0.3333333333333333
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,17535.0,9000.0,7.0,22.0,0.3181818181818182,0.55,2. BELOW BASELINE,12.0,37.0,0.32432432432432434
FSLR,Oils-Energy,Solar,45__3,45,3.0,1. p999999_trade_value,4400000.0,4400000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,2.0,1.0
FSLR,Oils-Energy,Solar,45__3,45,3.0,3. p9999_trade_value,3850000.0,3775000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,4.0,0.75
FSLR,Oils-Energy,Solar,45__3,45,3.0,4. p999_trade_value,3452400.0,1020000.0,19.0,29.0,0.6551724137931034,0.55,2. BELOW BASELINE,22.0,33.0,0.6666666666666666
FSLR,Oils-Energy,Solar,45__3,45,3.0,5. p99_trade_value,1004300.0,119105.00000000001,127.0,295.0,0.43050847457627117,0.55,2. BELOW BASELINE,149.0,328.0,0.45426829268292684
FSLR,Oils-Energy,Solar,45__3,45,3.0,6. p95_trade_value,119000.0,29440.000000000004,620.0,1312.0,0.4725609756097561,0.55,2. BELOW BASELINE,769.0,1640.0,0.4689024390243902
FSLR,Oils-Energy,Solar,45__3,45,3.0,7. p90_trade_value,29400.0,17490.0,788.0,1637.0,0.4813683567501527,0.55,2. BELOW BASELINE,1557.0,3277.0,0.4751296917912725
FSLR,Oils-Energy,Solar,45__3,45,3.0,8. p75_trade_value,17485.0,9044.0,2350.0,4915.0,0.47812817904374366,0.55,2. BELOW BASELINE,3907.0,8192.0,0.4769287109375
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,1. p999999_trade_value,540000.0,540000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,6. p95_trade_value,300000.0,269500.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,7. p90_trade_value,256000.0,256000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,8. p75_trade_value,221250.0,52529.99999999999,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,9.0,13.0,0.6923076923076923
GEL,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,5__3,5,3.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,1. p999999_trade_value,2698000.0,2698000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,3. p9999_trade_value,2223000.0,2223000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,4. p999_trade_value,1940000.0,599400.0,11.0,17.0,0.6470588235294118,0.55,2. BELOW BASELINE,11.0,19.0,0.5789473684210527
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,5. p99_trade_value,575000.0,93480.0,94.0,168.0,0.5595238095238095,0.55,2. BELOW BASELINE,105.0,187.0,0.5614973262032086
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,6. p95_trade_value,93309.99999999999,29039.999999999996,414.0,749.0,0.5527369826435247,0.55,2. BELOW BASELINE,519.0,936.0,0.5544871794871795
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,7. p90_trade_value,29015.999999999996,18720.0,544.0,941.0,0.5781083953241233,0.55,2. BELOW BASELINE,1063.0,1877.0,0.5663292488012787
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,8. p75_trade_value,18700.0,9976.0,1676.0,2802.0,0.5981441827266238,0.55,2. BELOW BASELINE,2739.0,4679.0,0.5853814917717461
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,7840.000000000001,7840.000000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,7710.000000000001,6000.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,5.0,8.0,0.625
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,1. p999999_trade_value,316160.00000000006,316160.00000000006,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,5. p99_trade_value,283340.0,95000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,6. p95_trade_value,90000.0,24360.0,8.0,20.0,0.4,0.55,2. BELOW BASELINE,10.0,25.0,0.4
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,7. p90_trade_value,24300.0,15360.0,13.0,25.0,0.52,0.55,2. BELOW BASELINE,23.0,50.0,0.46
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,8. p75_trade_value,15335.999999999998,8240.0,33.0,75.0,0.44,0.55,2. BELOW BASELINE,56.0,125.0,0.448
GPOR,Oils-Energy,Oil and Gas - Exploration and Production - United States,10__3,10,3.0,1. p999999_trade_value,126000.0,126000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GPOR,Oils-Energy,Oil and Gas - Exploration and Production - United States,10__3,10,3.0,8. p75_trade_value,52000.0,52000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GPRK,Oils-Energy,Oil and Gas - Exploration and Production - United States,5__0,5,0.0,1. p999999_trade_value,5490.0,5490.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,1. p999999_trade_value,139986.0,139986.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,5. p99_trade_value,124033.00000000001,73724.00000000001,6.0,8.0,0.75,0.55,1. ABOVE BASELINE,7.0,9.0,0.7777777777777778
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,6. p95_trade_value,66000.0,28288.0,17.0,34.0,0.5,0.55,2. BELOW BASELINE,24.0,43.0,0.5581395348837209
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,7. p90_trade_value,28000.0,15000.0,17.0,43.0,0.3953488372093023,0.55,2. BELOW BASELINE,41.0,86.0,0.47674418604651164
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,8. p75_trade_value,14600.0,8352.0,75.0,129.0,0.5813953488372093,0.55,2. BELOW BASELINE,116.0,215.0,0.5395348837209303
HCC,Oils-Energy,Coal,20__0,20,0.0,1. p999999_trade_value,169980.0,169980.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HCC,Oils-Energy,Coal,20__0,20,0.0,6. p95_trade_value,74800.0,59500.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
HCC,Oils-Energy,Coal,20__0,20,0.0,7. p90_trade_value,56100.0,18000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
HCC,Oils-Energy,Coal,20__0,20,0.0,8. p75_trade_value,15810.0,9401.0,4.0,9.0,0.4444444444444444,0.55,2. BELOW BASELINE,6.0,16.0,0.375
HES,Oils-Energy,Oil and Gas - Integrated - United States,25__2,25,2.0,1. p999999_trade_value,490000.0,490000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HES,Oils-Energy,Oil and Gas - Integrated - United States,25__2,25,2.0,5. p99_trade_value,280000.0,234700.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
