security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250221C00270000,EPAM,C,270.0,2025-02-21,209,0,316,10.3,1739383533702000000,16,16480.0,2025-02-12,Automatic Execution,Computer and Technology,Computers - IT Services,260.0,266.54,256.4861,264.99,31,4.216957207361097,3,0,0,0,1
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250221C00270000,EPAM,C,270.0,2025-02-21,209,0,316,10.4,1739383533702000000,12,12480.000000000002,2025-02-12,Automatic Execution,Computer and Technology,Computers - IT Services,260.0,266.54,256.4861,264.99,45,4.096214585346405,4,0,0,0,1
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,7. p90_trade_value,18240.0,39900.0,O:EPAM250221C00270000,EPAM,C,270.0,2025-02-21,209,0,320,6.3,1739992242914000000,30,18900.0,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,26,4.276461804173244,2,0,0,0,1
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,7. p90_trade_value,18240.0,39900.0,O:EPAM250221P00250000,EPAM,P,250.0,2025-02-21,209,0,308,8.1,1739997220178000000,32,25920.0,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,19,4.413634997198556,2,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250221P00250000,EPAM,P,250.0,2025-02-21,209,0,308,7.8,1739997214361000000,23,17940.0,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,28,4.253822438708073,2,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,7. p90_trade_value,18240.0,39900.0,O:EPAM250221P00250000,EPAM,P,250.0,2025-02-21,209,0,308,8.0,1739997221181000000,32,25600.0,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,20,4.408239965311849,2,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,7. p90_trade_value,18240.0,39900.0,O:EPAM250221P00250000,EPAM,P,250.0,2025-02-21,209,0,308,7.9,1739997216174000000,25,19750.0,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,24,4.295567099962479,2,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,7. p90_trade_value,18240.0,39900.0,O:EPAM250221P00250000,EPAM,P,250.0,2025-02-21,209,0,320,8.0,1739992073194000000,25,20000.0,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,23,4.301029995663981,2,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,7. p90_trade_value,18240.0,39900.0,O:EPAM250221P00250000,EPAM,P,250.0,2025-02-21,209,0,308,8.1,1739997228446000000,24,19439.999999999996,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,25,4.288696260590256,2,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250321C00280000,EPAM,C,280.0,2025-03-21,209,0,316,6.0,1739997501967000000,16,9600.0,2025-02-19,Automatic Execution,Computer and Technology,Computers - IT Services,257.63,261.5,254.85,258.11,66,3.9822712330395684,5,0,0,0,1
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250321C00220000,EPAM,C,220.0,2025-03-21,209,0,320,4.1,1740516850092000000,25,10249.999999999998,2025-02-25,Automatic Execution,Computer and Technology,Computers - IT Services,207.5,213.53,206.34,210.5,54,4.010723865391773,4,0,0,0,1
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250321C00195000,EPAM,C,195.0,2025-03-21,227,0,301,4.25,1741717184148000000,30,12750.0,2025-03-11,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,190.16,193.36,187.431,191.36,41,4.105510184769974,3,0,0,0,1
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,43200.0,60960.0,O:EPAM250417P00160000,EPAM,P,160.0,2025-04-17,227,0,323,1.16,1742823536495000000,506,58695.99999999999,2025-03-24,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,178.9,181.01,177.128,178.31,6,4.768608506066718,1,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,43200.0,60960.0,O:EPAM250417P00160000,EPAM,P,160.0,2025-04-17,227,0,323,1.16,1742823557212000000,506,58695.99999999999,2025-03-24,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,178.9,181.01,177.128,178.31,7,4.768608506066718,1,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,43200.0,60960.0,O:EPAM250417P00160000,EPAM,P,160.0,2025-04-17,227,0,323,1.16,1742823549109000000,507,58812.0,2025-03-24,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,178.9,181.01,177.128,178.31,5,4.769465948560255,1,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250516C00150000,EPAM,C,150.0,2025-05-16,209,0,323,9.5,1744897556939000000,10,9500.0,2025-04-17,Automatic Execution,Computer and Technology,Computers - IT Services,148.04,148.285,145.58,147.16,67,3.9777236052888476,5,1,1,1,0
EPAM,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,9500.0,17940.0,O:EPAM250516P00130000,EPAM,P,130.0,2025-05-16,209,0,308,1.05,1746646265159000000,94,9870.0,2025-05-07,Automatic Execution,Computer and Technology,Computers - IT Services,158.87,161.16,157.27,159.21,58,3.9943171526696366,5,0,0,0,1
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS241115C00180000,LDOS,C,180.0,2024-11-15,227,0,323,1.8,1729106201660000000,198,35640.0,2024-10-16,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,167.42,168.62,167.2,168.07,6,4.551937695364837,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS241115C00175000,LDOS,C,175.0,2024-11-15,209,0,308,3.3,1729879002331000000,100,33000.0,2024-10-25,Automatic Execution,Computer and Technology,Computers - IT Services,170.25,171.35,168.54,168.71,7,4.518513939877887,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS241115C00180000,LDOS,C,180.0,2024-11-15,209,0,303,1.85,1730133320066000000,200,37000.0,2024-10-28,Automatic Execution,Computer and Technology,Computers - IT Services,169.83,170.5374,168.52,169.73,5,4.568201724066995,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS241220C00165000,LDOS,C,165.0,2024-12-20,209,0,316,3.5,1732128457518000000,56,19600.0,2024-11-20,Automatic Execution,Computer and Technology,Computers - IT Services,158.39,162.265,158.03,162.15,11,4.292256071356476,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250117C00165000,LDOS,C,165.0,2025-01-17,209,0,308,0.8,1734539608370000000,300,24000.0,2024-12-18,Automatic Execution,Computer and Technology,Computers - IT Services,150.46,150.81,146.0,146.05,9,4.380211241711606,1,0,0,0,1
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250221C00165000,LDOS,C,165.0,2025-02-21,227,0,323,5.65,1737575771042000000,50,28250.0,2025-01-22,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,161.17,162.3,160.0736,161.11,8,4.451018452155457,1,0,0,0,1
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250221P00145000,LDOS,P,145.0,2025-02-21,209,0,302,4.0,1737659296071000000,48,19200.0,2025-01-23,Automatic Execution,Computer and Technology,Computers - IT Services,161.11,162.1,147.29,148.91,12,4.283301228703549,1,1,1,1,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250221C00150000,LDOS,C,150.0,2025-02-21,209,0,308,4.5,1738086498835000000,40,18000.0,2025-01-28,Automatic Execution,Computer and Technology,Computers - IT Services,148.51,148.51,137.55,141.49,16,4.2552725051033065,1,0,0,0,1
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,1. p999999_trade_value,103800.0,103800.0,O:LDOS250221C00145000,LDOS,C,145.0,2025-02-21,227,0,323,5.19,1738162806281000000,200,103800.0,2025-01-29,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,142.45,143.77,139.91,140.27,1,5.016197353512439,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250221C00145000,LDOS,C,145.0,2025-02-21,209,0,300,5.0,1739221094460000000,40,20000.0,2025-02-10,Automatic Execution,Computer and Technology,Computers - IT Services,142.48,144.14,141.68,142.77,10,4.301029995663981,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,5. p99_trade_value,37500.0,38750.0,O:LDOS250221C00150000,LDOS,C,150.0,2025-02-21,209,0,308,3.0,1739205221289000000,125,37500.0,2025-02-10,Automatic Execution,Computer and Technology,Computers - IT Services,142.48,144.14,141.68,142.77,4,4.574031267727719,1,0,0,0,1
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250221P00135000,LDOS,P,135.0,2025-02-21,232,0,308,2.42,1739211780174000000,75,18150.0,2025-02-10,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,142.48,144.14,141.68,142.77,14,4.258876629372131,1,1,1,1,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250321P00130000,LDOS,P,130.0,2025-03-21,227,0,312,0.25,1742412633052000000,752,18800.0,2025-03-19,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,138.95,141.7,137.79,138.6,13,4.27415784926368,1,0,0,0,1
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,18000.0,37000.0,O:LDOS250321P00130000,LDOS,P,130.0,2025-03-21,227,0,304,0.15,1742479317485000000,1204,18060.0,2025-03-20,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,137.31,137.31,133.5105,134.85,15,4.256717745977487,1,0,0,0,1
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,5. p99_trade_value,37500.0,38750.0,O:LDOS250516C00150000,LDOS,C,150.0,2025-05-16,209,0,316,3.1,1745422435483000000,124,38440.0,2025-04-23,Automatic Execution,Computer and Technology,Computers - IT Services,143.75,145.0,141.72,142.0,3,4.584783378996508,1,1,1,1,0
LDOS,Computer and Technology,Computers - IT Services,25__1,25,1.0,5. p99_trade_value,37500.0,38750.0,O:LDOS250516C00150000,LDOS,C,150.0,2025-05-16,209,0,316,3.1,1745422571967000000,125,38750.0,2025-04-23,Automatic Execution,Computer and Technology,Computers - IT Services,143.75,145.0,141.72,142.0,2,4.588271706842329,1,1,1,1,0
