security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241122C00043000,VZ,C,43.0,2024-11-22,231,0,323,0.31,1730142289994000000,1500,46500.0,2024-10-28,Single Leg Floor Trade,Computer and Technology,Wireless National,41.45,41.78,41.39,41.62,58,4.6674529528899535,1,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241108C00042000,VZ,C,42.0,2024-11-08,209,0,320,0.35,1730223167972000000,782,27370.0,2024-10-29,Automatic Execution,Computer and Technology,Wireless National,41.315,41.68,41.29,41.33,135,4.437274797410123,1,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241108C00042000,VZ,C,42.0,2024-11-08,209,0,316,0.35,1730222574067000000,235,8225.0,2024-10-29,Automatic Execution,Computer and Technology,Wireless National,41.315,41.68,41.29,41.33,820,3.915135906622012,5,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241115C00042000,VZ,C,42.0,2024-11-15,209,0,316,0.49,1730222181487000000,168,8232.0,2024-10-29,Automatic Execution,Computer and Technology,Wireless National,41.315,41.68,41.29,41.33,818,3.9155053617543767,5,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241108P00041000,VZ,P,41.0,2024-11-08,209,0,313,0.42,1730310854036000000,500,21000.0,2024-10-30,Automatic Execution,Computer and Technology,Wireless National,41.33,41.51,41.12,41.28,201,4.3222192947339195,2,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241115C00042000,VZ,C,42.0,2024-11-15,209,0,325,0.39,1730304537403000000,229,8931.0,2024-10-30,Automatic Execution,Computer and Technology,Wireless National,41.33,41.51,41.12,41.28,712,3.950900089366387,4,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241115P00041000,VZ,P,41.0,2024-11-15,209,0,303,0.48,1730311701711000000,459,22032.0,2024-10-30,Automatic Execution,Computer and Technology,Wireless National,41.33,41.51,41.12,41.28,187,4.343053922912849,1,1,1,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241115P00041000,VZ,P,41.0,2024-11-15,209,0,320,0.5,1730311483287000000,437,21850.0,2024-10-30,Automatic Execution,Computer and Technology,Wireless National,41.33,41.51,41.12,41.28,192,4.339451441306441,1,1,1,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241115C00043000,VZ,C,43.0,2024-11-15,209,0,307,0.55,1730395058264000000,189,10395.0,2024-10-31,Automatic Execution,Computer and Technology,Wireless National,41.26,42.65,41.245,42.13,534,4.016824493667488,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241122C00043000,VZ,C,43.0,2024-11-22,231,0,301,0.45,1730385327729000000,200,9000.0,2024-10-31,Single Leg Floor Trade,Computer and Technology,Wireless National,41.26,42.65,41.245,42.13,699,3.9542425094393248,4,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241108C00042500,VZ,C,42.5,2024-11-08,209,0,309,0.28,1730470944045000000,500,14000.0,2024-11-01,Automatic Execution,Computer and Technology,Wireless National,42.12,42.35,41.3,41.36,354,4.146128035678238,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241129C00042000,VZ,C,42.0,2024-11-29,209,0,316,0.53,1730835897215000000,164,8692.0,2024-11-05,Automatic Execution,Computer and Technology,Wireless National,41.01,41.27,40.83,41.26,750,3.939119717648487,4,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241129P00040000,VZ,P,40.0,2024-11-29,209,0,319,0.31,1730903662883000000,444,13763.999999999998,2024-11-06,Automatic Execution,Computer and Technology,Wireless National,41.44,41.67,40.93,41.16,363,4.138744663948892,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241206P00040000,VZ,P,40.0,2024-12-06,227,0,301,0.4,1730908743908000000,500,20000.0,2024-11-06,Single Leg Auction Non ISO,Computer and Technology,Wireless National,41.44,41.67,40.93,41.16,217,4.301029995663981,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241129C00042000,VZ,C,42.0,2024-11-29,233,0,302,0.24,1731687254379000000,394,9456.0,2024-11-15,Multi Leg Auction,Computer and Technology,Wireless National,40.8,41.77,40.8,41.65,645,3.97570746353718,4,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241206C00042000,VZ,C,42.0,2024-12-06,209,0,315,0.53,1731697741726000000,350,18550.0,2024-11-15,Automatic Execution,Computer and Technology,Wireless National,40.8,41.77,40.8,41.65,244,4.268343913951065,2,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241129P00041500,VZ,P,41.5,2024-11-29,231,0,301,0.39,1732026995205000000,200,7800.0,2024-11-19,Single Leg Floor Trade,Computer and Technology,Wireless National,42.21,42.23,41.8,41.93,917,3.8920946026904804,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241122C00042500,VZ,C,42.5,2024-11-22,227,0,300,0.19,1732116894361000000,410,7790.000000000001,2024-11-20,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.0,42.28,41.75,42.22,920,3.8915374576725643,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241122C00042500,VZ,C,42.5,2024-11-22,209,0,325,0.17,1732135801312000000,497,8449.0,2024-11-20,Automatic Execution,Computer and Technology,Wireless National,42.0,42.28,41.75,42.22,784,3.926805310111606,4,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241122C00042500,VZ,C,42.5,2024-11-22,209,0,303,0.17,1732135801312000000,581,9877.000000000002,2024-11-20,Automatic Execution,Computer and Technology,Wireless National,42.0,42.28,41.75,42.22,594,3.9946250537686048,4,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241220C00044000,VZ,C,44.0,2024-12-20,219,0,320,0.31,1732117149505000000,747,23157.0,2024-11-20,Intermarket Sweep Order,Computer and Technology,Wireless National,42.0,42.28,41.75,42.22,176,4.364682295649671,1,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241129C00043000,VZ,C,43.0,2024-11-29,209,0,320,0.24,1732217703627000000,336,8064.0,2024-11-21,Automatic Execution,Computer and Technology,Wireless National,42.22,42.745,42.005,42.5,851,3.90655051910145,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241129C00043000,VZ,C,43.0,2024-11-29,209,0,315,0.22,1732222345091000000,500,11000.0,2024-11-21,Automatic Execution,Computer and Technology,Wireless National,42.22,42.745,42.005,42.5,488,4.041392685158225,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,209,0,313,0.67,1732204481185000000,200,13400.0,2024-11-21,Automatic Execution,Computer and Technology,Wireless National,42.22,42.745,42.005,42.5,377,4.127104798364807,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,209,0,313,0.63,1732202881957000000,201,12663.0,2024-11-21,Automatic Execution,Computer and Technology,Wireless National,42.22,42.745,42.005,42.5,404,4.102536606874071,3,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,232,0,312,0.76,1732217241035000000,259,19684.0,2024-11-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,42.22,42.745,42.005,42.5,223,4.294113356362043,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,209,0,313,0.68,1732206675962000000,200,13600.0,2024-11-21,Automatic Execution,Computer and Technology,Wireless National,42.22,42.745,42.005,42.5,372,4.133538908370218,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,232,0,308,0.75,1732217274859000000,184,13800.0,2024-11-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,42.22,42.745,42.005,42.5,360,4.139879086401237,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241129C00044000,VZ,C,44.0,2024-11-29,227,0,312,0.14,1732300643518000000,599,8386.000000000002,2024-11-22,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.6,43.335,42.335,43.15,800,3.9235548580675497,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,5. p99_trade_value,59304.0,157500.0,O:VZ241213P00042000,VZ,P,42.0,2024-12-13,229,0,313,0.28,1732294659910000000,5000,140000.00000000003,2024-11-22,Single Leg Cross Non ISO,Computer and Technology,Wireless National,42.6,43.335,42.335,43.15,12,5.146128035678238,1,1,1,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241220C00043500,VZ,C,43.5,2024-12-20,209,0,313,0.82,1732301254357000000,425,34850.0,2024-11-22,Automatic Execution,Computer and Technology,Wireless National,42.6,43.335,42.335,43.15,100,4.542202782434028,1,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241220C00043500,VZ,C,43.5,2024-12-20,209,0,313,0.81,1732304193612000000,529,42849.0,2024-11-22,Automatic Execution,Computer and Technology,Wireless National,42.6,43.335,42.335,43.15,73,4.631940690913836,1,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00043500,VZ,C,43.5,2024-12-20,209,0,313,0.81,1732303318793000000,258,20898.0,2024-11-22,Automatic Execution,Computer and Technology,Wireless National,42.6,43.335,42.335,43.15,203,4.32010472484188,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00044000,VZ,C,44.0,2024-12-20,209,0,316,0.56,1732300871715000000,166,9296.0,2024-11-22,Automatic Execution,Computer and Technology,Wireless National,42.6,43.335,42.335,43.15,659,3.9682961150462557,4,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,5. p99_trade_value,59304.0,157500.0,O:VZ241220C00044500,VZ,C,44.5,2024-12-20,235,0,323,0.38,1732299761064000000,3500,133000.0,2024-11-22,Multi Leg floor trade,Computer and Technology,Wireless National,42.6,43.335,42.335,43.15,13,5.123851640967086,1,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241129C00044500,VZ,C,44.5,2024-11-29,227,0,323,0.09,1732546889715000000,870,7830.0,2024-11-25,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.34,44.045,43.31,43.98,913,3.8937617620579434,5,1,1,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00044500,VZ,C,44.5,2024-12-20,209,0,304,0.61,1732550263215000000,150,9150.0,2024-11-25,Automatic Execution,Computer and Technology,Wireless National,43.34,44.045,43.31,43.98,676,3.9614210940664485,4,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00045000,VZ,C,45.0,2024-12-20,227,0,323,0.4,1732564701166000000,384,15360.000000000002,2024-11-25,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.34,44.045,43.31,43.98,302,4.186391215695493,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241206C00045500,VZ,C,45.5,2024-12-06,209,0,320,0.16,1732647876679000000,500,8000.0,2024-11-26,Automatic Execution,Computer and Technology,Wireless National,43.98,44.5,43.7527,44.37,862,3.9030899869919438,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241206C00045500,VZ,C,45.5,2024-12-06,227,0,323,0.16,1732638276392000000,570,9120.0,2024-11-26,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.98,44.5,43.7527,44.37,681,3.959994838328416,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00045000,VZ,C,45.0,2024-12-20,209,0,313,0.58,1732733983840000000,176,10208.0,2024-11-27,Automatic Execution,Computer and Technology,Wireless National,44.48,44.73,44.37,44.38,550,4.008940661377087,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220P00044000,VZ,P,44.0,2024-12-20,209,0,313,0.45,1732718645022000000,369,16605.0,2024-11-27,Automatic Execution,Computer and Technology,Wireless National,44.48,44.73,44.37,44.38,280,4.220238879934404,2,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241206P00043500,VZ,P,43.5,2024-12-06,209,0,313,0.21,1733170901030000000,476,9996.0,2024-12-02,Automatic Execution,Computer and Technology,Wireless National,44.27,44.32,43.52,43.85,585,3.9998262474544126,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241213C00044500,VZ,C,44.5,2024-12-13,209,0,313,0.5,1733149907079000000,200,10000.0,2024-12-02,Automatic Execution,Computer and Technology,Wireless National,44.27,44.32,43.52,43.85,583,4.0,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00044500,VZ,C,44.5,2024-12-20,209,0,313,0.42,1733169334960000000,253,10626.0,2024-12-02,Automatic Execution,Computer and Technology,Wireless National,44.27,44.32,43.52,43.85,517,4.026369811573718,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00044500,VZ,C,44.5,2024-12-20,209,0,313,0.42,1733169083338000000,475,19950.0,2024-12-02,Automatic Execution,Computer and Technology,Wireless National,44.27,44.32,43.52,43.85,220,4.299942900022767,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241206C00044500,VZ,C,44.5,2024-12-06,227,0,323,0.27,1733237180647000000,372,10044.000000000002,2024-12-03,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.91,44.42,43.7,43.83,572,4.001906704040885,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ241220C00045000,VZ,C,45.0,2024-12-20,241,0,323,0.29,1733246730567000000,1500,43499.99999999999,2024-12-03,Stock Options Cross,Computer and Technology,Wireless National,43.91,44.42,43.7,43.83,70,4.638489256954637,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,209,0,313,0.5,1733426538367000000,286,14300.0,2024-12-05,Automatic Execution,Computer and Technology,Wireless National,42.59,42.87,42.52,42.55,335,4.155336037465061,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,209,0,313,0.5,1733427547521000000,158,7900.0,2024-12-05,Automatic Execution,Computer and Technology,Wireless National,42.59,42.87,42.52,42.55,899,3.8976270912904414,5,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,209,0,313,0.49,1733427355081000000,328,16072.0,2024-12-05,Automatic Execution,Computer and Technology,Wireless National,42.59,42.87,42.52,42.55,291,4.206069923740193,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241227C00043000,VZ,C,43.0,2024-12-27,209,0,319,0.6,1733429939862000000,341,20460.0,2024-12-05,Automatic Execution,Computer and Technology,Wireless National,42.59,42.87,42.52,42.55,211,4.310905629376141,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,227,0,302,0.4,1733503308645000000,212,8480.000000000002,2024-12-06,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.53,42.67,42.015,42.37,777,3.9283958522567137,4,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00043000,VZ,C,43.0,2024-12-20,227,0,302,0.4,1733503308645000000,244,9760.0,2024-12-06,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.53,42.67,42.015,42.37,610,3.9894498176666917,4,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00043500,VZ,C,43.5,2024-12-20,209,0,301,0.35,1733766737734000000,249,8715.0,2024-12-09,Automatic Execution,Computer and Technology,Wireless National,42.465,43.1,42.16,42.36,744,3.940267391446012,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241227C00045000,VZ,C,45.0,2024-12-27,209,0,320,0.13,1733764481433000000,593,7709.0,2024-12-09,Automatic Execution,Computer and Technology,Wireless National,42.465,43.1,42.16,42.36,930,3.8869980456710995,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241227P00042000,VZ,P,42.0,2024-12-27,209,0,316,0.34,1733766712943000000,226,7684.0,2024-12-09,Automatic Execution,Computer and Technology,Wireless National,42.465,43.1,42.16,42.36,934,3.885587356189656,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241220C00043500,VZ,C,43.5,2024-12-20,209,0,320,0.25,1733847342834000000,300,7500.0,2024-12-10,Automatic Execution,Computer and Technology,Wireless National,42.37,42.645,42.07,42.3,966,3.8750612633917,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,5. p99_trade_value,59304.0,157500.0,O:VZ241220C00042500,VZ,C,42.5,2024-12-20,231,0,300,0.35,1733944944421000000,1827,63944.99999999999,2024-12-11,Single Leg Floor Trade,Computer and Technology,Wireless National,42.19,42.46,41.89,41.99,33,4.805806591702813,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250110C00044000,VZ,C,44.0,2025-01-10,227,0,323,0.27,1734107675834000000,1200,32400.0,2024-12-13,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.0,42.4,41.81,42.28,111,4.510545010206612,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250103C00042000,VZ,C,42.0,2025-01-03,232,0,322,0.26,1734554325754000000,320,8320.0,2024-12-18,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,40.7,41.05,40.21,40.24,810,3.920123326290724,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250103C00042000,VZ,C,42.0,2025-01-03,232,0,322,0.28,1734554161194000000,352,9856.0,2024-12-18,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,40.7,41.05,40.21,40.24,598,3.99370069482035,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250110C00042000,VZ,C,42.0,2025-01-10,231,0,301,0.3,1734553650084000000,707,21210.0,2024-12-18,Single Leg Floor Trade,Computer and Technology,Wireless National,40.7,41.05,40.21,40.24,198,4.326540668516562,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250110C00042000,VZ,C,42.0,2025-01-10,231,0,301,0.31,1734553650084000000,707,21917.0,2024-12-18,Single Leg Floor Trade,Computer and Technology,Wireless National,40.7,41.05,40.21,40.24,191,4.340781107631172,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250117P00040000,VZ,P,40.0,2025-01-17,232,0,308,0.94,1734549320470000000,110,10340.0,2024-12-18,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,40.7,41.05,40.21,40.24,539,4.014520538757924,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250117P00040000,VZ,P,40.0,2025-01-17,209,0,303,0.9,1734548662517000000,100,9000.0,2024-12-18,Automatic Execution,Computer and Technology,Wireless National,40.7,41.05,40.21,40.24,703,3.9542425094393248,4,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250117C00042000,VZ,C,42.0,2025-01-17,227,0,323,0.26,1734635020626000000,999,25974.0,2024-12-19,Single Leg Auction Non ISO,Computer and Technology,Wireless National,40.05,40.46,39.93,39.97,151,4.4145388361968,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250117C00042000,VZ,C,42.0,2025-01-17,227,0,323,0.26,1734635020626000000,1001,26026.0,2024-12-19,Single Leg Auction Non ISO,Computer and Technology,Wireless National,40.05,40.46,39.93,39.97,150,4.4154074254501365,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ241227C00040500,VZ,C,40.5,2024-12-27,209,0,308,0.27,1734706558080000000,557,15039.000000000002,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,310,4.177218959332716,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241227C00040500,VZ,C,40.5,2024-12-27,209,0,307,0.27,1734706558080000000,310,8370.0,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,802,3.92272545799326,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241227C00040500,VZ,C,40.5,2024-12-27,209,0,319,0.28,1734706558080000000,458,12824.0,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,401,4.108023509346088,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241227C00040500,VZ,C,40.5,2024-12-27,209,0,309,0.27,1734706558080000000,328,8856.0,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,720,3.9472376078706666,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ241227C00040500,VZ,C,40.5,2024-12-27,209,0,323,0.27,1734706558080000000,381,10287.0,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,547,4.012288739834607,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250117C00041000,VZ,C,41.0,2025-01-17,209,0,313,0.42,1734725911203000000,356,14951.999999999998,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,312,4.174699288370776,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250117C00041000,VZ,C,41.0,2025-01-17,209,0,313,0.41,1734726103039000000,412,16892.0,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,274,4.22768107275287,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250117C00041000,VZ,C,41.0,2025-01-17,209,0,303,0.42,1734725920453000000,182,7644.0,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,947,3.8833206783829755,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250117P00039000,VZ,P,39.0,2025-01-17,209,0,313,0.55,1734724280271000000,422,23210.000000000004,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,174,4.3656751404559175,1,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250117P00039000,VZ,P,39.0,2025-01-17,209,0,316,0.57,1734726510975000000,267,15219.0,2024-12-20,Automatic Execution,Computer and Technology,Wireless National,39.93,40.39,39.92,39.93,304,4.182386117037066,2,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250103C00040000,VZ,C,40.0,2025-01-03,209,0,320,0.29,1735051537916000000,347,10063.0,2024-12-24,Automatic Execution,Computer and Technology,Wireless National,39.9,39.96,39.47,39.8,570,4.00272747268983,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250124C00041000,VZ,C,41.0,2025-01-24,209,0,303,0.47,1735226003117000000,160,7519.999999999999,2024-12-26,Automatic Execution,Computer and Technology,Wireless National,39.83,40.17,39.74,39.96,963,3.876217840591642,5,0,0,0,1
