security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
AER,Transportation,Transportation - Equipment and Leasing,25__0,25,0.0,8. p75_trade_value,14797.999999999998,7500.0,25.0,36.0,0.6944444444444444,0.55,2. BELOW BASELINE,41.0,60.0,0.6833333333333333
AIOT,Transportation,Transportation - Services,15__0,15,0.0,1. p999999_trade_value,112500.0,112500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
AIOT,Transportation,Transportation - Services,15__0,15,0.0,6. p95_trade_value,90000.0,90000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
AIOT,Transportation,Transportation - Services,15__0,15,0.0,7. p90_trade_value,80520.0,80520.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
AIOT,Transportation,Transportation - Services,15__0,15,0.0,8. p75_trade_value,73500.0,45500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,7.0,0.0
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,1. p999999_trade_value,16000.0,16000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,6. p95_trade_value,11499.999999999998,11499.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,7. p90_trade_value,9750.0,9750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,8. p75_trade_value,9240.0,6700.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,1. p999999_trade_value,37620.0,37620.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,6. p95_trade_value,35000.0,26000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,7. p90_trade_value,25560.0,22500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,8. p75_trade_value,19305.0,9625.0,8.0,9.0,0.8888888888888888,0.55,1. ABOVE BASELINE,14.0,16.0,0.875
ALK,Transportation,Transportation - Airline,30__1,30,1.0,1. p999999_trade_value,1750000.0,1750000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
ALK,Transportation,Transportation - Airline,30__1,30,1.0,5. p99_trade_value,917000.0,387420.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,4.0,8.0,0.5
ALK,Transportation,Transportation - Airline,30__1,30,1.0,6. p95_trade_value,333740.0,38285.0,11.0,28.0,0.39285714285714285,0.55,2. BELOW BASELINE,15.0,36.0,0.4166666666666667
ALK,Transportation,Transportation - Airline,30__1,30,1.0,7. p90_trade_value,36960.0,18560.0,11.0,35.0,0.3142857142857143,0.55,2. BELOW BASELINE,26.0,71.0,0.36619718309859156
ALK,Transportation,Transportation - Airline,30__1,30,1.0,8. p75_trade_value,18415.0,8500.0,67.0,106.0,0.6320754716981132,0.55,2. BELOW BASELINE,93.0,177.0,0.5254237288135594
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,468000.0,468000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,6. p95_trade_value,140000.0,29200.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,7. p90_trade_value,27924.0,11519.999999999998,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,8. p75_trade_value,9690.0,8415.0,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,8.0,11.0,0.7272727272727273
ASC,Transportation,Transportation - Shipping,10__0,10,0.0,1. p999999_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ASC,Transportation,Transportation - Shipping,10__0,10,0.0,8. p75_trade_value,4464.0,4428.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
CAAP,Transportation,Transportation - Airline,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CAR,Transportation,Transportation - Services,35__0,35,0.0,1. p999999_trade_value,1065999.9999999998,1065999.9999999998,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
CAR,Transportation,Transportation - Services,35__0,35,0.0,4. p999_trade_value,875000.0,552500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,2.0,4.0,0.5
CAR,Transportation,Transportation - Services,35__0,35,0.0,5. p99_trade_value,425000.0,70512.0,12.0,32.0,0.375,0.55,2. BELOW BASELINE,14.0,36.0,0.3888888888888889
CAR,Transportation,Transportation - Services,35__0,35,0.0,6. p95_trade_value,70000.0,23680.0,72.0,141.0,0.5106382978723404,0.55,2. BELOW BASELINE,86.0,177.0,0.4858757062146893
CAR,Transportation,Transportation - Services,35__0,35,0.0,7. p90_trade_value,23500.0,14000.0,119.0,176.0,0.6761363636363636,0.55,2. BELOW BASELINE,205.0,353.0,0.5807365439093485
CAR,Transportation,Transportation - Services,35__0,35,0.0,8. p75_trade_value,13940.0,7440.000000000001,324.0,531.0,0.6101694915254238,0.55,2. BELOW BASELINE,529.0,884.0,0.5984162895927602
CHRW,Transportation,Transportation - Services,25__2,25,2.0,1. p999999_trade_value,825000.0,825000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CHRW,Transportation,Transportation - Services,25__2,25,2.0,5. p99_trade_value,245000.0,229860.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
CHRW,Transportation,Transportation - Services,25__2,25,2.0,6. p95_trade_value,180960.0,35700.0,5.0,11.0,0.45454545454545453,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
CHRW,Transportation,Transportation - Services,25__2,25,2.0,7. p90_trade_value,34760.0,22680.0,10.0,13.0,0.7692307692307693,0.55,2. BELOW BASELINE,18.0,27.0,0.6666666666666666
CHRW,Transportation,Transportation - Services,25__2,25,2.0,8. p75_trade_value,22364.999999999996,8265.0,27.0,40.0,0.675,0.55,2. BELOW BASELINE,45.0,67.0,0.6716417910447762
CMBT,Transportation,Transportation - Shipping,0__2,0,2.0,1. p999999_trade_value,3250.0,3250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CNI,Transportation,Transportation - Rail,15__0,15,0.0,1. p999999_trade_value,54945.00000000001,54945.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CNI,Transportation,Transportation - Rail,15__0,15,0.0,6. p95_trade_value,19000.0,12919.999999999998,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CNI,Transportation,Transportation - Rail,15__0,15,0.0,7. p90_trade_value,12125.0,10176.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,6.0,0.5
CNI,Transportation,Transportation - Rail,15__0,15,0.0,8. p75_trade_value,10150.0,6500.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
CP,Transportation,Transportation - Rail,25__0,25,0.0,1. p999999_trade_value,654375.0,654375.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CP,Transportation,Transportation - Rail,25__0,25,0.0,5. p99_trade_value,440300.0,139384.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
CP,Transportation,Transportation - Rail,25__0,25,0.0,6. p95_trade_value,112500.0,49320.0,3.0,12.0,0.25,0.55,2. BELOW BASELINE,4.0,16.0,0.25
CP,Transportation,Transportation - Rail,25__0,25,0.0,7. p90_trade_value,30095.999999999996,12220.0,9.0,16.0,0.5625,0.55,2. BELOW BASELINE,13.0,32.0,0.40625
CP,Transportation,Transportation - Rail,25__0,25,0.0,8. p75_trade_value,12210.0,6030.0,24.0,48.0,0.5,0.55,2. BELOW BASELINE,37.0,80.0,0.4625
CPA,Transportation,Transportation - Airline,20__0,20,0.0,1. p999999_trade_value,55440.0,55440.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CPA,Transportation,Transportation - Airline,20__0,20,0.0,6. p95_trade_value,16000.0,15300.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,4.0,0.5
CPA,Transportation,Transportation - Airline,20__0,20,0.0,7. p90_trade_value,15129.999999999998,11250.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
CPA,Transportation,Transportation - Airline,20__0,20,0.0,8. p75_trade_value,11151.0,6705.0,4.0,10.0,0.4,0.55,2. BELOW BASELINE,8.0,17.0,0.47058823529411764
CSX,Transportation,Transportation - Rail,25__0,25,0.0,1. p999999_trade_value,405000.0,405000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CSX,Transportation,Transportation - Rail,25__0,25,0.0,5. p99_trade_value,150000.0,98784.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CSX,Transportation,Transportation - Rail,25__0,25,0.0,6. p95_trade_value,98000.0,67320.0,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,6.0,12.0,0.5
CSX,Transportation,Transportation - Rail,25__0,25,0.0,7. p90_trade_value,53955.00000000001,19600.0,3.0,12.0,0.25,0.55,2. BELOW BASELINE,9.0,24.0,0.375
CSX,Transportation,Transportation - Rail,25__0,25,0.0,8. p75_trade_value,19560.000000000004,7785.000000000001,15.0,34.0,0.4411764705882353,0.55,2. BELOW BASELINE,24.0,58.0,0.41379310344827586
CYRX,Transportation,Transportation - Services,0__2,0,2.0,1. p999999_trade_value,3690.0,3690.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DAC,Transportation,Transportation - Shipping,10__0,10,0.0,1. p999999_trade_value,9300.0,9300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DAC,Transportation,Transportation - Shipping,10__0,10,0.0,7. p90_trade_value,5400.0,5400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
DAC,Transportation,Transportation - Shipping,10__0,10,0.0,8. p75_trade_value,5100.0,5050.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
DAL,Transportation,Transportation - Airline,40__0,40,0.0,1. p999999_trade_value,1849848.0,1849848.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
DAL,Transportation,Transportation - Airline,40__0,40,0.0,4. p999_trade_value,1329440.0,721000.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
DAL,Transportation,Transportation - Airline,40__0,40,0.0,5. p99_trade_value,699600.0,82926.0,26.0,63.0,0.4126984126984127,0.55,2. BELOW BASELINE,30.0,70.0,0.42857142857142855
DAL,Transportation,Transportation - Airline,40__0,40,0.0,6. p95_trade_value,82680.0,24765.0,174.0,277.0,0.628158844765343,0.55,2. BELOW BASELINE,204.0,347.0,0.5878962536023055
DAL,Transportation,Transportation - Airline,40__0,40,0.0,7. p90_trade_value,24649.0,15288.0,228.0,347.0,0.6570605187319885,0.55,2. BELOW BASELINE,432.0,694.0,0.622478386167147
DAL,Transportation,Transportation - Airline,40__0,40,0.0,8. p75_trade_value,15255.000000000002,8000.0,629.0,1045.0,0.6019138755980862,0.55,2. BELOW BASELINE,1061.0,1739.0,0.6101207590569293
DHT,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,60000.0,60000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DHT,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,51558.00000000001,15000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DHT,Transportation,Transportation - Shipping,15__0,15,0.0,7. p90_trade_value,13950.0,13442.000000000002,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
DHT,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,12500.0,6350.0,8.0,8.0,1.0,0.55,2. BELOW BASELINE,10.0,13.0,0.7692307692307693
DSX,Transportation,Transportation - Shipping,0__2,0,2.0,1. p999999_trade_value,6980.0,6980.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EXPD,Transportation,Transportation - Services,10__3,10,3.0,1. p999999_trade_value,160110.0,160110.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EXPD,Transportation,Transportation - Services,10__3,10,3.0,7. p90_trade_value,110739.99999999999,110739.99999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
EXPD,Transportation,Transportation - Services,10__3,10,3.0,8. p75_trade_value,44000.0,44000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
FDX,Transportation,Transportation - Air Freight and Cargo,40__0,40,0.0,1. p999999_trade_value,1338000.0,1338000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FDX,Transportation,Transportation - Air Freight and Cargo,40__0,40,0.0,3. p9999_trade_value,910000.0,910000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FDX,Transportation,Transportation - Air Freight and Cargo,40__0,40,0.0,4. p999_trade_value,706050.0,280000.0,13.0,15.0,0.8666666666666667,0.55,2. BELOW BASELINE,13.0,17.0,0.7647058823529411
FDX,Transportation,Transportation - Air Freight and Cargo,40__0,40,0.0,5. p99_trade_value,244764.0,55350.0,85.0,145.0,0.5862068965517241,0.55,2. BELOW BASELINE,98.0,162.0,0.6049382716049383
FDX,Transportation,Transportation - Air Freight and Cargo,40__0,40,0.0,6. p95_trade_value,55200.0,22240.0,347.0,644.0,0.5388198757763976,0.55,2. BELOW BASELINE,445.0,806.0,0.5521091811414393
FDX,Transportation,Transportation - Air Freight and Cargo,40__0,40,0.0,7. p90_trade_value,22200.0,15000.0,410.0,822.0,0.49878345498783455,0.55,2. BELOW BASELINE,855.0,1628.0,0.5251842751842751
FDX,Transportation,Transportation - Air Freight and Cargo,40__0,40,0.0,8. p75_trade_value,14993.0,8540.0,1169.0,2402.0,0.4866777685262281,0.55,2. BELOW BASELINE,2024.0,4030.0,0.5022332506203474
FLNG,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,39920.00000000001,39920.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FLNG,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,18216.0,18216.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FLNG,Transportation,Transportation - Shipping,15__0,15,0.0,7. p90_trade_value,13992.000000000002,13992.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
FLNG,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,10220.0,7738.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
FRO,Transportation,Transportation - Shipping,25__0,25,0.0,1. p999999_trade_value,210000.0,210000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,2.0,0.5
FRO,Transportation,Transportation - Shipping,25__0,25,0.0,5. p99_trade_value,200000.0,200000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
FRO,Transportation,Transportation - Shipping,25__0,25,0.0,6. p95_trade_value,172060.0,44810.99999999999,9.0,11.0,0.8181818181818182,0.55,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
FRO,Transportation,Transportation - Shipping,25__0,25,0.0,7. p90_trade_value,39936.0,18750.0,10.0,14.0,0.7142857142857143,0.55,2. BELOW BASELINE,20.0,28.0,0.7142857142857143
FRO,Transportation,Transportation - Shipping,25__0,25,0.0,8. p75_trade_value,18735.0,9725.0,34.0,41.0,0.8292682926829268,0.55,2. BELOW BASELINE,54.0,69.0,0.782608695652174
FWRD,Transportation,Transportation - Truck,30__2,30,2.0,1. p999999_trade_value,344950.0,344950.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FWRD,Transportation,Transportation - Truck,30__2,30,2.0,5. p99_trade_value,323730.0,120000.0,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
FWRD,Transportation,Transportation - Truck,30__2,30,2.0,6. p95_trade_value,112500.0,22050.0,13.0,23.0,0.5652173913043478,0.55,2. BELOW BASELINE,18.0,30.0,0.6
FWRD,Transportation,Transportation - Truck,30__2,30,2.0,7. p90_trade_value,19720.0,11250.0,26.0,30.0,0.8666666666666667,0.55,2. BELOW BASELINE,44.0,60.0,0.7333333333333333
FWRD,Transportation,Transportation - Truck,30__2,30,2.0,8. p75_trade_value,11100.0,7425.0,83.0,93.0,0.8924731182795699,0.55,2. BELOW BASELINE,127.0,153.0,0.8300653594771242
GATX,Transportation,Transportation - Equipment and Leasing,0__2,0,2.0,1. p999999_trade_value,3020.0,3020.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GBX,Transportation,Transportation - Equipment and Leasing,10__0,10,0.0,1. p999999_trade_value,50745.0,50745.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GBX,Transportation,Transportation - Equipment and Leasing,10__0,10,0.0,7. p90_trade_value,9240.0,9240.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GBX,Transportation,Transportation - Equipment and Leasing,10__0,10,0.0,8. p75_trade_value,8145.0,7425.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,5.0,0.4
GNK,Transportation,Transportation - Shipping,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GNK,Transportation,Transportation - Shipping,5__0,5,0.0,8. p75_trade_value,3450.0,3450.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GOGL,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,29500.0,29500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GOGL,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,24570.0,20500.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
GOGL,Transportation,Transportation - Shipping,15__0,15,0.0,7. p90_trade_value,18400.0,18400.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
GOGL,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,16650.0,11360.0,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
GSL,Transportation,Transportation - Shipping,10__0,10,0.0,1. p999999_trade_value,36859.0,36859.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GSL,Transportation,Transportation - Shipping,10__0,10,0.0,8. p75_trade_value,34162.0,34162.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GXO,Transportation,Transportation - Air Freight and Cargo,25__0,25,0.0,1. p999999_trade_value,181500.0,181500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GXO,Transportation,Transportation - Air Freight and Cargo,25__0,25,0.0,5. p99_trade_value,175185.0,175185.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GXO,Transportation,Transportation - Air Freight and Cargo,25__0,25,0.0,6. p95_trade_value,170000.0,20499.999999999996,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
GXO,Transportation,Transportation - Air Freight and Cargo,25__0,25,0.0,7. p90_trade_value,19920.0,14190.0,7.0,9.0,0.7777777777777778,0.55,2. BELOW BASELINE,11.0,18.0,0.6111111111111112
GXO,Transportation,Transportation - Air Freight and Cargo,25__0,25,0.0,8. p75_trade_value,12000.0,6400.0,22.0,27.0,0.8148148148148148,0.55,2. BELOW BASELINE,33.0,45.0,0.7333333333333333
HRI,Transportation,Transportation - Equipment and Leasing,20__0,20,0.0,1. p999999_trade_value,28859.999999999996,28859.999999999996,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HRI,Transportation,Transportation - Equipment and Leasing,20__0,20,0.0,6. p95_trade_value,25380.0,24500.000000000004,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
HRI,Transportation,Transportation - Equipment and Leasing,20__0,20,0.0,7. p90_trade_value,22050.0,20000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,8.0,0.5
HRI,Transportation,Transportation - Equipment and Leasing,20__0,20,0.0,8. p75_trade_value,19350.0,9400.0,4.0,12.0,0.3333333333333333,0.55,2. BELOW BASELINE,8.0,20.0,0.4
HTZ,Transportation,Transportation - Services,30__1,30,1.0,1. p999999_trade_value,1450000.0,1450000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HTZ,Transportation,Transportation - Services,30__1,30,1.0,4. p999_trade_value,900000.0,900000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
HTZ,Transportation,Transportation - Services,30__1,30,1.0,5. p99_trade_value,494939.99999999994,97500.0,8.0,10.0,0.8,0.55,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
HTZ,Transportation,Transportation - Services,30__1,30,1.0,6. p95_trade_value,88000.0,29000.0,23.0,40.0,0.575,0.55,2. BELOW BASELINE,31.0,52.0,0.5961538461538461
HTZ,Transportation,Transportation - Services,30__1,30,1.0,7. p90_trade_value,28941.999999999996,17500.0,36.0,52.0,0.6923076923076923,0.55,2. BELOW BASELINE,67.0,104.0,0.6442307692307693
HTZ,Transportation,Transportation - Services,30__1,30,1.0,8. p75_trade_value,17480.0,8850.0,85.0,156.0,0.5448717948717948,0.55,2. BELOW BASELINE,152.0,260.0,0.5846153846153846
IMPP,Transportation,Transportation - Shipping,0__2,0,2.0,1. p999999_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,13000.0,13000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,12500.0,12500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,7. p90_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
INSW,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,11499.999999999998,10000.0,6.0,6.0,1.0,0.55,1. ABOVE BASELINE,9.0,9.0,1.0
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,1. p999999_trade_value,585000.0,585000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,5. p99_trade_value,315000.0,175560.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,6. p95_trade_value,166500.0,75820.0,6.0,12.0,0.5,0.55,2. BELOW BASELINE,9.0,16.0,0.5625
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,7. p90_trade_value,68000.0,21315.0,10.0,16.0,0.625,0.55,2. BELOW BASELINE,19.0,32.0,0.59375
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,8. p75_trade_value,20900.000000000004,8320.0,35.0,47.0,0.7446808510638298,0.55,2. BELOW BASELINE,54.0,79.0,0.6835443037974683
JBLU,Transportation,Transportation - Airline,30__2,30,2.0,1. p999999_trade_value,73140.0,73140.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
JBLU,Transportation,Transportation - Airline,30__2,30,2.0,5. p99_trade_value,53550.0,29744.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,6.0,0.5
JBLU,Transportation,Transportation - Airline,30__2,30,2.0,6. p95_trade_value,27300.0,13000.0,15.0,24.0,0.625,0.55,2. BELOW BASELINE,18.0,30.0,0.6
JBLU,Transportation,Transportation - Airline,30__2,30,2.0,7. p90_trade_value,12996.0,9918.0,21.0,29.0,0.7241379310344828,0.55,2. BELOW BASELINE,39.0,59.0,0.6610169491525424
