security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,308,6.4,1744829966366000000,37,23680.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,77,4.3743816980508825,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,319,6.2,1744829760043000000,39,24180.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,74,4.383456296524753,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,323,6.4,1744829966366000000,38,24320.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,72,4.385963570600698,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,300,6.2,1744829760042000000,41,25420.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,68,4.40517554621799,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,318,6.2,1744829760043000000,41,25420.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,67,4.40517554621799,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,319,6.4,1744829966366000000,43,27520.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,52,4.439648429563474,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,318,6.4,1744829966366000000,20,12800.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,167,4.107209969647869,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,320,6.4,1744829966370000000,24,15360.000000000002,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,127,4.186391215695493,3,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,300,6.2,1744829760042000000,15,9300.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,243,3.9684829485539352,5,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,5. p99_trade_value,187440.0,400500.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,308,6.6,1744830997154000000,284,187440.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,10,5.272862275588906,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,308,6.5,1744829967879000000,71,46150.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,37,4.664171705361931,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,302,6.4,1744829966366000000,47,30080.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,48,4.478277831919605,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,309,6.2,1744829760043000000,31,19220.0,2025-04-16,Automatic Execution,Aerospace,Aerospace - Defense,123.9,126.3,122.245,123.93,96,4.2837533833325265,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250425C00134000,HWM,C,134.0,2025-04-25,227,0,323,0.24,1744899201474000000,484,11616.0,2025-04-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,180,4.065056603356019,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250425C00134000,HWM,C,134.0,2025-04-25,227,0,323,0.28,1744899201474000000,502,14056.0,2025-04-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,149,4.147861748487238,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516C00130000,HWM,C,130.0,2025-05-16,209,0,318,5.2,1744909060469000000,49,25480.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,66,4.406199423663312,2,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516C00130000,HWM,C,130.0,2025-05-16,209,0,308,5.2,1744909059031000000,277,144040.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,16,5.158483112699248,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516C00130000,HWM,C,130.0,2025-05-16,209,0,309,5.2,1744909060469000000,20,10400.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,205,4.017033339298781,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516C00130000,HWM,C,130.0,2025-05-16,209,0,318,5.1,1744909055935000000,49,24989.999999999996,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,70,4.39776625612645,2,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516C00140000,HWM,C,140.0,2025-05-16,209,0,308,1.75,1744909561711000000,360,63000.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,30,4.799340549453582,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516C00140000,HWM,C,140.0,2025-05-16,209,0,308,1.75,1744909559177000000,640,112000.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,20,5.049218022670182,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516C00145000,HWM,C,145.0,2025-05-16,237,0,304,1.05,1744911166213000000,262,27510.000000000004,2025-04-17,Stock Options Auction,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,53,4.439490590389684,2,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,308,5.2,1744913269127000000,151,78520.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,26,4.894980290927968,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,304,5.1,1744913272068000000,26,13260.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,159,4.122543524068754,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,309,5.1,1744913272069000000,33,16830.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,113,4.226084115975824,3,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,232,0,302,5.88,1744902774690000000,16,9408.0,2025-04-17,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,234,3.973497308732063,5,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,318,5.1,1744913272069000000,52,26520.0,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,59,4.423573519732735,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,318,5.1,1744913272069000000,185,94349.99999999999,2025-04-17,Automatic Execution,Aerospace,Aerospace - Defense,123.58,125.14,122.96,123.23,25,4.97474190450095,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509P00110000,HWM,P,110.0,2025-05-09,209,0,320,3.3,1745262986230000000,30,9900.0,2025-04-21,Automatic Execution,Aerospace,Aerospace - Defense,122.49,122.99,118.09,119.47,219,3.99563519459755,5,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250516P00118000,HWM,P,118.0,2025-05-16,232,0,302,6.87,1745261046895000000,44,30228.000000000004,2025-04-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,122.49,122.99,118.09,119.47,47,4.480409413545738,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250502C00140000,HWM,C,140.0,2025-05-02,235,0,323,2.8,1745519525367000000,655,183399.99999999997,2025-04-24,Multi Leg floor trade,Aerospace,Aerospace - Defense,129.28,134.34,129.28,133.49,11,5.263399331334003,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509C00138000,HWM,C,138.0,2025-05-09,232,0,300,4.8,1745596827207000000,35,16800.0,2025-04-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,134.3,136.46,133.74,135.76,114,4.225309281725863,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509C00138000,HWM,C,138.0,2025-05-09,232,0,313,4.8,1745596822154000000,22,10560.0,2025-04-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,134.3,136.46,133.74,135.76,195,4.023663918197793,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509C00138000,HWM,C,138.0,2025-05-09,232,0,313,4.8,1745596825647000000,22,10560.0,2025-04-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,134.3,136.46,133.74,135.76,196,4.023663918197793,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509C00138000,HWM,C,138.0,2025-05-09,232,0,301,4.5,1745596822153000000,23,10350.0,2025-04-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,134.3,136.46,133.74,135.76,207,4.014940349792936,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509C00138000,HWM,C,138.0,2025-05-09,232,0,301,4.5,1745596825646000000,22,9900.0,2025-04-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,134.3,136.46,133.74,135.76,220,3.99563519459755,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509C00138000,HWM,C,138.0,2025-05-09,232,0,313,4.8,1745596828352000000,20,9600.0,2025-04-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,134.3,136.46,133.74,135.76,227,3.9822712330395684,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502C00141000,HWM,C,141.0,2025-05-02,209,0,320,3.1,1745853857110000000,54,16740.0,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,116,4.223755453657241,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,308,3.1,1745861190931000000,76,23560.0,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,78,4.3721752861150645,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,309,3.1,1745861190931000000,48,14880.000000000002,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,136,4.17260293120986,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,312,3.1,1745861190931000000,41,12710.0,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,168,4.1041455505540085,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,302,3.1,1745861190931000000,50,15500.0,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,126,4.190331698170292,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,323,3.1,1745861190931000000,54,16740.0,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,115,4.223755453657241,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,318,3.1,1745861190931000000,39,12090.0,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,175,4.082426300860772,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,312,3.1,1745861190931000000,42,13020.000000000002,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,162,4.114610984232173,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00130000,HWM,P,130.0,2025-05-02,209,0,304,3.1,1745861190931000000,43,13330.000000000002,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,156,4.124830149413859,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250502P00131000,HWM,P,131.0,2025-05-02,209,0,308,2.4,1745847559284000000,80,19200.0,2025-04-28,Automatic Execution,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,97,4.283301228703549,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516C00140000,HWM,C,140.0,2025-05-16,232,0,308,4.35,1745865626904000000,21,9135.0,2025-04-28,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,138.27,139.61,135.06,136.35,247,3.9607085516885565,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250509P00134000,HWM,P,134.0,2025-05-09,232,0,308,4.36,1745942078382000000,21,9156.0,2025-04-29,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,136.0,138.41,135.75,137.5,246,3.9617057840025054,5,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516C00155000,HWM,C,155.0,2025-05-16,209,0,319,0.8,1745935919968000000,150,12000.0,2025-04-29,Automatic Execution,Aerospace,Aerospace - Defense,136.0,138.41,135.75,137.5,178,4.079181246047625,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00133000,HWM,P,133.0,2025-05-16,209,0,316,4.2,1745950709466000000,35,14700.0,2025-04-29,Automatic Execution,Aerospace,Aerospace - Defense,136.0,138.41,135.75,137.5,143,4.1673173347481764,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502C00139000,HWM,C,139.0,2025-05-02,209,0,316,4.3,1746041806335000000,31,13329.999999999998,2025-04-30,Automatic Execution,Aerospace,Aerospace - Defense,135.1,138.97,134.81,138.58,157,4.124830149413859,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250502P00134000,HWM,P,134.0,2025-05-02,209,0,316,3.9,1746041782850000000,38,14819.999999999998,2025-04-30,Automatic Execution,Aerospace,Aerospace - Defense,135.1,138.97,134.81,138.58,139,4.17084820364331,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250516C00140000,HWM,C,140.0,2025-05-16,209,0,316,5.0,1746041889590000000,48,24000.0,2025-04-30,Automatic Execution,Aerospace,Aerospace - Defense,135.1,138.97,134.81,138.58,75,4.380211241711606,2,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516P00120000,HWM,P,120.0,2025-05-16,209,0,316,1.3,1746042017310000000,75,9750.0,2025-04-30,Automatic Execution,Aerospace,Aerospace - Defense,135.1,138.97,134.81,138.58,224,3.989004615698537,5,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250516C00160000,HWM,C,160.0,2025-05-16,209,0,323,1.2,1746192993617000000,128,15360.0,2025-05-02,Automatic Execution,Aerospace,Aerospace - Defense,150.21,154.73,150.21,154.07,131,4.186391215695493,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250530C00155000,HWM,C,155.0,2025-05-30,232,0,312,5.38,1746210330555000000,20,10760.0,2025-05-02,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,150.21,154.73,150.21,154.07,193,4.03181227133037,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250523C00165000,HWM,C,165.0,2025-05-23,209,0,316,1.4,1746470904425000000,77,10780.0,2025-05-05,Automatic Execution,Aerospace,Aerospace - Defense,153.07,155.59,152.82,154.34,192,4.03261876085072,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250523C00165000,HWM,C,165.0,2025-05-23,209,0,316,1.4,1746470899204000000,152,21280.0,2025-05-05,Automatic Execution,Aerospace,Aerospace - Defense,153.07,155.59,152.82,154.34,92,4.327971623623011,2,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250523C00165000,HWM,C,165.0,2025-05-23,209,0,316,1.4,1746470900977000000,158,22120.0,2025-05-05,Automatic Execution,Aerospace,Aerospace - Defense,153.07,155.59,152.82,154.34,89,4.34478512263266,2,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250523C00165000,HWM,C,165.0,2025-05-23,209,0,316,1.45,1746470453490000000,69,10005.0,2025-05-05,Automatic Execution,Aerospace,Aerospace - Defense,153.07,155.59,152.82,154.34,213,4.00021709297223,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250523C00157500,HWM,C,157.5,2025-05-23,209,0,313,3.8,1746542075509000000,49,18620.0,2025-05-06,Automatic Execution,Aerospace,Aerospace - Defense,151.32,156.799,150.6289,155.8,101,4.269979676645324,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250530C00160000,HWM,C,160.0,2025-05-30,209,0,313,3.8,1746558379762000000,43,16340.0,2025-05-06,Automatic Execution,Aerospace,Aerospace - Defense,151.32,156.799,150.6289,155.8,120,4.213252052196396,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250530C00160000,HWM,C,160.0,2025-05-30,227,0,323,3.6,1746806415540000000,50,18000.0,2025-05-09,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,157.9,158.9714,154.7201,157.41,103,4.2552725051033065,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606P00150000,HWM,P,150.0,2025-06-06,209,0,302,3.0,1746799865622000000,35,10500.0,2025-05-09,Automatic Execution,Aerospace,Aerospace - Defense,157.9,158.9714,154.7201,157.41,200,4.021189299069938,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250523C00170000,HWM,C,170.0,2025-05-23,227,0,323,0.25,1747404720157000000,865,21625.0,2025-05-16,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,161.13,162.91,160.59,162.8,90,4.334956116136852,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,5. p99_trade_value,187440.0,400500.0,O:HWM250523P00160000,HWM,P,160.0,2025-05-23,209,0,318,2.05,1747410964451000000,956,195979.99999999997,2025-05-16,Automatic Execution,Aerospace,Aerospace - Defense,161.13,162.91,160.59,162.8,9,5.292211753331855,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,5. p99_trade_value,187440.0,400500.0,O:HWM250530C00165000,HWM,C,165.0,2025-05-30,232,0,304,2.59,1747941057155000000,999,258741.0,2025-05-22,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,162.56,164.35,161.53,163.01,6,5.412865252307234,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250530P00157500,HWM,P,157.5,2025-05-30,232,0,302,0.91,1747941057258000000,161,14651.0,2025-05-22,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,162.56,164.35,161.53,163.01,144,4.165867268352943,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250530P00157500,HWM,P,157.5,2025-05-30,232,0,304,0.91,1747941057262000000,150,13650.0,2025-05-22,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,162.56,164.35,161.53,163.01,153,4.135132651376775,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250620C00170000,HWM,C,170.0,2025-06-20,227,0,323,3.8,1748016206813000000,30,11400.0,2025-05-23,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,161.58,166.025,160.0105,165.09,185,4.056904851336473,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,312,3.3,1748367301071000000,29,9569.999999999998,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,229,3.9809119377768436,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,308,3.3,1748367301071000000,29,9569.999999999998,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,230,3.9809119377768436,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,301,3.3,1748364084211000000,29,9569.999999999998,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,228,3.9809119377768436,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,308,3.15,1748364084210000000,29,9135.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,249,3.9607085516885565,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,301,3.4,1748367301071000000,29,9860.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,221,3.993876914941211,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,313,3.48,1748368869192000000,28,9744.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,225,3.9887372752888,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,304,3.15,1748364084211000000,29,9135.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,250,3.9607085516885565,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,301,3.6,1748368869193000000,29,10440.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,204,4.018700498666243,5,1,1,1,0
