security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,8. p75_trade_value,7425.0,12450.0,O:LTH250516P00030000,LTH,P,30.0,2025-05-16,209,0,300,0.25,1746711731219000000,300,7500.0,2025-05-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,34.28,34.99,30.27,30.76,14,3.8750612633917,20,5,1,1,1,0
LVS,Consumer Discretionary,Gaming,35__2,35,2.0,1. p999999_trade_value,604800.0,604800.0,O:LVS241011C00050000,LVS,C,50.0,2024-10-11,235,0,323,0.84,1727380185902000000,7200,604800.0,2024-09-26,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Gaming,48.5,48.745,47.12,48.4,1,5.78161178249315,20,1,1,1,1,0
MANU,Consumer Discretionary,Leisure and Recreation Services,5__0,5,0.0,1. p999999_trade_value,7000.0,7000.0,O:MANU241129P00017000,MANU,P,17.0,2024-11-29,227,0,323,0.25,1732551065937000000,280,7000.0,2024-11-25,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Services,17.54,17.59,17.13,17.21,1,3.845098040014257,20,1,1,1,1,0
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,1. p999999_trade_value,300000.0,300000.0,O:MAT241115C00019000,MAT,C,19.0,2024-11-15,241,0,323,0.3,1729786129877000000,10000,300000.0,2024-10-24,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Toys - Games - Hobbies,18.44,18.75,17.9,18.57,1,5.477121254719663,20,1,1,1,0,0
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,5. p99_trade_value,43616.0,43616.0,O:MAT250117C00018000,MAT,C,18.0,2025-01-17,233,0,308,0.47,1734709636674000000,928,43616.0,2024-12-20,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Toys - Games - Hobbies,17.62,17.985,17.58,17.86,2,4.63964583415458,20,1,1,1,0,0
MCFT,Consumer Discretionary,Leisure and Recreation Products,5__1,5,1.0,1. p999999_trade_value,57840.0,57840.0,O:MCFT240920P00017500,MCFT,P,17.5,2024-09-20,231,0,301,0.4,1725546560645000000,1446,57840.0,2024-09-05,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Products,17.71,18.04,17.56,17.62,1,4.762228284286475,20,1,1,0,0,0
MCRI,Consumer Discretionary,Gaming,0__0,0,0.0,1. p999999_trade_value,10143.0,10143.0,O:MCRI250321P00090000,MCRI,P,90.0,2025-03-21,232,0,302,2.07,1740775957950000000,49,10143.0,2025-02-28,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,90.12,91.63,90.12,91.58,1,4.006166425485431,20,1,1,1,1,0
MCS,Consumer Discretionary,Leisure and Recreation Services,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:MCS241115C00017500,MCS,C,17.5,2024-11-15,209,0,320,0.4,1730312099173000000,100,4000.0,2024-10-30,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,16.79,17.35,16.76,17.17,1,3.6020599913279625,20,1,1,1,1,0
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,1. p999999_trade_value,600000.0,600000.0,O:MGM241101P00040500,MGM,P,40.5,2024-11-01,241,0,323,0.6,1730297985222000000,10000,600000.0,2024-10-30,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Gaming,41.46,42.07,41.15,41.41,1,5.778151250383644,20,1,1,1,1,0
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,4. p999_trade_value,525000.0,525000.0,O:MGM250516C00033000,MGM,C,33.0,2025-05-16,241,0,323,1.05,1745516889563000000,5000,525000.0,2025-04-24,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Gaming,30.75,31.565,30.47,31.42,2,5.720159303405957,20,1,1,1,1,0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,7. p90_trade_value,30000.0,46150.0,O:MLCO241018C00006000,MLCO,C,6.0,2024-10-18,231,0,300,0.3,1726774016677000000,1000,30000.0,2024-09-19,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Gaming,5.76,5.96,5.72,5.85,7,4.477121254719663,20,2,1,1,1,0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,7. p90_trade_value,30000.0,46150.0,O:MLCO241011P00007500,MLCO,P,7.5,2024-10-11,231,0,323,0.25,1727963024159000000,1846,46150.0,2024-10-03,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Gaming,7.8,8.0199,7.69,7.99,5,4.664171705361931,20,2,1,0,0,0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,6. p95_trade_value,55350.0,55379.99999999999,O:MLCO241011P00007500,MLCO,P,7.5,2024-10-11,231,0,323,0.3,1727963024159000000,1846,55379.99999999999,2024-10-03,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Gaming,7.8,8.0199,7.69,7.99,2,4.743352951409555,20,1,1,0,0,0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,6. p95_trade_value,55350.0,55379.99999999999,O:MLCO241011P00007500,MLCO,P,7.5,2024-10-11,231,0,323,0.3,1727963354604000000,1845,55350.0,2024-10-03,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Gaming,7.8,8.0199,7.69,7.99,4,4.743117625214742,20,1,1,0,0,0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,6. p95_trade_value,55350.0,55379.99999999999,O:MLCO241011P00007500,MLCO,P,7.5,2024-10-11,231,0,323,0.3,1727963354602000000,1846,55379.99999999999,2024-10-03,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Gaming,7.8,8.0199,7.69,7.99,3,4.743352951409555,20,1,1,0,0,0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,1. p999999_trade_value,306250.0,306250.0,O:MLCO241108P00006500,MLCO,P,6.5,2024-11-08,235,0,323,0.35,1729864976682000000,8750,306250.0,2024-10-25,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Gaming,6.68,6.87,6.64,6.73,1,5.486076097372589,20,1,1,0,0,0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,7. p90_trade_value,30000.0,46150.0,O:MLCO241108P00006500,MLCO,P,6.5,2024-11-08,227,0,300,0.32,1729875512202000000,1250,40000.0,2024-10-25,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,6.68,6.87,6.64,6.73,6,4.6020599913279625,20,2,1,0,0,0
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,21250.0,21250.0,O:MLKN250417P00017500,MLKN,P,17.5,2025-04-17,209,0,313,0.85,1742576776901000000,250,21250.0,2025-03-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,18.85,18.85,18.28,18.49,2,4.32735893438633,20,2,1,1,1,0
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,18000.0,21165.0,O:MLKN250417P00017500,MLKN,P,17.5,2025-04-17,209,0,313,0.85,1742576776901000000,249,21165.0,2025-03-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,18.85,18.85,18.28,18.49,3,4.325618272810029,20,3,1,1,1,0
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,21250.0,21250.0,O:MLKN250417P00017500,MLKN,P,17.5,2025-04-17,209,0,313,0.85,1742576776901000000,250,21250.0,2025-03-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,18.85,18.85,18.28,18.49,1,4.32735893438633,20,1,1,1,1,0
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,18000.0,21165.0,O:MLKN250417P00017500,MLKN,P,17.5,2025-04-17,209,0,318,0.8,1742574084985000000,225,18000.0,2025-03-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,18.85,18.85,18.28,18.49,4,4.2552725051033065,20,4,1,1,1,0
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,1. p999999_trade_value,12780.0,12780.0,O:MODG250117P00007500,MODG,P,7.5,2025-01-17,209,0,323,0.45,1734553053138000000,284,12780.0,2024-12-18,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Products,8.02,8.2,7.52,7.52,1,4.106530853822381,20,1,1,0,0,0
MSGE,Consumer Discretionary,Media Conglomerates,5__0,5,0.0,1. p999999_trade_value,3300.0,3300.0,O:MSGE241115P00040000,MSGE,P,40.0,2024-11-15,209,0,320,1.1,1729707128046000000,30,3300.0,2024-10-23,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,41.9,42.28,41.18,41.77,1,3.5185139398778875,20,1,1,1,1,0
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,22656.0,22656.0,O:MSGS250516P00185000,MSGS,P,185.0,2025-05-16,232,0,303,7.08,1744825545021000000,32,22656.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,192.11,192.11,186.29,188.83,1,4.355183236009675,20,1,1,0,0,0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,1. p999999_trade_value,336520.0,336520.0,O:MTN241220C00195000,MTN,C,195.0,2024-12-20,235,0,300,4.7,1733765898149000000,716,336520.0,2024-12-09,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,189.95,193.5299,189.93,190.67,1,5.527010880243573,20,1,1,0,0,0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,75659.99999999999,312000.0,O:MTN241220C00210000,MTN,C,210.0,2024-12-20,235,0,300,1.4,1733765898150000000,1432,200480.0,2024-12-09,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,189.95,193.5299,189.93,190.67,5,5.302071053650074,20,1,0,0,0,1
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,75659.99999999999,312000.0,O:MTN241220P00185000,MTN,P,185.0,2024-12-20,235,0,323,2.6,1733842418484000000,1200,312000.0,2024-12-10,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,195.04,199.45,187.0586,195.44,2,5.494154594018442,20,1,1,1,1,0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,75659.99999999999,312000.0,O:MTN250321P00155000,MTN,P,155.0,2025-03-21,235,0,301,4.85,1739981732176000000,156,75659.99999999999,2025-02-19,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,159.55,161.1911,158.66,160.16,7,4.878866336956725,20,1,1,0,0,0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,75659.99999999999,312000.0,O:MTN250321P00155000,MTN,P,155.0,2025-03-21,235,0,301,5.0,1740071423999000000,181,90500.0,2025-02-20,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,160.09,160.09,158.27,158.66,6,4.956648579205203,20,1,1,0,0,0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,75659.99999999999,312000.0,O:MTN250321C00160000,MTN,C,160.0,2025-03-21,231,0,323,4.4,1741622797593000000,500,220000.0,2025-03-10,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Services,158.0,159.26,151.985,153.58,3,5.342422680822207,20,1,1,1,1,0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,75659.99999999999,312000.0,O:MTN250321C00160000,MTN,C,160.0,2025-03-21,231,0,323,4.4,1741622508308000000,500,220000.0,2025-03-10,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Services,158.0,159.26,151.985,153.58,4,5.342422680822207,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,1. p999999_trade_value,464000.0,464000.0,O:NCLH250321P00024000,NCLH,P,24.0,2025-03-21,235,0,323,1.16,1740071038629000000,4000,464000.0,2025-02-20,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,1,5.666517980554881,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,4. p999_trade_value,440000.0,440000.0,O:NCLH250620P00017000,NCLH,P,17.0,2025-06-20,241,0,323,0.88,1747857404244000000,5000,440000.0,2025-05-21,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Leisure and Recreation Services,17.9,17.9,17.12,17.22,2,5.643452676486188,20,1,1,0,0,0
NWSA,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,8. p75_trade_value,10600.0,10600.0,O:NWSA250221C00030000,NWSA,C,30.0,2025-02-21,209,0,307,0.5,1737739168456000000,212,10600.0,2025-01-24,3000.0,30,True,Automatic Execution,Consumer Discretionary,Film and Television Production and Distribution,27.87,28.29,27.835,28.08,2,4.02530586526477,20,2,1,0,0,0
NWSA,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,1. p999999_trade_value,11200.0,11200.0,O:NWSA250221C00030000,NWSA,C,30.0,2025-02-21,209,0,307,0.5,1737739153915000000,224,11200.0,2025-01-24,3000.0,30,True,Automatic Execution,Consumer Discretionary,Film and Television Production and Distribution,27.87,28.29,27.835,28.08,1,4.049218022670182,20,1,1,0,0,0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,1. p999999_trade_value,72000.0,72000.0,O:NXST250417C00180000,NXST,C,180.0,2025-04-17,229,0,308,4.0,1742406231356000000,180,72000.0,2025-03-19,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Media Conglomerates,174.29,179.53,174.29,179.28,1,4.857332496431268,20,1,1,0,0,0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,5. p99_trade_value,60259.99999999999,60259.99999999999,O:NXST250516P00145000,NXST,P,145.0,2025-05-16,209,0,301,4.6,1745953909646000000,131,60259.99999999999,2025-04-29,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,151.24,151.54,149.1,150.2,2,4.780029127337338,20,1,1,0,0,0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,25740.000000000004,44000.00000000001,O:OXM240920P00080000,OXM,P,80.0,2024-09-20,209,0,323,2.6,1726074441621000000,100,26000.0,2024-09-11,3000.0,30,True,Automatic Execution,Consumer Discretionary,Textile - Apparel,83.65,84.31,80.83,83.66,4,4.414973347970818,20,1,1,0,0,0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,25740.000000000004,44000.00000000001,O:OXM250321P00070000,OXM,P,70.0,2025-03-21,229,0,302,2.2,1739984466062000000,200,44000.00000000001,2025-02-19,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Textile - Apparel,71.24,72.5,70.2671,71.44,2,4.643452676486188,20,1,1,1,1,0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,1. p999999_trade_value,51480.00000000001,51480.00000000001,O:OXM250417P00060000,OXM,P,60.0,2025-04-17,209,0,316,2.2,1743019156339000000,234,51480.00000000001,2025-03-26,3000.0,30,True,Automatic Execution,Consumer Discretionary,Textile - Apparel,61.5,62.2966,60.38,61.77,1,4.711638538232349,20,1,1,1,1,0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,25740.000000000004,44000.00000000001,O:OXM250417P00060000,OXM,P,60.0,2025-04-17,209,0,313,1.85,1743019109588000000,225,41625.0,2025-03-26,3000.0,30,True,Automatic Execution,Consumer Discretionary,Textile - Apparel,61.5,62.2966,60.38,61.77,3,4.619354246514376,20,1,1,1,1,0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,25740.000000000004,44000.00000000001,O:OXM250417P00060000,OXM,P,60.0,2025-04-17,209,0,313,2.2,1743019156339000000,117,25740.000000000004,2025-03-26,3000.0,30,True,Automatic Execution,Consumer Discretionary,Textile - Apparel,61.5,62.2966,60.38,61.77,5,4.410608542568368,20,1,1,1,1,0
PENN,Consumer Discretionary,Gaming,30__2,30,2.0,1. p999999_trade_value,367500.0,367500.0,O:PENN250214C00021000,PENN,C,21.0,2025-02-14,235,0,313,1.05,1737124609628000000,3500,367500.0,2025-01-17,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Gaming,20.7,20.76,19.945,20.02,1,5.565257343420214,20,1,1,1,1,0
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,100000.0,100000.0,O:PRKS241115P00055000,PRKS,P,55.0,2024-11-15,240,0,304,1.6,1730923789303000000,625,100000.0,2024-11-06,3000.0,30,True,Stock Options auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,56.92,58.015,55.63,56.85,1,5.0,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241115C00007000,PTON,C,7.0,2024-11-15,209,0,304,0.7,1730312252670000000,1682,117739.99999999999,2024-10-30,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Products,6.67,6.9,6.47,6.65,23,5.07092403147615,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241115C00008000,PTON,C,8.0,2024-11-15,231,0,300,0.42,1730309199398000000,2458,103235.99999999999,2024-10-30,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Products,6.67,6.9,6.47,6.65,28,5.013831168948336,20,1,1,1,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241115C00008000,PTON,C,8.0,2024-11-15,231,0,302,0.43,1730731570761000000,4750,204250.0,2024-11-04,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Products,7.84,7.99,7.36,7.51,10,5.310162065204453,20,1,1,1,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,4. p999_trade_value,508350.0,547792.0,O:PTON241122C00009000,PTON,C,9.0,2024-11-22,233,0,302,0.5,1731337554934000000,10167,508350.0,2024-11-11,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Products,8.92,8.965,8.37,8.58,3,5.70616282789306,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241122C00009000,PTON,C,9.0,2024-11-22,232,0,318,0.36,1731434158035000000,3129,112644.0,2024-11-12,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Products,8.35,8.52,8.205,8.31,25,5.05170806391348,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241115C00009000,PTON,C,9.0,2024-11-15,227,0,308,0.08,1731596372187000000,25895,207160.0,2024-11-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Products,8.32,8.455,7.99,8.0,9,5.3163059023458565,20,1,0,0,0,1
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241206C00009000,PTON,C,9.0,2024-12-06,232,0,322,0.44,1731597111666000000,5410,238040.0,2024-11-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Products,8.32,8.455,7.99,8.0,8,5.376649941592757,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241206C00008000,PTON,C,8.0,2024-12-06,231,0,323,0.37,1731949063835000000,4647,171939.0,2024-11-18,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Products,7.71,7.81,7.36,7.58,14,5.235374396545863,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241220C00009500,PTON,C,9.5,2024-12-20,235,0,323,0.78,1732220382908000000,2500,195000.0,2024-11-21,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,8.32,9.195,8.26,9.06,11,5.290034611362518,20,1,1,1,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241220C00010500,PTON,C,10.5,2024-12-20,235,0,323,0.45,1732220382908000000,2500,112500.0,2024-11-21,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,8.32,9.195,8.26,9.06,26,5.051152522447381,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON241213C00010000,PTON,C,10.0,2024-12-13,227,0,304,0.38,1733429723154000000,3595,136610.0,2024-12-05,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Products,9.5,9.725,9.28,9.65,17,5.135482491335711,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250221C00008500,PTON,C,8.5,2025-02-21,235,0,300,0.44,1738596500396000000,9750,429000.0,2025-02-03,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,7.53,7.58,7.2,7.32,4,5.632457292184724,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250221C00009500,PTON,C,9.5,2025-02-21,235,0,300,0.23,1738596500395000000,8000,184000.0,2025-02-03,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,7.53,7.58,7.2,7.32,13,5.264817823009537,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250221C00009000,PTON,C,9.0,2025-02-21,235,0,300,0.27,1738692342782000000,5000,135000.0,2025-02-04,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,7.29,7.44,7.19,7.31,18,5.1303337684950066,20,1,1,1,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250221C00009000,PTON,C,9.0,2025-02-21,235,0,300,0.28,1738692342782000000,5000,140000.00000000003,2025-02-04,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,7.29,7.44,7.19,7.31,16,5.146128035678238,20,1,1,1,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250221C00010000,PTON,C,10.0,2025-02-21,235,0,300,0.15,1738692342783000000,10000,150000.0,2025-02-04,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,7.29,7.44,7.19,7.31,15,5.176091259055681,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,4. p999_trade_value,508350.0,547792.0,O:PTON250207C00008000,PTON,C,8.0,2025-02-07,233,0,302,0.56,1738778787758000000,9782,547792.0,2025-02-05,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Products,7.3156,7.71,7.3101,7.58,2,5.738615685491464,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250207C00008000,PTON,C,8.0,2025-02-07,233,0,304,0.5,1738766791108000000,5000,250000.0,2025-02-05,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Products,7.3156,7.71,7.3101,7.58,7,5.3979400086720375,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250207C00009000,PTON,C,9.0,2025-02-07,233,0,302,0.27,1738778787758000000,14673,396171.0,2025-02-05,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Products,7.3156,7.71,7.3101,7.58,5,5.597882681699932,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250207C00009000,PTON,C,9.0,2025-02-07,233,0,304,0.24,1738766791108000000,5000,120000.0,2025-02-05,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Products,7.3156,7.71,7.3101,7.58,22,5.079181246047625,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250417C00007500,PTON,C,7.5,2025-04-17,239,0,302,0.46,1742826471266000000,2646,121716.00000000001,2025-03-24,3000.0,30,True,Multi Leg floor trade against single leg(s),Consumer Discretionary,Leisure and Recreation Products,7.16,7.3378,7.09,7.32,21,5.085347671533056,20,1,0,0,0,1
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,1. p999999_trade_value,588000.0,588000.0,O:PTON250509C00006000,PTON,C,6.0,2025-05-09,235,0,300,0.49,1745344358694000000,12000,588000.0,2025-04-22,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,5.41,5.825,5.38,5.75,1,5.769377326076138,20,1,1,1,1,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250509C00006500,PTON,C,6.5,2025-05-09,235,0,300,0.32,1745344358694000000,6000,192000.0,2025-04-22,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,5.41,5.825,5.38,5.75,12,5.283301228703549,20,1,1,1,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250509C00007500,PTON,C,7.5,2025-05-09,235,0,300,0.14,1745344358693000000,8400,117600.0,2025-04-22,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,5.41,5.825,5.38,5.75,24,5.070407321740119,20,1,0,0,0,1
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250509C00007500,PTON,C,7.5,2025-05-09,235,0,300,0.52,1745956791907000000,2400,124800.0,2025-04-29,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,6.55,7.03,6.47,6.93,20,5.096214585346405,20,1,0,0,0,1
