security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
STNG,Transportation,Transportation - Shipping,25__1,25,1.0,8. p75_trade_value,17550.0,10985.0,39.0,63.0,0.6190476190476191,0.55,2. BELOW BASELINE,58.0,106.0,0.5471698113207547
TEN,Transportation,Transportation - Shipping,15__0,15,0.0,1. p999999_trade_value,52500.0,52500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TEN,Transportation,Transportation - Shipping,15__0,15,0.0,6. p95_trade_value,23920.0,23920.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
TEN,Transportation,Transportation - Shipping,15__0,15,0.0,8. p75_trade_value,23275.0,7200.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
TFII,Transportation,Transportation - Services,15__0,15,0.0,1. p999999_trade_value,40230.0,40230.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TFII,Transportation,Transportation - Services,15__0,15,0.0,6. p95_trade_value,11250.0,11250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TFII,Transportation,Transportation - Services,15__0,15,0.0,7. p90_trade_value,9438.0,9438.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
TFII,Transportation,Transportation - Services,15__0,15,0.0,8. p75_trade_value,8640.0,5250.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
TNK,Transportation,Transportation - Shipping,20__0,20,0.0,1. p999999_trade_value,76500.0,76500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TNK,Transportation,Transportation - Shipping,20__0,20,0.0,5. p99_trade_value,53820.00000000001,53820.00000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TNK,Transportation,Transportation - Shipping,20__0,20,0.0,6. p95_trade_value,27048.0,21000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
TNK,Transportation,Transportation - Shipping,20__0,20,0.0,7. p90_trade_value,20000.0,14940.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
TNK,Transportation,Transportation - Shipping,20__0,20,0.0,8. p75_trade_value,14245.000000000002,9250.0,8.0,15.0,0.5333333333333333,0.55,2. BELOW BASELINE,15.0,26.0,0.5769230769230769
TRMD,Transportation,Transportation - Shipping,20__0,20,0.0,1. p999999_trade_value,76936.99999999999,76936.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRMD,Transportation,Transportation - Shipping,20__0,20,0.0,6. p95_trade_value,54000.0,31160.000000000004,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
TRMD,Transportation,Transportation - Shipping,20__0,20,0.0,7. p90_trade_value,30450.0,23970.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
TRMD,Transportation,Transportation - Shipping,20__0,20,0.0,8. p75_trade_value,16660.0,9900.0,9.0,10.0,0.9,0.55,2. BELOW BASELINE,13.0,17.0,0.7647058823529411
TRN,Transportation,Transportation - Equipment and Leasing,0__2,0,2.0,1. p999999_trade_value,9000.0,9000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UAL,Transportation,Transportation - Airline,40__0,40,0.0,1. p999999_trade_value,2329110.0,2329110.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
UAL,Transportation,Transportation - Airline,40__0,40,0.0,3. p9999_trade_value,1668160.0000000002,1668160.0000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
UAL,Transportation,Transportation - Airline,40__0,40,0.0,4. p999_trade_value,1076863.0,627264.0,7.0,12.0,0.5833333333333334,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
UAL,Transportation,Transportation - Airline,40__0,40,0.0,5. p99_trade_value,580732.0,82000.0,63.0,125.0,0.504,0.55,2. BELOW BASELINE,71.0,139.0,0.5107913669064749
UAL,Transportation,Transportation - Airline,40__0,40,0.0,6. p95_trade_value,81924.99999999999,26495.999999999996,310.0,555.0,0.5585585585585585,0.55,2. BELOW BASELINE,381.0,694.0,0.5489913544668588
UAL,Transportation,Transportation - Airline,40__0,40,0.0,7. p90_trade_value,26460.000000000004,16900.0,428.0,693.0,0.6176046176046176,0.55,2. BELOW BASELINE,809.0,1387.0,0.5832732516222062
UAL,Transportation,Transportation - Airline,40__0,40,0.0,8. p75_trade_value,16884.0,8820.0,1178.0,2085.0,0.5649880095923261,0.55,2. BELOW BASELINE,1987.0,3472.0,0.5722926267281107
UHAL,Transportation,Transportation - Services,5__0,5,0.0,1. p999999_trade_value,11619.999999999998,11619.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ULCC,Transportation,Transportation - Airline,15__0,15,0.0,1. p999999_trade_value,167790.0,167790.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ULCC,Transportation,Transportation - Airline,15__0,15,0.0,6. p95_trade_value,35000.0,22500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ULCC,Transportation,Transportation - Airline,15__0,15,0.0,7. p90_trade_value,15960.000000000002,12411.999999999998,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
ULCC,Transportation,Transportation - Airline,15__0,15,0.0,8. p75_trade_value,11076.0,6177.0,4.0,6.0,0.6666666666666666,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
UNP,Transportation,Transportation - Rail,30__0,30,0.0,1. p999999_trade_value,597000.0,597000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UNP,Transportation,Transportation - Rail,30__0,30,0.0,4. p999_trade_value,423000.0,423000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
UNP,Transportation,Transportation - Rail,30__0,30,0.0,5. p99_trade_value,277500.0,61104.0,7.0,12.0,0.5833333333333334,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
UNP,Transportation,Transportation - Rail,30__0,30,0.0,6. p95_trade_value,51120.0,18200.0,35.0,52.0,0.6730769230769231,0.55,2. BELOW BASELINE,43.0,66.0,0.6515151515151515
UNP,Transportation,Transportation - Rail,30__0,30,0.0,7. p90_trade_value,18150.0,12730.0,47.0,67.0,0.7014925373134329,0.55,2. BELOW BASELINE,90.0,133.0,0.6766917293233082
UNP,Transportation,Transportation - Rail,30__0,30,0.0,8. p75_trade_value,12625.0,7480.0,125.0,198.0,0.6313131313131313,0.55,2. BELOW BASELINE,215.0,331.0,0.649546827794562
UPS,Transportation,Transportation - Air Freight and Cargo,40__1,40,1.0,1. p999999_trade_value,878162.9999999999,878162.9999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UPS,Transportation,Transportation - Air Freight and Cargo,40__1,40,1.0,4. p999_trade_value,435000.0,255500.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,5.0,8.0,0.625
UPS,Transportation,Transportation - Air Freight and Cargo,40__1,40,1.0,5. p99_trade_value,195520.0,60605.99999999999,39.0,62.0,0.6290322580645161,0.55,1. ABOVE BASELINE,44.0,70.0,0.6285714285714286
UPS,Transportation,Transportation - Air Freight and Cargo,40__1,40,1.0,6. p95_trade_value,60000.0,20561.999999999996,148.0,280.0,0.5285714285714286,0.55,2. BELOW BASELINE,192.0,350.0,0.5485714285714286
UPS,Transportation,Transportation - Air Freight and Cargo,40__1,40,1.0,7. p90_trade_value,20475.0,13130.000000000002,192.0,350.0,0.5485714285714286,0.55,2. BELOW BASELINE,384.0,700.0,0.5485714285714286
UPS,Transportation,Transportation - Air Freight and Cargo,40__1,40,1.0,8. p75_trade_value,13080.000000000002,7452.0,555.0,1050.0,0.5285714285714286,0.55,2. BELOW BASELINE,939.0,1750.0,0.5365714285714286
VLRS,Transportation,Transportation - Airline,0__0,0,0.0,1. p999999_trade_value,3300.0,3300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WAB,Transportation,Transportation - Equipment and Leasing,20__1,20,1.0,1. p999999_trade_value,250000.0,250000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WAB,Transportation,Transportation - Equipment and Leasing,20__1,20,1.0,6. p95_trade_value,240000.0,83700.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,4.0,0.5
WAB,Transportation,Transportation - Equipment and Leasing,20__1,20,1.0,7. p90_trade_value,83000.0,62375.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,5.0,8.0,0.625
WAB,Transportation,Transportation - Equipment and Leasing,20__1,20,1.0,8. p75_trade_value,60000.0,10950.0,5.0,11.0,0.45454545454545453,0.55,2. BELOW BASELINE,10.0,19.0,0.5263157894736842
WERN,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
WERN,Transportation,Transportation - Truck,15__0,15,0.0,8. p75_trade_value,41972.0,36000.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
XPO,Transportation,Transportation - Truck,30__0,30,0.0,1. p999999_trade_value,407933.00000000006,407933.00000000006,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
XPO,Transportation,Transportation - Truck,30__0,30,0.0,4. p999_trade_value,325347.99999999994,325347.99999999994,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
XPO,Transportation,Transportation - Truck,30__0,30,0.0,5. p99_trade_value,307500.0,118440.00000000001,4.0,9.0,0.4444444444444444,0.55,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
XPO,Transportation,Transportation - Truck,30__0,30,0.0,6. p95_trade_value,94800.0,30720.0,18.0,44.0,0.4090909090909091,0.55,2. BELOW BASELINE,24.0,55.0,0.43636363636363634
XPO,Transportation,Transportation - Truck,30__0,30,0.0,7. p90_trade_value,30625.0,20000.0,19.0,55.0,0.34545454545454546,0.55,2. BELOW BASELINE,43.0,110.0,0.39090909090909093
XPO,Transportation,Transportation - Truck,30__0,30,0.0,8. p75_trade_value,19800.000000000004,10714.0,46.0,162.0,0.2839506172839506,0.55,2. BELOW BASELINE,89.0,272.0,0.3272058823529412
AAL,Transportation,Transportation - Airline,35__4,35,4.0,1. p999999_trade_value,1140000.0,1140000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AAL,Transportation,Transportation - Airline,35__4,35,4.0,4. p999_trade_value,828000.0,819000.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
AAL,Transportation,Transportation - Airline,35__4,35,4.0,5. p99_trade_value,795000.0,88200.0,23.0,36.0,0.6388888888888888,0.55,1. ABOVE BASELINE,27.0,41.0,0.6585365853658537
AAL,Transportation,Transportation - Airline,35__4,35,4.0,6. p95_trade_value,87514.0,23825.0,96.0,164.0,0.5853658536585366,0.55,1. ABOVE BASELINE,123.0,205.0,0.6
AAL,Transportation,Transportation - Airline,35__4,35,4.0,7. p90_trade_value,23625.000000000004,14807.000000000002,126.0,204.0,0.6176470588235294,0.55,1. ABOVE BASELINE,249.0,409.0,0.60880195599022
AAL,Transportation,Transportation - Airline,35__4,35,4.0,8. p75_trade_value,14805.000000000002,8218.0,336.0,612.0,0.5490196078431373,0.55,2. BELOW BASELINE,585.0,1021.0,0.5729676787463271
AER,Transportation,Transportation - Equipment and Leasing,25__1,25,1.0,1. p999999_trade_value,315000.0,315000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AER,Transportation,Transportation - Equipment and Leasing,25__1,25,1.0,5. p99_trade_value,262500.0,225000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
AER,Transportation,Transportation - Equipment and Leasing,25__1,25,1.0,6. p95_trade_value,185538.0,32130.0,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,10.0,12.0,0.8333333333333334
AER,Transportation,Transportation - Equipment and Leasing,25__1,25,1.0,7. p90_trade_value,31875.0,15000.0,6.0,12.0,0.5,0.55,2. BELOW BASELINE,16.0,24.0,0.6666666666666666
AER,Transportation,Transportation - Equipment and Leasing,25__1,25,1.0,8. p75_trade_value,14797.999999999998,7750.0,24.0,36.0,0.6666666666666666,0.55,2. BELOW BASELINE,40.0,60.0,0.6666666666666666
AIOT,Transportation,Transportation - Services,15__0,15,0.0,1. p999999_trade_value,112500.0,112500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
AIOT,Transportation,Transportation - Services,15__0,15,0.0,6. p95_trade_value,90000.0,90000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
AIOT,Transportation,Transportation - Services,15__0,15,0.0,7. p90_trade_value,80520.0,80520.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
AIOT,Transportation,Transportation - Services,15__0,15,0.0,8. p75_trade_value,73500.0,45500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,7.0,0.0
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,1. p999999_trade_value,16000.0,16000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,6. p95_trade_value,11499.999999999998,11499.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,7. p90_trade_value,9750.0,9750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
AL,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,8. p75_trade_value,9240.0,6700.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,1. p999999_trade_value,37620.0,37620.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,6. p95_trade_value,35000.0,26000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,7. p90_trade_value,25560.0,22500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
ALGT,Transportation,Transportation - Airline,20__0,20,0.0,8. p75_trade_value,19305.0,9625.0,8.0,9.0,0.8888888888888888,0.55,1. ABOVE BASELINE,14.0,16.0,0.875
ALK,Transportation,Transportation - Airline,30__2,30,2.0,1. p999999_trade_value,1750000.0,1750000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
ALK,Transportation,Transportation - Airline,30__2,30,2.0,5. p99_trade_value,917000.0,387420.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,4.0,8.0,0.5
ALK,Transportation,Transportation - Airline,30__2,30,2.0,6. p95_trade_value,333740.0,38600.0,10.0,28.0,0.35714285714285715,0.55,2. BELOW BASELINE,14.0,36.0,0.3888888888888889
ALK,Transportation,Transportation - Airline,30__2,30,2.0,7. p90_trade_value,38285.0,18600.0,11.0,35.0,0.3142857142857143,0.55,2. BELOW BASELINE,25.0,71.0,0.352112676056338
ALK,Transportation,Transportation - Airline,30__2,30,2.0,8. p75_trade_value,18560.0,8580.0,65.0,106.0,0.6132075471698113,0.55,2. BELOW BASELINE,90.0,177.0,0.5084745762711864
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,468000.0,468000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,6. p95_trade_value,140000.0,29200.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,7. p90_trade_value,27924.0,11519.999999999998,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,8. p75_trade_value,9690.0,8250.0,6.0,7.0,0.8571428571428571,0.55,2. BELOW BASELINE,9.0,12.0,0.75
ASC,Transportation,Transportation - Shipping,10__0,10,0.0,1. p999999_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ASC,Transportation,Transportation - Shipping,10__0,10,0.0,8. p75_trade_value,4464.0,4428.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
CAAP,Transportation,Transportation - Airline,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CAR,Transportation,Transportation - Services,35__4,35,4.0,1. p999999_trade_value,1065999.9999999998,1065999.9999999998,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
CAR,Transportation,Transportation - Services,35__4,35,4.0,4. p999_trade_value,875000.0,552500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,2.0,4.0,0.5
CAR,Transportation,Transportation - Services,35__4,35,4.0,5. p99_trade_value,425000.0,72696.0,11.0,31.0,0.3548387096774194,0.55,2. BELOW BASELINE,13.0,35.0,0.37142857142857144
CAR,Transportation,Transportation - Services,35__4,35,4.0,6. p95_trade_value,71800.0,24000.0,69.0,139.0,0.49640287769784175,0.55,2. BELOW BASELINE,82.0,174.0,0.47126436781609193
CAR,Transportation,Transportation - Services,35__4,35,4.0,7. p90_trade_value,23970.0,14080.000000000002,115.0,173.0,0.6647398843930635,0.55,2. BELOW BASELINE,197.0,347.0,0.5677233429394812
CAR,Transportation,Transportation - Services,35__4,35,4.0,8. p75_trade_value,14029.999999999998,7440.000000000001,320.0,523.0,0.6118546845124283,0.55,2. BELOW BASELINE,517.0,870.0,0.5942528735632184
CHRW,Transportation,Transportation - Services,25__0,25,0.0,1. p999999_trade_value,825000.0,825000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CHRW,Transportation,Transportation - Services,25__0,25,0.0,5. p99_trade_value,245000.0,229860.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
CHRW,Transportation,Transportation - Services,25__0,25,0.0,6. p95_trade_value,180960.0,35700.0,5.0,11.0,0.45454545454545453,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
CHRW,Transportation,Transportation - Services,25__0,25,0.0,7. p90_trade_value,34760.0,22680.0,10.0,13.0,0.7692307692307693,0.55,2. BELOW BASELINE,18.0,27.0,0.6666666666666666
CHRW,Transportation,Transportation - Services,25__0,25,0.0,8. p75_trade_value,22364.999999999996,8265.0,27.0,40.0,0.675,0.55,2. BELOW BASELINE,45.0,67.0,0.6716417910447762
NAT,Transportation,Transportation - Shipping,5__0,5,0.0,1. p999999_trade_value,4490.000000000001,4490.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NMM,Transportation,Transportation - Shipping,20__0,20,0.0,1. p999999_trade_value,35000.0,35000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NMM,Transportation,Transportation - Shipping,20__0,20,0.0,5. p99_trade_value,33750.0,33750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NMM,Transportation,Transportation - Shipping,20__0,20,0.0,6. p95_trade_value,27929.999999999996,12000.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
NMM,Transportation,Transportation - Shipping,20__0,20,0.0,7. p90_trade_value,11880.0,11000.000000000002,10.0,13.0,0.7692307692307693,0.55,1. ABOVE BASELINE,16.0,22.0,0.7272727272727273
NMM,Transportation,Transportation - Shipping,20__0,20,0.0,8. p75_trade_value,10750.0,8415.0,15.0,23.0,0.6521739130434783,0.55,1. ABOVE BASELINE,31.0,45.0,0.6888888888888889
NSC,Transportation,Transportation - Rail,25__1,25,1.0,1. p999999_trade_value,363599.99999999994,363599.99999999994,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NSC,Transportation,Transportation - Rail,25__1,25,1.0,5. p99_trade_value,280000.0,201249.99999999997,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
NSC,Transportation,Transportation - Rail,25__1,25,1.0,6. p95_trade_value,159390.0,39150.0,4.0,11.0,0.36363636363636365,0.55,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
NSC,Transportation,Transportation - Rail,25__1,25,1.0,7. p90_trade_value,38500.0,19720.0,3.0,13.0,0.23076923076923078,0.55,2. BELOW BASELINE,8.0,27.0,0.2962962962962963
NSC,Transportation,Transportation - Rail,25__1,25,1.0,8. p75_trade_value,18900.0,8000.0,15.0,40.0,0.375,0.55,2. BELOW BASELINE,23.0,67.0,0.34328358208955223
NVGS,Transportation,Transportation - Shipping,5__3,5,3.0,1. p999999_trade_value,14985.0,14985.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ODFL,Transportation,Transportation - Truck,25__1,25,1.0,1. p999999_trade_value,400000.0,400000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ODFL,Transportation,Transportation - Truck,25__1,25,1.0,5. p99_trade_value,234000.0,127500.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,5.0,0.4
ODFL,Transportation,Transportation - Truck,25__1,25,1.0,6. p95_trade_value,92000.0,29750.0,6.0,20.0,0.3,0.55,2. BELOW BASELINE,8.0,25.0,0.32
ODFL,Transportation,Transportation - Truck,25__1,25,1.0,7. p90_trade_value,29120.0,18400.0,10.0,21.0,0.47619047619047616,0.55,2. BELOW BASELINE,18.0,46.0,0.391304347826087
ODFL,Transportation,Transportation - Truck,25__1,25,1.0,8. p75_trade_value,17489.999999999996,9300.0,57.0,79.0,0.7215189873417721,0.55,2. BELOW BASELINE,75.0,125.0,0.6
OMAB,Transportation,Transportation - Services,0__2,0,2.0,1. p999999_trade_value,18600.0,18600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OMEX,Transportation,Transportation - Shipping,20__0,20,0.0,1. p999999_trade_value,40500.0,40500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OMEX,Transportation,Transportation - Shipping,20__0,20,0.0,5. p99_trade_value,32339.999999999996,32339.999999999996,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
OMEX,Transportation,Transportation - Shipping,20__0,20,0.0,6. p95_trade_value,30430.0,14240.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
OMEX,Transportation,Transportation - Shipping,20__0,20,0.0,7. p90_trade_value,14000.0,10160.0,2.0,8.0,0.25,0.55,2. BELOW BASELINE,6.0,16.0,0.375
OMEX,Transportation,Transportation - Shipping,20__0,20,0.0,8. p75_trade_value,10080.000000000002,7680.000000000001,10.0,23.0,0.43478260869565216,0.55,2. BELOW BASELINE,16.0,39.0,0.41025641025641024
PONY,Transportation,Transportation - Equipment and Leasing,30__0,30,0.0,1. p999999_trade_value,208000.0,208000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PONY,Transportation,Transportation - Equipment and Leasing,30__0,30,0.0,4. p999_trade_value,180000.0,180000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
PONY,Transportation,Transportation - Equipment and Leasing,30__0,30,0.0,5. p99_trade_value,130000.0,60000.0,8.0,12.0,0.6666666666666666,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
PONY,Transportation,Transportation - Equipment and Leasing,30__0,30,0.0,6. p95_trade_value,58000.0,26500.0,26.0,49.0,0.5306122448979592,0.55,2. BELOW BASELINE,34.0,63.0,0.5396825396825397
PONY,Transportation,Transportation - Equipment and Leasing,30__0,30,0.0,7. p90_trade_value,25806.0,15539.999999999998,28.0,62.0,0.45161290322580644,0.55,2. BELOW BASELINE,62.0,125.0,0.496
PONY,Transportation,Transportation - Equipment and Leasing,30__0,30,0.0,8. p75_trade_value,15500.0,9250.0,101.0,188.0,0.5372340425531915,0.55,2. BELOW BASELINE,163.0,313.0,0.5207667731629393
R,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,1. p999999_trade_value,25480.0,25480.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
R,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,6. p95_trade_value,24000.0,24000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
R,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,7. p90_trade_value,12800.0,12800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
R,Transportation,Transportation - Equipment and Leasing,15__0,15,0.0,8. p75_trade_value,11060.0,6374.999999999999,4.0,5.0,0.8,0.55,2. BELOW BASELINE,5.0,8.0,0.625
RAIL,Transportation,Transportation - Equipment and Leasing,10__0,10,0.0,1. p999999_trade_value,13000.0,13000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RAIL,Transportation,Transportation - Equipment and Leasing,10__0,10,0.0,8. p75_trade_value,5620.0,5620.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
REVG,Transportation,Transportation - Services,10__0,10,0.0,1. p999999_trade_value,9200.0,9200.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
REVG,Transportation,Transportation - Services,10__0,10,0.0,8. p75_trade_value,7708.0,7708.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
RXO,Transportation,Transportation - Services,10__2,10,2.0,1. p999999_trade_value,140000.0,140000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RXO,Transportation,Transportation - Services,10__2,10,2.0,7. p90_trade_value,15960.0,15960.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RXO,Transportation,Transportation - Services,10__2,10,2.0,8. p75_trade_value,14700.0,14700.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,1. p999999_trade_value,18395.0,18395.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,7. p90_trade_value,17420.0,17420.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RYAAY,Transportation,Transportation - Airline,15__0,15,0.0,8. p75_trade_value,11899.999999999998,10790.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
SAIA,Transportation,Transportation - Truck,30__2,30,2.0,1. p999999_trade_value,1296000.0,1296000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
