security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250321P00110000,NTRS,P,110.0,2025-03-21,209,0,316,2.45,1740515084034000000,36,8820.0,2025-02-25,Automatic Execution,Finance,Banks - Major Regional,113.48,113.76,110.09,110.76,47,3.94546858513182,4,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250321P00110000,NTRS,P,110.0,2025-03-21,209,0,316,2.45,1740515091280000000,44,10780.000000000002,2025-02-25,Automatic Execution,Finance,Banks - Major Regional,113.48,113.76,110.09,110.76,40,4.03261876085072,4,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250321P00110000,NTRS,P,110.0,2025-03-21,209,0,316,2.45,1740515078482000000,38,9310.0,2025-02-25,Automatic Execution,Finance,Banks - Major Regional,113.48,113.76,110.09,110.76,45,3.9689496809813427,4,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250417P00082500,NTRS,P,82.5,2025-04-17,232,0,300,0.46,1743692758502000000,300,13800.0,2025-04-03,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,93.54,94.22,90.44,90.58,26,4.139879086401237,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250417P00087500,NTRS,P,87.5,2025-04-17,232,0,300,1.36,1743692758502000000,300,40800.00000000001,2025-04-03,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,93.54,94.22,90.44,90.58,5,4.6106601630898805,1,1,1,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250516P00095000,NTRS,P,95.0,2025-05-16,235,0,301,0.85,1746470979090000000,200,17000.0,2025-05-05,Multi Leg floor trade,Finance,Banks - Major Regional,97.0,98.53,96.445,97.17,19,4.230448921378274,2,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747844536136000000,250,38750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,7,4.588271706842329,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,308,1.32,1747851493522000000,124,16368.0,2025-05-21,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,20,4.213995616368085,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846704253000000,150,23250.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,11,4.366422957225972,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846704253000000,150,23250.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,12,4.366422957225972,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.4,1747850225426000000,150,21000.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,13,4.3222192947339195,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.5,1747847932568000000,200,30000.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,8,4.477121254719663,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.4,1747856591073000000,107,14979.999999999998,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,25,4.175511813363448,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,320,1.4,1747853150302000000,108,15119.999999999998,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,23,4.179551791165188,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.35,1747853928199000000,200,27000.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,9,4.431363764158987,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,307,1.33,1747851493522000000,100,13300.0,2025-05-21,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,28,4.123851640967086,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,307,1.34,1747853941341000000,76,10184.0,2025-05-21,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,42,4.007918390645599,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.45,1747849643285000000,62,8990.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,46,3.9537596917332287,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.4,1747853176908000000,72,10080.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,43,4.003460532109506,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846592594000000,50,7750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,59,3.88930170250631,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846592594000000,50,7750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,60,3.88930170250631,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.5,1747847707093000000,50,7500.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,65,3.8750612633917,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.5,1747847707093000000,50,7500.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,66,3.8750612633917,6,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747844536136000000,250,38750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,6,4.588271706842329,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.8,1747938616616000000,48,8640.0,2025-05-22,Automatic Execution,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,49,3.936513742478893,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.8,1747936330220000000,100,18000.0,2025-05-22,Automatic Execution,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,17,4.2552725051033065,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,320,1.25,1747926464657000000,102,12750.0,2025-05-22,Automatic Execution,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,30,4.105510184769974,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,1.36,1747927351567000000,130,17680.0,2025-05-22,Single Leg Auction Non ISO,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,18,4.247482260677054,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,2.05,1748363399446000000,55,11274.999999999998,2025-05-27,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.11,108.99,106.38,108.95,32,4.052116550549998,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,2.05,1748363399446000000,39,7994.999999999999,2025-05-27,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.11,108.99,106.38,108.95,54,3.9028184680822533,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,53200.0,57500.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,1.75,1748358550166000000,304,53200.0,2025-05-27,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.11,108.99,106.38,108.95,3,4.725911632295048,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,301,1.37,1748615042234000000,115,15755.000000000002,2025-05-30,Single Leg Auction Non ISO,Finance,Banks - Major Regional,106.82,107.28,105.2,106.74,22,4.1974184075100185,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,301,1.37,1748615042234000000,115,15755.000000000002,2025-05-30,Single Leg Auction Non ISO,Finance,Banks - Major Regional,106.82,107.28,105.2,106.74,21,4.1974184075100185,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,1.1,1748872615940000000,100,11000.000000000002,2025-06-02,Single Leg Auction Non ISO,Finance,Banks - Major Regional,105.98,106.64,105.08,106.31,36,4.041392685158225,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,307,1.0,1748874128549000000,86,8600.0,2025-06-02,Automatic Execution,Finance,Banks - Major Regional,105.98,106.64,105.08,106.31,50,3.934498451243568,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.05,1749059199616000000,104,10920.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,38,4.038222638368718,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.05,1749059212929000000,104,10920.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,37,4.038222638368718,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.05,1749059656629000000,143,15015.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,24,4.176525336535,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.1,1749059212937000000,104,11440.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,31,4.058426024457005,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,219,0,308,1.1,1749059669362000000,100,11000.000000000002,2025-06-04,Intermarket Sweep Order,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,34,4.041392685158225,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,219,0,308,1.1,1749059669358000000,100,11000.000000000002,2025-06-04,Intermarket Sweep Order,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,35,4.041392685158225,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,53200.0,57500.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.15,1749135940228000000,500,57500.0,2025-06-05,Automatic Execution,Finance,Banks - Major Regional,106.09,106.95,105.4266,106.47,2,4.7596678446896306,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,307,1.09,1749135940328000000,80,8720.0,2025-06-05,Single Leg Auction Non ISO,Finance,Banks - Major Regional,106.09,106.95,105.4266,106.47,48,3.940516484932567,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.3,1749142986180000000,61,7930.0,2025-06-05,Automatic Execution,Finance,Banks - Major Regional,106.09,106.95,105.4266,106.47,55,3.8992731873176036,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,2.57,1749498908227000000,181,46516.99999999999,2025-06-09,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,4,4.667611698200479,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,313,2.2,1749489667594000000,43,9460.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,44,3.975891136401793,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,2.0,1749485227662000000,40,8000.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,53,3.9030899869919438,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,2.5,1749495217762000000,31,7750.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,57,3.88930170250631,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,2.5,1749495157781000000,31,7750.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,58,3.88930170250631,5,1,0,0,0
NU,Finance,Banks - Foreign,35__0,35,0.0,4. p999_trade_value,347999.99999999994,360000.0,O:NU241018P00013000,NU,P,13.0,2024-10-18,234,0,300,0.29,1727896587569000000,12000,347999.99999999994,2024-10-02,Multi Leg Cross,Finance,Banks - Foreign,13.64,13.7099,13.17,13.22,3,5.541579243946581,1,1,0,0,0
NU,Finance,Banks - Foreign,35__0,35,0.0,4. p999_trade_value,347999.99999999994,360000.0,O:NU241018P00013000,NU,P,13.0,2024-10-18,234,0,300,0.3,1727896587569000000,12000,360000.0,2024-10-02,Multi Leg Cross,Finance,Banks - Foreign,13.64,13.7099,13.17,13.22,2,5.556302500767287,1,1,0,0,0
NU,Finance,Banks - Foreign,35__0,35,0.0,1. p999999_trade_value,438750.0,438750.0,O:NU250321P00010000,NU,P,10.0,2025-03-21,239,0,302,0.13,1740501896527000000,33750,438750.0,2025-02-25,Multi Leg floor trade against single leg(s),Finance,Banks - Foreign,11.06,11.42,10.95,11.21,1,5.64221712947388,1,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,1. p999999_trade_value,45898.99999999999,45898.99999999999,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,227,0,323,0.83,1738780520112000000,553,45898.99999999999,2025-02-05,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.99,52.03,50.82,51.97,1,4.6618032236807725,1,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,5. p99_trade_value,31581.0,31581.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,227,0,309,0.99,1749140761256000000,319,31581.0,2025-06-05,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.56,44.89,44.17,44.51,2,4.499425877654731,1,1,0,0,0
PNFP,Finance,Banks - Southeast,5__1,5,1.0,1. p999999_trade_value,40460.0,40460.0,O:PNFP250221C00125000,PNFP,C,125.0,2025-02-21,209,0,323,3.4,1737646324919000000,119,40460.0,2025-01-23,Automatic Execution,Finance,Banks - Southeast,122.15,124.785,121.6,122.34,1,4.6070258784347855,1,1,0,0,0
SAN,Finance,Banks - Foreign,5__0,5,0.0,1. p999999_trade_value,4420.0,4420.0,O:SAN250620C00008000,SAN,C,8.0,2025-06-20,209,0,320,0.2,1748014163325000000,221,4420.0,2025-05-23,Automatic Execution,Finance,Banks - Foreign,7.8,7.92,7.8,7.91,1,3.645422269349092,1,1,0,0,0
CADE,Finance,Banks - Southeast,0__2,0,2.0,1. p999999_trade_value,3750.0,3750.0,O:CADE241115C00035000,CADE,C,35.0,2024-11-15,209,0,316,0.75,1729701448696000000,50,3750.0,2024-10-23,Automatic Execution,Finance,Banks - Southeast,34.18,34.25,33.27,33.82,1,3.574031267727719,1,1,1,1,0
CCB,Finance,Banks - West,5__0,5,0.0,1. p999999_trade_value,9000.0,9000.0,O:CCB250417P00080000,CCB,P,80.0,2025-04-17,209,0,323,1.8,1743186528562000000,50,9000.0,2025-03-28,Automatic Execution,Finance,Banks - West,91.9,92.125,88.732,90.39,1,3.9542425094393248,1,1,0,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,39780.0,100891.0,O:CFG240920P00040000,CFG,P,40.0,2024-09-20,235,0,313,0.34,1725375833063000000,1324,45016.0,2024-09-03,Multi Leg floor trade,Finance,Banks - Northeast,42.75,43.08,42.445,42.67,7,4.653366902145936,1,1,0,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,39780.0,100891.0,O:CFG241018C00042500,CFG,C,42.5,2024-10-18,231,0,301,1.45,1726774410926000000,336,48720.0,2024-09-19,Single Leg Floor Trade,Finance,Banks - Northeast,41.69,42.41,41.05,42.21,6,4.687707279624819,1,1,1,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,39780.0,100891.0,O:CFG241018C00042500,CFG,C,42.5,2024-10-18,209,0,301,1.25,1726752654570000000,344,43000.0,2024-09-19,Automatic Execution,Finance,Banks - Northeast,41.69,42.41,41.05,42.21,8,4.633468455579586,1,1,1,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,39780.0,100891.0,O:CFG241018C00042500,CFG,C,42.5,2024-10-18,209,0,313,1.3,1726754226979000000,306,39780.0,2024-09-19,Automatic Execution,Finance,Banks - Northeast,41.69,42.41,41.05,42.21,9,4.599664778788417,1,1,1,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,39780.0,100891.0,O:CFG241018P00040000,CFG,P,40.0,2024-10-18,235,0,313,0.9,1727108373261000000,731,65790.0,2024-09-23,Multi Leg floor trade,Finance,Banks - Northeast,41.73,42.025,40.94,41.06,4,4.8181598863971855,1,1,0,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,1. p999999_trade_value,116160.00000000001,116160.00000000001,O:CFG241018C00042500,CFG,C,42.5,2024-10-18,235,0,313,0.4,1727791495656000000,2904,116160.00000000001,2024-10-01,Multi Leg floor trade,Finance,Banks - Northeast,40.66,40.82,39.5,39.92,1,5.065056603356019,1,1,1,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,5. p99_trade_value,116000.0,116000.0,O:CFG241018C00042500,CFG,C,42.5,2024-10-18,235,0,300,0.58,1728582822136000000,2000,116000.0,2024-10-10,Multi Leg floor trade,Finance,Banks - Northeast,41.26,41.77,41.11,41.3,2,5.064457989226918,1,1,1,0,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,39780.0,100891.0,O:CFG241115C00045000,CFG,C,45.0,2024-11-15,227,0,301,0.49,1729270905944000000,2059,100891.0,2024-10-18,Single Leg Auction Non ISO,Finance,Banks - Northeast,42.33,42.57,41.8,42.47,3,5.003852426646545,1,1,1,1,0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,39780.0,100891.0,O:CFG250321P00042500,CFG,P,42.5,2025-03-21,233,0,302,0.6,1740430066394000000,1064,63840.0,2025-02-24,Multi Leg Auction,Finance,Banks - Northeast,45.33,45.35,44.14,44.37,5,4.805092878342673,1,1,1,1,0
CM,Finance,Banks - Foreign,20__0,20,0.0,5. p99_trade_value,20000.0,20000.0,O:CM250321P00055000,CM,P,55.0,2025-03-21,209,0,316,0.4,1741099561749000000,500,20000.0,2025-03-04,Automatic Execution,Finance,Banks - Foreign,59.02,59.12,56.765,57.4,2,4.301029995663981,1,1,0,0,0
CM,Finance,Banks - Foreign,20__0,20,0.0,1. p999999_trade_value,21195.0,21195.0,O:CM250620C00067500,CM,C,67.5,2025-06-20,219,0,309,1.35,1747847075581000000,157,21195.0,2025-05-21,Intermarket Sweep Order,Finance,Banks - Foreign,66.77,67.2,66.44,66.8,1,4.32623342090424,1,1,0,0,0
CPF,Finance,Banks - West,0__0,0,0.0,1. p999999_trade_value,11250.0,11250.0,O:CPF241018C00030000,CPF,C,30.0,2024-10-18,231,0,301,0.45,1727203424901000000,250,11250.0,2024-09-24,Single Leg Floor Trade,Finance,Banks - West,28.9,28.9,28.24,28.49,1,4.051152522447381,1,1,0,0,0
EBC,Finance,Banks - Northeast,10__0,10,0.0,8. p75_trade_value,5500.000000000001,11200.000000000002,O:EBC241115C00017500,EBC,C,17.5,2024-11-15,209,0,316,0.56,1729276282042000000,200,11200.000000000002,2024-10-18,Automatic Execution,Finance,Banks - Northeast,17.43,17.48,17.21,17.28,3,4.049218022670182,3,1,1,1,0
EBC,Finance,Banks - Northeast,10__0,10,0.0,7. p90_trade_value,12000.0,12000.0,O:EBC241115C00017500,EBC,C,17.5,2024-11-15,209,0,320,0.6,1729274393936000000,200,12000.0,2024-10-18,Automatic Execution,Finance,Banks - Northeast,17.43,17.48,17.21,17.28,2,4.079181246047625,2,1,1,1,0
EBC,Finance,Banks - Northeast,10__0,10,0.0,1. p999999_trade_value,15000.0,15000.0,O:EBC241115C00017500,EBC,C,17.5,2024-11-15,209,0,303,0.6,1729271763610000000,250,15000.0,2024-10-18,Automatic Execution,Finance,Banks - Northeast,17.43,17.48,17.21,17.28,1,4.176091259055681,1,1,1,1,0
EBC,Finance,Banks - Northeast,10__0,10,0.0,8. p75_trade_value,5500.000000000001,11200.000000000002,O:EBC241115C00017500,EBC,C,17.5,2024-11-15,209,0,308,0.55,1729276242033000000,100,5500.000000000001,2024-10-18,Automatic Execution,Finance,Banks - Northeast,17.43,17.48,17.21,17.28,4,3.740362689494244,4,1,1,1,0
EBC,Finance,Banks - Northeast,10__0,10,0.0,8. p75_trade_value,5500.000000000001,11200.000000000002,O:EBC250321P00017500,EBC,P,17.5,2025-03-21,227,0,323,0.55,1740167528866000000,100,5500.000000000001,2025-02-21,Single Leg Auction Non ISO,Finance,Banks - Northeast,18.36,18.48,17.64,17.74,5,3.740362689494244,6,1,1,1,0
EBC,Finance,Banks - Northeast,10__0,10,0.0,8. p75_trade_value,5500.000000000001,11200.000000000002,O:EBC250321P00017500,EBC,P,17.5,2025-03-21,209,0,320,0.55,1740166729686000000,100,5500.000000000001,2025-02-21,Automatic Execution,Finance,Banks - Northeast,18.36,18.48,17.64,17.74,6,3.740362689494244,5,1,1,1,0
EFSC,Finance,Banks - Midwest,0__2,0,2.0,1. p999999_trade_value,4500.0,4500.0,O:EFSC241115C00055000,EFSC,C,55.0,2024-11-15,209,0,315,1.0,1729608026521000000,45,4500.0,2024-10-22,Automatic Execution,Finance,Banks - Midwest,53.25,53.465,52.12,52.98,1,3.6532125137753435,1,1,1,1,0
EWBC,Finance,Banks - West,15__0,15,0.0,7. p90_trade_value,27000.0,27000.0,O:EWBC241115C00105000,EWBC,C,105.0,2024-11-15,235,0,300,1.35,1730300753397000000,200,27000.0,2024-10-30,Multi Leg floor trade,Finance,Banks - West,98.18,101.31,98.1,98.83,3,4.431363764158987,2,1,1,0,0
EWBC,Finance,Banks - West,15__0,15,0.0,7. p90_trade_value,27000.0,27000.0,O:EWBC241115C00105000,EWBC,C,105.0,2024-11-15,235,0,300,1.35,1730300943779000000,200,27000.0,2024-10-30,Multi Leg floor trade,Finance,Banks - West,98.18,101.31,98.1,98.83,4,4.431363764158987,2,1,1,0,0
EWBC,Finance,Banks - West,15__0,15,0.0,1. p999999_trade_value,54060.0,54060.0,O:EWBC250417P00075000,EWBC,P,75.0,2025-04-17,239,0,302,1.7,1743707695548000000,318,54060.0,2025-04-03,Multi Leg floor trade against single leg(s),Finance,Banks - West,93.24,93.24,77.79,77.92,1,4.732876041362706,1,1,0,0,0
