security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,11067.0,18445.0,O:STAA241018C00040000,STAA,C,40.0,2024-10-18,227,0,301,1.19,1727466346764000000,121,14398.999999999998,2024-09-27,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Dental Supplies,34.78,37.55,34.49,37.23,13,4.158332331708981,20,4,0,0,0,1
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,11067.0,18445.0,O:STAA241018C00040000,STAA,C,40.0,2024-10-18,209,0,318,1.2,1727707322313000000,119,14279.999999999998,2024-09-30,3000,30,True,Automatic Execution,Medical,Medical - Dental Supplies,38.37,38.6,36.2395,37.15,14,4.154728207440155,20,4,0,0,0,1
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,11067.0,18445.0,O:STAA250117P00022500,STAA,P,22.5,2025-01-17,209,0,313,0.7,1735828400992000000,249,17430.0,2025-01-02,3000,30,True,Automatic Execution,Medical,Medical - Dental Supplies,24.36,25.4015,24.06,24.1,10,4.241297387109993,20,3,1,1,1,0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,6. p95_trade_value,39920.00000000001,64400.0,O:STAA250221P00022500,STAA,P,22.5,2025-02-21,209,0,313,0.8,1737736424870000000,499,39920.00000000001,2025-01-24,3000,30,True,Automatic Execution,Medical,Medical - Dental Supplies,23.93,25.16,23.82,24.45,4,4.601190532615334,20,1,1,1,1,0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,11067.0,18445.0,O:STAA250321C00017500,STAA,C,17.5,2025-03-21,209,0,313,0.85,1740516918821000000,217,18445.0,2025-02-25,3000,30,True,Automatic Execution,Medical,Medical - Dental Supplies,16.21,16.73,15.93,16.59,8,4.265878659562822,20,3,1,1,1,0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,6. p95_trade_value,39920.00000000001,64400.0,O:STAA250321C00017500,STAA,C,17.5,2025-03-21,209,0,313,0.85,1740516918823000000,498,42330.0,2025-02-25,3000,30,True,Automatic Execution,Medical,Medical - Dental Supplies,16.21,16.73,15.93,16.59,3,4.6266482684740105,20,1,1,1,1,0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,11067.0,18445.0,O:STAA250321C00017500,STAA,C,17.5,2025-03-21,209,0,313,0.85,1740516918822000000,217,18445.0,2025-02-25,3000,30,True,Automatic Execution,Medical,Medical - Dental Supplies,16.21,16.73,15.93,16.59,9,4.265878659562822,20,2,1,1,1,0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,7. p90_trade_value,21075.0,37500.0,O:STAA250417P00015000,STAA,P,15.0,2025-04-17,231,0,301,0.25,1743700565429000000,843,21075.0,2025-04-03,3000,30,True,Single Leg Floor Trade,Medical,Medical - Dental Supplies,17.41,17.49,16.655,17.4,7,4.32376758329678,20,2,1,0,0,0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,7. p90_trade_value,21075.0,37500.0,O:STAA250516P00012500,STAA,P,12.5,2025-05-16,235,0,313,0.25,1746646803429000000,1500,37500.0,2025-05-07,3000,30,True,Multi Leg floor trade,Medical,Medical - Dental Supplies,18.73,20.07,18.62,19.44,5,4.574031267727719,20,2,0,0,0,1
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,1. p999999_trade_value,165000.00000000003,165000.00000000003,O:STAA250516P00017500,STAA,P,17.5,2025-05-16,235,0,313,1.1,1746646803429000000,1500,165000.00000000003,2025-05-07,3000,30,True,Multi Leg floor trade,Medical,Medical - Dental Supplies,18.73,20.07,18.62,19.44,1,5.217483944213907,20,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115C00045000,TARS,C,45.0,2024-11-15,227,0,323,1.2,1730124520696000000,100,12000.0,2024-10-28,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,41.01,41.35,38.97,39.67,12,4.079181246047625,20,3,1,1,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,75000.0,216000.0,O:TARS241115C00050000,TARS,C,50.0,2024-11-15,239,0,302,5.4,1731083255324000000,400,216000.0,2024-11-08,3000,30,True,Multi Leg floor trade against single leg(s),Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,2,5.334453751150931,20,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115C00055000,TARS,C,55.0,2024-11-15,227,0,323,4.04,1731096960960000000,40,16160.0,2024-11-08,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,9,4.208441356438567,20,3,0,0,0,1
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,3.7,1731096240158000000,24,8880.000000000002,2024-11-08,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,15,3.948412965778601,20,4,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,3.7,1731096240161000000,24,8880.000000000002,2024-11-08,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,16,3.948412965778601,20,4,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,23625.0,36000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,4.5,1731444653306000000,80,36000.0,2024-11-12,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,48.65,49.6234,47.03,47.57,5,4.556302500767287,20,2,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,75000.0,216000.0,O:TARS241115C00050000,TARS,C,50.0,2024-11-15,235,0,301,3.5,1731527977145000000,500,175000.0,2024-11-13,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,3,5.243038048686294,20,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,75000.0,216000.0,O:TARS241115C00050000,TARS,C,50.0,2024-11-15,229,0,301,2.5,1731530743916000000,300,75000.0,2024-11-13,3000,30,True,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,4,4.8750612633917,20,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,225000.0,225000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,235,0,301,4.5,1731527977144000000,500,225000.0,2024-11-13,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,1,5.352182518111363,20,1,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,23625.0,36000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,4.5,1731517157300000000,60,27000.0,2024-11-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,6,4.431363764158987,20,2,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,23625.0,36000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,5.25,1731511117196000000,45,23625.0,2024-11-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,7,4.373371817181301,20,2,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250117C00055000,TARS,C,55.0,2025-01-17,232,0,308,4.0,1734727921471000000,30,12000.0,2024-12-20,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,50.52,53.62,50.2,52.91,13,4.079181246047625,20,4,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250117C00055000,TARS,C,55.0,2025-01-17,209,0,325,4.35,1735053606643000000,30,13050.0,2024-12-24,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,54.88,54.88,53.66,54.04,11,4.1156105116743,20,3,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250321C00050000,TARS,C,50.0,2025-03-21,227,0,323,3.86,1740063900504000000,35,13510.0,2025-02-20,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,49.38,49.63,48.5,48.72,10,4.130655349022031,20,3,1,1,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250321C00050000,TARS,C,50.0,2025-03-21,209,0,308,1.5,1740424759036000000,130,19500.0,2025-02-24,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,48.2,48.2,45.49,45.54,8,4.290034611362518,20,2,1,1,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250321C00045000,TARS,C,45.0,2025-03-21,227,0,323,1.4,1741187140723000000,75,10500.0,2025-03-05,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,44.19,44.825,43.285,44.54,14,4.021189299069938,20,4,1,1,1,0
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,O:TERN240920C00010000,TERN,C,10.0,2024-09-20,234,0,301,1.0,1725458682766000000,300,30000.0,2024-09-04,3000,30,True,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,7.18,7.4,6.98,7.33,1,4.477121254719663,20,1,1,1,1,0
UTHR,Medical,Medical - Drugs,20__2,20,2.0,1. p999999_trade_value,220000.0,220000.0,O:UTHR250321P00340000,UTHR,P,340.0,2025-03-21,242,0,313,8.8,1740507494213000000,250,220000.0,2025-02-25,3000,30,True,Stock Options floor trade,Medical,Medical - Drugs,362.42,364.98,351.08,357.5,1,5.342422680822207,20,1,1,1,1,0
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,18660.0,53580.00000000001,O:VRDN240920C00015000,VRDN,C,15.0,2024-09-20,234,0,301,2.35,1725552836607000000,228,53580.00000000001,2024-09-05,3000,30,True,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,14.97,14.97,13.2,13.47,2,4.72900270927219,20,1,1,1,1,0
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,109720.0,109720.0,O:VRDN240920C00017500,VRDN,C,17.5,2024-09-20,235,0,313,1.3,1725557115302000000,844,109720.0,2024-09-05,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,14.97,14.97,13.2,13.47,1,5.040285798932492,20,1,1,1,1,0
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,18660.0,53580.00000000001,O:VRDN240920C00015000,VRDN,C,15.0,2024-09-20,209,0,308,2.15,1725650722467000000,91,19565.0,2024-09-06,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,13.49,14.34,13.43,14.09,3,4.291479852236699,20,1,1,1,1,0
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,18660.0,53580.00000000001,O:VRDN250117C00022500,VRDN,C,22.5,2025-01-17,209,0,301,0.6,1734535812958000000,311,18660.0,2024-12-18,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,20.83,21.06,18.335,18.93,4,4.270911639410481,20,1,0,0,0,1
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH240920P00100000,ZBH,P,100.0,2024-09-20,209,0,308,0.8,1725562628936000000,122,9760.0,2024-09-05,3000,30,True,Automatic Execution,Medical,Medical - Products,108.66,109.17,104.13,104.47,24,3.9894498176666917,20,5,0,0,0,1
ZBH,Medical,Medical - Products,20__2,20,2.0,1. p999999_trade_value,385560.00000000006,385560.00000000006,O:ZBH241018P00105000,ZBH,P,105.0,2024-10-18,235,0,313,2.1,1726843460966000000,1836,385560.00000000006,2024-09-20,3000,30,True,Multi Leg floor trade,Medical,Medical - Products,105.57,106.74,105.01,106.42,1,5.586091971599143,20,1,1,1,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH241018P00105000,ZBH,P,105.0,2024-10-18,209,0,316,1.25,1727117345217000000,116,14500.0,2024-09-23,3000,30,True,Automatic Execution,Medical,Medical - Products,107.28,107.69,106.31,107.57,17,4.161368002234975,20,4,1,1,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH241115P00100000,ZBH,P,100.0,2024-11-15,227,0,323,2.26,1729606781583000000,50,11299.999999999998,2024-10-22,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,105.06,105.16,103.72,104.26,22,4.05307844348342,20,5,0,0,0,1
ZBH,Medical,Medical - Products,20__2,20,2.0,6. p95_trade_value,43500.0,190888.0,O:ZBH241115C00110000,ZBH,C,110.0,2024-11-15,242,0,323,1.45,1730229414155000000,300,43500.0,2024-10-29,3000,30,True,Stock Options floor trade,Medical,Medical - Products,103.28,105.07,102.94,103.88,5,4.638489256954637,20,1,1,1,1,0
ZBH,Medical,Medical - Products,20__2,20,2.0,7. p90_trade_value,22950.0,38670.0,O:ZBH241115P00100000,ZBH,P,100.0,2024-11-15,227,0,323,0.3,1730384398943000000,1289,38670.0,2024-10-31,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,109.7,109.7,106.59,106.92,6,4.587374172073066,20,2,0,0,0,1
ZBH,Medical,Medical - Products,20__2,20,2.0,7. p90_trade_value,22950.0,38670.0,O:ZBH241115P00100000,ZBH,P,100.0,2024-11-15,227,0,323,0.3,1730384398943000000,1002,30059.999999999996,2024-10-31,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,109.7,109.7,106.59,106.92,8,4.477988976250889,20,2,0,0,0,1
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250117C00110000,ZBH,C,110.0,2025-01-17,235,0,301,0.65,1735663113483000000,150,9750.0,2024-12-31,3000,30,True,Multi Leg floor trade,Medical,Medical - Products,105.91,106.495,104.96,105.63,25,3.989004615698537,20,5,0,0,0,1
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250221P00105000,ZBH,P,105.0,2025-02-21,227,0,309,1.05,1737662292380000000,100,10500.0,2025-01-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,112.14,112.14,109.18,111.01,23,4.021189299069938,20,5,1,1,1,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250221P00110000,ZBH,P,110.0,2025-02-21,227,0,323,2.37,1737730419225000000,50,11850.0,2025-01-24,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,110.71,112.18,110.41,110.81,21,4.073718350346122,20,5,1,1,1,0
ZBH,Medical,Medical - Products,20__2,20,2.0,6. p95_trade_value,43500.0,190888.0,O:ZBH250321C00110000,ZBH,C,110.0,2025-03-21,231,0,300,1.45,1740512904704000000,500,72500.0,2025-02-25,3000,30,True,Single Leg Floor Trade,Medical,Medical - Products,106.1,107.64,105.57,107.35,4,4.860338006570994,20,1,1,1,1,0
ZBH,Medical,Medical - Products,20__2,20,2.0,6. p95_trade_value,43500.0,190888.0,O:ZBH250321C00110000,ZBH,C,110.0,2025-03-21,231,0,302,0.95,1741789966102000000,900,85500.0,2025-03-12,3000,30,True,Single Leg Floor Trade,Medical,Medical - Products,106.4,106.515,103.435,104.03,3,4.931966114728173,20,1,1,1,1,0
ZBH,Medical,Medical - Products,20__2,20,2.0,6. p95_trade_value,43500.0,190888.0,O:ZBH250417C00115000,ZBH,C,115.0,2025-04-17,235,0,300,1.07,1742581877211000000,1784,190888.0,2025-03-21,3000,30,True,Multi Leg floor trade,Medical,Medical - Products,111.0,111.67,109.84,110.73,2,5.280778627725314,20,1,0,0,0,1
ZBH,Medical,Medical - Products,20__2,20,2.0,7. p90_trade_value,22950.0,38670.0,O:ZBH250516C00100000,ZBH,C,100.0,2025-05-16,231,0,301,3.1,1744916657257000000,100,31000.0,2025-04-17,3000,30,True,Single Leg Floor Trade,Medical,Medical - Products,97.0,98.42,96.82,97.92,7,4.491361693834273,20,2,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250516P00095000,ZBH,P,95.0,2025-05-16,231,0,313,1.05,1746211733922000000,167,17535.0,2025-05-02,3000,30,True,Single Leg Floor Trade,Medical,Medical - Products,102.78,103.03,101.07,102.38,12,4.243905770217522,20,3,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250516P00095000,ZBH,P,95.0,2025-05-16,231,0,313,1.1,1746211733922000000,166,18260.000000000004,2025-05-02,3000,30,True,Single Leg Floor Trade,Medical,Medical - Products,102.78,103.03,101.07,102.38,11,4.26150077319828,20,3,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,308,1.57,1748025813919000000,100,15700.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,15,4.195899652409234,20,3,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,300,1.54,1748025813919000000,93,14322.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,18,4.156003669390398,20,4,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,312,1.54,1748025813919000000,92,14168.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,19,4.151308548182018,20,4,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,304,1.57,1748025813919000000,100,15700.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,16,4.195899652409234,20,4,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,228,0,302,1.57,1748025813919000000,100,15700.0,2025-05-23,3000,30,True,Single Leg Auction ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,14,4.195899652409234,20,3,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,307,1.57,1748025813919000000,100,15700.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,13,4.195899652409234,20,3,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,9750.0,18260.000000000004,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,301,1.54,1748025813918000000,78,12012.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,20,4.0796153235269434,20,4,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,7. p90_trade_value,22950.0,38670.0,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,303,1.53,1748025813919000000,150,22950.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,10,4.36078268987328,20,2,1,0,0,0
ZBH,Medical,Medical - Products,20__2,20,2.0,7. p90_trade_value,22950.0,38670.0,O:ZBH250620P00090000,ZBH,P,90.0,2025-06-20,227,0,309,1.57,1748025813918000000,150,23550.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Products,90.82,94.0,90.2,92.64,9,4.371990911464915,20,2,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,19120.0,31140.000000000004,O:PACB240920C00002000,PACB,C,2.0,2024-09-20,209,0,323,0.1,1725997846124000000,2063,20630.0,2024-09-10,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.7,1.75,1.59,1.74,3,4.314499227973152,20,1,1,1,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB241115C00003000,PACB,C,3.0,2024-11-15,209,0,309,0.05,1731007438217000000,1436,7180.0,2024-11-07,3000,30,True,Automatic Execution,Medical,Medical - Instruments,2.71,2.72,2.38,2.45,17,3.8561244442423,20,5,0,0,0,1
PACB,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,17505.0,18000.0,O:PACB241115P00002000,PACB,P,2.0,2024-11-15,231,0,313,0.1,1731004129976000000,1800,18000.0,2024-11-07,3000,30,True,Single Leg Floor Trade,Medical,Medical - Instruments,2.71,2.72,2.38,2.45,5,4.2552725051033065,20,2,1,1,1,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,17505.0,18000.0,O:PACB241220C00002000,PACB,C,2.0,2024-12-20,209,0,300,0.15,1732545043201000000,1167,17505.0,2024-11-25,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.87,1.96,1.84,1.85,7,4.243162115101051,20,2,1,1,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250117C00002000,PACB,C,2.0,2025-01-17,209,0,309,0.2,1735677475209000000,473,9460.0,2024-12-31,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.81,1.835,1.73,1.83,13,3.975891136401793,20,4,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,19120.0,31140.000000000004,O:PACB250117C00002000,PACB,C,2.0,2025-01-17,209,0,323,0.2,1735677475209000000,956,19120.0,2024-12-31,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.81,1.835,1.73,1.83,4,4.281487887940081,20,1,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,19120.0,31140.000000000004,O:PACB250117C00002000,PACB,C,2.0,2025-01-17,209,0,309,0.2,1735674799956000000,1557,31140.000000000004,2024-12-31,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.81,1.835,1.73,1.83,2,4.4933186082321015,20,1,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250117C00002000,PACB,C,2.0,2025-01-17,209,0,308,0.2,1735828266114000000,839,16780.0,2025-01-02,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.85,1.885,1.76,1.8,9,4.224791956492681,20,3,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250221C00002000,PACB,C,2.0,2025-02-21,209,0,302,0.2,1737567581579000000,488,9760.0,2025-01-22,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.72,1.87,1.69,1.81,12,3.9894498176666917,20,3,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,17505.0,18000.0,O:PACB250221C00002000,PACB,C,2.0,2025-02-21,227,0,301,0.2,1737567581567000000,896,17920.0,2025-01-22,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Instruments,1.72,1.87,1.69,1.81,6,4.253338005326106,20,2,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250221C00002000,PACB,C,2.0,2025-02-21,209,0,316,0.2,1737567581579000000,376,7520.0,2025-01-22,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.72,1.87,1.69,1.81,14,3.876217840591642,20,4,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250221C00002000,PACB,C,2.0,2025-02-21,209,0,316,0.05,1738593065553000000,1446,7230.0,2025-02-03,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.5,1.5093,1.4,1.46,15,3.859138297294531,20,4,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,1. p999999_trade_value,54000.0,54000.0,O:PACB250221C00001500,PACB,C,1.5,2025-02-21,234,0,300,0.06,1739297828024000000,9000,54000.0,2025-02-11,3000,30,True,Multi Leg Cross,Medical,Medical - Instruments,1.37,1.43,1.32,1.33,1,4.732393759822968,20,1,1,1,1,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250321C00002000,PACB,C,2.0,2025-03-21,209,0,319,0.2,1739977312468000000,716,14320.000000000002,2025-02-19,3000,30,True,Automatic Execution,Medical,Medical - Instruments,1.84,1.95,1.75,1.77,10,4.155943017971837,20,3,0,0,0,1
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250321P00001500,PACB,P,1.5,2025-03-21,231,0,323,0.15,1740072464226000000,480,7200.0,2025-02-20,3000,30,True,Single Leg Floor Trade,Medical,Medical - Instruments,1.75,1.86,1.58,1.64,16,3.8573324964312685,20,4,1,1,1,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250321P00001500,PACB,P,1.5,2025-03-21,231,0,323,0.15,1740067018356000000,900,13500.0,2025-02-20,3000,30,True,Single Leg Floor Trade,Medical,Medical - Instruments,1.75,1.86,1.58,1.64,11,4.1303337684950066,20,3,1,1,1,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,7180.0,17500.0,O:PACB250417C00003000,PACB,C,3.0,2025-04-17,235,0,323,0.05,1743778407333000000,3500,17500.0,2025-04-04,3000,30,True,Multi Leg floor trade,Medical,Medical - Instruments,1.15,1.24,1.14,1.23,8,4.243038048686294,20,2,0,0,0,1
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,12000.0,45900.0,O:QGEN240920P00045000,QGEN,P,45.0,2024-09-20,231,0,302,0.85,1726061559167000000,396,33660.0,2024-09-11,3000,30,True,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,45.77,46.04,45.495,45.84,11,4.527114111639805,20,3,1,1,1,0
