security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,301,2.8,1748009574300000000,37,10360.0,2025-05-23,3000,30,True,Automatic Execution,Business Services,Technology Services,76.15,78.71,75.33,78.46,693,4.015359755409214,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530C00083000,COHR,C,83.0,2025-05-30,227,0,323,2.47,1748362662462000000,50,12350.000000000002,2025-05-27,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,80.5,82.96,79.2,81.19,579,4.0916669575956846,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530C00084000,COHR,C,84.0,2025-05-30,232,0,308,2.25,1748369740176000000,52,11700.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,80.5,82.96,79.2,81.19,617,4.068185861746161,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530C00084000,COHR,C,84.0,2025-05-30,227,0,309,2.21,1748362941850000000,48,10608.0,2025-05-27,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,80.5,82.96,79.2,81.19,669,4.025633511060698,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530C00084000,COHR,C,84.0,2025-05-30,232,0,304,2.25,1748369740176000000,40,9000.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,80.5,82.96,79.2,81.19,817,3.9542425094393248,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530C00085000,COHR,C,85.0,2025-05-30,209,0,322,2.0,1748365127036000000,68,13600.0,2025-05-27,3000,30,True,Automatic Execution,Business Services,Technology Services,80.5,82.96,79.2,81.19,522,4.133538908370218,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530C00085000,COHR,C,85.0,2025-05-30,209,0,322,2.0,1748365127035000000,68,13600.0,2025-05-27,3000,30,True,Automatic Execution,Business Services,Technology Services,80.5,82.96,79.2,81.19,521,4.133538908370218,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530C00085000,COHR,C,85.0,2025-05-30,209,0,322,2.0,1748365159624000000,68,13600.0,2025-05-27,3000,30,True,Automatic Execution,Business Services,Technology Services,80.5,82.96,79.2,81.19,520,4.133538908370218,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250530P00078000,COHR,P,78.0,2025-05-30,227,0,301,1.59,1748354916649000000,80,12720.0,2025-05-27,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,80.5,82.96,79.2,81.19,557,4.104487111312395,20,4,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,233,0,302,4.43,1748366684826000000,40,17720.0,2025-05-27,3000,30,True,Multi Leg Auction,Business Services,Technology Services,80.5,82.96,79.2,81.19,361,4.248463717551032,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620P00065000,COHR,P,65.0,2025-06-20,209,0,313,0.65,1748374177370000000,139,9035.0,2025-05-27,3000,30,True,Automatic Execution,Business Services,Technology Services,80.5,82.96,79.2,81.19,806,3.9559281568969507,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,304,3.7,1748439570723000000,43,15910.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,436,4.201670179646581,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,313,3.4,1748439417873000000,50,17000.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,384,4.230448921378274,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,316,3.7,1748439570716000000,109,40330.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,127,4.605628222007619,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,313,3.4,1748439417873000000,50,17000.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,385,4.230448921378274,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,313,3.4,1748439427485000000,50,17000.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,383,4.230448921378274,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,313,3.3,1748439429691000000,50,16500.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,408,4.217483944213907,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,313,3.3,1748439429691000000,50,16500.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,409,4.217483944213907,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,313,3.3,1748439433357000000,33,10890.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,648,4.037027879755775,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00085000,COHR,C,85.0,2025-06-20,209,0,313,3.3,1748439433340000000,49,16169.999999999998,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,418,4.208710019906401,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00090000,COHR,C,90.0,2025-06-20,209,0,313,2.0,1748439720911000000,57,11400.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,630,4.056904851336473,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00090000,COHR,C,90.0,2025-06-20,209,0,320,1.95,1748439727157000000,54,10530.0,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,675,4.0224283711854865,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00090000,COHR,C,90.0,2025-06-20,209,0,325,1.9,1748439727233000000,72,13679.999999999998,2025-05-28,3000,30,True,Automatic Execution,Business Services,Technology Services,83.0,83.545,77.75,78.25,517,4.136086097384097,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250606P00076000,COHR,P,76.0,2025-06-06,227,0,323,1.12,1748530482395000000,90,10080.000000000002,2025-05-29,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,81.87,82.38,79.14,79.52,720,4.003460532109506,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250606P00078000,COHR,P,78.0,2025-06-06,209,0,322,2.05,1748545156638000000,44,9019.999999999998,2025-05-29,3000,30,True,Automatic Execution,Business Services,Technology Services,81.87,82.38,79.14,79.52,808,3.9552065375419416,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250606C00079000,COHR,C,79.0,2025-06-06,209,0,319,1.15,1748615217350000000,80,9200.0,2025-05-30,3000,30,True,Automatic Execution,Business Services,Technology Services,77.22,78.22,73.66,75.63,797,3.963787827345555,20,5,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250606C00077000,COHR,C,77.0,2025-06-06,229,0,300,1.61,1748888004652000000,1500,241500.0,2025-06-02,3000,30,True,Single Leg Cross Non ISO,Business Services,Technology Services,75.74,76.87,73.85,76.78,20,5.382917135087531,20,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00077000,COHR,C,77.0,2025-06-20,209,0,316,3.69,1748893911523000000,26,9594.0,2025-06-02,3000,30,True,Automatic Execution,Business Services,Technology Services,75.74,76.87,73.85,76.78,764,3.9819997141298784,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620P00071000,COHR,P,71.0,2025-06-20,209,0,300,1.95,1748877682194000000,49,9555.0,2025-06-02,3000,30,True,Automatic Execution,Business Services,Technology Services,75.74,76.87,73.85,76.78,766,3.9802306913910317,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620P00071000,COHR,P,71.0,2025-06-20,209,0,304,1.95,1748877682194000000,50,9750.0,2025-06-02,3000,30,True,Automatic Execution,Business Services,Technology Services,75.74,76.87,73.85,76.78,754,3.989004615698537,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250606P00076000,COHR,P,76.0,2025-06-06,209,0,308,0.7,1748960813238000000,180,12599.999999999998,2025-06-03,3000,30,True,Automatic Execution,Business Services,Technology Services,77.75,81.22,76.9117,80.5,563,4.1003705451175625,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250613P00075000,COHR,P,75.0,2025-06-13,209,0,325,1.1,1748961185077000000,90,9900.000000000002,2025-06-03,3000,30,True,Automatic Execution,Business Services,Technology Services,77.75,81.22,76.9117,80.5,737,3.99563519459755,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620C00091000,COHR,C,91.0,2025-06-20,209,0,323,0.55,1748964008652000000,190,10450.000000000002,2025-06-03,3000,30,True,Automatic Execution,Business Services,Technology Services,77.75,81.22,76.9117,80.5,685,4.019116290447073,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250620P00079000,COHR,P,79.0,2025-06-20,209,0,323,2.0,1749043900438000000,120,24000.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Technology Services,83.31,83.53,80.565,81.63,245,4.380211241711606,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250620P00079000,COHR,P,79.0,2025-06-20,209,0,320,1.5,1749497177332000000,171,25650.0,2025-06-09,3000,30,True,Automatic Execution,Business Services,Technology Services,81.32,82.316,79.5,81.19,218,4.409087369447835,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250627C00084000,COHR,C,84.0,2025-06-27,227,0,323,2.5,1749477413469000000,50,12500.0,2025-06-09,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,81.32,82.316,79.5,81.19,569,4.096910013008056,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250613C00083000,COHR,C,83.0,2025-06-13,209,0,320,0.95,1749564434339000000,110,10450.0,2025-06-10,3000,30,True,Automatic Execution,Business Services,Technology Services,81.74,82.29,79.8554,82.02,686,4.019116290447073,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250613C00084000,COHR,C,84.0,2025-06-13,209,0,308,0.7,1749658034810000000,153,10710.0,2025-06-11,3000,30,True,Automatic Execution,Business Services,Technology Services,82.25,83.35,80.92,81.51,665,4.029789470831855,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250620P00080000,COHR,P,80.0,2025-06-20,209,0,315,1.4,1749650762634000000,87,12180.0,2025-06-11,3000,30,True,Automatic Execution,Business Services,Technology Services,82.25,83.35,80.92,81.51,587,4.085647288296856,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250620P00075000,COHR,P,75.0,2025-06-20,209,0,323,1.15,1749839770928000000,205,23574.999999999996,2025-06-13,3000,30,True,Automatic Execution,Business Services,Technology Services,78.9,79.7999,76.88,77.37,254,4.372451701409366,20,2,0,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250627P00074000,COHR,P,74.0,2025-06-27,209,0,308,1.2,1749835006966000000,100,12000.0,2025-06-13,3000,30,True,Automatic Execution,Business Services,Technology Services,78.9,79.7999,76.88,77.37,601,4.079181246047625,20,4,0,0,0,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL240920P00195000,DUOL,P,195.0,2024-09-20,209,0,316,2.5,1725037422844000000,50,12500.0,2024-08-30,3000,30,True,Automatic Execution,Business Services,Technology Services,209.71,214.44,207.97,212.57,572,4.096910013008056,20,4,0,0,0,1
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL240920P00195000,DUOL,P,195.0,2024-09-20,209,0,316,3.5,1725635835975000000,50,17500.0,2024-09-06,3000,30,True,Automatic Execution,Business Services,Technology Services,211.0,212.0,204.0,208.26,345,4.243038048686294,20,2,0,0,0,1
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL240920C00230000,DUOL,C,230.0,2024-09-20,209,0,308,2.0,1726063704183000000,61,12200.0,2024-09-11,3000,30,True,Automatic Execution,Business Services,Technology Services,217.11,223.19,212.855,223.18,606,4.086359830674748,20,4,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL240920P00240000,DUOL,P,240.0,2024-09-20,209,0,323,1.65,1726668440761000000,79,13035.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,538,4.115111035504348,20,3,0,0,0,1
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL240920P00240000,DUOL,P,240.0,2024-09-20,209,0,323,1.65,1726668440772000000,78,12869.999999999998,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,545,4.109578546904387,20,4,0,0,0,1
DUOL,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,27200.0,69741.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.3,1726671954876000000,35,32550.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,128,4.5125509929042105,20,1,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,27200.0,69741.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,315,7.8,1726668437744000000,36,28080.0,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,173,4.448397103457768,20,1,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,316,9.3,1726671954889000000,27,25110.000000000004,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,204,4.399846712712923,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.6,1726673565810000000,18,17280.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,359,4.237543738142874,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,27200.0,69741.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.1,1726670240113000000,30,27300.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,180,4.4361626470407565,20,1,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,315,9.6,1726673566017000000,18,17280.0,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,358,4.237543738142874,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,315,9.3,1726671954889000000,28,26040.000000000004,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,192,4.415640979896154,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,315,9.3,1726671954889000000,11,10230.000000000002,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,796,4.00987563371216,20,5,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,322,7.9,1726668438918000000,13,10270.0,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,792,4.011570443597278,20,5,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.7,1726673567122000000,18,17460.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,352,4.242044239369551,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,7.9,1726668438904000000,20,15800.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,396,4.198657086954422,20,3,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,320,11.5,1726681331504000000,12,13800.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,493,4.139879086401237,20,3,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,316,9.4,1726673564757000000,14,13160.0,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,534,4.1192558892779365,20,3,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,318,10.9,1726681971851000000,9,9810.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,852,3.9916690073799486,20,5,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,318,11.4,1726681321645000000,10,11400.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,671,4.056904851336473,20,4,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,325,9.4,1726673564757000000,14,13160.0,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,533,4.1192558892779365,20,3,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,315,9.3,1726671954889000000,21,19530.0,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,300,4.290702243287854,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.1,1726670240137000000,18,16379.999999999998,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,382,4.214313897424399,20,3,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,316,9.5,1726688747267000000,13,12350.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,590,4.0916669575956846,20,4,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.6,1726673566021000000,10,9600.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,875,3.9822712330395684,20,5,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,325,9.3,1726670704668000000,28,26040.000000000004,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,191,4.415640979896154,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,316,9.3,1726670704668000000,29,26970.000000000004,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,185,4.430880946452891,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,219,0,325,9.3,1726671954889000000,27,25110.000000000004,2024-09-18,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,242.48,258.0,241.49,250.23,203,4.399846712712923,20,2,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,27200.0,69741.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.1,1726670240126000000,43,39130.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,97,4.59250984790068,20,1,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,27200.0,69741.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.2,1726671953868000000,49,45079.99999999999,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,74,4.6539839073740685,20,1,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,27200.0,69741.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,323,9.4,1726673564747000000,39,36660.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,108,4.564192460626198,20,1,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,209,0,316,9.5,1726688747267000000,17,16150.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,388,4.208172526667122,20,3,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,27200.0,69741.0,O:DUOL241018C00260000,DUOL,C,260.0,2024-10-18,227,0,308,9.1,1726670240271000000,59,53690.0,2024-09-18,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,242.48,258.0,241.49,250.23,57,4.729893403963238,20,1,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00270000,DUOL,C,270.0,2024-10-18,227,0,312,7.36,1726678826095000000,17,12512.0,2024-09-18,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,242.48,258.0,241.49,250.23,571,4.0973267357157725,20,4,1,1,1,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018C00290000,DUOL,C,290.0,2024-10-18,209,0,316,2.45,1726674291654000000,54,13230.000000000002,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,528,4.121559844187501,20,3,1,1,0,0
DUOL,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,9308.0,17200.0,O:DUOL241018P00240000,DUOL,P,240.0,2024-10-18,209,0,320,7.9,1726678639364000000,15,11850.0,2024-09-18,3000,30,True,Automatic Execution,Business Services,Technology Services,242.48,258.0,241.49,250.23,637,4.073718350346122,20,4,0,0,0,1
DUOL,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,17220.0,27180.0,O:DUOL241018C00270000,DUOL,C,270.0,2024-10-18,219,0,320,12.0,1726759557192000000,15,18000.0,2024-09-19,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,257.0,265.6,256.2205,264.0,332,4.2552725051033065,20,2,1,1,1,0
