security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
YELP,Computer and Technology,Internet - Content,15__0,15,0.0,6. p95_trade_value,11000.000000000002,16740.0,O:YELP250516C00036000,YELP,C,36.0,2025-05-16,235,0,301,1.1,1746469907613000000,100,11000.000000000002,2025-05-05,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Content,35.05,35.565,34.87,35.03,3,4.041392685158225,20,1,1,1,1,0
YOU,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,281250.0,281250.0,O:YOU241115P00036000,YOU,P,36.0,2024-11-15,241,0,323,2.25,1730393904914000000,1250,281250.0,2024-10-31,3000,30,True,Stock Options Cross,Computer and Technology,Internet - Software,37.59,38.04,36.72,36.78,1,5.449092531119419,20,1,1,1,1,0
ZD,Computer and Technology,Internet - Software,10__0,10,0.0,7. p90_trade_value,12765.0,12765.0,O:ZD241220C00060000,ZD,C,60.0,2024-12-20,209,0,308,1.85,1732288945190000000,69,12765.0,2024-11-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,57.31,59.08,57.31,58.24,2,4.106020819140269,20,2,1,0,0,0
ZD,Computer and Technology,Internet - Software,10__0,10,0.0,1. p999999_trade_value,16465.0,16465.0,O:ZD241220C00060000,ZD,C,60.0,2024-12-20,209,0,308,1.85,1732288816700000000,89,16465.0,2024-11-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,57.31,59.08,57.31,58.24,1,4.216561735047927,20,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,3.0,1731422977188000000,1500,450000.0,2024-11-12,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,4,5.653212513775344,20,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,3.8,1731443513170000000,1500,570000.0,2024-11-12,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,3,5.7558748556724915,20,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,3.85,1731438426190000000,1500,577500.0,2024-11-12,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,2,5.7615519885641815,20,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,1. p999999_trade_value,800000.0,800000.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,4.0,1731434426280000000,2000,800000.0,2024-11-12,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,1,5.903089986991944,20,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM241129P00083000,ZM,P,83.0,2024-11-29,231,0,302,1.94,1732545651696000000,1947,377718.0,2024-11-25,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,88.3,92.8,88.215,89.03,6,5.577167681450257,20,1,1,1,1,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM250228P00074000,ZM,P,74.0,2025-02-28,231,0,323,0.96,1740420202453000000,4000,384000.0,2025-02-24,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,82.13,83.35,79.92,81.1,5,5.5843312243675305,20,1,1,1,1,0
