security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241220C00015500,AAL,C,15.5,2024-12-20,209,0,307,0.39,1732642845447000000,3973,154947.0,2024-11-26,Automatic Execution,Transportation,Transportation - Airline,14.79,15.01,14.605,14.64,20,5.190183172081862,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL241220C00015500,AAL,C,15.5,2024-12-20,227,0,323,0.39,1732641111142000000,2999,116961.00000000001,2024-11-26,Single Leg Auction Non ISO,Transportation,Transportation - Airline,14.79,15.01,14.605,14.64,30,5.068041072786026,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250117C00018000,AAL,C,18.0,2025-01-17,229,0,313,0.47,1734541327795000000,4100,192700.0,2024-12-18,Single Leg Cross Non ISO,Transportation,Transportation - Airline,16.77,17.28,16.26,16.47,18,5.2848817146554525,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250110C00018500,AAL,C,18.5,2025-01-10,233,0,312,0.19,1736186115724000000,4999,94981.0,2025-01-06,Multi Leg Auction,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,38,4.977636737705419,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,233,0,312,0.69,1736186115724000000,4999,344931.0,2025-01-06,Multi Leg Auction,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,13,5.537732227489846,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,227,0,323,0.87,1736520308446000000,1454,126498.0,2025-01-10,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,26,5.102083659141638,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124C00018500,AAL,C,18.5,2025-01-24,233,0,323,0.52,1736887210264000000,4999,259948.0,2025-01-14,Multi Leg Auction,Transportation,Transportation - Airline,17.79,18.24,17.79,18.21,16,5.4148864803873895,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,234,0,300,0.48,1737566537364000000,3000,144000.0,2025-01-22,Multi Leg Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,21,5.158362492095249,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,234,0,300,0.48,1737566788267000000,3000,144000.0,2025-01-22,Multi Leg Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,22,5.158362492095249,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,241,0,323,0.47,1737566705863000000,3000,141000.0,2025-01-22,Stock Options Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,23,5.14921911265538,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,228,0,312,0.45,1737565568264000000,9232,415440.00000000006,2025-01-22,Single Leg Auction ISO,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,9,5.618508309587,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250221P00017500,AAL,P,17.5,2025-02-21,231,0,313,0.53,1737568438869000000,15000,795000.0,2025-01-22,Single Leg Floor Trade,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,6,5.9003671286564705,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250221P00018000,AAL,P,18.0,2025-02-21,241,0,323,0.71,1737576308674000000,1381,98051.0,2025-01-22,Stock Options Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,36,4.991452027297707,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250221C00019000,AAL,C,19.0,2025-02-21,235,0,323,0.06,1738610376507000000,35000,210000.0,2025-02-03,Multi Leg floor trade,Transportation,Transportation - Airline,16.39,16.82,16.22,16.7,17,5.3222192947339195,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250307C00016500,AAL,C,16.5,2025-03-07,233,0,302,0.35,1739986230567000000,3999,139965.0,2025-02-19,Multi Leg Auction,Transportation,Transportation - Airline,16.0,16.145,15.8,16.0,24,5.1460194484837976,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321C00018000,AAL,C,18.0,2025-03-21,231,0,323,0.24,1739997534273000000,7520,180480.0,2025-02-19,Single Leg Floor Trade,Transportation,Transportation - Airline,16.0,16.145,15.8,16.0,19,5.2564290823032485,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250307P00015000,AAL,P,15.0,2025-03-07,209,0,320,0.49,1740166700022000000,1800,88200.0,2025-02-21,Automatic Execution,Transportation,Transportation - Airline,15.93,16.07,15.09,15.23,41,4.945468585131819,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,228,0,312,0.39,1740169991132000000,3381,131859.0,2025-02-21,Single Leg Auction ISO,Transportation,Transportation - Airline,15.93,16.07,15.09,15.23,25,5.120109777792268,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,1. p999999_trade_value,1140000.0,1140000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,235,0,323,0.38,1740170011001000000,30000,1140000.0,2025-02-21,Multi Leg floor trade,Transportation,Transportation - Airline,15.93,16.07,15.09,15.23,1,6.056904851336473,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321C00017000,AAL,C,17.0,2025-03-21,233,0,312,0.21,1740422560975000000,5999,125979.0,2025-02-24,Multi Leg Auction,Transportation,Transportation - Airline,15.38,15.52,15.21,15.31,27,5.100298156671374,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,235,0,300,0.35,1740500136130000000,11000,384999.99999999994,2025-02-25,Multi Leg floor trade,Transportation,Transportation - Airline,15.37,15.37,14.8,15.13,11,5.585460729508501,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,235,0,323,0.5,1740669434659000000,13284,664200.0,2025-02-27,Multi Leg floor trade,Transportation,Transportation - Airline,15.12,15.15,14.21,14.53,7,5.822298871262366,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250417P00010000,AAL,P,10.0,2025-04-17,231,0,302,0.13,1743000334487000000,23745,308685.0,2025-03-26,Single Leg Floor Trade,Transportation,Transportation - Airline,11.545,11.55,11.3,11.44,14,5.489515526224874,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250417P00010000,AAL,P,10.0,2025-04-17,231,0,302,0.12,1743000334328000000,23745,284940.0,2025-03-26,Single Leg Floor Trade,Transportation,Transportation - Airline,11.545,11.55,11.3,11.44,15,5.4547534199656615,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250417C00012000,AAL,C,12.0,2025-04-17,231,0,300,0.11,1743444412823000000,35000,385000.0,2025-03-31,Single Leg Floor Trade,Transportation,Transportation - Airline,10.41,10.68,10.06,10.55,10,5.585460729508501,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,231,0,323,0.08,1745596139759000000,12015,96120.0,2025-04-25,Single Leg Floor Trade,Transportation,Transportation - Airline,9.59,9.84,9.495,9.75,37,4.982813762131863,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250516C00010500,AAL,C,10.5,2025-05-16,209,0,301,0.31,1746113409392000000,2872,89032.0,2025-05-01,Automatic Execution,Transportation,Transportation - Airline,10.03,10.22,9.98,10.03,40,4.949546129404536,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250606C00012500,AAL,C,12.5,2025-06-06,231,0,323,0.07,1748355838225000000,15000,105000.0,2025-05-27,Single Leg Floor Trade,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,34,5.021189299069938,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.31,1748353926397000000,3500,108500.0,2025-05-27,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,32,5.035429738184549,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250620P00010500,AAL,P,10.5,2025-06-20,241,0,323,0.16,1748632083027000000,6700,107200.0,2025-05-30,Stock Options Cross,Transportation,Transportation - Airline,11.3,11.47,11.19,11.41,33,5.030194785356751,1,1,0,0,0
CAR,Transportation,Transportation - Services,35__0,35,0.0,4. p999_trade_value,552500.0,875000.0,O:CAR241115C00090000,CAR,C,90.0,2024-11-15,229,0,313,7.0,1730299402004000000,1250,875000.0,2024-10-30,Single Leg Cross Non ISO,Transportation,Transportation - Services,85.85,88.78,84.87,85.94,2,5.942008053022313,1,1,1,1,0
CAR,Transportation,Transportation - Services,35__0,35,0.0,4. p999_trade_value,552500.0,875000.0,O:CAR250321P00070000,CAR,P,70.0,2025-03-21,228,0,312,3.2,1741634286662000000,1973,631360.0,2025-03-10,Single Leg Auction ISO,Transportation,Transportation - Services,73.83,74.38,70.85,71.59,3,5.800277063572097,1,1,1,1,0
CAR,Transportation,Transportation - Services,35__0,35,0.0,1. p999999_trade_value,1065999.9999999998,1065999.9999999998,O:CAR250516P00085000,CAR,P,85.0,2025-05-16,235,0,313,4.1,1745602787589000000,2600,1065999.9999999998,2025-04-25,Multi Leg floor trade,Transportation,Transportation - Services,91.21,95.135,90.21,93.81,1,6.027757204690554,1,0,0,0,1
CAR,Transportation,Transportation - Services,35__0,35,0.0,4. p999_trade_value,552500.0,875000.0,O:CAR250516C00120000,CAR,C,120.0,2025-05-16,231,0,313,0.85,1746633093694000000,6500,552500.0,2025-05-07,Single Leg Floor Trade,Transportation,Transportation - Services,97.94,101.94,97.255,100.5,4,5.7423322823571485,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV240920C00030000,LUV,C,30.0,2024-09-20,231,0,323,0.5,1724776115051000000,3799,189950.0,2024-08-27,Single Leg Floor Trade,Transportation,Transportation - Airline,28.3,29.36,27.985,29.11,12,5.278639297890739,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV240920C00030000,LUV,C,30.0,2024-09-20,231,0,313,0.48,1725975302867000000,2547,122256.0,2024-09-10,Single Leg Floor Trade,Transportation,Transportation - Airline,29.76,29.77,28.25,29.25,19,5.087270182339203,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV240927C00030000,LUV,C,30.0,2024-09-27,231,0,323,0.43,1727114123676000000,9112,391816.0,2024-09-23,Single Leg Floor Trade,Transportation,Transportation - Airline,29.05,29.79,28.83,29.63,3,5.59308216665063,1,1,1,0,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV241018P00027500,LUV,P,27.5,2024-10-18,231,0,302,0.22,1727452918083000000,7915,174130.0,2024-09-27,Single Leg Floor Trade,Transportation,Transportation - Airline,30.21,30.6,29.445,29.53,13,5.240873600020581,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV241122P00031000,LUV,P,31.0,2024-11-22,229,0,301,0.43,1731432982879000000,4000,172000.0,2024-11-12,Single Leg Cross Non ISO,Transportation,Transportation - Airline,32.22,32.54,31.5548,32.03,14,5.235528446907549,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV241220C00033500,LUV,C,33.5,2024-12-20,229,0,301,0.78,1733166035562000000,5000,390000.0,2024-12-02,Single Leg Cross Non ISO,Transportation,Transportation - Airline,32.37,33.4,32.32,33.0,4,5.5910646070264995,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV241220C00035000,LUV,C,35.0,2024-12-20,229,0,301,0.39,1733329479094000000,5000,195000.0,2024-12-04,Single Leg Cross Non ISO,Transportation,Transportation - Airline,33.2,34.15,33.08,34.15,10,5.290034611362518,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250321P00030000,LUV,P,30.0,2025-03-21,241,0,323,1.07,1740071357197000000,2250,240750.0,2025-02-20,Stock Options Cross,Transportation,Transportation - Airline,30.17,30.61,30.05,30.61,8,5.381566295796572,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250321C00031500,LUV,C,31.5,2025-03-21,235,0,301,0.45,1741099351722000000,6996,314820.0,2025-03-04,Multi Leg floor trade,Transportation,Transportation - Airline,30.32,30.32,29.35,29.45,5,5.498062314581983,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250321P00028500,LUV,P,28.5,2025-03-21,233,0,308,0.71,1741380632535000000,2000,142000.0,2025-03-07,Multi Leg Auction,Transportation,Transportation - Airline,29.0,29.345,28.55,29.2,17,5.152288344383057,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250417P00032500,LUV,P,32.5,2025-04-17,232,0,300,0.39,1743007966927000000,4968,193752.0,2025-03-26,Multi Leg auto-electronic trade,Transportation,Transportation - Airline,34.8,34.93,34.005,34.39,11,5.287246194195023,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,432216.0,432216.0,O:LUV250417P00034000,LUV,P,34.0,2025-04-17,232,0,300,0.87,1743007966927000000,4968,432216.0,2025-03-26,Multi Leg auto-electronic trade,Transportation,Transportation - Airline,34.8,34.93,34.005,34.39,2,5.635700839787142,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250417P00030000,LUV,P,30.0,2025-04-17,229,0,313,0.4,1743617931393000000,7500,300000.0,2025-04-02,Single Leg Cross Non ISO,Transportation,Transportation - Airline,31.23,32.055,31.21,31.86,6,5.477121254719663,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250411P00023000,LUV,P,23.0,2025-04-11,209,0,308,1.35,1744032842639000000,975,131625.0,2025-04-07,Automatic Execution,Transportation,Transportation - Airline,25.09,26.99,24.5,25.96,18,5.119338384193543,1,0,0,0,1
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250516C00027500,LUV,C,27.5,2025-05-16,229,0,313,0.54,1745516542546000000,5000,270000.0,2025-04-24,Single Leg Cross Non ISO,Transportation,Transportation - Airline,24.65,26.69,24.625,26.46,7,5.431363764158987,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250516C00027500,LUV,C,27.5,2025-05-16,231,0,300,0.45,1745600651576000000,3410,153450.0,2025-04-25,Single Leg Floor Trade,Transportation,Transportation - Airline,26.38,26.585,25.885,26.49,16,5.1859668927678415,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,1. p999999_trade_value,470000.0,470000.0,O:LUV250516C00027500,LUV,C,27.5,2025-05-16,229,0,301,0.94,1745947345204000000,5000,470000.0,2025-04-29,Single Leg Cross Non ISO,Transportation,Transportation - Airline,26.57,27.395,26.495,27.26,1,5.672097857935717,1,1,1,1,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250620C00033000,LUV,C,33.0,2025-06-20,241,0,308,1.07,1747836556702000000,2000,214000.0,2025-05-21,Stock Options Cross,Transportation,Transportation - Airline,32.19,32.55,31.48,31.76,9,5.330413773349191,1,1,0,0,0
LUV,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,122256.0,391816.0,O:LUV250620P00032500,LUV,P,32.5,2025-06-20,229,0,313,0.85,1748893955325000000,2000,170000.0,2025-06-02,Single Leg Cross Non ISO,Transportation,Transportation - Airline,33.45,33.6,32.83,33.11,15,5.230448921378274,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM240920P00017000,ZIM,P,17.0,2024-09-20,209,0,313,0.82,1725393270382000000,1773,145386.0,2024-09-03,Automatic Execution,Transportation,Transportation - Shipping,17.83,17.9,17.13,17.37,7,5.162522587984634,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM240920P00017000,ZIM,P,17.0,2024-09-20,209,0,313,0.86,1725392902759000000,1488,127968.0,2024-09-03,Automatic Execution,Transportation,Transportation - Shipping,17.83,17.9,17.13,17.37,8,5.107101382453427,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241018C00024000,ZIM,C,24.0,2024-10-18,209,0,316,1.29,1727184699698000000,429,55341.0,2024-09-24,Automatic Execution,Transportation,Transportation - Shipping,22.66,23.88,22.62,23.66,27,4.743047002483973,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241018C00024000,ZIM,C,24.0,2024-10-18,209,0,319,1.29,1727184699700000000,429,55341.0,2024-09-24,Automatic Execution,Transportation,Transportation - Shipping,22.66,23.88,22.62,23.66,28,4.743047002483973,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241018C00025500,ZIM,C,25.5,2024-10-18,209,0,316,1.24,1727444030248000000,460,57040.0,2024-09-27,Automatic Execution,Transportation,Transportation - Shipping,23.68,25.13,23.6,24.24,25,4.756179516843809,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241115C00026000,ZIM,C,26.0,2024-11-15,235,0,301,1.02,1730471410215000000,974,99348.0,2024-11-01,Multi Leg floor trade,Transportation,Transportation - Shipping,24.55,25.24,24.1701,24.3,13,4.997159128640533,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241122P00022000,ZIM,P,22.0,2024-11-22,233,0,302,0.6,1731525683673000000,1750,105000.0,2024-11-13,Multi Leg Auction,Transportation,Transportation - Shipping,24.7,25.3499,24.45,25.01,12,5.021189299069938,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241122P00025000,ZIM,P,25.0,2024-11-22,209,0,316,1.5,1731601285769000000,401,60150.0,2024-11-14,Automatic Execution,Transportation,Transportation - Shipping,25.79,27.48,25.32,25.35,23,4.7792356316758635,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241129P00026000,ZIM,P,26.0,2024-11-29,209,0,308,1.95,1731950531686000000,250,48750.0,2024-11-18,Automatic Execution,Transportation,Transportation - Shipping,26.8,27.2,26.3,26.61,34,4.687974620034556,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241129P00026000,ZIM,P,26.0,2024-11-29,209,0,308,1.95,1731951008802000000,250,48750.0,2024-11-18,Automatic Execution,Transportation,Transportation - Shipping,26.8,27.2,26.3,26.61,33,4.687974620034556,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241122C00027500,ZIM,C,27.5,2024-11-22,233,0,323,1.66,1732038307519000000,972,161352.0,2024-11-19,Multi Leg Auction,Transportation,Transportation - Shipping,25.92,27.17,25.66,26.78,6,5.20777435296633,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241122C00028500,ZIM,C,28.5,2024-11-22,233,0,323,1.23,1732038307519000000,972,119556.0,2024-11-19,Multi Leg Auction,Transportation,Transportation - Shipping,25.92,27.17,25.66,26.78,9,5.077571376365673,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,4. p999_trade_value,227736.0,325143.0,O:ZIM241122C00028500,ZIM,C,28.5,2024-11-22,233,0,323,1.21,1732038255785000000,2600,314600.0,2024-11-19,Multi Leg Auction,Transportation,Transportation - Shipping,25.92,27.17,25.66,26.78,3,5.497758718287268,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241122C00030500,ZIM,C,30.5,2024-11-22,209,0,313,0.58,1732049071002000000,1000,58000.0,2024-11-19,Automatic Execution,Transportation,Transportation - Shipping,25.92,27.17,25.66,26.78,24,4.763427993562937,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241122P00022000,ZIM,P,22.0,2024-11-22,233,0,302,0.24,1732038209181000000,3573,85752.0,2024-11-19,Multi Leg Auction,Transportation,Transportation - Shipping,25.92,27.17,25.66,26.78,17,4.933244257914046,1,0,0,0,1
