security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221P00270000,FFIV,P,270.0,2025-02-21,209,0,313,9.5,1737730810737000000,18,17100.0,2025-01-24,Automatic Execution,Computer and Technology,Internet - Software,272.21,274.64,270.997,272.99,51,4.232996110392154,2,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221P00270000,FFIV,P,270.0,2025-02-21,209,0,303,9.5,1737730810744000000,17,16150.0,2025-01-24,Automatic Execution,Computer and Technology,Internet - Software,272.21,274.64,270.997,272.99,55,4.208172526667122,3,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00270000,FFIV,C,270.0,2025-02-21,232,0,308,9.12,1737994004467000000,11,10032.0,2025-01-27,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,266.19,268.32,258.06,263.01,96,4.001387523486641,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221P00250000,FFIV,P,250.0,2025-02-21,227,0,323,5.8,1737997455584000000,20,11600.0,2025-01-27,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,266.19,268.32,258.06,263.01,79,4.064457989226918,4,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221P00250000,FFIV,P,250.0,2025-02-21,227,0,323,5.88,1737997633254000000,40,23520.0,2025-01-27,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,266.19,268.32,258.06,263.01,29,4.371437317404101,2,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221P00250000,FFIV,P,250.0,2025-02-21,209,0,313,5.9,1737997563900000000,30,17700.0,2025-01-27,Automatic Execution,Computer and Technology,Internet - Software,266.19,268.32,258.06,263.01,48,4.247973266361806,2,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250221C00280000,FFIV,C,280.0,2025-02-21,209,0,308,7.1,1738090476100000000,49,34790.0,2025-01-28,Automatic Execution,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,13,4.541454428747589,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221C00280000,FFIV,C,280.0,2025-02-21,209,0,320,7.2,1738090504444000000,25,18000.0,2025-01-28,Automatic Execution,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,47,4.2552725051033065,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221C00280000,FFIV,C,280.0,2025-02-21,227,0,323,6.96,1738089440713000000,25,17400.0,2025-01-28,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,50,4.2405492482825995,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00280000,FFIV,C,280.0,2025-02-21,232,0,308,7.8,1738097899010000000,13,10140.0,2025-01-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,94,4.006037954997317,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00290000,FFIV,C,290.0,2025-02-21,209,0,320,4.6,1738097044962000000,35,16100.0,2025-01-28,Automatic Execution,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,56,4.20682587603185,3,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221C00290000,FFIV,C,290.0,2025-02-21,209,0,308,4.6,1738094379454000000,40,18400.0,2025-01-28,Automatic Execution,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,45,4.264817823009537,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00290000,FFIV,C,290.0,2025-02-21,209,0,308,3.1,1738075687279000000,40,12400.0,2025-01-28,Automatic Execution,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,74,4.093421685162235,3,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00300000,FFIV,C,300.0,2025-02-21,227,0,323,2.49,1738091811544000000,50,12450.000000000002,2025-01-28,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,73,4.095169351431755,3,1,1,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250221P00260000,FFIV,P,260.0,2025-02-21,209,0,316,8.2,1738086890906000000,45,36899.99999999999,2025-01-28,Automatic Execution,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,10,4.567026366159061,1,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221P00260000,FFIV,P,260.0,2025-02-21,232,0,301,7.7,1738082914114000000,15,11550.0,2025-01-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,80,4.062581984228163,4,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221P00260000,FFIV,P,260.0,2025-02-21,209,0,308,7.7,1738078921271000000,11,8470.0,2025-01-28,Automatic Execution,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,128,3.9278834103307068,5,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221P00260000,FFIV,P,260.0,2025-02-21,232,0,301,7.7,1738082914114000000,18,13860.0,2025-01-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,263.47,270.03,262.11,269.72,65,4.141763230275788,3,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00310000,FFIV,C,310.0,2025-02-21,227,0,301,3.06,1738174382640000000,35,10710.0,2025-01-29,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,307.0,308.0,277.14,300.46,88,4.029789470831855,4,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221C00310000,FFIV,C,310.0,2025-02-21,233,0,302,5.14,1738255039894000000,36,18504.0,2025-01-30,Multi Leg Auction,Computer and Technology,Internet - Software,304.36,307.49,299.6578,301.48,43,4.267265619762563,2,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250221C00310000,FFIV,C,310.0,2025-02-21,209,0,320,3.6,1738269082196000000,50,18000.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,304.36,307.49,299.6578,301.48,46,4.2552725051033065,2,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00310000,FFIV,C,310.0,2025-02-21,209,0,322,3.0,1738260782801000000,29,8700.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,304.36,307.49,299.6578,301.48,121,3.9395192526186187,5,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250221C00320000,FFIV,C,320.0,2025-02-21,209,0,320,1.0,1738337842879000000,100,10000.0,2025-01-31,Automatic Execution,Computer and Technology,Internet - Software,302.29,304.0,296.98,297.26,98,4.0,4,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250321P00270000,FFIV,P,270.0,2025-03-21,209,0,313,5.3,1741101261653000000,20,10600.0,2025-03-04,Automatic Execution,Computer and Technology,Internet - Software,280.9,283.815,273.14,280.11,90,4.02530586526477,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00270000,FFIV,C,270.0,2025-05-16,209,0,313,10.3,1744827180867000000,11,11330.000000000002,2025-04-16,Automatic Execution,Computer and Technology,Internet - Software,260.7,264.04,256.94,258.98,81,4.054229909863397,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00290000,FFIV,C,290.0,2025-05-16,209,0,307,3.7,1745421433726000000,26,9620.0,2025-04-23,Automatic Execution,Computer and Technology,Internet - Software,260.72,265.99,256.56,262.46,101,3.983175072037813,4,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,7.9,1745596237827000000,26,20540.0,2025-04-25,Automatic Execution,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,36,4.312600439261259,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,44000.00000000001,65570.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,300,7.9,1745596263279000000,83,65570.0,2025-04-25,Automatic Execution,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,2,4.816705183666516,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,44000.00000000001,65570.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,227,0,323,8.0,1745596622835000000,57,45600.0,2025-04-25,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,5,4.658964842664435,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,303,7.9,1745596216657000000,37,29230.0,2025-04-25,Automatic Execution,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,22,4.465828815357437,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,7.9,1745596237827000000,37,29230.0,2025-04-25,Automatic Execution,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,21,4.465828815357437,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,227,0,323,8.4,1745605647375000000,50,42000.0,2025-04-25,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,8,4.623249290397901,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,316,6.6,1745597925053000000,45,29700.0,2025-04-25,Automatic Execution,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,20,4.472756449317212,1,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,316,6.5,1745597921870000000,39,25350.0,2025-04-25,Automatic Execution,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,26,4.403977963669354,1,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,8.6,1745859556379000000,22,18920.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,40,4.276921132065774,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,316,8.6,1745864996395000000,16,13760.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,66,4.1386184338994925,3,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850492165000000,10,9600.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,105,3.9822712330395684,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,8.7,1745848826384000000,10,8700.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,120,3.9395192526186187,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850562527000000,24,23039.999999999996,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,30,4.362482474751174,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,316,8.4,1745857984669000000,12,10080.000000000002,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,95,4.003460532109506,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,219,0,308,9.5,1745850657487000000,23,21850.0,2025-04-28,Intermarket Sweep Order,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,34,4.339451441306441,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,322,7.7,1745861757135000000,25,19250.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,38,4.28443073384452,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850663338000000,10,9600.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,106,3.9822712330395684,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,8.6,1745864964716000000,15,12900.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,70,4.110589710299249,3,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,316,8.6,1745858430870000000,15,12900.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,69,4.110589710299249,3,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,7.6,1745861880304000000,56,42560.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,7,4.629001619286992,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,304,8.9,1745866179816000000,36,32040.000000000004,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,17,4.5056925074122,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,219,0,308,9.6,1745850673617000000,34,32639.999999999996,2025-04-28,Intermarket Sweep Order,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,16,4.513750150081823,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,8.6,1745859407044000000,42,36120.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,11,4.557747741641468,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,227,0,309,7.74,1745861635104000000,37,28638.0,2025-04-28,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,24,4.456942684749888,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,302,8.9,1745866179816000000,21,18690.0,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,42,4.271609301378832,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,8.8,1745866174058000000,28,24640.000000000004,2025-04-28,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,27,4.391640703492388,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,232,0,312,8.35,1745857984620000000,12,10019.999999999998,2025-04-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,97,4.000867721531227,4,1,1,1,0
