security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240906C00056000,GTLB,C,56.0,2024-09-06,227,0,304,0.48,1725383866037000000,185,8880.0,2024-09-03,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,680,3.948412965778601,5,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB240906C00056000,GTLB,C,56.0,2024-09-06,227,0,308,0.48,1725383769315000000,385,18480.0,2024-09-03,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,208,4.266701966884088,2,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB240906P00040500,GTLB,P,40.5,2024-09-06,227,0,312,1.2,1725386253493000000,172,20640.0,2024-09-03,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,165,4.314709692955174,2,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB240906P00040500,GTLB,P,40.5,2024-09-06,227,0,312,1.2,1725386253493000000,171,20520.0,2024-09-03,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,168,4.312177356439778,2,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240906P00040500,GTLB,P,40.5,2024-09-06,227,0,312,1.2,1725386253493000000,87,10440.0,2024-09-03,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,516,4.018700498666243,4,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240906P00041500,GTLB,P,41.5,2024-09-06,209,0,313,1.9,1725392840635000000,67,12730.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,383,4.104828403653656,3,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,22500.0,56080.00000000001,O:GTLB240906P00042500,GTLB,P,42.5,2024-09-06,232,0,300,1.73,1725388859169000000,132,22836.0,2024-09-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,136,4.3586200343346455,1,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,22500.0,56080.00000000001,O:GTLB240906P00042500,GTLB,P,42.5,2024-09-06,232,0,322,1.78,1725388859165000000,142,25276.0,2024-09-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,111,4.40270834669195,1,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB240913C00050000,GTLB,C,50.0,2024-09-13,209,0,320,1.8,1725384395508000000,122,21960.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,145,4.341632335778054,2,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,22500.0,56080.00000000001,O:GTLB240913C00052000,GTLB,C,52.0,2024-09-13,209,0,309,1.9,1725371213224000000,171,32489.999999999996,2024-09-03,Automatic Execution,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,67,4.511749711344983,1,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240913C00052000,GTLB,C,52.0,2024-09-13,209,0,309,1.9,1725371213368000000,75,14250.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,320,4.153814864344529,3,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240913P00040000,GTLB,P,40.0,2024-09-13,209,0,319,1.25,1725386592882000000,75,9375.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,634,3.9719712763997563,5,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240920C00050000,GTLB,C,50.0,2024-09-20,209,0,325,2.13,1725382536928000000,63,13419.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,356,4.127720152892319,3,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240920C00050000,GTLB,C,50.0,2024-09-20,232,0,308,1.76,1725389373596000000,50,8800.0,2024-09-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,689,3.9444826721501687,5,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240920P00043000,GTLB,P,43.0,2024-09-20,209,0,316,2.5,1725385811275000000,55,13750.0,2024-09-03,Automatic Execution,Computer and Technology,Internet - Software,46.63,47.11,44.5,44.68,338,4.138302698166282,3,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240906C00057000,GTLB,C,57.0,2024-09-06,209,0,313,0.3,1725456868792000000,494,14819.999999999998,2024-09-04,Automatic Execution,Computer and Technology,Internet - Software,50.43,54.88,50.19,54.35,299,4.17084820364331,3,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB240920C00055000,GTLB,C,55.0,2024-09-20,209,0,319,2.0,1725459757195000000,87,17400.0,2024-09-04,Automatic Execution,Computer and Technology,Internet - Software,50.43,54.88,50.19,54.35,235,4.2405492482825995,2,1,0,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241004C00057000,GTLB,C,57.0,2024-10-04,209,0,319,1.45,1725465603677000000,96,13919.999999999998,2024-09-04,Automatic Execution,Computer and Technology,Internet - Software,50.43,54.88,50.19,54.35,330,4.143639235274543,3,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240906C00057000,GTLB,C,57.0,2024-09-06,209,0,320,0.75,1725546290199000000,130,9750.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Software,54.72,56.899,54.36,55.85,598,3.989004615698537,5,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240906C00057000,GTLB,C,57.0,2024-09-06,209,0,320,0.3,1725565841827000000,300,9000.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Software,54.72,56.899,54.36,55.85,664,3.9542425094393248,5,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,22500.0,56080.00000000001,O:GTLB240906C00057000,GTLB,C,57.0,2024-09-06,209,0,319,0.75,1725546290205000000,324,24300.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Software,54.72,56.899,54.36,55.85,122,4.385606273598312,1,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB240920C00060000,GTLB,C,60.0,2024-09-20,209,0,309,0.85,1725561692412000000,117,9945.0,2024-09-05,Automatic Execution,Computer and Technology,Internet - Software,54.72,56.899,54.36,55.85,575,3.9976047874604546,5,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241004C00052000,GTLB,C,52.0,2024-10-04,209,0,308,0.9,1727466602624000000,100,9000.0,2024-09-27,Automatic Execution,Computer and Technology,Internet - Software,51.72,51.82,50.85,51.65,669,3.9542425094393248,5,1,0,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241018P00049000,GTLB,P,49.0,2024-10-18,209,0,316,1.3,1727791731850000000,105,13650.0,2024-10-01,Automatic Execution,Computer and Technology,Internet - Software,51.55,51.55,49.2732,49.68,342,4.135132651376775,3,1,0,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241011C00054000,GTLB,C,54.0,2024-10-11,209,0,308,1.0,1728481285043000000,195,19500.0,2024-10-09,Automatic Execution,Computer and Technology,Internet - Software,52.66,53.99,51.74,53.84,187,4.290034611362518,2,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241011C00054000,GTLB,C,54.0,2024-10-11,209,0,319,1.0,1728481495096000000,199,19900.0,2024-10-09,Automatic Execution,Computer and Technology,Internet - Software,52.66,53.99,51.74,53.84,181,4.298853076409706,2,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,22500.0,56080.00000000001,O:GTLB241011C00054000,GTLB,C,54.0,2024-10-11,209,0,316,0.8,1728487284382000000,610,48800.0,2024-10-09,Automatic Execution,Computer and Technology,Internet - Software,52.66,53.99,51.74,53.84,36,4.688419822002711,1,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241018C00055000,GTLB,C,55.0,2024-10-18,227,0,301,1.1,1728490473354000000,100,11000.000000000002,2024-10-09,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,52.66,53.99,51.74,53.84,478,4.041392685158225,4,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241018C00055000,GTLB,C,55.0,2024-10-18,209,0,308,1.0,1728481646853000000,90,9000.0,2024-10-09,Automatic Execution,Computer and Technology,Internet - Software,52.66,53.99,51.74,53.84,666,3.9542425094393248,5,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241025P00050000,GTLB,P,50.0,2024-10-25,209,0,313,0.45,1728580957023000000,374,16830.0,2024-10-10,Automatic Execution,Computer and Technology,Internet - Software,53.25,55.19,53.25,54.36,243,4.226084115975824,2,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241025P00050000,GTLB,P,50.0,2024-10-25,209,0,315,0.45,1728580903421000000,198,8910.0,2024-10-10,Automatic Execution,Computer and Technology,Internet - Software,53.25,55.19,53.25,54.36,677,3.949877704036875,5,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241025P00050000,GTLB,P,50.0,2024-10-25,209,0,313,0.45,1728580945730000000,399,17955.0,2024-10-10,Automatic Execution,Computer and Technology,Internet - Software,53.25,55.19,53.25,54.36,220,4.254185409462092,2,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241025P00052000,GTLB,P,52.0,2024-10-25,219,0,308,0.55,1729098831921000000,188,10340.0,2024-10-16,Intermarket Sweep Order,Computer and Technology,Internet - Software,54.75,54.75,53.5001,54.35,522,4.014520538757924,4,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241025P00052000,GTLB,P,52.0,2024-10-25,209,0,313,0.55,1729098843105000000,345,18975.000000000004,2024-10-16,Automatic Execution,Computer and Technology,Internet - Software,54.75,54.75,53.5001,54.35,197,4.278181784567518,2,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241025P00052000,GTLB,P,52.0,2024-10-25,209,0,313,0.55,1729098830780000000,409,22495.0,2024-10-16,Automatic Execution,Computer and Technology,Internet - Software,54.75,54.75,53.5001,54.35,141,4.352085997501586,2,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241025P00052000,GTLB,P,52.0,2024-10-25,209,0,308,0.55,1729098843104000000,173,9515.0,2024-10-16,Automatic Execution,Computer and Technology,Internet - Software,54.75,54.75,53.5001,54.35,623,3.978408792623039,5,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241025P00052000,GTLB,P,52.0,2024-10-25,209,0,300,0.55,1729098800929000000,263,14465.0,2024-10-16,Automatic Execution,Computer and Technology,Internet - Software,54.75,54.75,53.5001,54.35,311,4.160318437984002,3,0,0,0,1
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,300,0.8,1729105037419000000,161,12880.000000000002,2024-10-16,Automatic Execution,Computer and Technology,Internet - Software,54.75,54.75,53.5001,54.35,376,4.109915863023794,3,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,313,1.25,1729258839618000000,110,13750.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,339,4.138302698166282,3,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,6. p95_trade_value,22500.0,56080.00000000001,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,312,1.25,1729258800020000000,183,22875.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,135,4.359361102738486,1,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,322,1.25,1729258839618000000,80,10000.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,563,4.0,5,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,320,1.25,1729258839613000000,78,9750.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,601,3.989004615698537,5,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,325,1.25,1729258839618000000,73,9125.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,658,3.960232873128512,5,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,315,1.25,1729258839628000000,88,11000.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,484,4.041392685158225,4,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,8. p75_trade_value,8750.0,15510.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,319,1.25,1729258839628000000,110,13750.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,340,4.138302698166282,3,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,323,1.0,1729258340960000000,161,16100.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,268,4.20682587603185,2,1,1,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,7. p90_trade_value,15660.0,22495.0,O:GTLB241115C00060000,GTLB,C,60.0,2024-11-15,209,0,316,1.25,1729258839618000000,132,16500.0,2024-10-18,Automatic Execution,Computer and Technology,Internet - Software,55.19,56.605,54.33,55.34,258,4.217483944213907,2,1,1,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,3.0,1731422977188000000,1500,450000.0,2024-11-12,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,4,5.653212513775344,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,3.8,1731443513170000000,1500,570000.0,2024-11-12,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,3,5.7558748556724915,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,377718.0,577500.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,3.85,1731438426190000000,1500,577500.0,2024-11-12,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,2,5.7615519885641815,1,1,0,0,0
ZM,Computer and Technology,Internet - Software,35__0,35,0.0,1. p999999_trade_value,800000.0,800000.0,O:ZM241129C00088000,ZM,C,88.0,2024-11-29,235,0,323,4.0,1731434426280000000,2000,800000.0,2024-11-12,Multi Leg floor trade,Computer and Technology,Internet - Software,84.73,87.1,84.07,86.32,1,5.903089986991944,1,1,0,0,0
