security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241018C00087500,WAL,C,87.5,2024-10-18,209,0,316,1.7,1728322046641000000,134,22780.0,2024-10-07,3000.0,30,True,Automatic Execution,Finance,Banks - West,85.51,85.69,83.3,84.0,17,4.357553719743081,20,1,1,1,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241018C00087500,WAL,C,87.5,2024-10-18,209,0,319,1.7,1728322046642000000,135,22950.0,2024-10-07,3000.0,30,True,Automatic Execution,Finance,Banks - West,85.51,85.69,83.3,84.0,16,4.36078268987328,20,1,1,1,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241018C00090000,WAL,C,90.0,2024-10-18,209,0,316,2.6,1728921845559000000,100,26000.0,2024-10-14,3000.0,30,True,Automatic Execution,Finance,Banks - West,88.55,89.48,87.775,88.8,12,4.414973347970818,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00095000,WAL,C,95.0,2024-11-15,232,0,302,3.86,1729089154953000000,88,33968.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,91.88,92.75,91.0,91.69,7,4.531069976821923,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00095000,WAL,C,95.0,2024-11-15,233,0,302,3.54,1729101739278000000,50,17700.0,2024-10-16,3000.0,30,True,Multi Leg Auction,Finance,Banks - West,91.88,92.75,91.0,91.69,27,4.247973266361806,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00100000,WAL,C,100.0,2024-11-15,232,0,302,2.12,1729089154954000000,88,18656.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,91.88,92.75,91.0,91.69,22,4.27081853307892,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00095000,WAL,C,95.0,2024-11-15,232,0,323,4.65,1729186546645000000,40,18600.0,2024-10-17,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,92.34,94.28,90.575,93.92,23,4.269512944217916,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00095000,WAL,C,95.0,2024-11-15,233,0,312,4.71,1729191731417000000,40,18840.0,2024-10-17,3000.0,30,True,Multi Leg Auction,Finance,Banks - West,92.34,94.28,90.575,93.92,21,4.275080898456858,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00095000,WAL,C,95.0,2024-11-15,235,0,301,4.8,1729184800687000000,40,19200.0,2024-10-17,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,92.34,94.28,90.575,93.92,20,4.283301228703549,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00095000,WAL,C,95.0,2024-11-15,209,0,323,4.6,1729195060211000000,50,22999.999999999996,2024-10-17,3000.0,30,True,Automatic Execution,Finance,Banks - West,92.34,94.28,90.575,93.92,15,4.361727836017593,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00095000,WAL,C,95.0,2024-11-15,232,0,308,4.7,1729192549488000000,60,28200.0,2024-10-17,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,92.34,94.28,90.575,93.92,10,4.450249108319361,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL241115C00100000,WAL,C,100.0,2024-11-15,209,0,320,2.3,1729174727092000000,80,18400.0,2024-10-17,3000.0,30,True,Automatic Execution,Finance,Banks - West,92.34,94.28,90.575,93.92,24,4.264817823009537,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250221C00097500,WAL,C,97.5,2025-02-21,209,0,320,2.1,1737559461365000000,100,21000.0,2025-01-22,3000.0,30,True,Automatic Execution,Finance,Banks - West,91.81,92.55,90.795,92.39,18,4.3222192947339195,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250221C00095000,WAL,C,95.0,2025-02-21,209,0,320,3.3,1737657715462000000,100,33000.0,2025-01-23,3000.0,30,True,Automatic Execution,Finance,Banks - West,92.5,93.68,91.26,91.4,8,4.518513939877887,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,35670.0,120000.0,O:WAL250221P00085000,WAL,P,85.0,2025-02-21,209,0,320,1.3,1738010908684000000,300,39000.0,2025-01-27,3000.0,30,True,Automatic Execution,Finance,Banks - West,92.13,94.25,91.77,94.0,4,4.5910646070264995,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,1. p999999_trade_value,149950.0,149950.0,O:WAL250321P00077500,WAL,P,77.5,2025-03-21,229,0,301,0.5,1740678128847000000,2999,149950.0,2025-02-27,3000.0,30,True,Single Leg Cross Non ISO,Finance,Banks - West,86.43,88.44,85.96,86.16,1,5.175946470095546,20,1,1,1,1,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250321P00072500,WAL,P,72.5,2025-03-21,209,0,301,1.75,1741370419443000000,100,17500.0,2025-03-07,3000.0,30,True,Automatic Execution,Finance,Banks - West,78.22,78.3,75.2,77.31,28,4.243038048686294,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,35670.0,120000.0,O:WAL250321P00072500,WAL,P,72.5,2025-03-21,229,0,301,0.6,1741975285461000000,2000,120000.0,2025-03-14,3000.0,30,True,Single Leg Cross Non ISO,Finance,Banks - West,75.98,77.555,75.48,77.24,2,5.079181246047625,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250417P00065000,WAL,P,65.0,2025-04-17,232,0,301,2.03,1743691213367000000,98,19893.999999999996,2025-04-03,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,73.48,73.48,65.2,65.27,19,4.298722113605708,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,35670.0,120000.0,O:WAL250417C00067500,WAL,C,67.5,2025-04-17,209,0,308,1.2,1743788606916000000,300,36000.0,2025-04-04,3000.0,30,True,Automatic Execution,Finance,Banks - West,62.305,62.64,57.05,62.1,5,4.556302500767287,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,35670.0,120000.0,O:WAL250417P00055000,WAL,P,55.0,2025-04-17,209,0,325,2.9,1744208012882000000,123,35670.0,2025-04-09,3000.0,30,True,Automatic Execution,Finance,Banks - West,59.21,69.45,57.15,68.54,6,4.552303109338354,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250417P00055000,WAL,P,55.0,2025-04-17,219,0,316,2.75,1744207717656000000,90,24750.0,2025-04-09,3000.0,30,True,Intermarket Sweep Order,Finance,Banks - West,59.21,69.45,57.15,68.54,13,4.393575203269587,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250417P00055000,WAL,P,55.0,2025-04-17,209,0,313,2.9,1744208012882000000,90,26100.0,2025-04-09,3000.0,30,True,Automatic Execution,Finance,Banks - West,59.21,69.45,57.15,68.54,11,4.416640507338281,20,1,0,0,0,1
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250516P00062500,WAL,P,62.5,2025-05-16,209,0,302,3.6,1744830221835000000,50,18000.0,2025-04-16,3000.0,30,True,Automatic Execution,Finance,Banks - West,65.29,66.415,64.4302,65.24,26,4.2552725051033065,20,1,1,0,0,0
WAL,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,35670.0,120000.0,O:WAL250516C00075000,WAL,C,75.0,2025-05-16,229,0,301,0.65,1745255877118000000,1500,97500.0,2025-04-21,3000.0,30,True,Single Leg Cross Non ISO,Finance,Banks - West,65.37,66.3899,63.54,64.88,3,4.989004615698537,20,1,1,1,1,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250516C00075000,WAL,C,75.0,2025-05-16,209,0,325,0.65,1745255847715000000,369,23985.0,2025-04-21,3000.0,30,True,Automatic Execution,Finance,Banks - West,65.37,66.3899,63.54,64.88,14,4.379939722801916,20,1,1,1,1,0
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,17500.0,33968.0,O:WAL250516C00075000,WAL,C,75.0,2025-05-16,209,0,325,0.65,1745255847712000000,279,18135.0,2025-04-21,3000.0,30,True,Automatic Execution,Finance,Banks - West,65.37,66.3899,63.54,64.88,25,4.258517559916453,20,1,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK240920P00035000,OZK,P,35.0,2024-09-20,231,0,323,0.1,1725889040351000000,2924,29240.000000000004,2024-09-09,3000.0,30,True,Single Leg Floor Trade,Finance,Banks - Northeast,39.98,40.32,39.64,40.05,4,4.465977368285823,20,1,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK240920P00035000,OZK,P,35.0,2024-09-20,231,0,323,0.15,1725889040351000000,731,10965.0,2024-09-09,3000.0,30,True,Single Leg Floor Trade,Finance,Banks - Northeast,39.98,40.32,39.64,40.05,23,4.040008636013542,20,3,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241018C00045000,OZK,C,45.0,2024-10-18,209,0,308,0.4,1727723476638000000,236,9440.0,2024-09-30,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,42.0,43.26,41.76,42.99,29,3.974971994298069,20,3,1,1,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241018C00045000,OZK,C,45.0,2024-10-18,209,0,308,0.4,1727723479781000000,215,8600.0,2024-09-30,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,42.0,43.26,41.76,42.99,31,3.934498451243568,20,4,1,1,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241018C00042500,OZK,C,42.5,2024-10-18,209,0,315,1.3,1728590148088000000,60,7800.0,2024-10-10,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,41.85,42.405,41.53,42.38,41,3.8920946026904804,20,5,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241115P00045000,OZK,P,45.0,2024-11-15,231,0,301,1.65,1729182825381000000,50,8250.0,2024-10-17,3000.0,30,True,Single Leg Floor Trade,Finance,Banks - Northeast,45.89,46.86,45.81,46.76,35,3.916453948549925,20,4,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK241115C00047500,OZK,C,47.5,2024-11-15,235,0,301,0.9,1729275307361000000,214,19260.0,2024-10-18,3000.0,30,True,Multi Leg floor trade,Finance,Banks - Northeast,47.0,47.11,44.49,44.67,10,4.284656282788515,20,1,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241115C00045000,OZK,C,45.0,2024-11-15,209,0,308,1.8,1729517452755000000,42,7560.000000000001,2024-10-21,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.58,44.71,42.93,42.97,45,3.878521795501207,20,5,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241115C00045000,OZK,C,45.0,2024-11-15,209,0,308,1.8,1729517452756000000,42,7560.000000000001,2024-10-21,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.58,44.71,42.93,42.97,44,3.878521795501207,20,5,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241115C00045000,OZK,C,45.0,2024-11-15,227,0,323,1.38,1729520102210000000,61,8418.0,2024-10-21,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.58,44.71,42.93,42.97,34,3.9252089214120036,20,4,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK241115C00045000,OZK,C,45.0,2024-11-15,209,0,307,1.45,1729519937384000000,100,14500.0,2024-10-21,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.58,44.71,42.93,42.97,16,4.161368002234975,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK241115C00045000,OZK,C,45.0,2024-11-15,209,0,320,1.45,1729519937369000000,84,12180.0,2024-10-21,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.58,44.71,42.93,42.97,19,4.085647288296856,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK241115P00042500,OZK,P,42.5,2024-11-15,209,0,323,1.2,1729520163068000000,250,30000.0,2024-10-21,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.58,44.71,42.93,42.97,3,4.477121254719663,20,1,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241115P00042500,OZK,P,42.5,2024-11-15,209,0,308,1.35,1729611902996000000,60,8100.0,2024-10-22,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,42.9,43.85,42.64,43.82,37,3.90848501887865,20,4,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK241220C00050000,OZK,C,50.0,2024-12-20,209,0,303,1.05,1732113956072000000,209,21945.0,2024-11-20,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,47.9,48.22,47.11,47.69,6,4.3413355851809925,20,1,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK241220C00050000,OZK,C,50.0,2024-12-20,209,0,316,1.6,1732308175407000000,75,12000.0,2024-11-22,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,48.33,49.45,48.33,49.33,20,4.079181246047625,20,2,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250117P00042500,OZK,P,42.5,2025-01-17,209,0,307,1.65,1734639896762000000,47,7755.0,2024-12-19,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.71,45.11,43.21,43.43,42,3.889581802149624,20,5,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250117P00042500,OZK,P,42.5,2025-01-17,209,0,316,1.8,1734641430324000000,47,8460.0,2024-12-19,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.71,45.11,43.21,43.43,32,3.9273703630390235,20,4,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250117P00042500,OZK,P,42.5,2025-01-17,209,0,316,1.55,1734632665379000000,51,7905.0,2024-12-19,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.71,45.11,43.21,43.43,40,3.8979018742682277,20,5,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250117C00047500,OZK,C,47.5,2025-01-17,209,0,308,0.8,1734709458456000000,210,16800.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,43.4,44.69,43.38,43.83,13,4.225309281725863,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250117C00045000,OZK,C,45.0,2025-01-17,209,0,313,1.3,1734983887640000000,86,11180.0,2024-12-23,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,43.76,44.475,43.5738,44.4,22,4.048441803550404,20,3,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250117C00047500,OZK,C,47.5,2025-01-17,235,0,301,0.5,1735672815109000000,320,16000.0,2024-12-31,3000.0,30,True,Multi Leg floor trade,Finance,Banks - Northeast,44.74,45.18,44.4,44.53,15,4.204119982655925,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250117C00045000,OZK,C,45.0,2025-01-17,227,0,323,0.69,1736347104485000000,200,13800.0,2025-01-08,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,43.03,43.68,42.6,43.24,17,4.139879086401237,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250117C00042500,OZK,C,42.5,2025-01-17,209,0,308,0.8,1736799673146000000,100,8000.0,2025-01-13,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,41.44,42.42,41.34,42.355,38,3.9030899869919438,20,4,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250117C00045000,OZK,C,45.0,2025-01-17,235,0,301,0.29,1736801667399000000,322,9338.0,2025-01-13,3000.0,30,True,Multi Leg floor trade,Finance,Banks - Northeast,41.44,42.42,41.34,42.355,30,3.970253869594787,20,4,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250221P00050000,OZK,P,50.0,2025-02-21,227,0,302,1.0,1738077112685000000,100,10000.0,2025-01-28,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,51.12,51.3,50.06,50.9,28,4.0,20,3,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,209,0,301,0.95,1738333964046000000,79,7505.0,2025-01-31,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,46,3.875350696579289,20,5,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,227,0,302,0.82,1738348091858000000,133,10905.999999999998,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,24,4.0376654933508025,20,3,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250221P00050000,OZK,P,50.0,2025-02-21,227,0,302,1.03,1738350564005000000,200,20600.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,7,4.313867220369153,20,1,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250221P00050000,OZK,P,50.0,2025-02-21,227,0,302,1.03,1738350564005000000,200,20600.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,8,4.313867220369153,20,1,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,209,0,323,0.45,1738614648623000000,360,16200.0,2025-02-03,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,49.63,50.35,48.96,49.64,14,4.209515014542631,20,2,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,1. p999999_trade_value,45898.99999999999,45898.99999999999,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,227,0,323,0.83,1738780520112000000,553,45898.99999999999,2025-02-05,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.99,52.03,50.82,51.97,1,4.6618032236807725,20,1,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,227,0,312,0.86,1738786903168000000,310,26660.000000000004,2025-02-05,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.99,52.03,50.82,51.97,5,4.4258601450778405,20,1,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250321P00047500,OZK,P,47.5,2025-03-21,209,0,308,0.9,1740066788611000000,210,18900.0,2025-02-20,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,50.27,50.42,48.9,49.4,11,4.276461804173244,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250321P00042500,OZK,P,42.5,2025-03-21,209,0,320,0.85,1741193670503000000,119,10115.0,2025-03-05,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,45.72,46.26,44.45,45.39,27,4.004965887106824,20,3,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250417P00042500,OZK,P,42.5,2025-04-17,227,0,323,1.3,1743181980749000000,65,8450.0,2025-03-28,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.78,45.04,43.53,43.73,33,3.926856708949692,20,4,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250417C00045000,OZK,C,45.0,2025-04-17,232,0,304,0.81,1743608863009000000,245,19845.0,2025-04-02,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - Northeast,43.02,43.75,42.63,43.75,9,4.297651103243182,20,1,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250417C00040000,OZK,C,40.0,2025-04-17,209,0,302,0.5,1743776600106000000,210,10500.0,2025-04-04,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,37.2,38.21,35.8,38.12,25,4.021189299069938,20,3,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250417C00040000,OZK,C,40.0,2025-04-17,234,0,300,0.69,1744658827992000000,250,17250.0,2025-04-14,3000.0,30,True,Multi Leg Cross,Finance,Banks - Northeast,38.26,38.675,37.67,38.38,12,4.236789099409293,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250516C00042500,OZK,C,42.5,2025-05-16,209,0,300,1.25,1744917720222000000,100,12500.0,2025-04-17,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,40.12,41.885,39.895,41.63,18,4.096910013008056,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250516P00042500,OZK,P,42.5,2025-05-16,227,0,301,1.04,1745934093612000000,79,8216.0,2025-04-29,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,43.07,43.285,42.52,42.94,36,3.9146604305892216,20,4,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250516C00045000,OZK,C,45.0,2025-05-16,227,0,323,0.61,1746626503184000000,125,7625.0,2025-05-07,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.055,44.2811,43.52,43.77,43,3.8822398480188234,20,5,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,209,0,309,0.85,1748880126028000000,137,11645.0,2025-06-02,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.07,44.265,43.28,44.08,21,4.0661394928706995,20,3,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,227,0,309,0.8,1748879700947000000,100,8000.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.07,44.265,43.28,44.08,39,3.9030899869919438,20,5,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,209,0,304,0.8,1748880007264000000,131,10480.000000000002,2025-06-02,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.07,44.265,43.28,44.08,26,4.020361282647708,20,3,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,0.0,5. p99_trade_value,31581.0,31581.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,227,0,309,0.99,1749140761256000000,319,31581.0,2025-06-05,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.56,44.89,44.17,44.51,2,4.499425877654731,20,1,1,0,0,0
ZION,Finance,Banks - West,25__0,25,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,232,0,304,1.2,1726684761933000000,115,13800.0,2024-09-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,47.11,48.47,46.65,47.01,35,4.139879086401237,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,232,0,308,1.22,1726684789787000000,168,20496.0,2024-09-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,47.11,48.47,46.65,47.01,22,4.311669112400611,20,2,1,1,1,0
ZION,Finance,Banks - West,25__0,25,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,232,0,304,1.2,1726684789609000000,147,17640.0,2024-09-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,47.11,48.47,46.65,47.01,24,4.246498580795801,20,3,1,1,1,0
ZION,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,235,0,301,0.75,1726688615116000000,421,31575.0,2024-09-18,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,47.11,48.47,46.65,47.01,11,4.499343359227368,20,1,1,1,1,0
