security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,313,1.55,1737731004841000000,50,7750.0,2025-01-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,149,3.88930170250631,20,5,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.68,1737732690709000000,60,10080.0,2025-01-24,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,93,4.003460532109506,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,1.7,1737734783779000000,125,21250.0,2025-01-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,16,4.32735893438633,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.42,1737730567056000000,78,11076.0,2025-01-24,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,75,4.044382947073537,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,1.2,1737749304621000000,167,20040.0,2025-01-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,21,4.301897717195208,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,1.65,1737735012814000000,125,20625.0,2025-01-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,19,4.314393957221963,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,28160.000000000004,49500.00000000001,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,1.55,1737731397687000000,250,38750.0,2025-01-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,4,4.588271706842329,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,308,1.1,1737750710403000000,199,21890.0,2025-01-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,14,4.340245761567932,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,227,0,323,1.17,1737729943013000000,84,9828.0,2025-01-24,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,99,3.9924651478080433,20,4,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,308,0.85,1737729354479000000,189,16065.0,2025-01-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.16,9.54,7.74,8.03,37,4.205880729887537,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.7,1737993620718000000,250,17500.0,2025-01-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.0,7.6598,6.0,6.165,29,4.243038048686294,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.75,1737989455319000000,250,18750.0,2025-01-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.0,7.6598,6.0,6.165,27,4.273001272063738,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.6,1738080963102000000,248,14879.999999999998,2025-01-28,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,6.44,7.52,6.3,7.21,43,4.17260293120986,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.55,1738081497023000000,250,13750.0,2025-01-28,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,6.44,7.52,6.3,7.21,50,4.138302698166282,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.55,1738094539330000000,205,11275.000000000002,2025-01-28,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,6.44,7.52,6.3,7.21,72,4.052116550549998,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,309,0.9,1738253235988000000,127,11430.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,70,4.058046230395282,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.65,1738249447886000000,230,14950.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,42,4.174641192660449,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.2,1738264144050000000,120,14400.0,2025-01-30,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,44,4.158362492095249,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.95,1738258212039000000,225,21375.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,15,4.32990612340021,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.6,1738248011345000000,250,15000.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,41,4.176091259055681,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.0,1738262995430000000,79,7900.0,2025-01-30,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,143,3.8976270912904414,20,5,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,308,0.8,1738253350237000000,134,10720.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,81,4.030194785356751,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.9,1738256496743000000,100,9000.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,116,3.9542425094393248,20,4,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,308,0.9,1738257047008000000,96,8640.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,122,3.936513742478893,20,4,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.7,1738248838645000000,249,17430.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,31,4.241297387109993,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.9,1738256478665000000,100,9000.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,115,3.9542425094393248,20,4,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,304,1.05,1738261408379000000,100,10500.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,89,4.021189299069938,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.65,1738248226048000000,250,16250.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,35,4.210853365314893,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.65,1738249713180000000,250,16250.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,36,4.210853365314893,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,0.75,1738257280858000000,167,12525.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,60,4.097777734539283,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,209,0,308,0.7,1738265016093000000,143,10010.0,2025-01-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,7.2,9.15,7.15,8.76,94,4.000434077479318,20,4,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,232,0,322,1.55,1738345478512000000,75,11625.0,2025-01-31,3000.0,30,True,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,67,4.065392961561992,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.2,1738353691657000000,75,9000.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,113,3.9542425094393248,20,4,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.11,1738354011681000000,93,10323.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,90,4.013805927340592,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,232,0,308,1.49,1738343296632000000,71,10579.0,2025-01-31,3000.0,30,True,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,84,4.0244446171313495,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.42,1738348098828000000,75,10650.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,82,4.027349607774757,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,232,0,322,1.5,1738343296533000000,92,13800.0,2025-01-31,3000.0,30,True,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,49,4.139879086401237,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,304,1.5,1738339829172000000,95,14250.0,2025-01-31,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,46,4.153814864344529,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,28160.000000000004,49500.00000000001,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,323,1.25,1738352243286000000,250,31250.0,2025-01-31,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,5,4.494850021680094,20,1,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,309,0.5,1738341066327000000,392,19600.0,2025-01-31,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,24,4.292256071356476,20,1,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,318,0.5,1738341066327000000,269,13450.0,2025-01-31,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,53,4.128722284338426,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,323,0.4,1738355249886000000,248,9920.0,2025-01-31,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,97,3.9965116721541785,20,4,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221P00007500,LTBR,P,7.5,2025-02-21,209,0,300,0.95,1738335085677000000,116,11019.999999999998,2025-01-31,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.94,9.96,8.4,9.05,76,4.042181594515766,20,3,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,316,1.2,1738610208911000000,64,7680.0,2025-02-03,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.29,9.5,8.05,9.3,150,3.885361220031512,20,5,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,227,0,323,1.19,1738602391521000000,89,10591.0,2025-02-03,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,8.29,9.5,8.05,9.3,83,4.024936968037443,20,3,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00010000,LTBR,C,10.0,2025-02-21,209,0,318,1.2,1738610208911000000,70,8400.0,2025-02-03,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.29,9.5,8.05,9.3,125,3.9242792860618816,20,5,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,323,0.45,1738616153366000000,249,11205.0,2025-02-03,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.29,9.5,8.05,9.3,73,4.04941186087108,20,3,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,227,0,323,0.88,1738770881067000000,300,26400.0,2025-02-05,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,9.75,10.4799,9.16,9.47,9,4.421603926869831,20,1,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,231,0,301,0.9,1738771231965000000,100,9000.0,2025-02-05,3000.0,30,True,Single Leg Floor Trade,Oils-Energy,Alternative Energy - Other,9.75,10.4799,9.16,9.47,118,3.9542425094393248,20,4,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,209,0,308,0.75,1738768302345000000,300,22500.0,2025-02-05,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.75,10.4799,9.16,9.47,13,4.352182518111363,20,1,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,227,0,323,0.9,1738958481681000000,88,7920.0,2025-02-07,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,138,3.8987251815894934,20,5,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,323,0.5,1738941532898000000,240,12000.0,2025-02-07,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,64,4.079181246047625,20,3,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,28160.000000000004,49500.00000000001,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,325,1.1,1738958018449000000,450,49500.00000000001,2025-02-07,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,2,4.694605198933568,20,1,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,325,0.9,1738961829597000000,194,17460.0,2025-02-07,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,30,4.242044239369551,20,1,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,320,0.95,1738957630706000000,200,19000.0,2025-02-07,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,26,4.278753600952829,20,1,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,323,0.65,1738943992830000000,178,11570.0,2025-02-07,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,68,4.063333358951749,20,3,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,323,0.7,1738946308593000000,198,13860.0,2025-02-07,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,48,4.141763230275788,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,320,0.7,1738946942580000000,200,14000.0,2025-02-07,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.02,12.68,8.99,12.13,47,4.146128035678238,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221P00010000,LTBR,P,10.0,2025-02-21,209,0,316,0.55,1739201192894000000,154,8470.0,2025-02-10,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,12.055,12.6,11.01,11.67,123,3.9278834103307068,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,209,0,318,0.55,1739293474665000000,170,9350.000000000002,2025-02-11,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,11.5,12.28,10.57,10.84,104,3.9708116108725178,20,4,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,209,0,301,1.1,1739284422180000000,100,11000.000000000002,2025-02-11,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,11.5,12.28,10.57,10.84,77,4.041392685158225,20,3,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,209,0,323,1.3,1739284651542000000,84,10920.0,2025-02-11,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,11.5,12.28,10.57,10.84,78,4.038222638368718,20,3,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,227,0,323,0.59,1739293366634000000,140,8260.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,11.5,12.28,10.57,10.84,129,3.9169800473203824,20,5,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,209,0,308,1.25,1739285353743000000,100,12500.0,2025-02-11,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,11.5,12.28,10.57,10.84,61,4.096910013008056,20,2,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,209,0,309,1.3,1739284651542000000,101,13130.000000000002,2025-02-11,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,11.5,12.28,10.57,10.84,54,4.118264726089479,20,2,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,58941.0,58941.0,O:LTBR250221C00012500,LTBR,C,12.5,2025-02-21,227,0,323,0.59,1739293580563000000,999,58941.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,11.5,12.28,10.57,10.84,1,4.770417499868127,20,1,1,1,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,308,1.35,1739388727340000000,78,10530.000000000002,2025-02-12,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.31,14.66,10.31,14.6,86,4.0224283711854865,20,3,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,227,0,323,1.25,1739392202747000000,70,8750.0,2025-02-12,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,10.31,14.66,10.31,14.6,121,3.942008053022313,20,4,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,308,1.15,1739377575395000000,99,11385.0,2025-02-12,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.31,14.66,10.31,14.6,71,4.0563330349511615,20,3,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,308,1.35,1739388727339000000,78,10530.000000000002,2025-02-12,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.31,14.66,10.31,14.6,85,4.0224283711854865,20,3,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,320,1.25,1739374030482000000,80,10000.0,2025-02-12,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.31,14.66,10.31,14.6,96,4.0,20,4,1,0,0,0
