security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CE,Basic Materials,Chemical - Specialty,25__2,25,2.0,1. p999999_trade_value,2421900.0,2421900.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CE,Basic Materials,Chemical - Specialty,25__2,25,2.0,5. p99_trade_value,530000.0,113795.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,4.0,0.25
CE,Basic Materials,Chemical - Specialty,25__2,25,2.0,6. p95_trade_value,73200.0,35000.0,5.0,13.0,0.38461538461538464,0.75,2. BELOW BASELINE,6.0,17.0,0.35294117647058826
CE,Basic Materials,Chemical - Specialty,25__2,25,2.0,7. p90_trade_value,33810.0,17600.0,7.0,17.0,0.4117647058823529,0.75,2. BELOW BASELINE,13.0,34.0,0.38235294117647056
CE,Basic Materials,Chemical - Specialty,25__2,25,2.0,8. p75_trade_value,17390.0,7880.000000000001,27.0,51.0,0.5294117647058824,0.75,2. BELOW BASELINE,40.0,85.0,0.47058823529411764
CMP,Basic Materials,Chemical - Diversified ,15__0,15,0.0,1. p999999_trade_value,147960.0,147960.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CMP,Basic Materials,Chemical - Diversified ,15__0,15,0.0,6. p95_trade_value,38120.00000000001,38120.00000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
CMP,Basic Materials,Chemical - Diversified ,15__0,15,0.0,7. p90_trade_value,24000.0,24000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
CMP,Basic Materials,Chemical - Diversified ,15__0,15,0.0,8. p75_trade_value,20580.0,17875.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
DD,Basic Materials,Chemical - Diversified ,30__2,30,2.0,1. p999999_trade_value,150660.0,150660.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DD,Basic Materials,Chemical - Diversified ,30__2,30,2.0,5. p99_trade_value,150000.0,97000.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
DD,Basic Materials,Chemical - Diversified ,30__2,30,2.0,6. p95_trade_value,81288.0,26520.0,11.0,23.0,0.4782608695652174,0.75,2. BELOW BASELINE,13.0,29.0,0.4482758620689655
DD,Basic Materials,Chemical - Diversified ,30__2,30,2.0,7. p90_trade_value,25852.000000000004,16400.0,14.0,30.0,0.4666666666666667,0.75,2. BELOW BASELINE,27.0,59.0,0.4576271186440678
DD,Basic Materials,Chemical - Diversified ,30__2,30,2.0,8. p75_trade_value,16320.000000000002,8560.0,43.0,85.0,0.5058823529411764,0.75,2. BELOW BASELINE,70.0,144.0,0.4861111111111111
DOW,Basic Materials,Chemical - Diversified ,30__2,30,2.0,1. p999999_trade_value,153000.0,153000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
DOW,Basic Materials,Chemical - Diversified ,30__2,30,2.0,5. p99_trade_value,122000.0,62610.0,5.0,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,5.0,8.0,0.625
DOW,Basic Materials,Chemical - Diversified ,30__2,30,2.0,6. p95_trade_value,53991.0,27000.0,17.0,30.0,0.5666666666666667,0.75,2. BELOW BASELINE,22.0,38.0,0.5789473684210527
DOW,Basic Materials,Chemical - Diversified ,30__2,30,2.0,7. p90_trade_value,26775.0,16500.0,20.0,38.0,0.5263157894736842,0.75,2. BELOW BASELINE,42.0,76.0,0.5526315789473685
DOW,Basic Materials,Chemical - Diversified ,30__2,30,2.0,8. p75_trade_value,16250.0,8214.0,56.0,114.0,0.49122807017543857,0.75,2. BELOW BASELINE,98.0,190.0,0.5157894736842106
DQ,Basic Materials,Chemical - Specialty,25__0,25,0.0,1. p999999_trade_value,105000.0,105000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DQ,Basic Materials,Chemical - Specialty,25__0,25,0.0,5. p99_trade_value,102000.0,95939.99999999999,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
DQ,Basic Materials,Chemical - Specialty,25__0,25,0.0,6. p95_trade_value,94900.0,41610.0,11.0,12.0,0.9166666666666666,0.75,1. ABOVE BASELINE,14.0,15.0,0.9333333333333333
DQ,Basic Materials,Chemical - Specialty,25__0,25,0.0,7. p90_trade_value,40120.0,25000.0,10.0,15.0,0.6666666666666666,0.75,2. BELOW BASELINE,24.0,30.0,0.8
DQ,Basic Materials,Chemical - Specialty,25__0,25,0.0,8. p75_trade_value,24805.0,10449.0,29.0,42.0,0.6904761904761905,0.75,2. BELOW BASELINE,53.0,72.0,0.7361111111111112
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,1. p999999_trade_value,198450.0,198450.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,5. p99_trade_value,25500.0,25500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,6. p95_trade_value,15750.0,9610.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,7. p90_trade_value,9280.0,8800.0,3.0,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,9.0,18.0,0.5
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,8. p75_trade_value,8700.0,5850.0,12.0,25.0,0.48,0.75,2. BELOW BASELINE,21.0,43.0,0.4883720930232558
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,1. p999999_trade_value,77350.0,77350.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,6. p95_trade_value,68808.0,60755.99999999999,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,7. p90_trade_value,59500.0,16800.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,6.0,0.5
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,8. p75_trade_value,16000.0,10230.0,4.0,8.0,0.5,0.75,2. BELOW BASELINE,7.0,14.0,0.5
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,212500.0,212500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,196069.99999999997,180000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,150000.0,108000.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,6.0,0.5
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,100000.0,20400.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
FUL,Basic Materials,Chemical - Specialty,5__3,5,3.0,1. p999999_trade_value,22500.0,22500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,48000.0,48000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,35746.0,35746.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,24978.0,24700.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,2.0,4.0,0.5
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,24278.0,11650.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,6.0,10.0,0.6
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,1. p999999_trade_value,480000.0,480000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,6. p95_trade_value,180000.0,180000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,7. p90_trade_value,73470.0,73470.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,8. p75_trade_value,50000.0,43956.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,6.0,0.5
HWKN,Basic Materials,Chemical - Specialty,0__2,0,2.0,1. p999999_trade_value,3850.0,3850.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,1. p999999_trade_value,112500.0,112500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,5. p99_trade_value,70900.0,70900.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,6. p95_trade_value,51145.0,18600.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,7. p90_trade_value,15990.0,12690.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,7.0,13.0,0.5384615384615384
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,8. p75_trade_value,11900.0,6615.000000000001,9.0,18.0,0.5,0.75,2. BELOW BASELINE,16.0,31.0,0.5161290322580645
KWR,Basic Materials,Chemical - Specialty,5__0,5,0.0,1. p999999_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KWR,Basic Materials,Chemical - Specialty,5__0,5,0.0,8. p75_trade_value,4320.0,4320.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
LIN,Basic Materials,Chemical - Specialty,30__2,30,2.0,1. p999999_trade_value,65000.0,65000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LIN,Basic Materials,Chemical - Specialty,30__2,30,2.0,5. p99_trade_value,52000.0,36000.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
LIN,Basic Materials,Chemical - Specialty,30__2,30,2.0,6. p95_trade_value,35460.0,18700.0,10.0,24.0,0.4166666666666667,0.75,2. BELOW BASELINE,12.0,31.0,0.3870967741935484
LIN,Basic Materials,Chemical - Specialty,30__2,30,2.0,7. p90_trade_value,18400.0,13690.0,16.0,30.0,0.5333333333333333,0.75,2. BELOW BASELINE,28.0,61.0,0.45901639344262296
LIN,Basic Materials,Chemical - Specialty,30__2,30,2.0,8. p75_trade_value,13640.0,7350.0,41.0,91.0,0.45054945054945056,0.75,2. BELOW BASELINE,69.0,152.0,0.45394736842105265
LWLG,Basic Materials,Chemical - Plastic,5__0,5,0.0,1. p999999_trade_value,3660.0,3660.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LXU,Basic Materials,Chemical - Diversified ,5__0,5,0.0,1. p999999_trade_value,5990.000000000001,5990.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LYB,Basic Materials,Chemical - Diversified ,25__0,25,0.0,1. p999999_trade_value,62825.0,62825.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LYB,Basic Materials,Chemical - Diversified ,25__0,25,0.0,5. p99_trade_value,60500.0,60000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
LYB,Basic Materials,Chemical - Diversified ,25__0,25,0.0,6. p95_trade_value,53981.99999999999,23039.999999999996,1.0,9.0,0.1111111111111111,0.75,2. BELOW BASELINE,2.0,12.0,0.16666666666666666
LYB,Basic Materials,Chemical - Diversified ,25__0,25,0.0,7. p90_trade_value,22000.000000000004,11895.0,6.0,11.0,0.5454545454545454,0.75,2. BELOW BASELINE,8.0,23.0,0.34782608695652173
LYB,Basic Materials,Chemical - Diversified ,25__0,25,0.0,8. p75_trade_value,11299.999999999998,7155.000000000001,19.0,34.0,0.5588235294117647,0.75,2. BELOW BASELINE,27.0,57.0,0.47368421052631576
MATV,Basic Materials,Chemical - Specialty,10__3,10,3.0,1. p999999_trade_value,220000.0,220000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MATV,Basic Materials,Chemical - Specialty,10__3,10,3.0,7. p90_trade_value,114954.0,114954.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
MATV,Basic Materials,Chemical - Specialty,10__3,10,3.0,8. p75_trade_value,104958.0,104958.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
MEOH,Basic Materials,Chemical - Diversified ,5__3,5,3.0,1. p999999_trade_value,15000.0,15000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NEU,Basic Materials,Chemical - Specialty,5__0,5,0.0,1. p999999_trade_value,3400.0,3400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NGVT,Basic Materials,Chemical - Specialty,0__2,0,2.0,1. p999999_trade_value,5250.0,5250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,1. p999999_trade_value,105000.0,105000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,6. p95_trade_value,46000.0,46000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,7. p90_trade_value,44022.0,44022.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,8. p75_trade_value,40140.0,10000.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,1. p999999_trade_value,189000.0,189000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,5. p99_trade_value,113430.0,98300.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,6. p95_trade_value,87216.00000000001,36465.0,3.0,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,12.0,0.25
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,7. p90_trade_value,34650.0,19900.0,6.0,11.0,0.5454545454545454,0.75,2. BELOW BASELINE,9.0,23.0,0.391304347826087
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,8. p75_trade_value,19600.0,9605.0,24.0,33.0,0.7272727272727273,0.75,2. BELOW BASELINE,33.0,56.0,0.5892857142857143
PRM,Basic Materials,Chemical - Specialty,5__3,5,3.0,1. p999999_trade_value,15760.000000000002,15760.000000000002,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,34500.0,34500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,29800.0,28560.000000000004,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,24180.0,18750.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,4.0,5.0,0.8
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,15750.0,6040.000000000001,5.0,6.0,0.8333333333333334,0.75,2. BELOW BASELINE,9.0,11.0,0.8181818181818182
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,1. p999999_trade_value,333000.0,333000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,5. p99_trade_value,306000.0,119460.00000000001,3.0,4.0,0.75,0.75,2. BELOW BASELINE,3.0,5.0,0.6
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,6. p95_trade_value,107100.0,32490.000000000004,12.0,18.0,0.6666666666666666,0.75,2. BELOW BASELINE,15.0,23.0,0.6521739130434783
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,7. p90_trade_value,29614.0,16790.0,16.0,22.0,0.7272727272727273,0.75,2. BELOW BASELINE,31.0,45.0,0.6888888888888889
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,8. p75_trade_value,16720.0,8100.0,53.0,70.0,0.7571428571428571,0.75,2. BELOW BASELINE,84.0,115.0,0.7304347826086957
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,15000.0,15000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,11499.999999999998,11499.999999999998,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,10296.0,10296.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,7600.0,6270.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,7.0,7.0,1.0
SXT,Basic Materials,Chemical - Specialty,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TROX,Basic Materials,Chemical - Diversified ,5__3,5,3.0,1. p999999_trade_value,22800.0,22800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,1. p999999_trade_value,533500.0,533500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,6. p95_trade_value,314640.0,314640.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,7. p90_trade_value,249600.0,161200.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,8. p75_trade_value,83555.0,60000.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,6.0,8.0,0.75
