security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00045000,CART,P,45.0,2024-11-15,227,0,301,1.29,1731445177393000000,100,12900.0,2024-11-12,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,117,4.110589710299249,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART241115P00045000,CART,P,45.0,2024-11-15,209,0,316,1.25,1731434311733000000,144,18000.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,70,4.2552725051033065,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART241115P00045000,CART,P,45.0,2024-11-15,209,0,320,1.35,1731431791788000000,116,15660.000000000002,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,83,4.194791757721925,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00045000,CART,P,45.0,2024-11-15,209,0,315,1.35,1731431791788000000,89,12015.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,129,4.079723775139919,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00045000,CART,P,45.0,2024-11-15,209,0,316,1.3,1731429674455000000,66,8580.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,240,3.9334872878487053,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00046000,CART,P,46.0,2024-11-15,209,0,316,1.55,1731440381410000000,62,9610.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,195,3.9827233876685453,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART241115P00046000,CART,P,46.0,2024-11-15,209,0,316,1.55,1731422190411000000,144,22320.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,45,4.348694190265541,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART241115P00046000,CART,P,46.0,2024-11-15,235,0,313,1.79,1731431941896000000,715,127985.00000000001,2024-11-12,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,5,5.1071590727809735,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00046000,CART,P,46.0,2024-11-15,209,0,323,1.6,1731422195081000000,52,8320.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,248,3.920123326290724,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241122C00049000,CART,C,49.0,2024-11-22,209,0,316,2.6,1731442818309000000,32,8320.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,247,3.920123326290724,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART241122C00049000,CART,C,49.0,2024-11-22,209,0,320,2.6,1731442818313000000,73,18980.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,59,4.278296208091274,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART241122C00049000,CART,C,49.0,2024-11-22,227,0,323,2.68,1731444654954000000,100,26800.0,2024-11-12,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,33,4.4281347940287885,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART241122C00051000,CART,C,51.0,2024-11-22,209,0,308,1.55,1731426920932000000,200,31000.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,23,4.491361693834273,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241122C00056000,CART,C,56.0,2024-11-22,209,0,300,0.8,1731438399147000000,110,8800.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,236,3.9444826721501687,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241129C00051000,CART,C,51.0,2024-11-29,209,0,316,2.0,1731442171365000000,48,9600.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,197,3.9822712330395684,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241129C00055000,CART,C,55.0,2024-11-29,209,0,325,0.95,1731444485142000000,100,9500.0,2024-11-12,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,201,3.9777236052888476,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00038000,CART,P,38.0,2024-11-15,233,0,323,0.07,1731529451092000000,1200,8400.000000000002,2024-11-13,Multi Leg Auction,Retail-Wholesale,Internet - Commerce,45.37,46.5,41.57,43.02,242,3.9242792860618816,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART241115P00039000,CART,P,39.0,2024-11-15,233,0,323,0.06,1731529451092000000,3000,18000.0,2024-11-13,Multi Leg Auction,Retail-Wholesale,Internet - Commerce,45.37,46.5,41.57,43.02,69,4.2552725051033065,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00040000,CART,P,40.0,2024-11-15,234,0,308,0.15,1731513791105000000,770,11550.0,2024-11-13,Multi Leg Cross,Retail-Wholesale,Internet - Commerce,45.37,46.5,41.57,43.02,135,4.062581984228163,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241115P00041000,CART,P,41.0,2024-11-15,209,0,323,0.4,1731514533031000000,196,7840.000000000001,2024-11-13,Automatic Execution,Retail-Wholesale,Internet - Commerce,45.37,46.5,41.57,43.02,283,3.8943160626844384,5,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241213C00045000,CART,C,45.0,2024-12-13,227,0,323,0.48,1732126033491000000,198,9504.0,2024-11-20,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,42.0,42.23,40.4184,41.58,199,3.9779064276371185,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241220C00048000,CART,C,48.0,2024-12-20,227,0,312,0.45,1732555371077000000,217,9765.0,2024-11-25,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,43.2,44.06,42.52,43.61,190,3.989672247623873,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241220C00048000,CART,C,48.0,2024-12-20,227,0,312,0.45,1732555371077000000,176,7920.0,2024-11-25,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,43.2,44.06,42.52,43.61,282,3.8987251815894934,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241213C00045000,CART,C,45.0,2024-12-13,209,0,315,0.7,1732738818760000000,133,9310.0,2024-11-27,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.81,43.98,42.69,43.44,208,3.9689496809813427,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241213C00045000,CART,C,45.0,2024-12-13,209,0,320,0.7,1732738818761000000,164,11480.0,2024-11-27,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.81,43.98,42.69,43.44,136,4.059941888061955,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART241220P00041000,CART,P,41.0,2024-12-20,209,0,325,0.4,1733768547287000000,312,12480.000000000002,2024-12-09,Automatic Execution,Retail-Wholesale,Internet - Commerce,44.41,44.41,42.1,42.47,123,4.096214585346405,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART241213C00043000,CART,C,43.0,2024-12-13,209,0,307,0.3,1733931546893000000,438,13140.0,2024-12-11,Automatic Execution,Retail-Wholesale,Internet - Commerce,42.74,42.88,41.42,41.65,112,4.118595365223762,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00040000,CART,P,40.0,2025-01-17,209,0,316,1.15,1734554626017000000,90,10349.999999999998,2024-12-18,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.23,43.4304,41.58,41.95,162,4.014940349792936,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00040000,CART,P,40.0,2025-01-17,209,0,320,0.45,1735310351899000000,185,8325.0,2024-12-27,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.49,43.795,42.06,42.2,246,3.9203842421783577,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250117P00040000,CART,P,40.0,2025-01-17,209,0,320,0.45,1735310325627000000,306,13770.000000000002,2024-12-27,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.49,43.795,42.06,42.2,106,4.138933940256924,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250117P00040000,CART,P,40.0,2025-01-17,219,0,302,0.45,1735310443137000000,600,27000.0,2024-12-27,Intermarket Sweep Order,Retail-Wholesale,Internet - Commerce,43.49,43.795,42.06,42.2,31,4.431363764158987,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00041000,CART,P,41.0,2025-01-17,209,0,320,0.9,1735667828616000000,140,12600.0,2024-12-31,Automatic Execution,Retail-Wholesale,Internet - Commerce,42.36,42.73,41.375,41.42,121,4.1003705451175625,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00041000,CART,P,41.0,2025-01-17,209,0,308,0.95,1735667608313000000,125,11875.0,2024-12-31,Automatic Execution,Retail-Wholesale,Internet - Commerce,42.36,42.73,41.375,41.42,132,4.074633618296904,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00044000,CART,P,44.0,2025-01-17,209,0,325,0.77,1736357738088000000,111,8547.0,2025-01-08,Automatic Execution,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,241,3.9318137039591394,5,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250131C00046000,CART,C,46.0,2025-01-31,232,0,308,1.6,1736355939416000000,56,8960.0,2025-01-08,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,227,3.9523080096621253,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250131C00046000,CART,C,46.0,2025-01-31,232,0,308,1.47,1736354378100000000,56,8232.0,2025-01-08,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,252,3.9155053617543767,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250131C00046000,CART,C,46.0,2025-01-31,232,0,308,1.47,1736354377996000000,56,8232.0,2025-01-08,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,253,3.9155053617543767,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250207C00045000,CART,C,45.0,2025-02-07,209,0,313,1.7,1736523213359000000,60,10200.0,2025-01-10,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.58,44.71,43.07,44.23,166,4.008600171761918,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117C00047000,CART,C,47.0,2025-01-17,209,0,320,0.55,1736888379576000000,169,9295.0,2025-01-14,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.138,46.815,45.11,46.45,210,3.9682493941079175,4,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117C00047000,CART,C,47.0,2025-01-17,209,0,308,0.5,1736865924920000000,224,11200.0,2025-01-14,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.138,46.815,45.11,46.45,143,4.049218022670182,3,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250214C00050000,CART,C,50.0,2025-02-14,232,0,308,1.12,1736956306421000000,101,11312.0,2025-01-15,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,47.125,47.14,45.04,45.11,140,4.053539396452824,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250214C00047000,CART,C,47.0,2025-02-14,235,0,301,1.35,1737739485555000000,329,44415.0,2025-01-24,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,45.58,46.49,45.23,45.99,16,4.647529666444981,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00050000,CART,C,50.0,2025-02-21,209,0,308,1.15,1738183370502000000,95,10924.999999999998,2025-01-29,Automatic Execution,Retail-Wholesale,Internet - Commerce,47.11,48.2799,46.02,48.1,146,4.038421445642459,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250207C00050000,CART,C,50.0,2025-02-07,232,0,312,0.79,1738266799707000000,120,9480.000000000002,2025-01-30,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,205,3.9768083373380665,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250214C00050000,CART,C,50.0,2025-02-14,232,0,304,1.52,1738248545166000000,100,15200.0,2025-01-30,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,85,4.181843587944773,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00051000,CART,C,51.0,2025-02-21,227,0,323,1.19,1738249685730000000,88,10472.0,2025-01-30,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,158,4.020029633542699,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250221C00051000,CART,C,51.0,2025-02-21,209,0,301,1.5,1738247968328000000,100,15000.0,2025-01-30,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,86,4.176091259055681,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250221C00051000,CART,C,51.0,2025-02-21,209,0,308,1.5,1738247904347000000,200,30000.0,2025-01-30,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,25,4.477121254719663,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250221C00051000,CART,C,51.0,2025-02-21,231,0,301,1.4,1738247934029000000,200,28000.0,2025-01-30,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,30,4.447158031342219,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250228C00051000,CART,C,51.0,2025-02-28,232,0,304,2.37,1738248545167000000,100,23700.0,2025-01-30,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,41,4.3747483460101035,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00050000,CART,C,50.0,2025-02-28,209,0,316,2.35,1738603285110000000,38,8930.0,2025-02-03,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.96,49.0,46.07,48.13,228,3.9508514588885464,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00050000,CART,C,50.0,2025-02-28,209,0,316,2.4,1738603304342000000,50,12000.0,2025-02-03,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.96,49.0,46.07,48.13,130,4.079181246047625,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221P00044000,CART,P,44.0,2025-02-21,231,0,313,0.25,1738700824660000000,435,10875.0,2025-02-04,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.46,49.37,48.25,48.88,148,4.036429265626675,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00050000,CART,C,50.0,2025-02-21,227,0,300,0.94,1738770486216000000,100,9400.0,2025-02-05,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.66,48.7853,47.89,48.49,207,3.9731278535996988,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00050000,CART,C,50.0,2025-02-21,231,0,301,0.95,1738785220076000000,100,9500.0,2025-02-05,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.66,48.7853,47.89,48.49,200,3.9777236052888476,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00051000,CART,C,51.0,2025-02-21,209,0,307,0.8,1738765801731000000,100,8000.0,2025-02-05,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.66,48.7853,47.89,48.49,270,3.9030899869919438,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250214C00051000,CART,C,51.0,2025-02-14,209,0,313,0.65,1738954567223000000,479,31135.000000000004,2025-02-07,Automatic Execution,Retail-Wholesale,Internet - Commerce,49.15,49.87,48.81,49.21,22,4.4932488700574185,1,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250221C00050000,CART,C,50.0,2025-02-21,209,0,308,1.2,1738961224601000000,199,23880.0,2025-02-07,Automatic Execution,Retail-Wholesale,Internet - Commerce,49.15,49.87,48.81,49.21,40,4.3780343224573315,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250214C00051000,CART,C,51.0,2025-02-14,227,0,304,0.7,1739220941195000000,150,10500.0,2025-02-10,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,49.61,50.48,48.8224,50.32,156,4.021189299069938,3,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00053000,CART,C,53.0,2025-02-28,209,0,316,1.9,1739566639742000000,65,12350.0,2025-02-14,Automatic Execution,Retail-Wholesale,Internet - Commerce,50.2,51.33,49.18,50.97,125,4.0916669575956846,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00052000,CART,C,52.0,2025-02-28,227,0,323,1.72,1739892975954000000,61,10492.0,2025-02-18,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,157,4.020858281918316,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,313,2.15,1739898987283000000,500,107500.0,2025-02-18,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,8,5.031408464251625,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,320,2.15,1739898906834000000,550,118250.0,2025-02-18,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,7,5.072801149409849,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,316,2.15,1739898987289000000,50,10750.0,2025-02-18,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,151,4.031408464251625,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,320,2.15,1739898856311000000,50,10750.0,2025-02-18,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,150,4.031408464251625,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00054000,CART,C,54.0,2025-02-28,209,0,313,2.7,1739993133195000000,38,10260.0,2025-02-19,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.115,53.44,51.01,53.15,164,4.011147360775797,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00054000,CART,C,54.0,2025-02-28,227,0,301,2.17,1740083554815000000,47,10199.0,2025-02-20,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,168,4.008557591784247,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00055000,CART,C,55.0,2025-02-28,227,0,323,1.99,1740064423523000000,64,12736.0,2025-02-20,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,120,4.105033050393594,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00048500,CART,P,48.5,2025-02-28,209,0,301,1.05,1740062165516000000,115,12075.0,2025-02-20,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,127,4.08188713942355,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250321C00055000,CART,C,55.0,2025-03-21,209,0,320,2.4,1740068113537000000,85,20400.0,2025-02-20,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,52,4.309630167425898,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250321C00055000,CART,C,55.0,2025-03-21,209,0,320,2.45,1740072052657000000,85,20825.000000000004,2025-02-20,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,51,4.3185850100788254,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250321C00060000,CART,C,60.0,2025-03-21,209,0,308,1.15,1740068440952000000,150,17250.0,2025-02-20,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,78,4.236789099409293,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,303,0.7,1740413113808000000,145,10150.0,2025-02-24,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,169,4.006466042249231,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,308,0.7,1740413113808000000,199,13929.999999999998,2025-02-24,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,104,4.143951116423963,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,307,0.7,1740413113808000000,201,14069.999999999998,2025-02-24,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,101,4.1482940974347455,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,309,0.7,1740413113806000000,300,21000.0,2025-02-24,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,47,4.3222192947339195,1,1,1,1,0
