security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250117C00360000,CW,C,360.0,2025-01-17,209,0,308,9.5,1734728302718000000,10,9500.0,2024-12-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,346.64,358.74,346.64,354.22,36,3.9777236052888476,5,1,1,1,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250117C00360000,CW,C,360.0,2025-01-17,209,0,308,10.2,1734973232143000000,14,14279.999999999998,2024-12-23,Automatic Execution,Aerospace,Aerospace - Defense Equipment,354.57,358.7,353.51,355.48,20,4.154728207440155,3,1,1,1,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250117C00360000,CW,C,360.0,2025-01-17,209,0,308,10.0,1734964674177000000,10,10000.0,2024-12-23,Automatic Execution,Aerospace,Aerospace - Defense Equipment,354.57,358.7,353.51,355.48,32,4.0,4,1,1,1,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250117C00370000,CW,C,370.0,2025-01-17,233,0,304,1.69,1737060682703000000,65,10985.0,2025-01-16,Multi Leg Auction,Aerospace,Aerospace - Defense Equipment,363.29,367.035,361.08,365.91,30,4.040800061256529,4,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250117C00370000,CW,C,370.0,2025-01-17,233,0,304,1.21,1737060705016000000,90,10890.0,2025-01-16,Multi Leg Auction,Aerospace,Aerospace - Defense Equipment,363.29,367.035,361.08,365.91,31,4.037027879755775,4,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250221C00350000,CW,C,350.0,2025-02-21,209,0,325,12.8,1738163128434000000,11,14080.000000000002,2025-01-29,Automatic Execution,Aerospace,Aerospace - Defense Equipment,339.11,342.53,333.4,338.43,21,4.148602654806093,3,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,23224.999999999996,30720.000000000004,O:CW250221C00350000,CW,C,350.0,2025-02-21,209,0,325,12.8,1738163128434000000,24,30720.000000000004,2025-01-29,Automatic Execution,Aerospace,Aerospace - Defense Equipment,339.11,342.53,333.4,338.43,3,4.487421211359474,1,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,16200.0,23199.999999999996,O:CW250221C00350000,CW,C,350.0,2025-02-21,209,0,308,12.8,1738163128435000000,15,19200.0,2025-01-29,Automatic Execution,Aerospace,Aerospace - Defense Equipment,339.11,342.53,333.4,338.43,14,4.283301228703549,2,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,23224.999999999996,30720.000000000004,O:CW250221C00380000,CW,C,380.0,2025-02-21,235,0,323,1.7,1739382021777000000,153,26009.999999999996,2025-02-12,Multi Leg floor trade,Aerospace,Aerospace - Defense Equipment,344.21,349.24,340.41,341.94,7,4.4151403521958725,1,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250221C00360000,CW,C,360.0,2025-02-21,227,0,323,0.51,1739547675852000000,289,14739.000000000002,2025-02-14,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,337.95,341.33,320.66,323.2,19,4.168468018854484,3,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250221C00360000,CW,C,360.0,2025-02-21,227,0,323,0.47,1739893706531000000,200,9400.0,2025-02-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,327.39,328.0,322.9,325.56,37,3.9731278535996988,5,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250321C00340000,CW,C,340.0,2025-03-21,209,0,323,10.0,1739994929288000000,10,10000.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,326.54,338.77,326.14,335.58,33,4.0,5,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,23224.999999999996,30720.000000000004,O:CW250321C00340000,CW,C,340.0,2025-03-21,227,0,323,1.03,1741960781148000000,258,26574.0,2025-03-14,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,317.22,322.84,314.9301,322.66,5,4.424456930668402,1,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250417P00310000,CW,P,310.0,2025-04-17,209,0,320,6.9,1742318974860000000,17,11730.000000000002,2025-03-18,Automatic Execution,Aerospace,Aerospace - Defense Equipment,325.84,329.36,322.36,324.21,26,4.069298012115529,4,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250417P00310000,CW,P,310.0,2025-04-17,209,0,320,7.1,1742318982075000000,17,12069.999999999998,2025-03-18,Automatic Execution,Aerospace,Aerospace - Defense Equipment,325.84,329.36,322.36,324.21,25,4.08170727009735,4,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250417P00310000,CW,P,310.0,2025-04-17,209,0,325,7.1,1742318982075000000,16,11360.0,2025-03-18,Automatic Execution,Aerospace,Aerospace - Defense Equipment,325.84,329.36,322.36,324.21,27,4.0553783313750005,4,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250417P00310000,CW,P,310.0,2025-04-17,209,0,325,6.9,1742318974858000000,16,11040.0,2025-03-18,Automatic Execution,Aerospace,Aerospace - Defense Equipment,325.84,329.36,322.36,324.21,29,4.04296907339318,4,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,16200.0,23199.999999999996,O:CW250417P00310000,CW,P,310.0,2025-04-17,235,0,323,2.5,1742931374569000000,68,17000.0,2025-03-25,Multi Leg floor trade,Aerospace,Aerospace - Defense Equipment,335.61,340.575,334.85,339.49,15,4.230448921378274,2,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,1. p999999_trade_value,39780.0,39780.0,O:CW250417P00320000,CW,P,320.0,2025-04-17,235,0,323,3.9,1742931374569000000,102,39780.0,2025-03-25,Multi Leg floor trade,Aerospace,Aerospace - Defense Equipment,335.61,340.575,334.85,339.49,1,4.599664778788417,1,1,1,1,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250516C00320000,CW,C,320.0,2025-05-16,232,0,322,12.66,1745247720831000000,10,12660.0,2025-04-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,317.61,317.74,311.12,316.43,24,4.102433705681336,3,1,1,1,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250516P00310000,CW,P,310.0,2025-05-16,232,0,301,3.3,1745510087633000000,27,8910.0,2025-04-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,325.83,335.8019,325.83,335.54,39,3.949877704036875,5,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250516P00310000,CW,P,310.0,2025-05-16,232,0,301,3.3,1745510087640000000,27,8910.0,2025-04-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,325.83,335.8019,325.83,335.54,40,3.949877704036875,5,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250516P00310000,CW,P,310.0,2025-05-16,232,0,301,3.3,1745510087646000000,27,8910.0,2025-04-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,325.83,335.8019,325.83,335.54,41,3.949877704036875,6,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,16200.0,23199.999999999996,O:CW250516P00320000,CW,P,320.0,2025-05-16,232,0,301,6.0,1745510087633000000,27,16200.0,2025-04-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,325.83,335.8019,325.83,335.54,16,4.209515014542631,2,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,16200.0,23199.999999999996,O:CW250516P00320000,CW,P,320.0,2025-05-16,232,0,301,6.0,1745510087640000000,27,16200.0,2025-04-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,325.83,335.8019,325.83,335.54,18,4.209515014542631,3,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,16200.0,23199.999999999996,O:CW250516P00320000,CW,P,320.0,2025-05-16,232,0,301,6.0,1745510087646000000,27,16200.0,2025-04-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,325.83,335.8019,325.83,335.54,17,4.209515014542631,3,0,0,0,1
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250620C00450000,CW,C,450.0,2025-06-20,209,0,323,5.4,1748015437099000000,17,9180.000000000002,2025-05-23,Automatic Execution,Aerospace,Aerospace - Defense Equipment,413.35,430.07,413.35,428.45,38,3.9628426812012427,5,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250620C00450000,CW,C,450.0,2025-06-20,209,0,320,12.0,1748375324995000000,8,9600.0,2025-05-27,Automatic Execution,Aerospace,Aerospace - Defense Equipment,433.66,447.29,433.12,446.58,35,3.9822712330395684,5,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250620C00450000,CW,C,450.0,2025-06-20,209,0,320,8.7,1748355523466000000,15,13050.0,2025-05-27,Automatic Execution,Aerospace,Aerospace - Defense Equipment,433.66,447.29,433.12,446.58,22,4.1156105116743,3,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8910.0,14739.000000000002,O:CW250620C00460000,CW,C,460.0,2025-06-20,209,0,320,7.5,1748367812639000000,15,11250.0,2025-05-27,Automatic Execution,Aerospace,Aerospace - Defense Equipment,433.66,447.29,433.12,446.58,28,4.051152522447381,4,1,0,0,0
CW,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,23224.999999999996,30720.000000000004,O:CW250620C00450000,CW,C,450.0,2025-06-20,209,0,320,8.7,1748632851847000000,30,26100.0,2025-05-30,Automatic Execution,Aerospace,Aerospace - Defense Equipment,440.23,441.405,435.35,440.11,6,4.416640507338281,1,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT240920C00210000,ESLT,C,210.0,2024-09-20,209,0,319,1.5,1724946749090000000,86,12900.0,2024-08-29,Automatic Execution,Aerospace,Aerospace - Defense Equipment,203.36,204.33,202.77,203.79,11,4.110589710299249,3,0,0,0,1
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250221C00320000,ESLT,C,320.0,2025-02-21,209,0,301,2.05,1738946882406000000,50,10249.999999999998,2025-02-07,Automatic Execution,Aerospace,Aerospace - Defense Equipment,305.17,307.98,305.17,305.49,14,4.010723865391773,3,0,0,0,1
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,13200.0,14400.0,O:ESLT250417P00390000,ESLT,P,390.0,2025-04-17,209,0,301,5.5,1742570232550000000,25,13750.0,2025-03-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,411.0,420.0,408.91,410.83,7,4.138302698166282,2,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,13200.0,14400.0,O:ESLT250417P00390000,ESLT,P,390.0,2025-04-17,231,0,301,5.5,1742570258784000000,25,13750.0,2025-03-21,Single Leg Floor Trade,Aerospace,Aerospace - Defense Equipment,411.0,420.0,408.91,410.83,8,4.138302698166282,2,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,16000.0,20000.0,O:ESLT250417P00400000,ESLT,P,400.0,2025-04-17,209,0,301,8.0,1742568384479000000,20,16000.0,2025-03-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,411.0,420.0,408.91,410.83,4,4.204119982655925,1,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,16000.0,20000.0,O:ESLT250417P00390000,ESLT,P,390.0,2025-04-17,227,0,323,10.24,1742823504982000000,17,17408.0,2025-03-24,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,397.27,400.055,390.3,395.5,3,4.240748878018086,1,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250417P00390000,ESLT,P,390.0,2025-04-17,209,0,316,10.24,1742823504877000000,8,8192.0,2025-03-24,Automatic Execution,Aerospace,Aerospace - Defense Equipment,397.27,400.055,390.3,395.5,21,3.9133899436317554,5,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,16000.0,20000.0,O:ESLT250417P00370000,ESLT,P,370.0,2025-04-17,209,0,320,4.0,1743603480789000000,50,20000.0,2025-04-02,Automatic Execution,Aerospace,Aerospace - Defense Equipment,385.55,391.9833,384.11,388.23,2,4.301029995663981,1,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250417P00390000,ESLT,P,390.0,2025-04-17,209,0,308,5.0,1744401034868000000,26,13000.0,2025-04-11,Automatic Execution,Aerospace,Aerospace - Defense Equipment,398.14,407.06,398.14,406.21,10,4.113943352306837,2,0,0,0,1
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250516P00390000,ESLT,P,390.0,2025-05-16,209,0,308,4.0,1746194458441000000,25,10000.0,2025-05-02,Automatic Execution,Aerospace,Aerospace - Defense Equipment,405.67,417.79,404.0,406.69,16,4.0,4,1,1,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250516P00390000,ESLT,P,390.0,2025-05-16,209,0,303,4.0,1746199813517000000,25,10000.0,2025-05-02,Automatic Execution,Aerospace,Aerospace - Defense Equipment,405.67,417.79,404.0,406.69,17,4.0,4,1,1,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,6. p95_trade_value,16000.0,20000.0,O:ESLT250516P00390000,ESLT,P,390.0,2025-05-16,209,0,315,8.0,1746541301013000000,20,16000.0,2025-05-06,Automatic Execution,Aerospace,Aerospace - Defense Equipment,401.2,402.5,392.49,400.0,5,4.204119982655925,1,1,1,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,13200.0,14400.0,O:ESLT250620C00380000,ESLT,C,380.0,2025-06-20,209,0,323,13.2,1747922229965000000,10,13200.0,2025-05-22,Automatic Execution,Aerospace,Aerospace - Defense Equipment,375.0,379.65,369.6,376.53,9,4.12057393120585,2,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250620C00380000,ESLT,C,380.0,2025-06-20,209,0,308,12.5,1747929514466000000,8,10000.0,2025-05-22,Automatic Execution,Aerospace,Aerospace - Defense Equipment,375.0,379.65,369.6,376.53,15,4.0,4,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250620C00380000,ESLT,C,380.0,2025-06-20,209,0,320,13.2,1747922229964000000,7,9240.0,2025-05-22,Automatic Execution,Aerospace,Aerospace - Defense Equipment,375.0,379.65,369.6,376.53,18,3.9656719712201065,4,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250620C00380000,ESLT,C,380.0,2025-06-20,209,0,319,12.5,1747929555896000000,7,8750.0,2025-05-22,Automatic Execution,Aerospace,Aerospace - Defense Equipment,375.0,379.65,369.6,376.53,20,3.942008053022313,5,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,1. p999999_trade_value,47250.0,47250.0,O:ESLT250620C00400000,ESLT,C,400.0,2025-06-20,209,0,308,6.3,1747920856080000000,75,47250.0,2025-05-22,Automatic Execution,Aerospace,Aerospace - Defense Equipment,375.0,379.65,369.6,376.53,1,4.674401812845281,1,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250620C00420000,ESLT,C,420.0,2025-06-20,227,0,323,2.75,1747938926358000000,46,12650.0,2025-05-22,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,375.0,379.65,369.6,376.53,12,4.102090525511836,3,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250620P00360000,ESLT,P,360.0,2025-06-20,209,0,308,8.8,1747923915189000000,10,8800.0,2025-05-22,Automatic Execution,Aerospace,Aerospace - Defense Equipment,375.0,379.65,369.6,376.53,19,3.9444826721501687,5,0,0,0,1
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,8. p75_trade_value,8192.0,13000.0,O:ESLT250620C00420000,ESLT,C,420.0,2025-06-20,232,0,308,9.45,1748871026634000000,12,11340.0,2025-06-02,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,415.27,416.95,411.0,416.13,13,4.054613054556888,3,1,0,0,0
ESLT,Aerospace,Aerospace - Defense Equipment,20__0,20,0.0,7. p90_trade_value,13200.0,14400.0,O:ESLT250620P00380000,ESLT,P,380.0,2025-06-20,209,0,316,1.44,1749046891574000000,100,14400.0,2025-06-04,Automatic Execution,Aerospace,Aerospace - Defense Equipment,425.23,432.92,424.7485,429.74,6,4.158362492095249,2,0,0,0,1
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,8100.0,12500.0,O:HII240920C00270000,HII,C,270.0,2024-09-20,227,0,323,2.43,1725979295416000000,50,12150.000000000002,2024-09-10,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,268.55,268.65,259.867,260.87,16,4.084576277934331,3,1,1,0,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,8100.0,12500.0,O:HII240920C00270000,HII,C,270.0,2024-09-20,227,0,323,2.5,1725979349699000000,50,12500.0,2024-09-10,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,268.55,268.65,259.867,260.87,15,4.096910013008056,3,1,1,0,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,12549.999999999998,20000.0,O:HII240920C00270000,HII,C,270.0,2024-09-20,227,0,323,2.51,1725979323994000000,50,12549.999999999998,2024-09-10,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,268.55,268.65,259.867,260.87,14,4.098643725817057,2,1,1,0,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,8100.0,12500.0,O:HII241018C00270000,HII,C,270.0,2024-10-18,209,0,323,3.2,1727707627039000000,29,9280.000000000002,2024-09-30,Automatic Execution,Aerospace,Aerospace - Defense,263.07,265.145,261.5,264.38,30,3.9675479762188623,5,0,0,0,1
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,12549.999999999998,20000.0,O:HII241018C00260000,HII,C,260.0,2024-10-18,209,0,308,3.2,1728487412981000000,49,15680.000000000002,2024-10-09,Automatic Execution,Aerospace,Aerospace - Defense,257.2,259.785,256.39,258.08,12,4.19534605834842,2,1,1,1,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,12549.999999999998,20000.0,O:HII241220C00200000,HII,C,200.0,2024-12-20,209,0,307,2.35,1733173100970000000,67,15745.000000000002,2024-12-02,Automatic Execution,Aerospace,Aerospace - Defense,198.02,198.02,194.56,194.84,11,4.197142664972563,2,1,0,0,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,8. p75_trade_value,8100.0,12500.0,O:HII250117C00230000,HII,C,230.0,2025-01-17,231,0,301,0.15,1736346881030000000,550,8250.0,2025-01-08,Single Leg Floor Trade,Aerospace,Aerospace - Defense,188.97,190.7495,186.25,189.66,34,3.916453948549925,5,0,0,0,1
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,6. p95_trade_value,22000.000000000004,32000.0,O:HII250221P00190000,HII,P,190.0,2025-02-21,209,0,320,5.4,1738086150856000000,50,27000.0,2025-01-28,Automatic Execution,Aerospace,Aerospace - Defense,203.2,203.2,193.79,195.77,4,4.431363764158987,1,1,1,1,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,6. p95_trade_value,22000.000000000004,32000.0,O:HII250321C00210000,HII,C,210.0,2025-03-21,209,0,320,1.1,1741189690521000000,200,22000.000000000004,2025-03-05,Automatic Execution,Aerospace,Aerospace - Defense,186.5,195.25,181.005,193.59,7,4.342422680822207,1,1,0,0,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,12549.999999999998,20000.0,O:HII250321C00210000,HII,C,210.0,2025-03-21,209,0,308,1.0,1741190437681000000,200,20000.0,2025-03-05,Automatic Execution,Aerospace,Aerospace - Defense,186.5,195.25,181.005,193.59,8,4.301029995663981,2,1,0,0,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,7. p90_trade_value,12549.999999999998,20000.0,O:HII250321C00200000,HII,C,200.0,2025-03-21,209,0,325,3.55,1741361498175000000,50,17750.0,2025-03-07,Automatic Execution,Aerospace,Aerospace - Defense,191.91,197.8445,190.49,195.97,9,4.249198357391113,2,1,1,1,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,5. p99_trade_value,39000.0,39000.0,O:HII250321C00210000,HII,C,210.0,2025-03-21,209,0,320,1.95,1742230167719000000,200,39000.0,2025-03-17,Automatic Execution,Aerospace,Aerospace - Defense,196.61,208.8,196.61,207.13,2,4.5910646070264995,1,1,0,0,0
HII,Aerospace,Aerospace - Defense,20__0,20,0.0,1. p999999_trade_value,43000.0,43000.0,O:HII250321C00210000,HII,C,210.0,2025-03-21,209,0,308,2.15,1742221304827000000,200,43000.0,2025-03-17,Automatic Execution,Aerospace,Aerospace - Defense,196.61,208.8,196.61,207.13,1,4.633468455579586,1,1,0,0,0
