security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00097000,NTES,P,97.0,2024-10-18,209,0,309,1.75,1727965748306000000,48,8400.0,2024-10-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,101.74,104.08,101.3,101.46,239,3.9242792860618816,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00097000,NTES,P,97.0,2024-10-18,209,0,316,1.8,1727965748306000000,56,10080.0,2024-10-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,101.74,104.08,101.3,101.46,183,4.003460532109506,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00097000,NTES,P,97.0,2024-10-18,209,0,301,1.75,1727965748312000000,49,8575.0,2024-10-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,101.74,104.08,101.3,101.46,229,3.9332341287148083,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241025P00098000,NTES,P,98.0,2024-10-25,232,0,308,2.92,1727984188577000000,40,11680.0,2024-10-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,101.74,104.08,101.3,101.46,155,4.067442842776381,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00105000,NTES,C,105.0,2024-10-18,209,0,320,2.85,1728058490263000000,42,11970.0,2024-10-04,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,103.31,100.6,102.33,148,4.078094150406411,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00105000,NTES,C,105.0,2024-10-18,219,0,313,2.85,1728058490263000000,42,11970.0,2024-10-04,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software and Services,103.0,103.31,100.6,102.33,149,4.078094150406411,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00111000,NTES,C,111.0,2024-10-18,209,0,323,2.0,1728048662157000000,200,40000.0,2024-10-04,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,103.0,103.31,100.6,102.33,25,4.6020599913279625,20,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018C00095000,NTES,C,95.0,2024-10-18,232,0,313,1.24,1728485962908000000,191,23684.0,2024-10-09,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,88.88,90.27,87.41,89.08,53,4.374455052409963,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00104000,NTES,C,104.0,2024-10-18,209,0,308,0.45,1728488596414000000,200,9000.0,2024-10-09,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.88,90.27,87.41,89.08,212,3.9542425094393248,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00087000,NTES,P,87.0,2024-10-18,209,0,316,2.4,1728480811697000000,35,8400.0,2024-10-09,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.88,90.27,87.41,89.08,241,3.9242792860618816,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018P00087000,NTES,P,87.0,2024-10-18,209,0,319,2.4,1728480811698000000,35,8400.0,2024-10-09,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.88,90.27,87.41,89.08,242,3.9242792860618816,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241025C00097000,NTES,C,97.0,2024-10-25,209,0,302,1.8,1728490989673000000,50,9000.0,2024-10-09,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.88,90.27,87.41,89.08,214,3.9542425094393248,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241025C00097000,NTES,C,97.0,2024-10-25,209,0,302,1.8,1728491246419000000,100,18000.0,2024-10-09,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.88,90.27,87.41,89.08,84,4.2552725051033065,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018C00090000,NTES,C,90.0,2024-10-18,209,0,303,2.25,1728570318062000000,99,22275.0,2024-10-10,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.77,89.36,87.08,88.085,64,4.347817712708912,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00091000,NTES,C,91.0,2024-10-18,209,0,302,1.95,1728571385001000000,50,9750.0,2024-10-10,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.77,89.36,87.08,88.085,196,3.989004615698537,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241018P00085000,NTES,P,85.0,2024-10-18,209,0,308,1.75,1728568023429000000,99,17325.0,2024-10-10,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.77,89.36,87.08,88.085,90,4.238673243283844,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00092000,NTES,C,92.0,2024-10-18,209,0,316,1.5,1728654750699000000,100,15000.0,2024-10-11,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,86.93,88.89,86.55,88.35,108,4.176091259055681,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241025C00087000,NTES,C,87.0,2024-10-25,209,0,302,2.9,1728918823917000000,50,14500.0,2024-10-14,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,85.4,86.99,84.75,85.01,115,4.161368002234975,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241018C00084000,NTES,C,84.0,2024-10-18,235,0,323,0.6,1729108119583000000,150,9000.0,2024-10-16,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,83.0,83.39,81.75,81.86,215,3.9542425094393248,20,5,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241018C00085000,NTES,C,85.0,2024-10-18,231,0,323,0.7,1729096587061000000,400,28000.0,2024-10-16,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,83.0,83.39,81.75,81.86,43,4.447158031342219,20,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241025C00086000,NTES,C,86.0,2024-10-25,209,0,302,1.7,1729090289437000000,50,8500.0,2024-10-16,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.0,83.39,81.75,81.86,236,3.929418925714293,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241101C00088000,NTES,C,88.0,2024-11-01,227,0,309,1.73,1729260181742000000,50,8650.0,2024-10-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,84.2,84.57,82.251,82.42,225,3.9370161074648142,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241115C00090000,NTES,C,90.0,2024-11-15,209,0,308,1.45,1729608005612000000,96,13919.999999999998,2024-10-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,80.5,81.49,80.3,81.04,120,4.143639235274543,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241108C00084000,NTES,C,84.0,2024-11-08,209,0,302,2.45,1730229472605000000,50,12250.000000000002,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,140,4.088136088700551,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241108C00085000,NTES,C,85.0,2024-11-08,209,0,302,2.1,1730229414911000000,50,10500.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,171,4.021189299069938,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241108C00085000,NTES,C,85.0,2024-11-08,209,0,302,2.1,1730229386408000000,50,10500.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,172,4.021189299069938,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.8,1730231765500000000,127,35560.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,32,4.550961752298176,20,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.1,1730212844615000000,57,11970.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,150,4.078094150406411,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.05,1730212844592000000,57,11685.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,153,4.067628716728246,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,302,2.95,1730229458614000000,50,14750.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,112,4.168792020314182,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.05,1730212844593000000,57,11685.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,154,4.067628716728246,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241115C00090000,NTES,C,90.0,2024-11-15,209,0,315,1.4,1730210089879000000,61,8540.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,235,3.931457870689005,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241122C00084000,NTES,C,84.0,2024-11-22,209,0,320,3.9,1730217137947000000,40,15600.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,103,4.193124598354461,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241129C00085000,NTES,C,85.0,2024-11-29,209,0,302,2.65,1731007834493000000,100,26500.0,2024-11-07,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,45,4.423245873936808,20,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241129C00086000,NTES,C,86.0,2024-11-29,209,0,302,2.35,1731008251111000000,100,23500.0,2024-11-07,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,54,4.371067862271736,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241129C00087000,NTES,C,87.0,2024-11-29,209,0,302,2.1,1731009597766000000,100,21000.0,2024-11-07,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,70,4.3222192947339195,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241129C00087000,NTES,C,87.0,2024-11-29,209,0,302,2.1,1731009579148000000,100,21000.0,2024-11-07,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,69,4.3222192947339195,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241115C00083000,NTES,C,83.0,2024-11-15,209,0,316,1.05,1731093050301000000,95,9975.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,185,3.998912904358786,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241115P00075000,NTES,P,75.0,2024-11-15,209,0,302,1.95,1731093627484000000,50,9750.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,193,3.989004615698537,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241129C00078000,NTES,C,78.0,2024-11-29,209,0,316,3.4,1731095531934000000,33,11220.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,159,4.049992856920142,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241129P00075000,NTES,P,75.0,2024-11-29,209,0,302,2.75,1731077541646000000,50,13750.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,122,4.138302698166282,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,316,1.7,1731091854425000000,172,29239.999999999996,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,40,4.465977368285823,20,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,63,4.352182518111363,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,309,1.65,1731091853040000000,106,17489.999999999996,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,87,4.242789809478676,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,60,4.352182518111363,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,309,1.65,1731091853040000000,106,17489.999999999996,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,86,4.242789809478676,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,148,22200.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,65,4.346352974450639,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,309,1.65,1731091853040000000,106,17489.999999999996,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,88,4.242789809478676,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,62,4.352182518111363,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.7,1731091889470000000,78,13260.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,130,4.122543524068754,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.7,1731091889444000000,78,13260.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,129,4.122543524068754,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.7,1731091889457000000,78,13260.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,131,4.122543524068754,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,61,4.352182518111363,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,5. p99_trade_value,75000.0,180000.0,O:NTES241206C00086000,NTES,C,86.0,2024-12-06,209,0,320,1.25,1731091532639000000,1000,125000.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,4,5.096910013008056,20,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241115P00072000,NTES,P,72.0,2024-11-15,231,0,323,0.6,1731432911241000000,500,30000.0,2024-11-12,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,77.84,78.59,76.98,78.47,38,4.477121254719663,20,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241115P00072000,NTES,P,72.0,2024-11-15,209,0,325,1.02,1731515232077000000,99,10098.0,2024-11-13,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,77.36,77.565,75.88,76.28,182,4.004235366359468,20,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241129P00076000,NTES,P,76.0,2024-11-29,232,0,322,0.6,1731603007038000000,146,8760.0,2024-11-14,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,81.03,84.61,80.89,84.22,222,3.9425041061680806,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241129P00079000,NTES,P,79.0,2024-11-29,232,0,322,1.35,1731603007038000000,146,19710.000000000004,2024-11-14,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,81.03,84.61,80.89,84.22,78,4.294686624279444,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,6. p95_trade_value,24500.0,72500.0,O:NTES241206C00086000,NTES,C,86.0,2024-12-06,209,0,308,2.55,1731616587980000000,100,25499.999999999996,2024-11-14,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,81.03,84.61,80.89,84.22,47,4.4065401804339555,20,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241220C00090000,NTES,C,90.0,2024-12-20,209,0,308,2.8,1732286283781000000,40,11200.0,2024-11-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,87.52,88.17,86.364,86.45,162,4.049218022670182,20,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241206P00085000,NTES,P,85.0,2024-12-06,209,0,325,1.78,1732550018558000000,53,9434.0,2024-11-25,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,86.16,86.62,85.36,85.4,203,3.974695871909683,20,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241220C00090000,NTES,C,90.0,2024-12-20,209,0,316,1.85,1732724121847000000,90,16650.0,2024-11-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,87.05,87.66,86.11,86.56,95,4.221414237842339,20,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES241220P00085000,NTES,P,85.0,2024-12-20,209,0,323,2.6,1732724122898000000,64,16640.0,2024-11-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,87.05,87.66,86.11,86.56,96,4.221153321954705,20,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241213C00090000,NTES,C,90.0,2024-12-13,209,0,316,2.05,1733236835659000000,78,15989.999999999998,2024-12-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,88.7,89.99,88.53,89.36,100,4.203848463746235,20,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241227C00098000,NTES,C,98.0,2024-12-27,209,0,302,2.6,1733948498555000000,48,12480.000000000002,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,95.88,96.98,95.445,96.9,135,4.096214585346405,20,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241227P00091000,NTES,P,91.0,2024-12-27,209,0,302,1.05,1734364755172000000,100,10500.0,2024-12-16,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.02,94.58,92.93,93.34,174,4.021189299069938,20,4,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241227P00090000,NTES,P,90.0,2024-12-27,209,0,316,1.5,1734554685639000000,56,8400.0,2024-12-18,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.45,93.69,91.04,91.4,244,3.9242792860618816,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES241227P00090000,NTES,P,90.0,2024-12-27,209,0,316,1.5,1734554685639000000,56,8400.0,2024-12-18,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,93.45,93.69,91.04,91.4,243,3.9242792860618816,20,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES250117C00095000,NTES,C,95.0,2025-01-17,209,0,302,2.85,1734619233862000000,30,8550.0,2024-12-19,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,92.19,92.735,91.67,91.81,233,3.931966114728173,20,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES250117P00090000,NTES,P,90.0,2025-01-17,209,0,302,2.35,1734968167658000000,48,11280.000000000002,2024-12-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,92.73,93.285,91.72,92.37,157,4.052309099647323,20,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES250117P00090000,NTES,P,90.0,2025-01-17,209,0,302,2.35,1734968182599000000,43,10105.0,2024-12-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,92.73,93.285,91.72,92.37,181,4.004536317851323,20,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,8. p75_trade_value,8400.0,16146.0,O:NTES250117P00088000,NTES,P,88.0,2025-01-17,209,0,302,2.1,1735572347793000000,44,9240.0,2024-12-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software and Services,90.3,90.51,89.03,89.25,209,3.9656719712201065,20,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__2,30,2.0,7. p90_trade_value,16200.0,24300.000000000004,O:NTES250117C00093000,NTES,C,93.0,2025-01-17,231,0,301,1.35,1735834286041000000,150,20250.0,2025-01-02,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,88.51,89.84,87.67,87.76,73,4.306425027550687,20,2,1,1,1,0
