security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00480000,DE,P,480.0,2025-03-21,232,0,302,9.23,1740168298586000000,14,12922.0,2025-02-21,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,497.27,498.7699,487.26,489.98,724,4.11132973670415,20,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00480000,DE,P,480.0,2025-03-21,232,0,308,9.25,1740168298587000000,10,9250.0,2025-02-21,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,497.27,498.7699,487.26,489.98,1236,3.9661417327390325,20,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250314P00472500,DE,P,472.5,2025-03-14,209,0,316,5.45,1740417298814000000,18,9810.0,2025-02-24,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,1123,3.9916690073799486,20,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321C00500000,DE,C,500.0,2025-03-21,232,0,323,7.4,1740410616060000000,19,14060.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,640,4.147985320683805,20,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321C00500000,DE,C,500.0,2025-03-21,232,0,323,7.4,1740410616060000000,17,12580.000000000002,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,770,4.09968064110925,20,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321C00500000,DE,C,500.0,2025-03-21,232,0,300,7.56,1740410460426000000,12,9072.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,1271,3.9577030415488315,20,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321C00500000,DE,C,500.0,2025-03-21,232,0,302,7.53,1740410616074000000,39,29367.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,197,4.4678595832272,20,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321C00500000,DE,C,500.0,2025-03-21,232,0,308,7.4,1740410616059000000,60,44400.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,76,4.64738297011462,20,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321C00500000,DE,C,500.0,2025-03-21,232,0,300,7.58,1740410616061000000,57,43206.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,82,4.635544061304545,20,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00465000,DE,P,465.0,2025-03-21,232,0,300,4.67,1740410661547000000,57,26619.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,233,4.425191736238603,20,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00465000,DE,P,465.0,2025-03-21,232,0,302,4.81,1740410661548000000,58,27897.999999999996,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,218,4.445573069936769,20,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00465000,DE,P,465.0,2025-03-21,232,0,323,4.77,1740410661545000000,58,27665.999999999996,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,489.98,492.35,482.15,484.55,220,4.441946372603051,20,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250307C00505000,DE,C,505.0,2025-03-07,227,0,302,2.95,1740512014503000000,57,16815.0,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,476,4.225696871650654,20,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250314C00500000,DE,C,500.0,2025-03-14,209,0,301,6.65,1740494700110000000,15,9975.0,2025-02-25,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,1095,3.998912904358786,20,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321C00500000,DE,C,500.0,2025-03-21,227,0,323,7.79,1740516509869000000,20,15580.000000000002,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,538,4.192567453336546,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,313,6.4,1740498743048000000,17,10880.000000000002,2025-02-25,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,969,4.036628895362161,20,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,313,6.4,1740498743007000000,40,25600.0,2025-02-25,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,243,4.408239965311849,20,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,5. p99_trade_value,52400.0,142882.0,O:DE250321P00480000,DE,P,480.0,2025-03-21,231,0,301,9.1,1740498771486000000,70,63700.0,2025-02-25,3000,30,True,Single Leg Floor Trade,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,39,4.804139432335351,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,4. p999_trade_value,188000.0,506250.0,O:DE250321P00480000,DE,P,480.0,2025-03-21,209,0,307,7.85,1740494650172000000,291,228435.0,2025-02-25,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,4,5.35876264573116,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,5. p99_trade_value,52400.0,142882.0,O:DE250321P00480000,DE,P,480.0,2025-03-21,209,0,307,7.85,1740494650172000000,109,85565.0,2025-02-25,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,18,4.932296154685877,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00480000,DE,P,480.0,2025-03-21,209,0,304,9.2,1740498798249000000,45,41399.99999999999,2025-02-25,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,89,4.617000341120899,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00480000,DE,P,480.0,2025-03-21,227,0,309,9.45,1740498782499000000,55,51975.0,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,486.68,490.75,482.85,487.59,61,4.715794498003507,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250314C00500000,DE,C,500.0,2025-03-14,233,0,304,4.66,1740584436959000000,25,11650.0,2025-02-26,3000,30,True,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,490.0,490.73,477.42,478.52,866,4.066325925362038,20,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250314C00505000,DE,C,505.0,2025-03-14,233,0,304,3.31,1740584436959000000,25,8275.0,2025-02-26,3000,30,True,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,490.0,490.73,477.42,478.52,1432,3.9177680024477564,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321C00495000,DE,C,495.0,2025-03-21,227,0,302,8.15,1740583567573000000,12,9780.000000000002,2025-02-26,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,490.0,490.73,477.42,478.52,1129,3.9903388547876015,20,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,319,7.3,1740592858083000000,50,36500.0,2025-02-26,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.0,490.73,477.42,478.52,124,4.562292864456475,20,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,313,7.5,1740592800822000000,20,15000.0,2025-02-26,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,490.0,490.73,477.42,478.52,572,4.176091259055681,20,2,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321C00487500,DE,C,487.5,2025-03-21,232,0,303,11.41,1740678999764000000,10,11410.0,2025-02-27,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,891,4.057285644418215,20,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321C00490000,DE,C,490.0,2025-03-21,232,0,313,10.96,1740670249995000000,10,10960.0,2025-02-27,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,963,4.03981055414835,20,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,5. p99_trade_value,52400.0,142882.0,O:DE250321P00475000,DE,P,475.0,2025-03-21,209,0,312,6.9,1740670271291000000,120,82800.0,2025-02-27,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,21,4.91803033678488,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,5. p99_trade_value,52400.0,142882.0,O:DE250321P00475000,DE,P,475.0,2025-03-21,209,0,309,6.9,1740670280859000000,77,53130.00000000001,2025-02-27,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,52,4.725339815909737,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,5. p99_trade_value,52400.0,142882.0,O:DE250321P00475000,DE,P,475.0,2025-03-21,209,0,312,6.9,1740670271302000000,80,55200.0,2025-02-27,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,49,4.7419390777291985,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,5. p99_trade_value,52400.0,142882.0,O:DE250321P00475000,DE,P,475.0,2025-03-21,209,0,316,6.9,1740671024788000000,77,53130.00000000001,2025-02-27,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,51,4.725339815909737,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00475000,DE,P,475.0,2025-03-21,209,0,301,6.9,1740671024794000000,40,27600.0,2025-02-27,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,221,4.440909082065217,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250328P00460000,DE,P,460.0,2025-03-28,209,0,307,4.35,1740670689461000000,25,10874.999999999998,2025-02-27,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,482.32,487.4555,479.16,480.55,973,4.0364292656266745,20,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321C00490000,DE,C,490.0,2025-03-21,233,0,302,9.31,1740755304536000000,10,9310.0,2025-02-28,3000,30,True,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,1216,3.9689496809813427,20,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,303,8.7,1740766210576000000,55,47849.99999999999,2025-02-28,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,70,4.679881942112862,20,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,303,8.45,1740766580624000000,29,24505.0,2025-02-28,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,264,4.389254706848648,20,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,303,8.45,1740766578375000000,53,44785.0,2025-02-28,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,75,4.651132578550482,20,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,303,8.45,1740766579978000000,54,45629.99999999999,2025-02-28,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,74,4.659250468772661,20,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00470000,DE,P,470.0,2025-03-21,209,0,303,8.45,1740766536407000000,49,41404.99999999999,2025-02-28,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,88,4.617052788978206,20,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250328P00470000,DE,P,470.0,2025-03-28,209,0,316,11.5,1740769075381000000,10,11500.0,2025-02-28,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,880,4.060697840353612,20,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250328P00470000,DE,P,470.0,2025-03-28,209,0,301,10.5,1740767458240000000,15,15750.0,2025-02-28,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.93,485.21,472.56,480.79,526,4.19728055812562,20,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250307C00490000,DE,C,490.0,2025-03-07,209,0,307,3.4,1741012670753000000,71,24140.0,2025-03-03,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,274,4.382737265761331,20,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.73,1741033656953000000,24,18552.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,412,4.268390735629931,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.73,1741033656958000000,24,18552.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,413,4.268390735629931,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.7,1741033663647000000,17,13090.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,707,4.1169396465507555,20,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.73,1741033656948000000,24,18552.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,414,4.268390735629931,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.84,1741033538546000000,25,19600.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,377,4.292256071356476,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.84,1741033538543000000,25,19600.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,378,4.292256071356476,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.81,1741035020693000000,25,19525.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,380,4.290591042549338,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00455000,DE,P,455.0,2025-03-21,232,0,302,7.81,1741035020698000000,25,19525.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,381,4.290591042549338,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00460000,DE,P,460.0,2025-03-21,232,0,302,8.96,1741035020693000000,18,16128.000000000004,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,496,4.207580514765431,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00460000,DE,P,460.0,2025-03-21,232,0,302,8.96,1741035020699000000,18,16128.000000000004,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,497,4.207580514765431,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00460000,DE,P,460.0,2025-03-21,232,0,302,9.26,1741033538543000000,13,12038.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,829,4.0805543389887715,20,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00460000,DE,P,460.0,2025-03-21,232,0,302,9.26,1741033538546000000,13,12038.0,2025-03-03,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,484.07,484.665,463.545,465.83,828,4.0805543389887715,20,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00420000,DE,P,420.0,2025-03-21,209,0,313,1.79,1741114701240000000,101,18079.0,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,431,4.2571744047625355,20,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE250321P00420000,DE,P,420.0,2025-03-21,209,0,316,1.65,1741114976460000000,100,16500.0,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,483,4.217483944213907,20,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,322,7.85,1741100343621000000,48,37679.99999999999,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,113,4.5761108941208395,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,322,8.55,1741100171619000000,45,38475.00000000001,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,106,4.585178628503517,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,5. p99_trade_value,52400.0,142882.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,235,0,301,7.5,1741106107171000000,150,112500.0,2025-03-04,3000,30,True,Multi Leg floor trade,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,12,5.051152522447381,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,322,8.5,1741100171328000000,45,38250.0,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,109,4.582631439489637,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,322,7.85,1741100345348000000,48,37679.99999999999,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,114,4.5761108941208395,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,313,8.05,1741099955279000000,14,11270.000000000002,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,915,4.051923916046107,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,322,8.0,1741100371720000000,16,12800.0,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,746,4.107209969647869,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,313,8.5,1741101186731000000,11,9350.0,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,1204,3.9708116108725178,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE250321P00440000,DE,P,440.0,2025-03-21,209,0,322,8.15,1741100325376000000,47,38305.0,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,108,4.583255466675694,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00445000,DE,P,445.0,2025-03-21,232,0,302,10.61,1741101468797000000,10,10610.0,2025-03-04,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,1002,4.025715383901341,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00445000,DE,P,445.0,2025-03-21,209,0,323,7.35,1741098601829000000,20,14700.0,2025-03-04,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,594,4.1673173347481764,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00445000,DE,P,445.0,2025-03-21,232,0,308,10.57,1741101468905000000,8,8456.0,2025-03-04,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,1390,3.92716497429937,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE250321P00445000,DE,P,445.0,2025-03-21,232,0,302,10.54,1741101468850000000,10,10540.0,2025-03-04,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,453.8,463.29,447.65,458.38,1011,4.022840610876528,20,4,0,0,0,1
