security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
IMCR,Medical,Medical - Biomedical and Genetics,10__2,10,2.0,8. p75_trade_value,60291.0,60291.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
IMNM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,9768.0,9768.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IMNM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,7000.0,7000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
IMNM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5325.0,5325.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
IMTX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,50000.0,50000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IMTX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,28409.999999999996,28409.999999999996,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
INDV,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,100000.0,100000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
INDV,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,40000.0,23595.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ITGR,Medical,Medical - Instruments,10__0,10,0.0,1. p999999_trade_value,7200.0,7200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ITGR,Medical,Medical - Instruments,10__0,10,0.0,8. p75_trade_value,6800.0,6800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
IVVD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,10000.0,10000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,2.0,0.5
IVVD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,9720.0,9720.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
KALV,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,74000.0,74000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
KALV,Medical,Medical - Drugs,10__0,10,0.0,7. p90_trade_value,40000.0,40000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
KALV,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,10800.0,10800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
LFST,Medical,Medical - Outpatient and Home Healthcare,10__2,10,2.0,1. p999999_trade_value,144750.0,144750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LFST,Medical,Medical - Outpatient and Home Healthcare,10__2,10,2.0,8. p75_trade_value,8560.0,8560.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
LGND,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,7600.0,7600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LGND,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
LIVN,Medical,Medical - Instruments,10__0,10,0.0,1. p999999_trade_value,9975.0,9975.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LIVN,Medical,Medical - Instruments,10__0,10,0.0,7. p90_trade_value,8415.0,8415.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
LIVN,Medical,Medical - Instruments,10__0,10,0.0,8. p75_trade_value,7300.0,7100.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
LRMR,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LRMR,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,5940.0,5940.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LXRX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,13000.0,13000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LXRX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,8370.0,8370.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LXRX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,8050.0,8050.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MBOT,Medical,Medical - Instruments,10__0,10,0.0,1. p999999_trade_value,8720.0,8720.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MBOT,Medical,Medical - Instruments,10__0,10,0.0,8. p75_trade_value,7000.0,7000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MCRB,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,31675.0,31675.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MCRB,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,18235.0,18235.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MCRB,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,8100.0,7500.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
MIRM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,59359.99999999999,59359.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MIRM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,40279.99999999999,40279.99999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MIRM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,21100.0,13500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
MNKD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,57681.00000000001,57681.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MNKD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,54304.0,54304.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MNKD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,11336.0,10700.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,4.0,0.75
MREO,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,6390.000000000001,6390.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MREO,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5640.0,5640.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
NEOG,Medical,Medical - Products,10__0,10,0.0,1. p999999_trade_value,4400.0,4400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NEOG,Medical,Medical - Products,10__0,10,0.0,8. p75_trade_value,3900.0,3900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NRIX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,14400.0,14400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NRIX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,9875.0,7200.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
NVCT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,6500.0,6500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NVCT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
OCGN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,9760.0,9760.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OCGN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7425.0,7425.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
OCUL,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,47150.0,47150.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OCUL,Medical,Medical - Drugs,10__0,10,0.0,7. p90_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
OCUL,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,11819.999999999998,9430.000000000002,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,4.0,0.5
OFIX,Medical,Medical - Instruments,10__2,10,2.0,1. p999999_trade_value,117544.0,117544.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
OLMA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,3. p9999_trade_value,12249.999999999998,12249.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OLMA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,12225.0,12225.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
