security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,318,0.75,1749049010743000000,194,14550.0,2025-06-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,58,4.162862993321926,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,227,0,309,0.75,1749049005699000000,451,33825.0,2025-06-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,13,4.529237805269661,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,304,0.55,1749048068469000000,326,17930.0,2025-06-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,41,4.253580289562183,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,325,0.63,1749048830679000000,231,14553.0,2025-06-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,57,4.162952529345726,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,227,0,309,0.65,1749052666617000000,226,14690.0,2025-06-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,56,4.167021795790257,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,227,0,312,0.45,1749047116274000000,180,8100.0,2025-06-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,186,3.90848501887865,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,308,0.5,1749047565932000000,193,9650.0,2025-06-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,130,3.9845273133437926,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,227,0,323,0.7,1749062712789000000,150,10500.0,2025-06-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,108,4.021189299069938,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,320,0.65,1749048840120000000,289,18785.0,2025-06-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,39,4.273811199399403,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,325,0.43,1749132137599000000,499,21457.0,2025-06-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.83,6.84,5.88,6.05,30,4.331569001202976,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250627C00007000,NVTS,C,7.0,2025-06-27,209,0,315,0.6,1749217900522000000,303,18180.0,2025-06-06,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.405,6.6,6.0,6.18,40,4.259593878885949,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,308,0.55,1749488661970000000,460,25300.000000000004,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,24,4.403120521175818,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,227,0,312,0.6,1749481781055000000,139,8340.0,2025-06-09,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,178,3.921166050637739,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,323,0.35,1749477490605000000,245,8575.0,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,167,3.9332341287148083,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,219,0,325,0.45,1749478974647000000,196,8820.0,2025-06-09,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,159,3.94546858513182,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,227,0,309,0.49,1749480942510000000,182,8918.0,2025-06-09,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,156,3.9502674680135885,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,325,0.6,1749485188359000000,499,29939.999999999996,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,19,4.476251796007033,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,43875.0,65000.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,320,0.55,1749484511116000000,930,51150.00000000001,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,5,4.708845638048179,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,43875.0,65000.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,320,0.45,1749478974641000000,975,43875.0,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,8,4.64221712947388,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008000,NVTS,C,8.0,2025-06-20,227,0,304,0.72,1749486690046000000,125,9000.0,2025-06-09,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,148,3.9542425094393248,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008000,NVTS,C,8.0,2025-06-20,227,0,304,0.72,1749486690046000000,125,9000.0,2025-06-09,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,147,3.9542425094393248,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008000,NVTS,C,8.0,2025-06-20,209,0,300,0.5,1749495523218000000,205,10250.0,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,114,4.010723865391773,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00010000,NVTS,C,10.0,2025-06-20,209,0,318,0.3,1749481189039000000,323,9690.0,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,129,3.986323777050765,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00010000,NVTS,C,10.0,2025-06-20,209,0,319,0.3,1749481190455000000,284,8520.0,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,169,3.9304395947667,5,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00008500,NVTS,C,8.5,2025-06-27,227,0,323,0.6,1749494302206000000,150,9000.0,2025-06-09,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,149,3.9542425094393248,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,43875.0,65000.0,O:NVTS250703C00008000,NVTS,C,8.0,2025-07-03,209,0,320,1.0,1749486621280000000,500,50000.0,2025-06-09,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,6,4.698970004336019,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,209,0,325,0.27,1749562535794000000,460,12420.0,2025-06-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,79,4.094121595840561,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,323,0.39,1749572042974000000,241,9399.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,138,3.9730816496013674,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,309,0.39,1749572036118000000,300,11700.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,86,4.068185861746161,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,323,0.38,1749572034738000000,300,11400.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,90,4.056904851336473,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,209,0,316,0.35,1749566960598000000,329,11515.0,2025-06-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,87,4.06126394230025,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,301,0.4,1749564345457000000,200,8000.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,192,3.9030899869919438,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,219,0,318,0.45,1749572740149000000,323,14535.0,2025-06-10,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,59,4.162415036106447,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,309,0.4,1749572042975000000,1059,42360.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,10,4.6269559514354475,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00010000,NVTS,C,10.0,2025-06-13,209,0,308,0.3,1749562243813000000,496,14879.999999999998,2025-06-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,55,4.17260293120986,2,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613P00007500,NVTS,P,7.5,2025-06-13,227,0,323,0.34,1749581323211000000,493,16762.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,42,4.224325836319485,2,1,1,1,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00009000,NVTS,C,9.0,2025-06-20,209,0,325,0.78,1749573289890000000,419,32682.0,2025-06-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,14,4.514308625656776,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00009500,NVTS,C,9.5,2025-06-27,209,0,318,0.65,1749572444374000000,129,8385.0,2025-06-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,177,3.9235030669421045,5,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00010000,NVTS,C,10.0,2025-06-27,227,0,309,0.45,1749577288761000000,200,9000.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,150,3.9542425094393248,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00010000,NVTS,C,10.0,2025-06-27,227,0,309,0.45,1749577286650000000,200,9000.0,2025-06-10,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,151,3.9542425094393248,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627P00007500,NVTS,P,7.5,2025-06-27,209,0,320,0.8,1749562698046000000,100,8000.0,2025-06-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,193,3.9030899869919438,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627P00007500,NVTS,P,7.5,2025-06-27,209,0,308,0.8,1749562609020000000,100,8000.0,2025-06-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,195,3.9030899869919438,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00009500,NVTS,C,9.5,2025-06-13,227,0,309,0.25,1749649606905000000,600,15000.0,2025-06-11,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,50,4.176091259055681,2,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613P00007500,NVTS,P,7.5,2025-06-13,209,0,316,0.25,1749661431050000000,324,8100.0,2025-06-11,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,188,3.90848501887865,5,1,1,1,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00009500,NVTS,C,9.5,2025-06-20,209,0,323,0.6,1749648605021000000,200,12000.0,2025-06-11,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,84,4.079181246047625,3,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00010000,NVTS,C,10.0,2025-06-20,227,0,301,0.3,1749654115517000000,886,26580.0,2025-06-11,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,23,4.424554976606713,1,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00009500,NVTS,C,9.5,2025-06-27,209,0,313,0.9,1749649477154000000,92,8280.0,2025-06-11,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,181,3.9180303367848803,5,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00009500,NVTS,C,9.5,2025-06-27,209,0,320,0.95,1749649108403000000,95,9025.0,2025-06-11,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,146,3.9554472105776957,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008500,NVTS,C,8.5,2025-06-20,209,0,316,0.35,1749832444671000000,295,10325.0,2025-06-13,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.4,7.8,7.21,7.32,110,4.013890060328438,3,0,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00008500,NVTS,C,8.5,2025-06-20,209,0,315,0.35,1749832444671000000,426,14910.0,2025-06-13,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.4,7.8,7.21,7.32,54,4.173477643452995,2,0,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250711P00006000,NVTS,P,6.0,2025-07-11,227,0,301,0.35,1749826116722000000,240,8400.0,2025-06-13,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.4,7.8,7.21,7.32,173,3.9242792860618816,5,0,0,0,0
JBL,Computer and Technology,Electronics - Manufacturing Services,30__2,30,2.0,4. p999_trade_value,449000.0,449000.0,O:JBL241018C00115000,JBL,C,115.0,2024-10-18,229,0,313,4.49,1726767373664000000,1000,449000.0,2024-09-19,Single Leg Cross Non ISO,Computer and Technology,Electronics - Manufacturing Services,111.23,111.69,109.56,110.86,2,5.652246341003323,1,1,1,1,0
JBL,Computer and Technology,Electronics - Manufacturing Services,30__2,30,2.0,1. p999999_trade_value,640000.0,640000.0,O:JBL250620C00170000,JBL,C,170.0,2025-06-20,229,0,313,6.4,1748548388354000000,1000,640000.0,2025-05-29,Single Leg Cross Non ISO,Computer and Technology,Electronics - Manufacturing Services,169.45,169.97,166.1595,168.55,1,5.8061799739838875,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR241220C00001500,KULR,C,1.5,2024-12-20,227,0,301,0.15,1732898216176000000,1707,25605.0,2024-11-29,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,0.7301,1.2,0.73,1.16,24,4.408324780170415,1,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,322,0.4,1733152696983000000,748,29920.0,2024-12-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,16,4.475961589192424,1,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,322,0.4,1733151040987000000,748,29920.0,2024-12-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,17,4.475961589192424,1,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,309,0.3,1734541728918000000,998,29939.999999999996,2024-12-18,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,15,4.476251796007033,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,309,0.29,1734541669539000000,1000,29000.0,2024-12-18,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,20,4.4623979978989565,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,0.35,1734542006847000000,997,34895.0,2024-12-18,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,9,4.542763202661932,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,1. p999999_trade_value,89838.0,89838.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,301,0.31,1734547482013000000,2898,89838.0,2024-12-18,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,1,4.953460074969429,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,209,0,325,0.75,1734714472837000000,1000,75000.0,2024-12-20,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,2,4.8750612633917,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,232,0,308,0.68,1734727205519000000,300,20400.000000000004,2024-12-20,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,27,4.309630167425899,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,209,0,309,0.65,1735059866391000000,300,19500.0,2024-12-24,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.85,3.5,2.65,3.42,29,4.290034611362518,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,227,0,301,0.64,1735058301097000000,498,31872.000000000004,2024-12-24,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.85,3.5,2.65,3.42,12,4.503409316743605,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,232,0,308,1.18,1735230937805000000,163,19234.0,2024-12-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,31,4.284069611710083,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,309,1.05,1735225183546000000,597,62685.0,2024-12-26,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,3,4.797163630199307,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,1.04,1735224262846000000,480,49920.00000000001,2024-12-26,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,4,4.698274576674367,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,304,1.35,1735226701140000000,200,27000.0,2024-12-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,21,4.431363764158987,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,325,1.05,1735224069409000000,192,20160.000000000004,2024-12-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,28,4.3044905277734875,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,309,1.25,1735245741492000000,303,37875.0,2024-12-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,6,4.578352641510361,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,232,0,308,1.18,1735230937701000000,163,19234.0,2024-12-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,30,4.284069611710083,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117P00004000,KULR,P,4.0,2025-01-17,209,0,316,0.8,1735320012172000000,400,32000.0,2024-12-27,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,11,4.505149978319906,1,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,309,0.65,1735575150021000000,498,32370.0,2024-12-30,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,10,4.510142699402573,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,316,0.7,1735580620542000000,303,21210.0,2024-12-30,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,26,4.326540668516562,1,0,0,0,1
