security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CRVL,Business Services,Business - Services,5__0,5,0.0,1. p999999_trade_value,5500.0,5500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CTAS,Business Services,Business - Services,30__0,30,0.0,1. p999999_trade_value,316260.0,316260.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CTAS,Business Services,Business - Services,30__0,30,0.0,5. p99_trade_value,300000.0,141040.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
CTAS,Business Services,Business - Services,30__0,30,0.0,6. p95_trade_value,128000.0,30294.0,7.0,28.0,0.25,0.55,2. BELOW BASELINE,11.0,35.0,0.3142857142857143
CTAS,Business Services,Business - Services,30__0,30,0.0,7. p90_trade_value,29640.000000000004,18720.0,12.0,34.0,0.35294117647058826,0.55,2. BELOW BASELINE,23.0,69.0,0.3333333333333333
CTAS,Business Services,Business - Services,30__0,30,0.0,8. p75_trade_value,18600.0,8490.0,52.0,102.0,0.5098039215686274,0.55,2. BELOW BASELINE,75.0,171.0,0.43859649122807015
CTLP,Business Services,Financial Transaction Services,5__0,5,0.0,1. p999999_trade_value,4000.0,4000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CWST,Business Services,Waste Removal Services,15__0,15,0.0,1. p999999_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CWST,Business Services,Waste Removal Services,15__0,15,0.0,6. p95_trade_value,9600.0,8195.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
CWST,Business Services,Waste Removal Services,15__0,15,0.0,7. p90_trade_value,7700.0,7500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
CWST,Business Services,Waste Removal Services,15__0,15,0.0,8. p75_trade_value,7150.0,5280.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
CXAI,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,7720.0,7720.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CXM,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,14925.0,14925.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CXM,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CXT,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,3600.0,3600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DAO,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,5840.000000000001,5840.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DAVE,Business Services,Technology Services,30__0,30,0.0,1. p999999_trade_value,291550.0,291550.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DAVE,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,192000.0,74400.0,3.0,10.0,0.3,0.55,2. BELOW BASELINE,3.0,11.0,0.2727272727272727
DAVE,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,72600.0,29760.000000000004,16.0,36.0,0.4444444444444444,0.55,2. BELOW BASELINE,19.0,47.0,0.40425531914893614
DAVE,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,29609.999999999996,15500.0,20.0,46.0,0.43478260869565216,0.55,2. BELOW BASELINE,39.0,93.0,0.41935483870967744
DAVE,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,15400.0,9750.0,33.0,139.0,0.23741007194244604,0.55,2. BELOW BASELINE,72.0,232.0,0.3103448275862069
DLHC,Business Services,Staffing Firms,0__2,0,2.0,1. p999999_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DLO,Business Services,Financial Transaction Services,20__0,20,0.0,1. p999999_trade_value,40000.0,40000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DLO,Business Services,Financial Transaction Services,20__0,20,0.0,6. p95_trade_value,35000.0,27900.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
DLO,Business Services,Financial Transaction Services,20__0,20,0.0,7. p90_trade_value,27000.0,22000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
DLO,Business Services,Financial Transaction Services,20__0,20,0.0,8. p75_trade_value,20790.0,10300.0,7.0,12.0,0.5833333333333334,0.55,2. BELOW BASELINE,13.0,21.0,0.6190476190476191
DLX,Business Services,Business - Office Products,0__0,0,0.0,1. p999999_trade_value,4148.0,4148.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DNB,Business Services,Business - Information Services,20__0,20,0.0,1. p999999_trade_value,79820.0,79820.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DNB,Business Services,Business - Information Services,20__0,20,0.0,6. p95_trade_value,50000.0,26879.999999999996,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
DNB,Business Services,Business - Information Services,20__0,20,0.0,7. p90_trade_value,26236.0,23870.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
DNB,Business Services,Business - Information Services,20__0,20,0.0,8. p75_trade_value,17803.0,9030.0,1.0,11.0,0.09090909090909091,0.55,2. BELOW BASELINE,2.0,18.0,0.1111111111111111
DSP,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,5985.0,5985.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DUOL,Business Services,Technology Services,35__3,35,3.0,1. p999999_trade_value,1006669.9999999999,1006669.9999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DUOL,Business Services,Technology Services,35__3,35,3.0,4. p999_trade_value,476000.0,300000.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,276320.0,70112.0,27.0,33.0,0.8181818181818182,0.55,1. ABOVE BASELINE,30.0,37.0,0.8108108108108109
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,69741.0,27180.0,83.0,144.0,0.5763888888888888,0.55,1. ABOVE BASELINE,113.0,181.0,0.6243093922651933
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,27150.0,17160.000000000004,120.0,181.0,0.6629834254143646,0.55,1. ABOVE BASELINE,233.0,362.0,0.643646408839779
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,17150.0,9300.0,310.0,545.0,0.5688073394495413,0.55,1. ABOVE BASELINE,543.0,907.0,0.5986769570011026
EFX,Business Services,Consulting Services,30__0,30,0.0,1. p999999_trade_value,784960.0,784960.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EFX,Business Services,Consulting Services,30__0,30,0.0,5. p99_trade_value,186127.0,72640.00000000001,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
EFX,Business Services,Consulting Services,30__0,30,0.0,6. p95_trade_value,64640.00000000001,30000.0,3.0,25.0,0.12,0.55,2. BELOW BASELINE,4.0,32.0,0.125
EFX,Business Services,Consulting Services,30__0,30,0.0,7. p90_trade_value,28800.0,19039.999999999996,8.0,30.0,0.26666666666666666,0.55,2. BELOW BASELINE,12.0,62.0,0.1935483870967742
EFX,Business Services,Consulting Services,30__0,30,0.0,8. p75_trade_value,18560.0,9339.0,41.0,93.0,0.44086021505376344,0.55,2. BELOW BASELINE,53.0,155.0,0.3419354838709677
EVTC,Business Services,Financial Transaction Services,0__0,0,0.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EXFY,Business Services,Financial Transaction Services,0__0,0,0.0,1. p999999_trade_value,5400.0,5400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EXPO,Business Services,Consulting Services,5__3,5,3.0,1. p999999_trade_value,25499.999999999996,25499.999999999996,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FA,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,4000.0,4000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FC,Business Services,Consulting Services,5__3,5,3.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FCFS,Business Services,Financial Transaction Services,5__0,5,0.0,1. p999999_trade_value,8080.0,8080.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FCFS,Business Services,Financial Transaction Services,5__0,5,0.0,8. p75_trade_value,4160.0,4160.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
FCN,Business Services,Consulting Services,15__0,15,0.0,1. p999999_trade_value,27000.0,27000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FCN,Business Services,Consulting Services,15__0,15,0.0,6. p95_trade_value,13860.0,13860.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
FCN,Business Services,Consulting Services,15__0,15,0.0,7. p90_trade_value,13419.999999999998,13419.999999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
FCN,Business Services,Consulting Services,15__0,15,0.0,8. p75_trade_value,13020.000000000002,11340.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
FDS,Business Services,Business - Information Services,25__1,25,1.0,1. p999999_trade_value,34629.0,34629.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FDS,Business Services,Business - Information Services,25__1,25,1.0,5. p99_trade_value,20880.0,20880.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
FDS,Business Services,Business - Information Services,25__1,25,1.0,6. p95_trade_value,18139.0,14000.0,0.0,9.0,0.0,0.55,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
FDS,Business Services,Business - Information Services,25__1,25,1.0,7. p90_trade_value,13630.000000000002,10400.0,5.0,10.0,0.5,0.55,2. BELOW BASELINE,7.0,21.0,0.3333333333333333
FDS,Business Services,Business - Information Services,25__1,25,1.0,8. p75_trade_value,10080.000000000002,6930.0,19.0,27.0,0.7037037037037037,0.55,2. BELOW BASELINE,26.0,48.0,0.5416666666666666
FI,Business Services,Financial Transaction Services,35__4,35,4.0,1. p999999_trade_value,1360944.0,1360944.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FI,Business Services,Financial Transaction Services,35__4,35,4.0,4. p999_trade_value,513930.0,513930.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FI,Business Services,Financial Transaction Services,35__4,35,4.0,5. p99_trade_value,386037.0,45355.0,3.0,18.0,0.16666666666666666,0.55,2. BELOW BASELINE,3.0,20.0,0.15
FI,Business Services,Financial Transaction Services,35__4,35,4.0,6. p95_trade_value,45125.0,19390.0,44.0,78.0,0.5641025641025641,0.55,2. BELOW BASELINE,47.0,98.0,0.47959183673469385
FI,Business Services,Financial Transaction Services,35__4,35,4.0,7. p90_trade_value,19320.0,14525.0,62.0,97.0,0.6391752577319587,0.55,2. BELOW BASELINE,109.0,195.0,0.558974358974359
FI,Business Services,Financial Transaction Services,35__4,35,4.0,8. p75_trade_value,14354.999999999998,8030.0,148.0,291.0,0.5085910652920962,0.55,2. BELOW BASELINE,257.0,486.0,0.5288065843621399
FIS,Business Services,Financial Transaction Services,25__1,25,1.0,1. p999999_trade_value,375000.0,375000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FIS,Business Services,Financial Transaction Services,25__1,25,1.0,5. p99_trade_value,185625.0,89010.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
FIS,Business Services,Financial Transaction Services,25__1,25,1.0,6. p95_trade_value,71344.0,22935.000000000004,6.0,20.0,0.3,0.55,2. BELOW BASELINE,6.0,25.0,0.24
FIS,Business Services,Financial Transaction Services,25__1,25,1.0,7. p90_trade_value,20685.0,15930.000000000002,6.0,25.0,0.24,0.55,2. BELOW BASELINE,12.0,50.0,0.24
FIS,Business Services,Financial Transaction Services,25__1,25,1.0,8. p75_trade_value,15900.0,7640.000000000001,18.0,75.0,0.24,0.55,2. BELOW BASELINE,30.0,125.0,0.24
FNGR,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,37575.0,37575.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FNGR,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,11130.0,9000.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
FNGR,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,8430.0,8000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,7.0,10.0,0.7
FNGR,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,7800.0,6000.0,6.0,18.0,0.3333333333333333,0.55,2. BELOW BASELINE,13.0,28.0,0.4642857142857143
FOUR,Business Services,Financial Transaction Services,30__0,30,0.0,1. p999999_trade_value,311200.0,311200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FOUR,Business Services,Financial Transaction Services,30__0,30,0.0,5. p99_trade_value,279680.0,80000.0,2.0,8.0,0.25,0.55,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
FOUR,Business Services,Financial Transaction Services,30__0,30,0.0,6. p95_trade_value,78000.0,29600.0,15.0,35.0,0.42857142857142855,0.55,2. BELOW BASELINE,18.0,44.0,0.4090909090909091
FOUR,Business Services,Financial Transaction Services,30__0,30,0.0,7. p90_trade_value,29500.0,18315.0,22.0,44.0,0.5,0.55,2. BELOW BASELINE,40.0,88.0,0.45454545454545453
FOUR,Business Services,Financial Transaction Services,30__0,30,0.0,8. p75_trade_value,18200.0,9840.0,72.0,132.0,0.5454545454545454,0.55,2. BELOW BASELINE,112.0,220.0,0.509090909090909
FRSX,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,3100.0,3100.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FUTU,Business Services,Technology Services,40__1,40,1.0,1. p999999_trade_value,551135.0,551135.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FUTU,Business Services,Technology Services,40__1,40,1.0,3. p9999_trade_value,550000.0,550000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
FUTU,Business Services,Technology Services,40__1,40,1.0,4. p999_trade_value,338960.0,173544.99999999997,7.0,11.0,0.6363636363636364,0.55,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
FUTU,Business Services,Technology Services,40__1,40,1.0,5. p99_trade_value,169840.0,74025.0,60.0,108.0,0.5555555555555556,0.55,2. BELOW BASELINE,68.0,121.0,0.5619834710743802
FUTU,Business Services,Technology Services,40__1,40,1.0,6. p95_trade_value,73125.0,27606.0,267.0,483.0,0.5527950310559007,0.55,2. BELOW BASELINE,335.0,604.0,0.554635761589404
FUTU,Business Services,Technology Services,40__1,40,1.0,7. p90_trade_value,27571.000000000004,16875.0,327.0,603.0,0.5422885572139303,0.55,2. BELOW BASELINE,662.0,1207.0,0.5484672742336372
FUTU,Business Services,Technology Services,40__1,40,1.0,8. p75_trade_value,16836.0,8880.0,946.0,1816.0,0.5209251101321586,0.55,2. BELOW BASELINE,1608.0,3023.0,0.5319219318557724
GAMB,Business Services,Advertising and Marketing,10__0,10,0.0,1. p999999_trade_value,17430.0,17430.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GAMB,Business Services,Advertising and Marketing,10__0,10,0.0,7. p90_trade_value,11400.0,11400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
GAMB,Business Services,Advertising and Marketing,10__0,10,0.0,8. p75_trade_value,7920.0,7920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GCI,Business Services,Advertising and Marketing,5__0,5,0.0,1. p999999_trade_value,5700.0,5700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GCT,Business Services,Technology Services,25__1,25,1.0,1. p999999_trade_value,480000.0,480000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GCT,Business Services,Technology Services,25__1,25,1.0,5. p99_trade_value,217354.99999999997,60900.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
GCT,Business Services,Technology Services,25__1,25,1.0,6. p95_trade_value,53769.99999999999,31080.0,7.0,16.0,0.4375,0.55,2. BELOW BASELINE,11.0,21.0,0.5238095238095238
GCT,Business Services,Technology Services,25__1,25,1.0,7. p90_trade_value,30360.000000000004,19520.0,12.0,20.0,0.6,0.55,2. BELOW BASELINE,23.0,41.0,0.5609756097560976
GCT,Business Services,Technology Services,25__1,25,1.0,8. p75_trade_value,19500.0,9180.000000000002,20.0,60.0,0.3333333333333333,0.55,2. BELOW BASELINE,43.0,101.0,0.42574257425742573
GDS,Business Services,Technology Services,30__0,30,0.0,1. p999999_trade_value,232648.0,232648.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,198750.0,70000.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,7.0,10.0,0.7
GDS,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,69561.0,24900.0,18.0,37.0,0.4864864864864865,0.55,2. BELOW BASELINE,25.0,47.0,0.5319148936170213
GDS,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,24395.999999999996,16440.0,22.0,48.0,0.4583333333333333,0.55,2. BELOW BASELINE,47.0,95.0,0.49473684210526314
GDS,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,16400.0,8350.0,66.0,136.0,0.4852941176470588,0.55,2. BELOW BASELINE,113.0,231.0,0.48917748917748916
GEN,Business Services,Technology Services,15__0,15,0.0,1. p999999_trade_value,51000.00000000001,51000.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEN,Business Services,Technology Services,15__0,15,0.0,6. p95_trade_value,27000.0,27000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GEN,Business Services,Technology Services,15__0,15,0.0,7. p90_trade_value,19860.0,19860.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
GEN,Business Services,Technology Services,15__0,15,0.0,8. p75_trade_value,18000.0,9680.000000000002,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,6.0,0.5
GEO,Business Services,Government Services,35__1,35,1.0,1. p999999_trade_value,1513000.0,1513000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GEO,Business Services,Government Services,35__1,35,1.0,4. p999_trade_value,405000.00000000006,405000.00000000006,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
GEO,Business Services,Government Services,35__1,35,1.0,5. p99_trade_value,375000.0,121891.00000000001,8.0,17.0,0.47058823529411764,0.55,2. BELOW BASELINE,10.0,19.0,0.5263157894736842
GEO,Business Services,Government Services,35__1,35,1.0,6. p95_trade_value,115000.0,32500.0,34.0,76.0,0.4473684210526316,0.55,2. BELOW BASELINE,44.0,95.0,0.4631578947368421
GEO,Business Services,Government Services,35__1,35,1.0,7. p90_trade_value,32370.0,18630.0,44.0,93.0,0.4731182795698925,0.55,2. BELOW BASELINE,88.0,188.0,0.46808510638297873
GEO,Business Services,Government Services,35__1,35,1.0,8. p75_trade_value,18495.0,9000.0,148.0,283.0,0.5229681978798587,0.55,2. BELOW BASELINE,236.0,471.0,0.5010615711252654
GFL,Business Services,Waste Removal Services,15__0,15,0.0,1. p999999_trade_value,78510.0,78510.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GFL,Business Services,Waste Removal Services,15__0,15,0.0,6. p95_trade_value,53010.0,25000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
GFL,Business Services,Waste Removal Services,15__0,15,0.0,7. p90_trade_value,13000.0,9008.999999999998,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,6.0,0.5
GFL,Business Services,Waste Removal Services,15__0,15,0.0,8. p75_trade_value,8750.0,6859.999999999999,4.0,8.0,0.5,0.55,2. BELOW BASELINE,7.0,14.0,0.5
GPN,Business Services,Financial Transaction Services,30__0,30,0.0,1. p999999_trade_value,614999.9999999999,614999.9999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GPN,Business Services,Financial Transaction Services,30__0,30,0.0,4. p999_trade_value,270000.0,270000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GPN,Business Services,Financial Transaction Services,30__0,30,0.0,5. p99_trade_value,242352.0,128075.0,4.0,9.0,0.4444444444444444,0.55,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
GPN,Business Services,Financial Transaction Services,30__0,30,0.0,6. p95_trade_value,109460.00000000001,24765.0,25.0,43.0,0.5813953488372093,0.55,2. BELOW BASELINE,29.0,54.0,0.5370370370370371
GPN,Business Services,Financial Transaction Services,30__0,30,0.0,7. p90_trade_value,24200.0,15554.999999999998,30.0,53.0,0.5660377358490566,0.55,2. BELOW BASELINE,59.0,107.0,0.5514018691588785
GPN,Business Services,Financial Transaction Services,30__0,30,0.0,8. p75_trade_value,15375.0,8500.0,76.0,159.0,0.4779874213836478,0.55,2. BELOW BASELINE,135.0,266.0,0.5075187969924813
GRRR,Business Services,Technology Services,35__0,35,0.0,1. p999999_trade_value,296400.00000000006,296400.00000000006,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GRRR,Business Services,Technology Services,35__0,35,0.0,4. p999_trade_value,208550.0,208550.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GRRR,Business Services,Technology Services,35__0,35,0.0,5. p99_trade_value,200000.0,67080.0,8.0,18.0,0.4444444444444444,0.55,2. BELOW BASELINE,8.0,20.0,0.4
GRRR,Business Services,Technology Services,35__0,35,0.0,6. p95_trade_value,64740.0,21390.0,33.0,79.0,0.4177215189873418,0.55,2. BELOW BASELINE,41.0,99.0,0.41414141414141414
GRRR,Business Services,Technology Services,35__0,35,0.0,7. p90_trade_value,21360.0,13319.999999999998,47.0,98.0,0.47959183673469385,0.55,2. BELOW BASELINE,88.0,197.0,0.4467005076142132
GRRR,Business Services,Technology Services,35__0,35,0.0,8. p75_trade_value,13300.0,7500.0,183.0,305.0,0.6,0.55,2. BELOW BASELINE,271.0,502.0,0.5398406374501992
HCSG,Business Services,Business - Services,5__3,5,3.0,1. p999999_trade_value,21000.0,21000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HOLO,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,14910.0,14910.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HOLO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,10920.0,10000.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
HOLO,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,9760.0,9065.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,9.0,0.0
HOLO,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,9000.0,6000.0,2.0,14.0,0.14285714285714285,0.55,2. BELOW BASELINE,2.0,23.0,0.08695652173913043
HURN,Business Services,Consulting Services,15__0,15,0.0,1. p999999_trade_value,43500.0,43500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HURN,Business Services,Consulting Services,15__0,15,0.0,6. p95_trade_value,37500.0,37500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
HURN,Business Services,Consulting Services,15__0,15,0.0,7. p90_trade_value,34200.0,27500.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
HURN,Business Services,Consulting Services,15__0,15,0.0,8. p75_trade_value,22800.0,12980.000000000002,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
IAS,Business Services,Advertising and Marketing,5__0,5,0.0,1. p999999_trade_value,10150.0,10150.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IAS,Business Services,Advertising and Marketing,5__0,5,0.0,8. p75_trade_value,6000.0,6000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
IBTA,Business Services,Technology Services,20__1,20,1.0,1. p999999_trade_value,386750.0,386750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IBTA,Business Services,Technology Services,20__1,20,1.0,6. p95_trade_value,217000.0,50500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
IBTA,Business Services,Technology Services,20__1,20,1.0,7. p90_trade_value,19000.0,13050.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
IBTA,Business Services,Technology Services,20__1,20,1.0,8. p75_trade_value,11900.0,6650.0,8.0,11.0,0.7272727272727273,0.55,1. ABOVE BASELINE,14.0,19.0,0.7368421052631579
ICFI,Business Services,Government Services,0__0,0,0.0,1. p999999_trade_value,3765.0,3765.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IMXI,Business Services,Financial Transaction Services,5__1,5,1.0,1. p999999_trade_value,50000.0,50000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
INGM,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,5016.0,5016.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
INSE,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,3510.0,3510.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IPG,Business Services,Advertising and Marketing,15__0,15,0.0,1. p999999_trade_value,99315.0,99315.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IPG,Business Services,Advertising and Marketing,15__0,15,0.0,6. p95_trade_value,31700.0,31700.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
IPG,Business Services,Advertising and Marketing,15__0,15,0.0,7. p90_trade_value,29280.0,29280.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
IPG,Business Services,Advertising and Marketing,15__0,15,0.0,8. p75_trade_value,27500.0,20000.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
