security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,233,0,323,1.16,1735230937909000000,79,9164.0,2024-12-26,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,110,3.96208508051736,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,1.18,1735243825781000000,99,11682.0,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,65,4.067517201903676,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,233,0,323,1.16,1735230937909000000,80,9280.0,2024-12-26,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,106,3.967547976218862,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,300,1.2,1735226286242000000,78,9360.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,104,3.971275848738105,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,300,1.05,1735236132415000000,90,9450.0,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,103,3.975431808509263,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,312,1.3,1735244975149000000,85,11050.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,71,4.04336227802113,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,232,0,300,0.87,1735225774206000000,200,17400.0,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,36,4.2405492482825995,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,227,0,323,0.98,1735232129889000000,100,9800.0,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,93,3.9912260756924947,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,303,0.9,1735224010439000000,100,9000.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,114,3.9542425094393248,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,323,0.75,1735226486580000000,173,12975.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,54,4.113107366520495,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,323,0.7,1735241835546000000,173,12110.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,61,4.083144143143052,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,323,0.5,1735235873643000000,314,15700.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,42,4.195899652409234,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,227,0,301,0.76,1735227161638000000,100,7600.0,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,149,3.8808135922807914,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,308,0.55,1735225288555000000,210,11550.000000000002,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,68,4.062581984228163,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,300,0.5,1735235873643000000,163,8150.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,135,3.9111576087399764,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,300,0.5,1735235873643000000,166,8300.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,134,3.9190780923760737,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,309,0.8,1735326309319000000,135,10800.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,74,4.033423755486949,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,323,0.85,1735333079755000000,105,8925.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,121,3.9506082247842307,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,323,0.8,1735321445709000000,197,15760.000000000002,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,41,4.197556213153536,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,312,1.3,1735310113335000000,100,13000.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,53,4.113943352306837,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,325,1.25,1735310613450000000,100,12500.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,59,4.096910013008056,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,301,0.9,1735318177294000000,106,9540.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,99,3.979548374704095,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,227,0,323,0.95,1735311721501000000,100,9500.0,2024-12-27,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,102,3.9777236052888476,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,308,0.9,1735312545831000000,100,9000.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,117,3.9542425094393248,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,308,1.5,1735309906276000000,60,9000.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,119,3.9542425094393248,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,231,0,301,0.8,1735327991834000000,100,8000.0,2024-12-27,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,139,3.9030899869919438,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,308,1.25,1735311192747000000,70,8750.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,127,3.942008053022313,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,301,0.75,1735311443294000000,153,11475.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,70,4.0597526942092985,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,227,0,312,0.6,1735311723660000000,165,9900.0,2024-12-27,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,90,3.99563519459755,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,227,0,301,0.89,1735310530598000000,100,8900.0,2024-12-27,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,122,3.949390006644913,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,323,0.45,1735333164214000000,194,8730.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,128,3.9410142437055695,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,300,0.45,1735331096858000000,178,8010.000000000001,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,137,3.9036325160842376,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00007500,KULR,C,7.5,2025-01-17,209,0,303,0.85,1735310144804000000,151,12835.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,57,4.108395873007463,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117P00004000,KULR,P,4.0,2025-01-17,209,0,316,0.8,1735320012172000000,400,32000.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,11,4.505149978319906,20,1,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117P00004000,KULR,P,4.0,2025-01-17,209,0,303,0.8,1735314219803000000,100,8000.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,5.35,5.49,4.26,4.66,138,3.9030899869919438,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,309,0.65,1735575150021000000,498,32370.0,2024-12-30,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,10,4.510142699402573,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,316,0.7,1735580620542000000,303,21210.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,26,4.326540668516562,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,318,0.65,1735575152120000000,142,9230.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,108,3.965201701025912,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,300,0.6,1735569946169000000,172,10320.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,80,4.013679697291193,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,318,0.75,1735582396466000000,499,37425.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,7,4.57316180901509,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,318,0.65,1735575152120000000,284,18460.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,35,4.266231696689894,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,325,0.62,1735574285465000000,199,12338.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,60,4.091244765907961,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00006000,KULR,C,6.0,2025-01-17,209,0,319,0.45,1735580360657000000,600,27000.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,22,4.431363764158987,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117P00004000,KULR,P,4.0,2025-01-17,209,0,301,0.85,1735569017005000000,137,11645.0,2024-12-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,66,4.0661394928706995,20,3,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,316,0.2,1735662785294000000,1094,21880.0,2024-12-31,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.02,4.07,3.2,3.55,25,4.340047317661393,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,318,0.2,1735662785294000000,441,8820.0,2024-12-31,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.02,4.07,3.2,3.55,124,3.94546858513182,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,232,0,308,0.26,1735659660879000000,1000,26000.0,2024-12-31,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,4.02,4.07,3.2,3.55,23,4.414973347970818,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,227,0,323,0.24,1735848589269000000,360,8640.0,2025-01-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.86,3.9,2.88,3.04,129,3.936513742478893,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,209,0,323,0.5,1735829945103000000,183,9150.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.86,3.9,2.88,3.04,111,3.9614210940664485,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,227,0,323,0.25,1735849050787000000,300,7500.0,2025-01-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.86,3.9,2.88,3.04,150,3.8750612633917,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,209,0,316,0.31,1735828504118000000,299,9269.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.86,3.9,2.88,3.04,107,3.967032882158702,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,209,0,303,0.3,1735937839276000000,429,12869.999999999998,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.1,3.7099,3.0,3.32,56,4.109578546904387,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,209,0,323,0.5,1735919627152000000,200,10000.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.1,3.7099,3.0,3.32,86,4.0,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,227,0,300,0.31,1735915607765000000,341,10571.0,2025-01-03,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.1,3.7099,3.0,3.32,76,4.024116072826771,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,227,0,323,0.16,1735920143484000000,799,12784.0,2025-01-03,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.1,3.7099,3.0,3.32,58,4.106666761969916,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,209,0,303,0.4,1736178260738000000,337,13480.000000000002,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.85,3.98,3.36,3.47,51,4.129689892199301,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,209,0,318,0.55,1736173877760000000,190,10450.000000000002,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.85,3.98,3.36,3.47,79,4.019116290447073,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,0.15,1736190313413000000,600,9000.0,2025-01-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.85,3.98,3.36,3.47,118,3.9542425094393248,20,4,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00003500,KULR,C,3.5,2025-01-17,227,0,309,0.35,1736268302837000000,1000,35000.0,2025-01-07,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.4,3.44,3.12,3.26,8,4.544068044350276,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,209,0,319,0.15,1736865184225000000,500,7500.0,2025-01-14,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.74,2.76,2.27,2.32,151,3.8750612633917,20,5,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250214C00002500,KULR,C,2.5,2025-02-14,227,0,309,0.2,1738268297834000000,1498,29960.000000000004,2025-01-30,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,14,4.476541809027429,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250214C00002500,KULR,C,2.5,2025-02-14,209,0,316,0.2,1738268491441000000,757,15140.0,2025-01-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,45,4.1801258751640535,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,227,0,309,0.2,1738267334795000000,1498,29960.000000000004,2025-01-30,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,13,4.476541809027429,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,219,0,322,0.2,1738267337883000000,695,13900.0,2025-01-30,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,48,4.143014800254095,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,209,0,322,0.25,1738268491441000000,695,17375.0,2025-01-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,37,4.239924813262151,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,209,0,303,0.2,1738267337883000000,398,7960.000000000001,2025-01-30,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,145,3.900913067737669,20,5,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,227,0,309,0.16,1738354592442000000,2998,47968.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.17,2.23,2.03,2.08,5,4.680951611168186,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250221C00003000,KULR,C,3.0,2025-02-21,234,0,302,0.1,1739306286890000000,1000,10000.0,2025-02-11,3000.0,30,True,Multi Leg Cross,Computer and Technology,Electronics - Semiconductors,2.54,2.5698,2.29,2.37,85,4.0,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250214C00002500,KULR,C,2.5,2025-02-14,209,0,325,0.08,1739390836189000000,1500,12000.0,2025-02-12,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.25,2.37,2.2,2.23,62,4.079181246047625,20,2,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250321C00003000,KULR,C,3.0,2025-03-21,234,0,302,0.1,1739976368710000000,1000,10000.0,2025-02-19,3000.0,30,True,Multi Leg Cross,Computer and Technology,Electronics - Semiconductors,2.04,2.09,2.0,2.0,87,4.0,20,3,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250417C00001500,KULR,C,1.5,2025-04-17,209,0,301,0.1,1743620540332000000,2949,29490.000000000004,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.21,1.32,1.2,1.28,18,4.469674772551798,20,1,0,0,0,1
