security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00092500,LITE,C,92.5,2024-12-20,209,0,300,3.2,1732297847003000000,43,13760.0,2024-11-22,Automatic Execution,Computer and Technology,Communication - Components,85.82,89.64,85.2201,89.09,139,4.1386184338994925,4,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00092500,LITE,C,92.5,2024-12-20,209,0,302,3.0,1732296551995000000,32,9600.0,2024-11-22,Automatic Execution,Computer and Technology,Communication - Components,85.82,89.64,85.2201,89.09,222,3.9822712330395684,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00100000,LITE,C,100.0,2024-12-20,209,0,322,2.1,1733331791976000000,47,9870.0,2024-12-04,Automatic Execution,Computer and Technology,Communication - Components,90.0,95.92,89.755,94.9,217,3.9943171526696366,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00100000,LITE,C,100.0,2024-12-20,209,0,320,1.5,1733422640800000000,120,18000.0,2024-12-05,Automatic Execution,Computer and Technology,Communication - Components,94.08,95.3,92.28,92.64,94,4.2552725051033065,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00100000,LITE,C,100.0,2024-12-20,209,0,313,1.5,1733422640798000000,80,12000.0,2024-12-05,Automatic Execution,Computer and Technology,Communication - Components,94.08,95.3,92.28,92.64,168,4.079181246047625,4,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00095000,LITE,C,95.0,2024-12-20,209,0,325,2.8,1733495512556000000,50,14000.0,2024-12-06,Automatic Execution,Computer and Technology,Communication - Components,93.21,94.22,91.55,92.84,134,4.146128035678238,3,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00092500,LITE,C,92.5,2024-12-20,209,0,308,1.5,1733850945176000000,88,13200.0,2024-12-10,Automatic Execution,Computer and Technology,Communication - Components,89.8,90.155,86.21,86.97,148,4.12057393120585,4,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00092500,LITE,C,92.5,2024-12-20,209,0,308,1.6,1733850958245000000,89,14240.0,2024-12-10,Automatic Execution,Computer and Technology,Communication - Components,89.8,90.155,86.21,86.97,131,4.153509989300837,3,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00092500,LITE,C,92.5,2024-12-20,209,0,308,1.65,1733850956225000000,64,10560.0,2024-12-10,Automatic Execution,Computer and Technology,Communication - Components,89.8,90.155,86.21,86.97,194,4.023663918197793,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE241220C00092500,LITE,C,92.5,2024-12-20,209,0,308,1.65,1733944680422000000,59,9735.0,2024-12-11,Automatic Execution,Computer and Technology,Communication - Components,88.0,89.8991,86.99,88.2,220,3.9883359558560505,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250117C00090000,LITE,C,90.0,2025-01-17,209,0,308,2.35,1734622475356000000,100,23500.0,2024-12-19,Automatic Execution,Computer and Technology,Communication - Components,84.4,87.39,82.615,83.56,68,4.371067862271736,2,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00115000,LITE,C,115.0,2025-02-21,209,0,316,3.3,1737557074183000000,68,22439.999999999996,2025-01-22,Automatic Execution,Computer and Technology,Communication - Components,99.49,104.0,99.1,100.38,74,4.351022852584124,2,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00125000,LITE,C,125.0,2025-02-21,209,0,320,1.25,1737662064897000000,120,15000.0,2025-01-23,Automatic Execution,Computer and Technology,Communication - Components,98.72,100.71,98.2457,99.33,120,4.176091259055681,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00125000,LITE,C,125.0,2025-02-21,209,0,313,1.25,1737662064897000000,80,10000.0,2025-01-23,Automatic Execution,Computer and Technology,Communication - Components,98.72,100.71,98.2457,99.33,211,4.0,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00080000,LITE,P,80.0,2025-02-21,209,0,315,1.6,1737746514891000000,78,12480.000000000002,2025-01-24,Automatic Execution,Computer and Technology,Communication - Components,100.0,100.6389,95.47,95.65,159,4.096214585346405,4,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,6. p95_trade_value,33495.0,127244.99999999999,O:LITE250221P00092500,LITE,P,92.5,2025-02-21,209,0,316,4.9,1737732934404000000,74,36260.0,2025-01-24,Automatic Execution,Computer and Technology,Communication - Components,100.0,100.6389,95.47,95.65,39,4.55942779975949,1,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,209,0,301,1.45,1738002121260000000,102,14790.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,124,4.169968173996892,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,231,0,301,1.7,1738002232963000000,78,13260.0,2025-01-27,Single Leg Floor Trade,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,145,4.122543524068754,4,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,209,0,325,1.8,1738002571338000000,70,12600.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,156,4.1003705451175625,4,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,209,0,308,1.7,1738002201574000000,59,10030.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,208,4.001300933020418,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,231,0,301,1.8,1738002549916000000,90,16200.0,2025-01-27,Single Leg Floor Trade,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,108,4.209515014542631,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,231,0,301,1.7,1738002431179000000,95,16150.0,2025-01-27,Single Leg Floor Trade,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,109,4.208172526667122,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,209,0,316,1.45,1738002121371000000,109,15804.999999999998,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,113,4.198794500175598,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00055000,LITE,P,55.0,2025-02-21,209,0,308,1.7,1738002450788000000,69,11730.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,176,4.069298012115529,4,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00060000,LITE,P,60.0,2025-02-21,209,0,300,1.3,1737993790038000000,78,10140.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,206,4.006037954997317,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00070000,LITE,P,70.0,2025-02-21,209,0,316,4.0,1737995109700000000,30,12000.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,169,4.079181246047625,4,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00070000,LITE,P,70.0,2025-02-21,209,0,308,5.0,1738000592809000000,20,10000.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,212,4.0,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00070000,LITE,P,70.0,2025-02-21,209,0,308,4.4,1737995262814000000,30,13200.0,2025-01-27,Automatic Execution,Computer and Technology,Communication - Components,88.73,88.85,71.05,74.17,149,4.12057393120585,4,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00087500,LITE,C,87.5,2025-02-21,209,0,322,5.9,1738613988035000000,26,15340.0,2025-02-03,Automatic Execution,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,117,4.185825359612962,3,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,323,3.17,1738608765448000000,36,11412.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,182,4.057361762985039,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,322,3.2,1738608767187000000,65,20800.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,77,4.318063334962762,2,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,300,3.18,1738608768810000000,40,12720.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,153,4.104487111312395,4,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,227,0,301,3.25,1738614504085000000,30,9750.0,2025-02-03,Single Leg Auction Non ISO,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,219,3.989004615698537,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,308,3.16,1738608766039000000,30,9480.000000000002,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,223,3.9768083373380665,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,5. p99_trade_value,129780.0,300000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,308,3.17,1738608765808000000,455,144235.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,8,5.159070658874864,1,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,6. p95_trade_value,33495.0,127244.99999999999,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,308,3.17,1738608765694000000,145,45965.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,31,4.6624272644527265,1,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,322,3.2,1738608767074000000,60,19200.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,90,4.283301228703549,2,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,322,3.2,1738608768698000000,77,24640.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,62,4.391640703492388,2,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,300,3.18,1738608768810000000,88,27984.000000000004,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,56,4.446909792134601,2,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00110000,LITE,C,110.0,2025-02-21,232,0,308,0.73,1738608765694000000,145,10585.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,192,4.024690862355431,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00110000,LITE,C,110.0,2025-02-21,232,0,308,0.73,1738608765808000000,455,33215.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,80.18,85.96,78.8,84.31,46,4.5213342567775685,2,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,227,0,308,3.21,1738701481101000000,100,32100.0,2025-02-04,Single Leg Auction Non ISO,Computer and Technology,Communication - Components,86.195,88.03,84.39,86.33,47,4.506505032404872,2,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,227,0,308,3.2,1738701488535000000,92,29440.000000000004,2025-02-04,Single Leg Auction Non ISO,Computer and Technology,Communication - Components,86.195,88.03,84.39,86.33,53,4.468937805665461,2,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00080000,LITE,P,80.0,2025-02-21,209,0,320,3.3,1738699411044000000,30,9900.0,2025-02-04,Automatic Execution,Computer and Technology,Communication - Components,86.195,88.03,84.39,86.33,216,3.99563519459755,5,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221P00082500,LITE,P,82.5,2025-02-21,209,0,316,4.4,1738682543647000000,48,21120.0,2025-02-04,Automatic Execution,Computer and Technology,Communication - Components,86.195,88.03,84.39,86.33,76,4.324693913861775,2,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00092500,LITE,C,92.5,2025-02-21,209,0,312,5.4,1738775103780000000,25,13500.0,2025-02-05,Automatic Execution,Computer and Technology,Communication - Components,87.0,90.6499,86.0001,89.19,143,4.1303337684950066,4,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00092500,LITE,C,92.5,2025-02-21,209,0,312,5.4,1738773567921000000,25,13500.0,2025-02-05,Automatic Execution,Computer and Technology,Communication - Components,87.0,90.6499,86.0001,89.19,142,4.1303337684950066,4,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,209,0,312,4.5,1738774972457000000,23,10350.0,2025-02-05,Automatic Execution,Computer and Technology,Communication - Components,87.0,90.6499,86.0001,89.19,199,4.014940349792936,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,209,0,312,4.3,1738774578585000000,25,10750.0,2025-02-05,Automatic Execution,Computer and Technology,Communication - Components,87.0,90.6499,86.0001,89.19,190,4.031408464251625,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,209,0,322,3.9,1738783097561000000,28,10920.0,2025-02-05,Automatic Execution,Computer and Technology,Communication - Components,87.0,90.6499,86.0001,89.19,189,4.038222638368718,5,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00095000,LITE,C,95.0,2025-02-21,232,0,308,4.33,1738775198571000000,27,11691.0,2025-02-05,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,87.0,90.6499,86.0001,89.19,177,4.0678516605123525,4,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00100000,LITE,C,100.0,2025-02-21,227,0,323,3.98,1738852859213000000,49,19502.0,2025-02-06,Single Leg Auction Non ISO,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,88,4.2900791521022015,2,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,5. p99_trade_value,129780.0,300000.0,O:LITE250221C00100000,LITE,C,100.0,2025-02-21,209,0,308,4.2,1738875598617000000,309,129780.0,2025-02-06,Automatic Execution,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,9,5.113207769822735,1,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,6. p95_trade_value,33495.0,127244.99999999999,O:LITE250221C00100000,LITE,C,100.0,2025-02-21,209,0,308,3.8,1738874345038000000,311,118180.0,2025-02-06,Automatic Execution,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,12,5.072543985643648,1,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00105000,LITE,C,105.0,2025-02-21,209,0,316,2.2,1738855325408000000,74,16280.000000000002,2025-02-06,Automatic Execution,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,107,4.211654400553183,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00105000,LITE,C,105.0,2025-02-21,232,0,301,1.6,1738857377312000000,124,19840.0,2025-02-06,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,86,4.29754166781816,2,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,6. p95_trade_value,33495.0,127244.99999999999,O:LITE250221C00105000,LITE,C,105.0,2025-02-21,209,0,320,1.75,1738857262489000000,263,46025.0,2025-02-06,Automatic Execution,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,30,4.6629937971760524,1,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00105000,LITE,C,105.0,2025-02-21,209,0,308,2.2,1738873278403000000,90,19800.000000000004,2025-02-06,Automatic Execution,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,87,4.296665190261531,2,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,7. p90_trade_value,19200.0,33215.0,O:LITE250221C00110000,LITE,C,110.0,2025-02-21,209,0,303,1.6,1738874492193000000,200,32000.0,2025-02-06,Automatic Execution,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,49,4.505149978319906,2,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221P00082500,LITE,P,82.5,2025-02-21,209,0,320,3.3,1738869165012000000,30,9900.0,2025-02-06,Automatic Execution,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,213,3.99563519459755,5,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,6. p95_trade_value,33495.0,127244.99999999999,O:LITE250221P00082500,LITE,P,82.5,2025-02-21,232,0,301,3.55,1738857377312000000,124,44020.0,2025-02-06,Multi Leg auto-electronic trade,Computer and Technology,Communication - Components,94.0,95.0,88.15,92.67,33,4.643650038217329,1,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00092500,LITE,C,92.5,2025-02-21,209,0,313,1.0,1738955185643000000,99,9900.0,2025-02-07,Automatic Execution,Computer and Technology,Communication - Components,87.11,91.49,84.34,85.9,214,3.99563519459755,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00082500,LITE,C,82.5,2025-02-21,209,0,320,1.6,1739296814456000000,99,15840.0,2025-02-11,Automatic Execution,Computer and Technology,Communication - Components,80.55,81.7704,79.47,79.6,111,4.199755177253475,3,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00085000,LITE,C,85.0,2025-02-21,209,0,308,1.0,1739301530665000000,97,9700.0,2025-02-11,Automatic Execution,Computer and Technology,Communication - Components,80.55,81.7704,79.47,79.6,221,3.9867717342662448,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00085000,LITE,C,85.0,2025-02-21,227,0,304,1.06,1739298559796000000,99,10494.000000000002,2025-02-11,Single Leg Auction Non ISO,Computer and Technology,Communication - Components,80.55,81.7704,79.47,79.6,196,4.02094105986232,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250221C00085000,LITE,C,85.0,2025-02-21,227,0,304,1.06,1739298559796000000,100,10600.0,2025-02-11,Single Leg Auction Non ISO,Computer and Technology,Communication - Components,80.55,81.7704,79.47,79.6,191,4.02530586526477,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321P00065000,LITE,P,65.0,2025-03-21,209,0,316,1.95,1740507534991000000,63,12285.0,2025-02-25,Automatic Execution,Computer and Technology,Communication - Components,72.05,72.14,67.66,70.39,166,4.0893751608160995,4,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321P00065000,LITE,P,65.0,2025-03-21,209,0,316,1.8,1740506988587000000,88,15840.0,2025-02-25,Automatic Execution,Computer and Technology,Communication - Components,72.05,72.14,67.66,70.39,112,4.199755177253475,3,1,0,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321P00067500,LITE,P,67.5,2025-03-21,209,0,313,2.75,1740506099314000000,50,13750.0,2025-02-25,Automatic Execution,Computer and Technology,Communication - Components,72.05,72.14,67.66,70.39,140,4.138302698166282,4,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,1. p999999_trade_value,1290000.0,1290000.0,O:LITE250321C00077500,LITE,C,77.5,2025-03-21,234,0,301,2.15,1740670007256000000,6000,1290000.0,2025-02-27,Multi Leg Cross,Computer and Technology,Communication - Components,75.54,75.57,69.45,69.62,1,6.110589710299249,1,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,5. p99_trade_value,129780.0,300000.0,O:LITE250321C00087500,LITE,C,87.5,2025-03-21,234,0,301,0.5,1740670007256000000,6000,300000.0,2025-02-27,Multi Leg Cross,Computer and Technology,Communication - Components,75.54,75.57,69.45,69.62,2,5.477121254719663,1,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321C00072500,LITE,C,72.5,2025-03-21,209,0,300,2.5,1740766019103000000,40,10000.0,2025-02-28,Automatic Execution,Computer and Technology,Communication - Components,68.54,70.62,66.625,70.33,209,4.0,5,0,0,0,1
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321C00067500,LITE,C,67.5,2025-03-21,209,0,301,3.4,1741116575654000000,30,10200.0,2025-03-04,Automatic Execution,Computer and Technology,Communication - Components,62.8,66.89,61.3457,65.09,203,4.008600171761918,5,1,1,0,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321C00065000,LITE,C,65.0,2025-03-21,209,0,308,2.3,1741380986405000000,41,9430.0,2025-03-07,Automatic Execution,Computer and Technology,Communication - Components,61.55,62.86,57.85,62.11,225,3.9745116927373285,5,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321C00065000,LITE,C,65.0,2025-03-21,209,0,308,2.35,1741380968094000000,45,10575.0,2025-03-07,Automatic Execution,Computer and Technology,Communication - Components,61.55,62.86,57.85,62.11,193,4.02428037604708,5,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321C00065000,LITE,C,65.0,2025-03-21,209,0,308,2.3,1741380977778000000,45,10349.999999999998,2025-03-07,Automatic Execution,Computer and Technology,Communication - Components,61.55,62.86,57.85,62.11,200,4.014940349792936,5,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,6. p95_trade_value,33495.0,127244.99999999999,O:LITE250321C00065000,LITE,C,65.0,2025-03-21,235,0,313,2.0,1741876495667000000,500,100000.0,2025-03-13,Multi Leg floor trade,Computer and Technology,Communication - Components,63.19,63.19,58.7,60.29,15,5.0,1,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321C00065000,LITE,C,65.0,2025-03-21,209,0,313,1.45,1741883154468000000,99,14354.999999999998,2025-03-13,Automatic Execution,Computer and Technology,Communication - Components,63.19,63.19,58.7,60.29,126,4.157003196832525,3,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,8. p75_trade_value,9430.0,19000.0,O:LITE250321C00065000,LITE,C,65.0,2025-03-21,209,0,313,1.4,1741884436982000000,82,11480.0,2025-03-13,Automatic Execution,Computer and Technology,Communication - Components,63.19,63.19,58.7,60.29,180,4.059941888061955,4,1,1,1,0
LITE,Computer and Technology,Communication - Components,30__1,30,1.0,6. p95_trade_value,33495.0,127244.99999999999,O:LITE250321P00057500,LITE,P,57.5,2025-03-21,235,0,313,1.65,1741876495667000000,500,82500.0,2025-03-13,Multi Leg floor trade,Computer and Technology,Communication - Components,63.19,63.19,58.7,60.29,18,4.9164539485499255,1,0,0,0,1
