security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00500000,ELV,P,500.0,2024-10-18,232,0,322,4.17,1727187410010000000,25,10425.0,2024-09-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,532.53,534.74,527.07,527.35,507,4.018076063645795,20,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00510000,ELV,P,510.0,2024-10-18,232,0,322,6.17,1727187410010000000,25,15425.0,2024-09-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,532.53,534.74,527.07,527.35,284,4.1882251727052795,20,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00540000,ELV,C,540.0,2024-10-18,232,0,323,8.15,1727361541306000000,17,13855.000000000002,2024-09-26,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,521.04,523.9,517.17,520.28,339,4.141606530118251,20,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00540000,ELV,C,540.0,2024-10-18,232,0,308,5.31,1727725806440000000,21,11151.0,2024-09-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,523.53,523.555,515.885,520.0,472,4.0473138158153885,20,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00540000,ELV,C,540.0,2024-10-18,232,0,308,5.45,1727725806543000000,21,11445.0,2024-09-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,523.53,523.555,515.885,520.0,461,4.058615797010562,20,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00530000,ELV,C,530.0,2024-10-18,209,0,316,4.0,1727895676277000000,30,12000.0,2024-10-02,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.1,505.57,492.01,505.16,430,4.079181246047625,20,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00530000,ELV,C,530.0,2024-10-18,209,0,316,4.0,1727895680774000000,35,14000.0,2024-10-02,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.1,505.57,492.01,505.16,327,4.146128035678238,20,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,316,7.7,1727966071836000000,34,26180.0,2024-10-03,3000.0,30,True,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,127,4.417969642214737,20,2,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422329000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,252,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,300,8.55,1727965422266000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,258,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,300,8.55,1727965422294000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,259,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422278000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,260,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,300,8.55,1727965422280000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,261,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422321000000,17,13939.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,332,4.144262773761991,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422291000000,17,13939.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,331,4.144262773761991,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422268000000,17,13939.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,330,4.144262773761991,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422283000000,17,13939.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,329,4.144262773761991,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,319,7.7,1727966071836000000,29,22330.0,2024-10-03,3000.0,30,True,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,158,4.348888723071438,20,2,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422340000000,13,10660.0,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,495,4.027757204690554,20,5,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,300,8.55,1727965422313000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,253,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,323,8.55,1727965422364000000,16,13680.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,349,4.136086097384098,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,300,8.55,1727965422326000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,250,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,323,8.55,1727965422364000000,16,13680.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,348,4.136086097384098,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422352000000,14,11970.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,435,4.078094150406411,20,4,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,300,8.55,1727965422343000000,11,9405.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,588,3.9733587998863977,20,5,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.07,1727965426400000000,19,15333.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,289,4.185627135674899,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422311000000,17,13939.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,335,4.144262773761991,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422337000000,18,15390.0,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,286,4.187238619831478,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422331000000,17,13939.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,334,4.144262773761991,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,323,8.55,1727965422365000000,43,36765.0,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,79,4.565434570307759,20,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,302,8.67,1727965422364000000,49,42483.0,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,66,4.628215177504724,20,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,308,8.55,1727965422363000000,121,103455.00000000001,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,29,5.014751485044623,20,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422299000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,251,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,301,8.2,1727965422302000000,17,13939.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,333,4.144262773761991,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422317000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,254,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422289000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,255,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,300,8.55,1727965422305000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,256,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,313,8.55,1727965422266000000,19,16245.000000000002,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,257,4.210719715681002,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,209,0,315,4.4,1727970127098000000,28,12320.000000000002,2024-10-03,3000.0,30,True,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,416,4.090610707828406,20,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,209,0,315,4.4,1727970127068000000,29,12760.0,2024-10-03,3000.0,30,True,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,400,4.1058506743851435,20,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,209,0,315,4.4,1727970127068000000,41,18040.0,2024-10-03,3000.0,30,True,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,207,4.256236533205923,20,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,232,0,322,5.56,1727962892041000000,25,13900.0,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,338,4.143014800254095,20,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,209,0,323,7.9,1727966071836000000,15,11850.0,2024-10-03,3000.0,30,True,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,439,4.073718350346122,20,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,232,0,312,7.8,1727965434737000000,19,14819.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,302,4.17084820364331,20,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,232,0,312,7.8,1727965434721000000,19,14819.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,303,4.17084820364331,20,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,232,0,312,7.8,1727965434733000000,19,14819.999999999998,2024-10-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,301,4.17084820364331,20,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,5.7,1728060643824000000,32,18240.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,204,4.261024833992398,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.8,1728069197201000000,35,27300.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,119,4.4361626470407565,20,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,8.6,1728069366234000000,30,25800.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,130,4.41161970596323,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.9,1728069202008000000,33,26070.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,128,4.416141031168329,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,8.5,1728069366738000000,20,17000.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,227,4.230448921378274,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.0,1728069155030000000,35,24500.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,141,4.389166084364533,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.1,1728069160432000000,34,24139.999999999996,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,144,4.38273726576133,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.7,1728069185950000000,30,23100.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,150,4.363611979892144,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.4,1728069180176000000,31,22940.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,152,4.360593413565248,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.6,1728069186955000000,30,22800.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,154,4.357934847000454,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,5.8,1728060648389000000,25,14500.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,315,4.161368002234975,20,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.6,1728069183972000000,36,27359.999999999996,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,118,4.437116093048078,20,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.9,1728069196197000000,36,28440.000000000004,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,111,4.453929592057729,20,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,5.9,1728060651493000000,16,9440.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,587,3.974971994298069,20,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,6.9,1728069152217000000,33,22770.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,155,4.357363030615143,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.1,1728069158077000000,35,24850.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,139,4.395326393069351,20,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,209,0,316,10.4,1728067195551000000,10,10400.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,509,4.017033339298781,20,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,209,0,316,10.0,1728067142351000000,14,14000.0,2024-10-04,3000.0,30,True,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,326,4.146128035678238,20,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00460000,ELV,P,460.0,2024-10-18,209,0,316,3.3,1728326302936000000,34,11219.999999999998,2024-10-07,3000.0,30,True,Automatic Execution,Medical,Medical Services,492.04,493.58,486.686,492.02,466,4.049992856920142,20,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00460000,ELV,P,460.0,2024-10-18,209,0,316,3.2,1728326316695000000,30,9600.0,2024-10-07,3000.0,30,True,Automatic Execution,Medical,Medical Services,492.04,493.58,486.686,492.02,570,3.9822712330395684,20,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00460000,ELV,P,460.0,2024-10-18,209,0,316,3.5,1728326285662000000,33,11550.0,2024-10-07,3000.0,30,True,Automatic Execution,Medical,Medical Services,492.04,493.58,486.686,492.02,457,4.062581984228163,20,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00460000,ELV,P,460.0,2024-10-18,209,0,316,3.3,1728326308167000000,32,10560.0,2024-10-07,3000.0,30,True,Automatic Execution,Medical,Medical Services,492.04,493.58,486.686,492.02,500,4.023663918197793,20,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00460000,ELV,P,460.0,2024-10-18,209,0,316,3.2,1728326325120000000,30,9600.0,2024-10-07,3000.0,30,True,Automatic Execution,Medical,Medical Services,492.04,493.58,486.686,492.02,572,3.9822712330395684,20,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,316,8.8,1728408671384000000,17,14960.000000000002,2024-10-08,3000.0,30,True,Automatic Execution,Medical,Medical Services,495.45,498.59,486.32,489.47,297,4.174931593528442,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,319,8.8,1728408671384000000,17,14960.000000000002,2024-10-08,3000.0,30,True,Automatic Execution,Medical,Medical Services,495.45,498.59,486.32,489.47,296,4.174931593528442,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,235,0,301,9.95,1728399490555000000,21,20895.0,2024-10-08,3000.0,30,True,Multi Leg floor trade,Medical,Medical Services,495.45,498.59,486.32,489.47,168,4.320042375479645,20,2,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,313,8.2,1728415636602000000,20,16400.0,2024-10-08,3000.0,30,True,Automatic Execution,Medical,Medical Services,495.45,498.59,486.32,489.47,242,4.214843848047698,20,3,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,325,5.8,1728398076783000000,50,29000.0,2024-10-08,3000.0,30,True,Automatic Execution,Medical,Medical Services,495.45,498.59,486.32,489.47,109,4.4623979978989565,20,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,325,5.9,1728398137202000000,54,31860.000000000004,2024-10-08,3000.0,30,True,Automatic Execution,Medical,Medical Services,495.45,498.59,486.32,489.47,98,4.503245771465113,20,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,325,5.8,1728398080718000000,21,12180.0,2024-10-08,3000.0,30,True,Automatic Execution,Medical,Medical Services,495.45,498.59,486.32,489.47,421,4.085647288296856,20,4,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,325,5.8,1728398080718000000,20,11600.0,2024-10-08,3000.0,30,True,Automatic Execution,Medical,Medical Services,495.45,498.59,486.32,489.47,454,4.064457989226918,20,4,1,0,0,0
