security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,15650.0,26789.999999999996,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,300,0.9,1749237571185000000,200,18000.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,18,4.2552725051033065,1,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,320,0.5,1749233075762000000,190,9500.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,90,3.9777236052888476,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,320,0.5,1749227677340000000,203,10150.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,63,4.006466042249231,3,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,308,1.0,1749236080470000000,146,14600.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,30,4.164352855784437,2,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,308,1.05,1749236074517000000,140,14700.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,29,4.1673173347481764,2,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,308,1.0,1749236078126000000,148,14800.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,28,4.1702617153949575,2,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,302,0.45,1749232112068000000,218,9810.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,73,3.9916690073799486,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,308,1.05,1749236071730000000,88,9240.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,92,3.9656719712201065,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00015000,URGN,C,15.0,2025-06-20,209,0,308,0.45,1749237756110000000,200,9000.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,96,3.9542425094393248,5,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,15650.0,26789.999999999996,O:URGN250620P00004000,URGN,P,4.0,2025-06-20,209,0,323,0.5,1749237932832000000,313,15650.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,23,4.194514341882467,1,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,209,0,313,0.95,1749239977200000000,100,9500.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,84,3.9777236052888476,4,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,15650.0,26789.999999999996,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,209,0,308,1.1,1749234023205000000,150,16500.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,19,4.217483944213907,1,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,209,0,308,0.9,1749235528706000000,150,13500.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,35,4.1303337684950066,2,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,5. p99_trade_value,30060.000000000004,51150.00000000001,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,209,0,316,0.95,1749239412839000000,364,34580.0,2025-06-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.33,8.25,5.23,7.37,3,4.538824988937904,1,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00010000,URGN,C,10.0,2025-06-20,232,0,308,1.4,1749476996714000000,70,9800.0,2025-06-09,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,7.345,7.72,6.64,7.02,74,3.9912260756924947,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,323,0.55,1749498502538000000,159,8745.0,2025-06-09,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.345,7.72,6.64,7.02,101,3.9417598138146954,5,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00012500,URGN,C,12.5,2025-06-20,209,0,309,0.55,1749498502538000000,162,8910.0,2025-06-09,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.345,7.72,6.64,7.02,97,3.949877704036875,5,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00007500,URGN,C,7.5,2025-06-20,227,0,323,2.0,1749562389027000000,50,10000.0,2025-06-10,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,7.11,7.46,6.73,7.05,67,4.0,3,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00007500,URGN,C,7.5,2025-06-20,232,0,308,1.83,1749563314328000000,50,9150.0,2025-06-10,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,7.11,7.46,6.73,7.05,93,3.9614210940664485,5,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00010000,URGN,C,10.0,2025-06-20,219,0,325,1.1,1749575233120000000,79,8690.0,2025-06-10,Intermarket Sweep Order,Medical,Medical - Biomedical and Genetics,7.11,7.46,6.73,7.05,105,3.9390197764486663,5,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620P00004000,URGN,P,4.0,2025-06-20,209,0,325,0.6,1749581257247000000,250,15000.0,2025-06-10,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.11,7.46,6.73,7.05,26,4.176091259055681,2,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620P00004000,URGN,P,4.0,2025-06-20,209,0,325,0.6,1749584492404000000,236,14160.0,2025-06-10,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.11,7.46,6.73,7.05,31,4.15106325335375,2,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620P00004000,URGN,P,4.0,2025-06-20,219,0,316,0.6,1749584492753000000,222,13319.999999999998,2025-06-10,Intermarket Sweep Order,Medical,Medical - Biomedical and Genetics,7.11,7.46,6.73,7.05,38,4.124504224834282,2,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,15650.0,26789.999999999996,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,227,0,301,0.9,1749564598059000000,201,18090.0,2025-06-10,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,7.11,7.46,6.73,7.05,17,4.257438566859814,1,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,318,1.65,1749670812862000000,58,9569.999999999998,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,83,3.9809119377768436,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,227,0,323,1.72,1749671216147000000,50,8600.0,2025-06-11,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,107,3.934498451243568,5,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,302,1.65,1749670812862000000,60,9900.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,72,3.99563519459755,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,304,1.65,1749670812862000000,58,9569.999999999998,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,82,3.9809119377768436,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,322,1.65,1749670812862000000,59,9735.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,77,3.9883359558560505,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,316,1.65,1749670812862000000,59,9735.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,76,3.9883359558560505,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,322,1.65,1749670812862000000,53,8744.999999999998,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,102,3.9417598138146954,5,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,315,1.7,1749670816660000000,50,8500.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,112,3.929418925714293,5,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,15650.0,26789.999999999996,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,323,1.65,1749670812862000000,119,19635.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,15,4.293030905606437,1,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,325,1.65,1749670812862000000,57,9405.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,91,3.9733587998863977,4,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,318,1.65,1749671513362000000,68,11219.999999999998,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,51,4.049992856920142,3,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,11760.0,15625.0,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,308,1.65,1749671510942000000,72,11880.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,45,4.074816440645175,2,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,15650.0,26789.999999999996,O:URGN250620C00009000,URGN,C,9.0,2025-06-20,209,0,316,1.7,1749671357149000000,123,20910.0,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,13,4.320354032817672,1,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00010000,URGN,C,10.0,2025-06-20,209,0,325,1.1,1749657134030000000,98,10780.000000000002,2025-06-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,54,4.03261876085072,3,1,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,227,0,323,0.9,1749664570286000000,100,9000.0,2025-06-11,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,7.12,7.57,7.0125,7.3,95,3.9542425094393248,5,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,209,0,308,1.05,1749737192588000000,100,10500.0,2025-06-12,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.33,12.5,6.92,11.08,59,4.021189299069938,3,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,209,0,308,1.0,1749739321478000000,100,10000.0,2025-06-12,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.33,12.5,6.92,11.08,65,4.0,3,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620P00005000,URGN,P,5.0,2025-06-20,209,0,308,1.0,1749739321478000000,100,10000.0,2025-06-12,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.33,12.5,6.92,11.08,66,4.0,3,0,0,0,1
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00015000,URGN,C,15.0,2025-06-20,209,0,325,0.55,1749827209590000000,180,9900.000000000002,2025-06-13,Automatic Execution,Medical,Medical - Biomedical and Genetics,11.955,14.2884,11.51,12.03,71,3.99563519459755,4,0,0,0,0
URGN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,8500.0,11550.000000000002,O:URGN250620C00015000,URGN,C,15.0,2025-06-20,209,0,307,0.55,1749827360758000000,210,11550.000000000002,2025-06-13,Automatic Execution,Medical,Medical - Biomedical and Genetics,11.955,14.2884,11.51,12.03,47,4.062581984228163,3,0,0,0,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,1. p999999_trade_value,631200.0,631200.0,O:WST241018P00300000,WST,P,300.0,2024-10-18,235,0,313,5.26,1726851711733000000,1200,631200.0,2024-09-20,Multi Leg floor trade,Medical,Medical - Dental Supplies,309.86,311.9,306.21,308.15,1,5.8001669902013635,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST241115C00300000,WST,C,300.0,2024-11-15,227,0,323,12.02,1729533508937000000,25,30050.0,2024-10-21,Single Leg Auction Non ISO,Medical,Medical - Dental Supplies,291.09,292.46,287.07,287.25,17,4.477844476338758,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST241115C00320000,WST,C,320.0,2024-11-15,209,0,303,5.0,1729526828566000000,50,25000.0,2024-10-21,Automatic Execution,Medical,Medical - Dental Supplies,291.09,292.46,287.07,287.25,20,4.3979400086720375,1,1,1,0,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST241220C00330000,WST,C,330.0,2024-12-20,227,0,302,6.63,1732291905973000000,131,86853.0,2024-11-22,Single Leg Auction Non ISO,Medical,Medical - Dental Supplies,319.53,325.0,316.01,316.59,8,4.938784824060537,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST241220C00330000,WST,C,330.0,2024-12-20,227,0,304,6.63,1732291905974000000,66,43758.0,2024-11-22,Single Leg Auction Non ISO,Medical,Medical - Dental Supplies,319.53,325.0,316.01,316.59,12,4.641057463946642,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST241220C00330000,WST,C,330.0,2024-12-20,231,0,323,6.1,1732302049939000000,100,61000.0,2024-11-22,Single Leg Floor Trade,Medical,Medical - Dental Supplies,319.53,325.0,316.01,316.59,9,4.785329835010767,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST241220C00330000,WST,C,330.0,2024-12-20,227,0,301,6.63,1732291905974000000,59,39117.0,2024-11-22,Single Leg Auction Non ISO,Medical,Medical - Dental Supplies,319.53,325.0,316.01,316.59,13,4.592365540046917,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,5. p99_trade_value,103500.0,494000.0,O:WST241220C00330000,WST,C,330.0,2024-12-20,231,0,323,6.9,1732551906615000000,150,103500.0,2024-11-25,Single Leg Floor Trade,Medical,Medical - Dental Supplies,321.935,323.33,318.87,319.79,4,5.014940349792936,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250221P00300000,WST,P,300.0,2025-02-21,231,0,301,7.5,1739384509041000000,122,91500.0,2025-02-12,Single Leg Floor Trade,Medical,Medical - Dental Supplies,318.6,324.33,315.76,322.28,7,4.9614210940664485,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250221P00300000,WST,P,300.0,2025-02-21,231,0,301,7.5,1739385753041000000,122,91500.0,2025-02-12,Single Leg Floor Trade,Medical,Medical - Dental Supplies,318.6,324.33,315.76,322.28,6,4.9614210940664485,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250321C00230000,WST,C,230.0,2025-03-21,209,0,325,3.0,1740413502709000000,111,33300.0,2025-02-24,Automatic Execution,Medical,Medical - Dental Supplies,209.49,221.455,209.49,221.07,16,4.52244423350632,1,1,1,0,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250321C00240000,WST,C,240.0,2025-03-21,209,0,320,2.5,1740430798688000000,119,29750.0,2025-02-24,Automatic Execution,Medical,Medical - Dental Supplies,209.49,221.455,209.49,221.07,18,4.4734869700645685,1,0,0,0,1
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250417P00230000,WST,P,230.0,2025-04-17,209,0,320,5.9,1742835308479000000,44,25960.000000000004,2025-03-24,Automatic Execution,Medical,Medical - Dental Supplies,230.29,234.02,230.29,231.9,19,4.414304688128332,1,1,1,1,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250516C00220000,WST,C,220.0,2025-05-16,209,0,325,7.5,1745265270131000000,50,37500.0,2025-04-21,Automatic Execution,Medical,Medical - Dental Supplies,205.0,206.31,200.35,205.88,14,4.574031267727719,1,1,0,0,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250516C00230000,WST,C,230.0,2025-05-16,231,0,313,8.3,1745335565854000000,120,99600.00000000001,2025-04-22,Single Leg Floor Trade,Medical,Medical - Dental Supplies,208.06,216.98,207.245,215.13,5,4.998259338423699,1,0,0,0,1
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,5. p99_trade_value,103500.0,494000.0,O:WST250516C00230000,WST,C,230.0,2025-05-16,242,0,313,7.6,1745424221880000000,650,494000.0,2025-04-23,Stock Options floor trade,Medical,Medical - Dental Supplies,217.63,223.088,213.76,218.18,2,5.693726948923647,1,0,0,0,1
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250516P00210000,WST,P,210.0,2025-05-16,209,0,325,11.2,1745433110246000000,48,53759.99999999999,2025-04-23,Automatic Execution,Medical,Medical - Dental Supplies,217.63,223.088,213.76,218.18,11,4.730459260045769,1,1,1,0,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250516P00210000,WST,P,210.0,2025-05-16,209,0,325,11.5,1745434728705000000,47,54050.0,2025-04-23,Automatic Execution,Medical,Medical - Dental Supplies,217.63,223.088,213.76,218.18,10,4.732795698289329,1,1,1,0,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,5. p99_trade_value,103500.0,494000.0,O:WST250516P00210000,WST,P,210.0,2025-05-16,242,0,313,8.6,1745420920706000000,250,215000.0,2025-04-23,Stock Options floor trade,Medical,Medical - Dental Supplies,217.63,223.088,213.76,218.18,3,5.332438459915605,1,1,1,0,0
WST,Medical,Medical - Dental Supplies,25__0,25,0.0,6. p95_trade_value,25000.0,99600.00000000001,O:WST250620C00230000,WST,C,230.0,2025-06-20,235,0,301,1.6,1749148835206000000,225,36000.0,2025-06-05,Multi Leg floor trade,Medical,Medical - Dental Supplies,211.5,221.0,209.32,218.58,15,4.556302500767287,1,1,0,0,0
ADMA,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,396795.0,640922.0,O:ADMA241115P00015000,ADMA,P,15.0,2024-11-15,231,0,301,1.05,1729274107034000000,3779,396795.0,2024-10-18,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,16.12,16.18,15.75,15.78,4,5.598566190986952,1,0,0,0,1
ADMA,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,669465.0,669465.0,O:ADMA241115C00020000,ADMA,C,20.0,2024-11-15,234,0,301,1.45,1730914831583000000,4617,669465.0,2024-11-06,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,19.67,19.86,19.17,19.67,1,5.825727876786116,1,1,1,0,0
ADMA,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,396795.0,640922.0,O:ADMA250516P00023000,ADMA,P,23.0,2025-05-16,235,0,313,1.34,1746114627408000000,4783,640922.0,2025-05-01,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,24.19,24.19,23.03,23.27,2,5.806805179236772,1,1,1,1,0
ADMA,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,396795.0,640922.0,O:ADMA250516P00023000,ADMA,P,23.0,2025-05-16,235,0,300,1.22,1746112760556000000,4874,594628.0,2025-05-01,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,24.19,24.19,23.03,23.27,3,5.774245355523454,1,1,1,1,0
AKRO,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,683530.0,683530.0,O:AKRO250620C00055000,AKRO,C,55.0,2025-06-20,231,0,300,2.9,1748357723350000000,2357,683530.0,2025-05-27,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,47.5,49.29,45.87,46.0,1,5.83475758042328,1,1,0,0,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,1. p999999_trade_value,343000.0,343000.0,O:ALC241115P00090000,ALC,P,90.0,2024-11-15,241,0,323,1.4,1731339644985000000,2450,343000.0,2024-11-11,Stock Options Cross,Medical,Medical - Instruments,93.4,93.67,92.25,92.28,1,5.535294120042771,1,1,1,1,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,253500.0,319300.0,O:ALC250321C00092500,ALC,C,92.5,2025-03-21,235,0,313,2.06,1740150789990000000,1550,319300.0,2025-02-21,Multi Leg floor trade,Medical,Medical - Instruments,90.0,90.68,89.65,90.31,2,5.504198918539445,1,1,0,0,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250321C00092500,ALC,C,92.5,2025-03-21,235,0,313,1.97,1740153098748000000,500,98500.0,2025-02-21,Multi Leg floor trade,Medical,Medical - Instruments,90.0,90.68,89.65,90.31,12,4.993436230497612,1,1,0,0,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250321P00085000,ALC,P,85.0,2025-03-21,235,0,313,1.08,1740150789990000000,1550,167400.0,2025-02-21,Multi Leg floor trade,Medical,Medical - Instruments,90.0,90.68,89.65,90.31,5,5.223755453657241,1,0,0,0,1
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250321C00092500,ALC,C,92.5,2025-03-21,235,0,313,2.14,1740423382063000000,577,123478.0,2025-02-24,Multi Leg floor trade,Medical,Medical - Instruments,89.48,90.225,89.18,89.3,9,5.091589586504922,1,1,0,0,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250321C00095000,ALC,C,95.0,2025-03-21,229,0,300,1.3,1740424633964000000,1126,146380.0,2025-02-24,Single Leg Cross Non ISO,Medical,Medical - Instruments,89.48,90.225,89.18,89.3,6,5.165481742822164,1,1,0,0,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250321C00097500,ALC,C,97.5,2025-03-21,227,0,312,1.45,1740581111664000000,981,142245.0,2025-02-26,Single Leg Auction Non ISO,Medical,Medical - Instruments,94.34,95.36,92.39,93.31,8,5.153037009614923,1,0,0,0,1
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250417P00090000,ALC,P,90.0,2025-04-17,242,0,323,1.9,1742495263984000000,500,95000.0,2025-03-20,Stock Options floor trade,Medical,Medical - Instruments,91.01,91.71,90.99,91.37,13,4.977723605288848,1,1,0,0,0
