security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
COOP,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,10500.0,8750.0,4.0,14.0,0.2857142857142857,0.55,2. BELOW BASELINE,11.0,24.0,0.4583333333333333
CORZ,Finance,Financial - Miscellaneous Services,35__2,35,2.0,1. p999999_trade_value,1368194.0,1368194.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CORZ,Finance,Financial - Miscellaneous Services,35__2,35,2.0,4. p999_trade_value,979972.0000000001,574770.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,4.0,6.0,0.6666666666666666
CORZ,Finance,Financial - Miscellaneous Services,35__2,35,2.0,5. p99_trade_value,515921.0,98560.0,24.0,51.0,0.47058823529411764,0.55,2. BELOW BASELINE,28.0,57.0,0.49122807017543857
CORZ,Finance,Financial - Miscellaneous Services,35__2,35,2.0,6. p95_trade_value,97435.0,30000.0,107.0,224.0,0.47767857142857145,0.55,2. BELOW BASELINE,135.0,281.0,0.4804270462633452
CORZ,Finance,Financial - Miscellaneous Services,35__2,35,2.0,7. p90_trade_value,29986.0,16308.000000000002,141.0,280.0,0.5035714285714286,0.55,2. BELOW BASELINE,276.0,561.0,0.4919786096256685
CORZ,Finance,Financial - Miscellaneous Services,35__2,35,2.0,8. p75_trade_value,16280.000000000002,8800.0,395.0,840.0,0.47023809523809523,0.55,2. BELOW BASELINE,671.0,1401.0,0.47894361170592437
CRCL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,1. p999999_trade_value,336150.0,336150.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CRCL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,4. p999_trade_value,288639.99999999994,201280.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CRCL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,5. p99_trade_value,193230.0,69355.0,4.0,26.0,0.15384615384615385,0.55,2. BELOW BASELINE,4.0,29.0,0.13793103448275862
CRCL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,6. p95_trade_value,69300.0,25025.0,17.0,112.0,0.15178571428571427,0.55,2. BELOW BASELINE,21.0,141.0,0.14893617021276595
CRCL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,7. p90_trade_value,25000.0,15510.0,25.0,140.0,0.17857142857142858,0.55,2. BELOW BASELINE,46.0,281.0,0.16370106761565836
CRCL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,8. p75_trade_value,15500.0,7840.000000000001,73.0,420.0,0.1738095238095238,0.55,2. BELOW BASELINE,119.0,701.0,0.16975748930099857
CSWC,Finance,Financial - Investment Management,5__0,5,0.0,1. p999999_trade_value,3720.0000000000005,3720.0000000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ECPG,Finance,Financial - Consumer Loans,5__0,5,0.0,1. p999999_trade_value,11000.000000000002,11000.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ECPG,Finance,Financial - Consumer Loans,5__0,5,0.0,8. p75_trade_value,10400.0,10400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
EEFT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,20470.0,20470.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EEFT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,20130.0,20130.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ENVA,Finance,Financial - Consumer Loans,10__0,10,0.0,1. p999999_trade_value,9250.0,9250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ENVA,Finance,Financial - Consumer Loans,10__0,10,0.0,8. p75_trade_value,6250.0,6250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,1. p999999_trade_value,445670.0,445670.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,6. p95_trade_value,398320.0,83850.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,7. p90_trade_value,79500.0,42140.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,8. p75_trade_value,41710.0,14500.0,6.0,13.0,0.46153846153846156,0.55,2. BELOW BASELINE,9.0,22.0,0.4090909090909091
EZPW,Finance,Financial - Consumer Loans,10__0,10,0.0,1. p999999_trade_value,13180.000000000002,13180.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EZPW,Finance,Financial - Consumer Loans,10__0,10,0.0,8. p75_trade_value,5876.000000000001,5876.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FFIC,Finance,Financial - Savings and Loan,5__1,5,1.0,1. p999999_trade_value,84000.0,84000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FHI,Finance,Financial - Investment Management,0__0,0,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FINV,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,37485.0,37485.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FINV,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,29970.0,29970.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
FOA,Finance,Financial - Mortgage & Related Services,5__0,5,0.0,1. p999999_trade_value,5865.0,5865.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FRGE,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,5830.0,5830.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FRHC,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FRHC,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,9200.0,8500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
FSK,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,1. p999999_trade_value,9400.0,9400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FSK,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,8. p75_trade_value,6630.0,4800.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
GBDC,Finance,Financial - SBIC & Commercial Industry,0__2,0,2.0,1. p999999_trade_value,7450.0,7450.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GLAD,Finance,Financial - SBIC & Commercial Industry,0__2,0,2.0,1. p999999_trade_value,3339.0,3339.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,580000.0,580000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,489159.99999999994,244579.99999999997,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,215000.0,24252.0,2.0,13.0,0.15384615384615385,0.55,2. BELOW BASELINE,2.0,17.0,0.11764705882352941
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,23970.0,17400.0,4.0,17.0,0.23529411764705882,0.55,2. BELOW BASELINE,6.0,34.0,0.17647058823529413
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,17200.0,8432.0,16.0,49.0,0.32653061224489793,0.55,2. BELOW BASELINE,22.0,83.0,0.26506024096385544
GS,Finance,Financial - Investment Bank,45__1,45,1.0,1. p999999_trade_value,1700000.0,1700000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
GS,Finance,Financial - Investment Bank,45__1,45,1.0,3. p9999_trade_value,1012500.0,740000.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,2.0,4.0,0.5
GS,Finance,Financial - Investment Bank,45__1,45,1.0,4. p999_trade_value,693450.0,258000.0,21.0,32.0,0.65625,0.55,1. ABOVE BASELINE,23.0,36.0,0.6388888888888888
GS,Finance,Financial - Investment Bank,45__1,45,1.0,5. p99_trade_value,254720.00000000003,66591.0,157.0,315.0,0.4984126984126984,0.55,2. BELOW BASELINE,180.0,351.0,0.5128205128205128
GS,Finance,Financial - Investment Bank,45__1,45,1.0,6. p95_trade_value,66300.0,23800.0,755.0,1402.0,0.5385164051355207,0.55,2. BELOW BASELINE,935.0,1753.0,0.5333713633770679
GS,Finance,Financial - Investment Bank,45__1,45,1.0,7. p90_trade_value,23790.0,15405.000000000002,942.0,1754.0,0.5370581527936146,0.55,2. BELOW BASELINE,1877.0,3507.0,0.5352152837182778
GS,Finance,Financial - Investment Bank,45__1,45,1.0,8. p75_trade_value,15400.0,8400.0,2831.0,5268.0,0.5373955960516325,0.55,2. BELOW BASELINE,4708.0,8775.0,0.5365242165242166
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,1. p999999_trade_value,123422.0,123422.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,60762.0,60762.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,60724.0,12000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,9600.0,7125.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,1. p999999_trade_value,93709.0,93709.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,6. p95_trade_value,90342.0,25812.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,7. p90_trade_value,25557.0,14890.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,2.0,10.0,0.2
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,8. p75_trade_value,14597.999999999998,7484.999999999999,6.0,14.0,0.42857142857142855,0.55,2. BELOW BASELINE,8.0,24.0,0.3333333333333333
HLI,Finance,Financial - Miscellaneous Services,5__3,5,3.0,1. p999999_trade_value,18228.0,18228.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HLI,Finance,Financial - Miscellaneous Services,5__3,5,3.0,8. p75_trade_value,16465.0,16465.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
HLNE,Finance,Financial - Investment Management,15__0,15,0.0,1. p999999_trade_value,34800.0,34800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HLNE,Finance,Financial - Investment Management,15__0,15,0.0,6. p95_trade_value,19520.0,19520.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
HLNE,Finance,Financial - Investment Management,15__0,15,0.0,7. p90_trade_value,19039.999999999996,16000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
HLNE,Finance,Financial - Investment Management,15__0,15,0.0,8. p75_trade_value,13419.999999999998,12000.0,0.0,6.0,0.0,0.55,2. BELOW BASELINE,1.0,10.0,0.1
HOOD,Finance,Financial - Investment Bank,50__3,50,3.0,1. p999999_trade_value,1896000.0,1896000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HOOD,Finance,Financial - Investment Bank,50__3,50,3.0,3. p9999_trade_value,1217349.9999999998,1035000.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
HOOD,Finance,Financial - Investment Bank,50__3,50,3.0,4. p999_trade_value,1010000.0,306159.0,28.0,56.0,0.5,0.55,2. BELOW BASELINE,34.0,64.0,0.53125
HOOD,Finance,Financial - Investment Bank,50__3,50,3.0,5. p99_trade_value,302400.0,73000.0,357.0,567.0,0.6296296296296297,0.55,2. BELOW BASELINE,391.0,631.0,0.6196513470681458
HOOD,Finance,Financial - Investment Bank,50__3,50,3.0,6. p95_trade_value,72812.0,27342.0,1517.0,2521.0,0.6017453391511305,0.55,2. BELOW BASELINE,1908.0,3152.0,0.6053299492385786
HOOD,Finance,Financial - Investment Bank,50__3,50,3.0,7. p90_trade_value,27336.0,17650.0,1926.0,3151.0,0.6112345287210409,0.55,2. BELOW BASELINE,3834.0,6303.0,0.6082817705854355
HOOD,Finance,Financial - Investment Bank,50__3,50,3.0,8. p75_trade_value,17640.0,9408.0,5576.0,9454.0,0.5898032578802623,0.55,2. BELOW BASELINE,9410.0,15757.0,0.5971948975058704
HTGC,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,1. p999999_trade_value,12977.000000000002,12977.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HTGC,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,8. p75_trade_value,10025.0,8645.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
HUT,Finance,Financial - Miscellaneous Services,35__2,35,2.0,1. p999999_trade_value,504000.0,504000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HUT,Finance,Financial - Miscellaneous Services,35__2,35,2.0,4. p999_trade_value,245871.99999999997,186138.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
HUT,Finance,Financial - Miscellaneous Services,35__2,35,2.0,5. p99_trade_value,148878.00000000003,90000.0,16.0,24.0,0.6666666666666666,0.55,1. ABOVE BASELINE,19.0,27.0,0.7037037037037037
HUT,Finance,Financial - Miscellaneous Services,35__2,35,2.0,6. p95_trade_value,86064.0,30800.0,34.0,108.0,0.3148148148148148,0.55,2. BELOW BASELINE,53.0,135.0,0.3925925925925926
HUT,Finance,Financial - Miscellaneous Services,35__2,35,2.0,7. p90_trade_value,30797.000000000004,19755.0,54.0,135.0,0.4,0.55,2. BELOW BASELINE,107.0,270.0,0.3962962962962963
HUT,Finance,Financial - Miscellaneous Services,35__2,35,2.0,8. p75_trade_value,19700.0,9200.0,223.0,406.0,0.5492610837438424,0.55,2. BELOW BASELINE,330.0,676.0,0.4881656804733728
IBKR,Finance,Financial - Investment Bank,35__0,35,0.0,1. p999999_trade_value,501830.0,501830.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IBKR,Finance,Financial - Investment Bank,35__0,35,0.0,4. p999_trade_value,210000.0,210000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
IBKR,Finance,Financial - Investment Bank,35__0,35,0.0,5. p99_trade_value,195075.0,55370.00000000001,7.0,18.0,0.3888888888888889,0.55,2. BELOW BASELINE,8.0,20.0,0.4
IBKR,Finance,Financial - Investment Bank,35__0,35,0.0,6. p95_trade_value,54779.99999999999,22050.0,48.0,80.0,0.6,0.55,2. BELOW BASELINE,56.0,100.0,0.56
IBKR,Finance,Financial - Investment Bank,35__0,35,0.0,7. p90_trade_value,22000.000000000004,15680.000000000002,53.0,97.0,0.5463917525773195,0.55,2. BELOW BASELINE,109.0,197.0,0.5532994923857868
IBKR,Finance,Financial - Investment Bank,35__0,35,0.0,8. p75_trade_value,15619.999999999998,8669.999999999998,180.0,301.0,0.5980066445182725,0.55,2. BELOW BASELINE,289.0,498.0,0.5803212851405622
IREN,Finance,Financial - Miscellaneous Services,35__0,35,0.0,1. p999999_trade_value,385000.0,385000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IREN,Finance,Financial - Miscellaneous Services,35__0,35,0.0,4. p999_trade_value,253750.0,133815.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
IREN,Finance,Financial - Miscellaneous Services,35__0,35,0.0,5. p99_trade_value,125000.0,54600.0,26.0,43.0,0.6046511627906976,0.55,2. BELOW BASELINE,28.0,48.0,0.5833333333333334
IREN,Finance,Financial - Miscellaneous Services,35__0,35,0.0,6. p95_trade_value,52883.99999999999,20384.0,122.0,188.0,0.648936170212766,0.55,2. BELOW BASELINE,150.0,236.0,0.635593220338983
IREN,Finance,Financial - Miscellaneous Services,35__0,35,0.0,7. p90_trade_value,20280.0,14307.999999999998,134.0,236.0,0.5677966101694916,0.55,2. BELOW BASELINE,284.0,472.0,0.6016949152542372
IREN,Finance,Financial - Miscellaneous Services,35__0,35,0.0,8. p75_trade_value,14300.0,8190.000000000001,404.0,707.0,0.5714285714285714,0.55,2. BELOW BASELINE,688.0,1179.0,0.5835453774385072
IVZ,Finance,Financial - Investment Management,20__1,20,1.0,1. p999999_trade_value,822500.0,822500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IVZ,Finance,Financial - Investment Management,20__1,20,1.0,6. p95_trade_value,573300.0,80000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
IVZ,Finance,Financial - Investment Management,20__1,20,1.0,7. p90_trade_value,51000.0,18800.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
IVZ,Finance,Financial - Investment Management,20__1,20,1.0,8. p75_trade_value,16920.0,8950.0,6.0,13.0,0.46153846153846156,0.55,2. BELOW BASELINE,10.0,22.0,0.45454545454545453
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,56100.0,56100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,39000.0,34000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,32835.0,24875.0,3.0,12.0,0.25,0.55,2. BELOW BASELINE,4.0,16.0,0.25
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,23580.0,16269.0,7.0,15.0,0.4666666666666667,0.55,2. BELOW BASELINE,11.0,31.0,0.3548387096774194
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,15900.0,8990.0,18.0,45.0,0.4,0.55,2. BELOW BASELINE,29.0,76.0,0.3815789473684211
JPM,Finance,Financial - Investment Bank,45__1,45,1.0,1. p999999_trade_value,2359668.0,2359668.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
JPM,Finance,Financial - Investment Bank,45__1,45,1.0,3. p9999_trade_value,1283765.0,1168800.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
JPM,Finance,Financial - Investment Bank,45__1,45,1.0,4. p999_trade_value,688965.0,238500.0,18.0,27.0,0.6666666666666666,0.55,2. BELOW BASELINE,20.0,30.0,0.6666666666666666
JPM,Finance,Financial - Investment Bank,45__1,45,1.0,5. p99_trade_value,228000.0,63000.0,154.0,263.0,0.5855513307984791,0.55,2. BELOW BASELINE,174.0,293.0,0.5938566552901023
JPM,Finance,Financial - Investment Bank,45__1,45,1.0,6. p95_trade_value,62752.0,24000.0,690.0,1163.0,0.5932932072227,0.55,2. BELOW BASELINE,864.0,1456.0,0.5934065934065934
JPM,Finance,Financial - Investment Bank,45__1,45,1.0,7. p90_trade_value,23999.0,15345.000000000002,824.0,1451.0,0.5678842177808407,0.55,2. BELOW BASELINE,1688.0,2907.0,0.5806673546611627
JPM,Finance,Financial - Investment Bank,45__1,45,1.0,8. p75_trade_value,15335.999999999998,8432.0,2423.0,4361.0,0.5556065122678285,0.55,2. BELOW BASELINE,4111.0,7268.0,0.5656301596037424
KKR,Finance,Financial - Investment Management,35__0,35,0.0,1. p999999_trade_value,360000.0,360000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
KKR,Finance,Financial - Investment Management,35__0,35,0.0,4. p999_trade_value,344655.0,325863.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
KKR,Finance,Financial - Investment Management,35__0,35,0.0,5. p99_trade_value,324100.0,106400.0,12.0,30.0,0.4,0.55,2. BELOW BASELINE,16.0,34.0,0.47058823529411764
KKR,Finance,Financial - Investment Management,35__0,35,0.0,6. p95_trade_value,106000.0,26820.0,56.0,132.0,0.42424242424242425,0.55,2. BELOW BASELINE,72.0,166.0,0.43373493975903615
KKR,Finance,Financial - Investment Management,35__0,35,0.0,7. p90_trade_value,26670.0,14960.0,77.0,166.0,0.463855421686747,0.55,2. BELOW BASELINE,149.0,332.0,0.44879518072289154
KKR,Finance,Financial - Investment Management,35__0,35,0.0,8. p75_trade_value,14850.0,7935.000000000001,244.0,497.0,0.4909456740442656,0.55,2. BELOW BASELINE,393.0,829.0,0.47406513872135103
LAZ,Finance,Financial - Miscellaneous Services,15__0,15,0.0,2. p99999_trade_value,32609.999999999996,32609.999999999996,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LAZ,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,32580.0,32580.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LAZ,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,13125.0,7500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
LAZ,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,6650.0,6095.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
LC,Finance,Financial - Miscellaneous Services,20__0,20,0.0,1. p999999_trade_value,64850.0,64850.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LC,Finance,Financial - Miscellaneous Services,20__0,20,0.0,5. p99_trade_value,35000.0,35000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
LC,Finance,Financial - Miscellaneous Services,20__0,20,0.0,6. p95_trade_value,27200.0,18072.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
LC,Finance,Financial - Miscellaneous Services,20__0,20,0.0,7. p90_trade_value,15240.0,11669.999999999998,3.0,6.0,0.5,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
LC,Finance,Financial - Miscellaneous Services,20__0,20,0.0,8. p75_trade_value,10800.0,8200.0,9.0,17.0,0.5294117647058824,0.55,2. BELOW BASELINE,16.0,29.0,0.5517241379310345
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,1. p999999_trade_value,1005000.0,1005000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,5. p99_trade_value,682079.9999999999,490500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,6. p95_trade_value,285000.0,140430.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,11.0,15.0,0.7333333333333333
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,7. p90_trade_value,116250.0,38440.0,6.0,15.0,0.4,0.55,2. BELOW BASELINE,17.0,30.0,0.5666666666666667
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,8. p75_trade_value,36540.0,9500.0,30.0,45.0,0.6666666666666666,0.55,2. BELOW BASELINE,47.0,75.0,0.6266666666666667
LPRO,Finance,Financial - Consumer Loans,5__0,5,0.0,1. p999999_trade_value,6561.0,6561.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LU,Finance,Financial - Miscellaneous Services,15__0,15,0.0,1. p999999_trade_value,22500.0,22500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LU,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,21590.0,21590.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
LU,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,17051.000000000004,17051.000000000004,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
LU,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,15990.0,9750.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
LX,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,72600.00000000001,72600.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LX,Finance,Financial - Consumer Loans,20__0,20,0.0,5. p99_trade_value,30525.0,30525.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
LX,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,25000.0,17250.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
LX,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,16188.0,11424.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,10.0,11.0,0.9090909090909091
LX,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,11269.999999999998,7500.0,14.0,15.0,0.9333333333333333,0.55,1. ABOVE BASELINE,24.0,26.0,0.9230769230769231
MAIN,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,1. p999999_trade_value,53400.0,53400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MAIN,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,6. p95_trade_value,18755.0,16150.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
MAIN,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,7. p90_trade_value,15639.999999999998,9500.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
MAIN,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,8. p75_trade_value,9119.999999999998,6825.0,0.0,13.0,0.0,0.55,2. BELOW BASELINE,5.0,22.0,0.22727272727272727
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,1. p999999_trade_value,1245075.0,1245075.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,3. p9999_trade_value,1067580.0,1018470.0000000001,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,3.0,5.0,0.6
