security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00230000,IBM,C,230.0,2025-02-07,232,0,312,6.81,1738164390748000000,93,63332.99999999999,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,130,4.80163006046672,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00230000,IBM,C,230.0,2025-02-07,232,0,308,7.07,1738165680075000000,92,65044.00000000001,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,125,4.813207241142455,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00230000,IBM,C,230.0,2025-02-07,232,0,300,7.59,1738183200044000000,82,62238.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,132,4.794055628279197,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00230000,IBM,C,230.0,2025-02-07,232,0,312,6.8,1738164299874000000,133,90440.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,75,4.956360553673322,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00232500,IBM,C,232.5,2025-02-07,233,0,302,5.93,1738164621833000000,150,88950.0,2025-01-29,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,80,4.9491459524199435,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00230000,IBM,C,230.0,2025-02-21,232,0,301,7.55,1738162740343000000,88,66440.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,115,4.822429623779357,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,3. p9999_trade_value,891250.0,891250.0,O:IBM250221C00230000,IBM,C,230.0,2025-02-21,234,0,301,7.75,1738169189947000000,1150,891250.0,2025-01-29,Multi Leg Cross,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,2,5.949999542859922,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00230000,IBM,C,230.0,2025-02-21,232,0,300,7.97,1738174393996000000,114,90858.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,73,4.958363172732585,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00230000,IBM,C,230.0,2025-02-21,209,0,313,8.0,1738181874839000000,199,159200.0,2025-01-29,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,28,5.20194306340165,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221P00222500,IBM,P,222.5,2025-02-21,209,0,307,8.55,1738176156297000000,72,61560.0,2025-01-29,Automatic Execution,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,140,4.789298611159441,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00265000,IBM,C,265.0,2025-02-07,232,0,312,2.47,1738269382743000000,250,61750.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,135,4.790636961931703,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00265000,IBM,C,265.0,2025-02-07,232,0,308,2.88,1738269952345000000,300,86400.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,84,4.936513742478893,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00265000,IBM,C,265.0,2025-02-07,233,0,302,3.93,1738249010881000000,169,66417.0,2025-01-30,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,116,4.8222792549891,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00265000,IBM,C,265.0,2025-02-07,235,0,301,3.62,1738249120627000000,500,181000.0,2025-01-30,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,24,5.2576785748691846,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250207C00272500,IBM,C,272.5,2025-02-07,232,0,308,2.43,1738249861421000000,250,60750.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,143,4.78354628227035,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250214C00265000,IBM,C,265.0,2025-02-14,232,0,312,2.89,1738269382743000000,250,72250.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,105,4.858837851428586,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250214C00265000,IBM,C,265.0,2025-02-14,233,0,302,4.56,1738249010881000000,169,77064.0,2025-01-30,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,95,4.886851547278108,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250214C00265000,IBM,C,265.0,2025-02-14,235,0,301,3.85,1738249120627000000,500,192500.0,2025-01-30,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,21,5.28443073384452,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250214C00265000,IBM,C,265.0,2025-02-14,232,0,308,3.28,1738269952345000000,300,98399.99999999999,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,65,4.992995098431342,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00275000,IBM,C,275.0,2025-02-21,232,0,308,2.63,1738249861421000000,250,65750.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,120,4.8178957571617955,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00280000,IBM,C,280.0,2025-02-21,209,0,325,2.0,1738249887581000000,488,97600.0,2025-01-30,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,67,4.989449817666692,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250228C00270000,IBM,C,270.0,2025-02-28,209,0,313,3.1,1738258636314000000,199,61690.0,2025-01-30,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.0,261.8,247.01,258.27,136,4.7902147702439795,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221P00255000,IBM,P,255.0,2025-02-21,209,0,313,3.3,1738694492655000000,196,64679.99999999999,2025-02-04,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.0,265.25,258.1233,264.46,127,4.810770011234363,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221P00255000,IBM,P,255.0,2025-02-21,209,0,307,3.85,1738688674859000000,199,76615.0,2025-02-04,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.0,265.25,258.1233,264.46,98,4.884313805918207,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,235,0,300,3.9,1738779719753000000,400,156000.0,2025-02-05,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,29,5.193124598354461,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,227,0,304,0.98,1738856398833000000,3753,367794.0,2025-02-06,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,10,5.565604640105577,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,231,0,313,2.4,1738874853920000000,800,192000.0,2025-02-06,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,22,5.283301228703549,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221P00250000,IBM,P,250.0,2025-02-21,235,0,300,3.65,1738961326247000000,350,127750.0,2025-02-07,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,44,5.10636090880675,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00257500,IBM,C,257.5,2025-02-21,209,0,307,3.2,1739292445589000000,299,95680.0,2025-02-11,Automatic Execution,Computer and Technology,Computer - Integrated Systems,251.1,256.75,250.58,254.7,68,4.980821166644335,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00257500,IBM,C,257.5,2025-02-21,209,0,307,2.5,1739289438161000000,300,75000.0,2025-02-11,Automatic Execution,Computer and Technology,Computer - Integrated Systems,251.1,256.75,250.58,254.7,100,4.8750612633917,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00260000,IBM,C,260.0,2025-02-21,209,0,325,2.2,1739292110137000000,299,65780.0,2025-02-11,Automatic Execution,Computer and Technology,Computer - Integrated Systems,251.1,256.75,250.58,254.7,119,4.818093869146636,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00260000,IBM,C,260.0,2025-02-21,209,0,307,2.28,1739292631045000000,498,113543.99999999999,2025-02-11,Automatic Execution,Computer and Technology,Computer - Integrated Systems,251.1,256.75,250.58,254.7,54,5.055164189760172,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221C00260000,IBM,C,260.0,2025-02-21,209,0,307,1.45,1739371137677000000,500,72500.0,2025-02-12,Automatic Execution,Computer and Technology,Computer - Integrated Systems,252.72,256.4,252.02,255.81,104,4.860338006570994,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250228C00262500,IBM,C,262.5,2025-02-28,209,0,313,3.1,1739561433016000000,200,62000.0,2025-02-14,Automatic Execution,Computer and Technology,Computer - Integrated Systems,259.0,261.94,257.91,261.28,133,4.7923916894982534,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250321P00260000,IBM,P,260.0,2025-03-21,235,0,300,3.85,1740081446563000000,400,154000.0,2025-02-20,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,263.65,265.09,262.15,264.74,30,5.187520720836463,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250314C00265000,IBM,C,265.0,2025-03-14,235,0,301,4.17,1740500809917000000,369,153873.0,2025-02-25,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,261.08,263.48,256.77,257.75,32,5.187162421132818,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250314C00270000,IBM,C,270.0,2025-03-14,235,0,301,2.43,1740500809917000000,369,89667.0,2025-02-25,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,261.08,263.48,256.77,257.75,78,4.952632639757373,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250314P00237500,IBM,P,237.5,2025-03-14,231,0,301,0.96,1741294072125000000,800,76800.0,2025-03-06,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,249.75,252.1,246.8019,248.69,96,4.885361220031512,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250321C00265000,IBM,C,265.0,2025-03-21,209,0,313,3.8,1741375840387000000,317,120459.99999999999,2025-03-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,245.95,261.96,245.1823,261.54,50,5.080842858834561,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250321C00265000,IBM,C,265.0,2025-03-21,209,0,313,3.45,1741374367388000000,309,106605.0,2025-03-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,245.95,261.96,245.1823,261.54,60,5.027777574498109,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250321C00265000,IBM,C,265.0,2025-03-21,209,0,313,3.45,1741374811400000000,289,99705.0,2025-03-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,245.95,261.96,245.1823,261.54,63,4.998716937829822,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250314P00245000,IBM,P,245.0,2025-03-14,209,0,316,2.26,1741792759198000000,272,61471.99999999999,2025-03-12,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.35,253.127296,245.53,249.63,141,4.788677343181599,1,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250417P00240000,IBM,P,240.0,2025-04-17,209,0,304,4.4,1742323342447000000,250,110000.0,2025-03-18,Automatic Execution,Computer and Technology,Computer - Integrated Systems,252.51,252.57,245.12,246.95,56,5.041392685158225,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250417P00240000,IBM,P,240.0,2025-04-17,227,0,323,5.05,1742314645476000000,179,90395.0,2025-03-18,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,252.51,252.57,245.12,246.95,76,4.956144409098554,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250417P00240000,IBM,P,240.0,2025-04-17,209,0,316,5.05,1742314658481000000,122,61610.0,2025-03-18,Automatic Execution,Computer and Technology,Computer - Integrated Systems,252.51,252.57,245.12,246.95,139,4.789651208793409,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM250417P00230000,IBM,P,230.0,2025-04-17,209,0,307,2.98,1742479601197000000,383,114133.99999999999,2025-03-20,Automatic Execution,Computer and Technology,Computer - Integrated Systems,244.24,246.8,237.224,243.32,53,5.057415038044878,1,1,0,0,0
