security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321P00167500,STZ,P,167.5,2025-03-21,209,0,308,3.1,1741102805124000000,28,8680.0,2025-03-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,174.24,175.86,170.73,172.56,417,3.938519725176492,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,301,2.0,1741294744875000000,69,13800.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,209,4.139879086401237,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,322,1.82,1741294744975000000,55,10010.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,347,4.000434077479318,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,300,1.97,1741294744974000000,66,13002.000000000002,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,228,4.114010161703462,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,312,1.95,1741294745104000000,54,10530.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,323,4.0224283711854865,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,304,1.82,1741294744975000000,54,9828.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,365,3.9924651478080433,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,323,2.13,1741294744976000000,68,14484.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,191,4.160888516144974,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,313,1.93,1741294744974000000,65,12545.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,239,4.09847066565063,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,308,1.65,1741294744976000000,68,11219.999999999998,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,287,4.049992856920142,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,302,1.82,1741294744976000000,68,12376.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,242,4.092580300691311,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,312,1.9,1741294740560000000,75,14250.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,195,4.153814864344529,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,309,1.65,1741294744878000000,53,8744.999999999998,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,412,3.9417598138146954,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250314C00190000,STZ,C,190.0,2025-03-14,209,0,301,1.55,1741363955639000000,70,10850.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,307,4.035429738184549,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,232,0,302,3.6,1741368529735000000,34,12240.0,2025-03-07,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,249,4.087781417809542,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,232,0,300,3.67,1741368529735000000,26,9542.0,2025-03-07,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,373,3.9796394122229075,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,236,0,313,3.6,1741368529724000000,25,9000.0,2025-03-07,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,397,3.9542425094393248,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,313,3.7,1741376021742000000,43,15910.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,155,4.201670179646581,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,313,3.5,1741377090573000000,34,11900.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,264,4.075546961392531,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,313,3.6,1741376756176000000,26,9360.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,380,3.971275848738105,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,232,0,301,3.6,1741368529726000000,29,10440.0,2025-03-07,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,328,4.018700498666243,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250404P00175000,STZ,P,175.0,2025-04-04,235,0,301,2.75,1741362384698000000,60,16500.0,2025-03-07,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,148,4.217483944213907,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00192500,STZ,C,192.5,2025-03-21,209,0,313,4.3,1741631705167000000,41,17630.0,2025-03-10,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.94,192.4255,185.38,189.47,131,4.246252312299322,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00192500,STZ,C,192.5,2025-03-21,209,0,313,4.3,1741631501218000000,37,15910.0,2025-03-10,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.94,192.4255,185.38,189.47,154,4.201670179646581,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,308,1.05,1741891241859000000,100,10500.0,2025-03-13,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.97,186.29,180.45,181.59,326,4.021189299069938,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,209,0,313,2.2,1741959804518000000,232,51040.0,2025-03-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.49,183.8899,180.3439,181.33,30,4.707910665713106,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,209,0,313,2.2,1741959804518000000,53,11660.0,2025-03-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.49,183.8899,180.3439,181.33,268,4.066698550422995,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00180000,STZ,P,180.0,2025-04-11,209,0,300,7.2,1741962556543000000,17,12240.0,2025-03-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.49,183.8899,180.3439,181.33,251,4.087781417809542,3,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00180000,STZ,P,180.0,2025-04-11,209,0,312,7.2,1741962556543000000,15,10800.0,2025-03-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.49,183.8899,180.3439,181.33,312,4.033423755486949,4,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00180000,STZ,P,180.0,2025-04-11,209,0,309,7.2,1741962556543000000,17,12240.0,2025-03-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.49,183.8899,180.3439,181.33,250,4.087781417809542,3,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00180000,STZ,P,180.0,2025-04-11,209,0,302,7.2,1741962556543000000,16,11520.0,2025-03-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.49,183.8899,180.3439,181.33,270,4.061452479087193,3,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00180000,STZ,P,180.0,2025-04-11,209,0,304,7.2,1741962556543000000,15,10800.0,2025-03-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.49,183.8899,180.3439,181.33,311,4.033423755486949,4,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,308,1.45,1742218492174000000,198,28709.999999999996,2025-03-17,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.29,186.5,182.2,183.61,59,4.458033192496506,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417P00175000,STZ,P,175.0,2025-04-17,233,0,302,6.27,1742392503500000000,16,10032.0,2025-03-19,Multi Leg Auction,Consumer Staples,Beverages - Alcohol,178.94,179.78,176.465,179.0,346,4.001387523486641,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250328C00182500,STZ,C,182.5,2025-03-28,209,0,323,2.55,1742491291716000000,100,25499.999999999996,2025-03-20,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.39,182.01,177.33,178.88,65,4.4065401804339555,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,209,0,308,4.3,1742499707964000000,50,21500.0,2025-03-20,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.39,182.01,177.33,178.88,87,4.332438459915605,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,227,0,301,4.3,1742499649935000000,23,9890.0,2025-03-20,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,177.39,182.01,177.33,178.88,361,3.9951962915971793,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,227,0,301,4.3,1742499649935000000,22,9460.0,2025-03-20,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,177.39,182.01,177.33,178.88,376,3.975891136401793,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,209,0,313,4.3,1742499717240000000,25,10750.0,2025-03-20,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.39,182.01,177.33,178.88,316,4.031408464251625,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,219,0,315,4.3,1742499717249000000,22,9460.0,2025-03-20,Intermarket Sweep Order,Consumer Staples,Beverages - Alcohol,177.39,182.01,177.33,178.88,377,3.975891136401793,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250404C00182500,STZ,C,182.5,2025-04-04,209,0,315,2.4,1742841822255000000,41,9840.0,2025-03-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.5,180.75,177.18,180.28,362,3.9929950984313414,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250404C00182500,STZ,C,182.5,2025-04-04,209,0,320,2.4,1742841822255000000,134,32159.999999999996,2025-03-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.5,180.75,177.18,180.28,52,4.507316040076414,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250404C00182500,STZ,C,182.5,2025-04-04,241,0,323,2.15,1742825658180000000,1150,247250.0,2025-03-24,Stock Options Cross,Consumer Staples,Beverages - Alcohol,178.5,180.75,177.18,180.28,9,5.393136300269217,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250404C00182500,STZ,C,182.5,2025-04-04,209,0,325,2.4,1742841822255000000,41,9840.0,2025-03-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.5,180.75,177.18,180.28,363,3.9929950984313414,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00185000,STZ,C,185.0,2025-04-17,209,0,313,5.6,1742845238403000000,15,8400.0,2025-03-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.5,180.75,177.18,180.28,436,3.9242792860618816,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250404P00175000,STZ,P,175.0,2025-04-04,209,0,325,1.95,1742910093755000000,70,13650.0,2025-03-25,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.92,180.48,177.41,178.36,211,4.135132651376775,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250404P00175000,STZ,P,175.0,2025-04-04,209,0,325,1.95,1742909714021000000,130,25350.0,2025-03-25,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.92,180.48,177.41,178.36,66,4.403977963669354,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250417C00182500,STZ,C,182.5,2025-04-17,209,0,313,6.1,1742928758976000000,59,35990.0,2025-03-25,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.92,180.48,177.41,178.36,48,4.556181846652911,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250328C00185000,STZ,C,185.0,2025-03-28,232,0,308,1.17,1743009173431000000,75,8775.0,2025-03-26,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.455,184.34,178.0,184.11,411,3.943247125137862,5,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,209,0,323,5.5,1743016968052000000,166,91300.0,2025-03-26,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.455,184.34,178.0,184.11,23,4.960470777534299,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250328P00180000,STZ,P,180.0,2025-03-28,209,0,302,0.5,1743096691418000000,190,9500.0,2025-03-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.5,185.17,182.08,184.31,375,3.9777236052888476,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250328P00180000,STZ,P,180.0,2025-03-28,209,0,302,0.45,1743096661184000000,270,12150.0,2025-03-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.5,185.17,182.08,184.31,255,4.084576277934331,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250328P00180000,STZ,P,180.0,2025-03-28,209,0,323,0.45,1743096661184000000,180,8100.0,2025-03-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.5,185.17,182.08,184.31,455,3.90848501887865,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250425P00170000,STZ,P,170.0,2025-04-25,209,0,308,2.85,1743171516789000000,35,9975.0,2025-03-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.84,186.74,182.26,183.74,360,3.998912904358786,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250425P00170000,STZ,P,170.0,2025-04-25,209,0,308,2.85,1743171520427000000,30,8550.0,2025-03-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.84,186.74,182.26,183.74,423,3.931966114728173,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417P00172500,STZ,P,172.5,2025-04-17,209,0,316,3.7,1743437506867000000,23,8510.0,2025-03-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.86,185.35,180.9,183.52,428,3.929929560084588,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00170000,STZ,P,170.0,2025-04-11,209,0,320,2.4,1743534197589000000,43,10320.0,2025-04-01,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.6,185.21,182.85,184.81,330,4.013679697291193,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,209,0,320,5.4,1743515411363000000,15,8100.0,2025-04-01,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.6,185.21,182.85,184.81,453,3.90848501887865,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,209,0,301,5.4,1743515411373000000,15,8100.0,2025-04-01,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.6,185.21,182.85,184.81,454,3.90848501887865,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250404P00180000,STZ,P,180.0,2025-04-04,209,0,301,1.5,1743618939987000000,86,12900.0,2025-04-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,234,4.110589710299249,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250404P00180000,STZ,P,180.0,2025-04-04,209,0,302,1.5,1743618939959000000,125,18750.0,2025-04-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,115,4.273001272063738,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250404P00180000,STZ,P,180.0,2025-04-04,209,0,313,1.5,1743618939958000000,125,18750.0,2025-04-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,114,4.273001272063738,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250411C00187500,STZ,C,187.5,2025-04-11,209,0,313,6.8,1743605057923000000,23,15640.0,2025-04-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,160,4.194236748723829,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,4. p999_trade_value,499500.0,499500.0,O:STZ250411P00172500,STZ,P,172.5,2025-04-11,229,0,300,2.7,1743616866073000000,1850,499500.0,2025-04-02,Single Leg Cross Non ISO,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,2,5.6985354925620015,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250411P00180000,STZ,P,180.0,2025-04-11,209,0,316,5.6,1743619085303000000,58,32479.999999999996,2025-04-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,51,4.511616020569138,1,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00180000,STZ,P,180.0,2025-04-11,209,0,316,5.5,1743618868795000000,15,8250.0,2025-04-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,446,3.916453948549925,5,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,242,0,323,6.3,1743612754947000000,350,220500.0,2025-04-02,Stock Options floor trade,Consumer Staples,Beverages - Alcohol,184.92,187.15,181.65,182.73,13,5.343408593803857,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,235,0,301,2.4,1743710299126000000,1925,462000.0,2025-04-03,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,182.64,186.423,180.22,181.49,4,5.664641975556125,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,235,0,301,2.4,1743708399437000000,1925,462000.0,2025-04-03,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,182.64,186.423,180.22,181.49,5,5.664641975556125,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,209,0,302,2.3,1743708371429000000,48,11040.0,2025-04-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.64,186.423,180.22,181.49,296,4.04296907339318,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250417P00175000,STZ,P,175.0,2025-04-17,209,0,323,4.8,1743696875415000000,50,24000.0,2025-04-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,182.64,186.423,180.22,181.49,74,4.380211241711606,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00182500,STZ,C,182.5,2025-04-11,232,0,308,5.46,1743783639533000000,16,8736.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,414,3.941312625360662,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250411P00172500,STZ,P,172.5,2025-04-11,209,0,308,5.8,1743777774130000000,40,23200.0,2025-04-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,78,4.365487984890899,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250417C00185000,STZ,C,185.0,2025-04-17,209,0,316,4.5,1743796317550000000,108,48600.0,2025-04-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,36,4.686636269262293,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250417C00185000,STZ,C,185.0,2025-04-17,209,0,316,5.1,1743783084284000000,100,50999.99999999999,2025-04-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,33,4.707570176097937,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00185000,STZ,C,185.0,2025-04-17,209,0,301,5.7,1743775716935000000,15,8550.0,2025-04-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,424,3.931966114728173,5,1,1,1,0
