security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00019000,MBLY,C,19.0,2025-01-10,209,0,302,0.9,1734636781333000000,100,9000.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,468,3.9542425094393248,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00019000,MBLY,C,19.0,2025-01-10,209,0,318,0.9,1734636686878000000,120,10800.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,340,4.033423755486949,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00019000,MBLY,C,19.0,2025-01-10,209,0,301,0.9,1734636686881000000,120,10800.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,339,4.033423755486949,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00019000,MBLY,C,19.0,2025-01-10,209,0,308,0.9,1734636686878000000,92,8280.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,553,3.9180303367848803,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00019000,MBLY,C,19.0,2025-01-10,209,0,302,0.9,1734636781334000000,100,9000.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,469,3.9542425094393248,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00019000,MBLY,C,19.0,2025-01-10,219,0,316,0.9,1734636781572000000,123,11070.0,2024-12-19,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,325,4.044147620878722,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,320,0.8,1734638136562000000,100,8000.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,585,3.9030899869919438,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,320,0.8,1734638272679000000,100,8000.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,584,3.9030899869919438,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,312,0.8,1734638335655000000,99,7920.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,611,3.8987251815894934,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,323,0.81,1734619413136000000,100,8100.0,2024-12-19,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,573,3.90848501887865,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,308,0.8,1734638035224000000,96,7680.000000000001,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,645,3.885361220031512,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,323,0.8,1734619480376000000,168,13440.0,2024-12-19,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.82,17.83,16.8,17.72,225,4.128399268717806,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,308,0.8,1734719657762000000,141,11280.000000000002,2024-12-20,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,18.3589,16.91,17.51,316,4.052309099647323,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,309,0.99,1734708765772000000,100,9900.0,2024-12-20,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,18.3589,16.91,17.51,414,3.99563519459755,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00019000,MBLY,C,19.0,2025-01-17,209,0,315,0.95,1734969177809000000,75,7125.0,2024-12-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.52,18.545,17.3,18.51,744,3.8527848686805477,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00019000,MBLY,C,19.0,2025-01-17,209,0,316,0.95,1734969177809000000,91,8645.0,2024-12-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.52,18.545,17.3,18.51,513,3.9367649976099415,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,320,0.75,1734976081876000000,100,7500.0,2024-12-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.52,18.545,17.3,18.51,674,3.8750612633917,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,301,0.9,1734986585092000000,100,9000.0,2024-12-23,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.52,18.545,17.3,18.51,472,3.9542425094393248,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00022000,MBLY,C,22.0,2025-01-10,209,0,316,0.45,1735051507232000000,209,9405.0,2024-12-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.68,19.21,18.54,18.94,442,3.9733587998863977,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,302,1.1,1735063187995000000,75,8250.0,2024-12-24,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,18.68,19.21,18.54,18.94,559,3.916453948549925,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,320,0.95,1735052248181000000,295,28025.0,2024-12-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.68,19.21,18.54,18.94,51,4.447545621267011,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,302,1.1,1735063187995000000,75,8250.0,2024-12-24,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,18.68,19.21,18.54,18.94,560,3.916453948549925,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250103C00020000,MBLY,C,20.0,2025-01-03,232,0,308,0.6,1735228041849000000,198,11880.0,2024-12-26,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,291,4.074816440645175,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020000,MBLY,C,20.0,2025-01-10,233,0,302,1.21,1735232032349000000,68,8228.0,2024-12-26,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,562,3.9152942830226865,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,302,1.1,1735229490521000000,67,7370.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,703,3.8674674878590514,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,323,1.1,1735229490521000000,137,15070.000000000002,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,174,4.178113252314632,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,300,1.1,1735229490521000000,67,7370.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,704,3.8674674878590514,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,304,1.1,1735228706953000000,150,16500.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,149,4.217483944213907,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,304,1.1,1735229490531000000,150,16500.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,150,4.217483944213907,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,303,1.1,1735229490522000000,70,7700.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,640,3.886490725172482,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,308,1.1,1735229490521000000,69,7590.000000000001,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,658,3.8802417758954806,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,304,1.05,1735228703538000000,100,10500.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,366,4.021189299069938,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,309,1.1,1735228706950000000,71,7810.000000000001,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,621,3.8926510338773004,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,302,1.1,1735229490521000000,90,9900.000000000002,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,407,3.99563519459755,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,300,1.1,1735229490521000000,66,7260.000000000001,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,721,3.8609366207000937,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,302,1.1,1735229490521000000,91,10010.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,388,4.000434077479318,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,308,1.05,1735224647115000000,100,10500.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,367,4.021189299069938,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,323,1.39,1735228590216000000,93,12926.999999999998,2024-12-26,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,246,4.11149774880803,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,232,0,308,1.3,1735228320023000000,100,13000.0,2024-12-26,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,243,4.113943352306837,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,323,1.39,1735233482477000000,94,13066.0,2024-12-26,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,236,4.116142653853793,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,209,0,323,1.35,1735244650963000000,100,13500.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,223,4.1303337684950066,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250117C00020000,MBLY,C,20.0,2025-01-17,227,0,323,1.37,1735246202771000000,100,13700.0,2024-12-26,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,219,4.136720567156407,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020500,MBLY,C,20.5,2025-01-17,209,0,325,1.15,1735235671144000000,69,7934.999999999999,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,608,3.899546931090867,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020500,MBLY,C,20.5,2025-01-17,209,0,315,1.15,1735235671145000000,69,7934.999999999999,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,609,3.899546931090867,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00020500,MBLY,C,20.5,2025-01-17,209,0,320,1.15,1735235671144000000,74,8510.0,2024-12-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,529,3.929929560084588,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117P00017500,MBLY,P,17.5,2025-01-17,227,0,323,0.8,1735224329683000000,100,8000.0,2024-12-26,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,595,3.9030899869919438,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250124C00021000,MBLY,C,21.0,2025-01-24,227,0,302,0.92,1735223565627000000,95,8740.0,2024-12-26,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,18.74,19.8697,18.55,19.47,506,3.941511432634403,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,302,1.15,1735318755878000000,95,10924.999999999998,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,333,4.038421445642459,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,301,1.15,1735318755881000000,63,7244.999999999999,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,725,3.8600383898071935,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,300,1.15,1735318755878000000,81,9315.0,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,449,3.9691828592322613,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,304,1.15,1735318755889000000,150,17250.0,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,129,4.236789099409293,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,209,0,318,1.35,1735325135849000000,55,7425.0,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,695,3.8706964579892498,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00021000,MBLY,C,21.0,2025-01-10,227,0,323,1.05,1735324567104000000,100,10500.0,2024-12-27,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,364,4.021189299069938,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250110C00021000,MBLY,C,21.0,2025-01-10,227,0,323,1.03,1735324518727000000,200,20600.0,2024-12-27,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,88,4.313867220369153,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250110C00021000,MBLY,C,21.0,2025-01-10,227,0,302,1.21,1735325968798000000,161,19481.0,2024-12-27,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,101,4.2896112463483,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00021000,MBLY,C,21.0,2025-01-10,227,0,323,1.05,1735324576136000000,100,10500.0,2024-12-27,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,365,4.021189299069938,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250110C00021000,MBLY,C,21.0,2025-01-10,227,0,312,1.06,1735324669448000000,100,10600.0,2024-12-27,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,350,4.02530586526477,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250117C00021000,MBLY,C,21.0,2025-01-17,209,0,308,0.95,1735314201345000000,203,19285.0,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,103,4.285219643202061,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250117C00021000,MBLY,C,21.0,2025-01-17,209,0,325,1.35,1735332911137000000,191,25785.000000000004,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,59,4.411367135742734,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00021000,MBLY,C,21.0,2025-01-17,219,0,312,1.2,1735320016451000000,63,7559.999999999999,2024-12-27,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,666,3.8785217955012063,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00022000,MBLY,C,22.0,2025-01-17,231,0,301,1.15,1735327367093000000,100,11499.999999999998,2024-12-27,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,308,4.060697840353612,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250117C00022000,MBLY,C,22.0,2025-01-17,209,0,318,1.15,1735327367734000000,71,8164.999999999999,2024-12-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,19.19,20.075,18.83,20.03,566,3.911956189072687,4,1,0,0,0
