security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC240920C00155000,WCC,C,155.0,2024-09-20,209,0,316,3.0,1725642584728000000,41,12300.0,2024-09-06,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,152.79,154.97,149.25,149.87,71,4.089905111439398,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC240920C00155000,WCC,C,155.0,2024-09-20,209,0,313,3.0,1725642584728000000,39,11700.0,2024-09-06,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,152.79,154.97,149.25,149.87,78,4.068185861746161,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC240920C00155000,WCC,C,155.0,2024-09-20,209,0,325,3.0,1725642584728000000,50,15000.0,2024-09-06,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,152.79,154.97,149.25,149.87,51,4.176091259055681,2,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018P00170000,WCC,P,170.0,2024-10-18,227,0,323,5.61,1726753930928000000,17,9537.0,2024-09-19,Single Leg Auction Non ISO,Computer and Technology,Electronics - Parts Distribution,175.0,175.01,171.1,172.69,101,3.9794117826344353,4,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241018C00180000,WCC,C,180.0,2024-10-18,235,0,301,2.15,1726857186601000000,246,52890.0,2024-09-20,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,168.12,169.33,166.21,167.95,10,4.723373567018984,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241018P00155000,WCC,P,155.0,2024-10-18,235,0,301,1.8,1726857186601000000,246,44280.0,2024-09-20,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,168.12,169.33,166.21,167.95,14,4.646207612206685,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018C00175000,WCC,C,175.0,2024-10-18,219,0,315,3.5,1727111492989000000,35,12250.0,2024-09-23,Intermarket Sweep Order,Computer and Technology,Electronics - Parts Distribution,169.55,171.59,166.755,167.77,73,4.088136088700551,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018C00170000,WCC,C,170.0,2024-10-18,209,0,313,3.7,1727290906330000000,25,9250.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,168.21,169.17,163.01,163.23,104,3.9661417327390325,4,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018C00175000,WCC,C,175.0,2024-10-18,209,0,319,2.45,1727281845640000000,35,8575.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,168.21,169.17,163.01,163.23,121,3.9332341287148083,5,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018C00175000,WCC,C,175.0,2024-10-18,209,0,316,2.45,1727281839044000000,35,8575.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,168.21,169.17,163.01,163.23,119,3.9332341287148083,5,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018C00175000,WCC,C,175.0,2024-10-18,209,0,316,2.45,1727281845640000000,35,8575.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,168.21,169.17,163.01,163.23,120,3.9332341287148083,5,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018C00175000,WCC,C,175.0,2024-10-18,209,0,316,2.45,1727281843742000000,35,8575.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,168.21,169.17,163.01,163.23,118,3.9332341287148083,5,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018C00175000,WCC,C,175.0,2024-10-18,209,0,319,2.45,1727281843742000000,35,8575.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,168.21,169.17,163.01,163.23,117,3.9332341287148083,5,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018P00160000,WCC,P,160.0,2024-10-18,209,0,313,4.1,1727290930248000000,24,9840.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,168.21,169.17,163.01,163.23,96,3.9929950984313414,4,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241018P00165000,WCC,P,165.0,2024-10-18,209,0,316,2.75,1727364369068000000,53,14575.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,171.11,177.28,171.055,172.11,53,4.163608563431052,2,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018P00170000,WCC,P,170.0,2024-10-18,232,0,312,4.55,1727371168806000000,20,9100.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,171.11,177.28,171.055,172.11,108,3.9590413923210934,4,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241018P00170000,WCC,P,170.0,2024-10-18,209,0,316,4.4,1727367259097000000,19,8360.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,171.11,177.28,171.055,172.11,130,3.9222062774390163,5,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241018C00180000,WCC,C,180.0,2024-10-18,242,0,313,1.55,1728661681269000000,250,38750.0,2024-10-11,Stock Options floor trade,Computer and Technology,Electronics - Parts Distribution,167.54,176.54,167.54,174.72,17,4.588271706842329,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,209,0,319,8.7,1729262923691000000,10,8700.0,2024-10-18,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,182.01,182.01,178.97,180.02,115,3.9395192526186187,5,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241115C00195000,WCC,C,195.0,2024-11-15,209,0,313,5.1,1729261788906000000,21,10710.0,2024-10-18,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,182.01,182.01,178.97,180.02,91,4.029789470831855,4,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241115C00190000,WCC,C,190.0,2024-11-15,209,0,325,5.2,1729612664598000000,32,16640.0,2024-10-22,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,175.86,177.77,174.76,174.86,41,4.221153321954705,2,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,231,0,301,7.5,1730129268834000000,100,75000.0,2024-10-28,Single Leg Floor Trade,Computer and Technology,Electronics - Parts Distribution,178.7,180.68,177.91,179.44,7,4.8750612633917,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,231,0,301,7.4,1730129268834000000,100,74000.0,2024-10-28,Single Leg Floor Trade,Computer and Technology,Electronics - Parts Distribution,178.7,180.68,177.91,179.44,8,4.869231719730976,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,209,0,320,8.1,1730219780833000000,11,8910.0,2024-10-29,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,176.79,179.52,175.56,177.82,110,3.949877704036875,5,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,5. p99_trade_value,113600.0,532999.9999999999,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,242,0,323,8.2,1730218576332000000,650,532999.9999999999,2024-10-29,Stock Options floor trade,Computer and Technology,Electronics - Parts Distribution,176.79,179.52,175.56,177.82,2,5.726727209026572,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241115P00160000,WCC,P,160.0,2024-11-15,209,0,322,3.6,1730219719290000000,23,8280.0,2024-10-29,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,176.79,179.52,175.56,177.82,133,3.9180303367848803,5,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,232,0,308,8.5,1730297857744000000,24,20400.0,2024-10-30,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,29,4.309630167425898,2,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241115C00200000,WCC,C,200.0,2024-11-15,219,0,315,4.0,1730297704965000000,24,9600.0,2024-10-30,Intermarket Sweep Order,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,100,3.9822712330395684,4,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241115P00160000,WCC,P,160.0,2024-11-15,209,0,316,4.2,1730314695817000000,99,41580.0,2024-10-30,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,15,4.6188844849954505,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241115P00170000,WCC,P,170.0,2024-11-15,209,0,316,7.1,1730316694960000000,25,17750.0,2024-10-30,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,37,4.249198357391113,2,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241115P00175000,WCC,P,175.0,2024-11-15,233,0,302,8.93,1730313968162000000,20,17860.0,2024-10-30,Multi Leg Auction,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,35,4.251881454552527,2,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241115P00175000,WCC,P,175.0,2024-11-15,232,0,308,8.4,1730297857744000000,24,20160.000000000004,2024-10-30,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,31,4.3044905277734875,2,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241115P00175000,WCC,P,175.0,2024-11-15,233,0,302,8.93,1730313968162000000,20,17860.0,2024-10-30,Multi Leg Auction,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,36,4.251881454552527,2,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241115C00220000,WCC,C,220.0,2024-11-15,209,0,316,2.35,1730925977387000000,52,12220.0,2024-11-06,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,202.31,213.29,200.93,212.47,74,4.087071205906535,3,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC241220P00200000,WCC,P,200.0,2024-12-20,209,0,308,5.5,1732118768673000000,29,15950.0,2024-11-20,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,204.34,204.7128,201.12,201.84,47,4.2027606873932,2,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241220C00210000,WCC,C,210.0,2024-12-20,209,0,320,6.3,1732221412360000000,43,27089.999999999996,2024-11-21,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,200.8,209.5599,200.8,207.41,18,4.432809005033168,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241220C00210000,WCC,C,210.0,2024-12-20,209,0,316,6.8,1732208899779000000,14,9520.0,2024-11-21,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,200.8,209.5599,200.8,207.41,102,3.9786369483844743,4,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241220C00210000,WCC,C,210.0,2024-12-20,219,0,315,6.3,1732221412360000000,14,8820.0,2024-11-21,Intermarket Sweep Order,Computer and Technology,Electronics - Parts Distribution,200.8,209.5599,200.8,207.41,112,3.94546858513182,5,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC241220C00210000,WCC,C,210.0,2024-12-20,219,0,325,6.3,1732221412360000000,14,8820.0,2024-11-21,Intermarket Sweep Order,Computer and Technology,Electronics - Parts Distribution,200.8,209.5599,200.8,207.41,113,3.94546858513182,5,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250117C00185000,WCC,C,185.0,2025-01-17,219,0,323,4.1,1734709393664000000,30,12299.999999999998,2024-12-20,Intermarket Sweep Order,Computer and Technology,Electronics - Parts Distribution,173.22,182.06,173.22,178.09,72,4.089905111439398,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC250117C00185000,WCC,C,185.0,2025-01-17,233,0,312,3.63,1735059603429000000,43,15609.0,2024-12-24,Multi Leg Auction,Computer and Technology,Electronics - Parts Distribution,179.96,180.635,178.1839,180.33,50,4.193375080615699,2,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250117C00190000,WCC,C,190.0,2025-01-17,227,0,312,1.5,1735919064887000000,61,9150.0,2025-01-03,Single Leg Auction Non ISO,Computer and Technology,Electronics - Parts Distribution,178.89,181.6,177.5102,181.43,106,3.9614210940664485,4,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250117C00190000,WCC,C,190.0,2025-01-17,227,0,312,1.5,1735919064887000000,63,9450.0,2025-01-03,Single Leg Auction Non ISO,Computer and Technology,Electronics - Parts Distribution,178.89,181.6,177.5102,181.43,103,3.975431808509263,4,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,7. p90_trade_value,14575.0,20400.0,O:WCC250117C00190000,WCC,C,190.0,2025-01-17,227,0,312,1.47,1735919061412000000,111,16316.999999999998,2025-01-03,Single Leg Auction Non ISO,Computer and Technology,Electronics - Parts Distribution,178.89,181.6,177.5102,181.43,43,4.212640313534833,2,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250117C00190000,WCC,C,190.0,2025-01-17,227,0,312,1.45,1735919068807000000,375,54375.0,2025-01-03,Single Leg Auction Non ISO,Computer and Technology,Electronics - Parts Distribution,178.89,181.6,177.5102,181.43,9,4.735399269962694,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250117C00195000,WCC,C,195.0,2025-01-17,227,0,323,0.75,1735914653445000000,145,10875.0,2025-01-03,Single Leg Auction Non ISO,Computer and Technology,Electronics - Parts Distribution,178.89,181.6,177.5102,181.43,89,4.036429265626675,4,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221C00210000,WCC,C,210.0,2025-02-21,209,0,313,7.3,1737571858319000000,17,12410.0,2025-01-22,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,199.11,202.91,198.65,199.21,66,4.09377178149873,3,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00190000,WCC,P,190.0,2025-02-21,232,0,323,7.03,1737732131115000000,16,11248.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,85,4.051075307675749,4,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00190000,WCC,P,190.0,2025-02-21,232,0,313,7.42,1737732131112000000,17,12614.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,64,4.100852826657301,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00190000,WCC,P,190.0,2025-02-21,232,0,308,7.47,1737732131116000000,13,9711.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,98,3.9872639541222354,4,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00190000,WCC,P,190.0,2025-02-21,232,0,304,7.52,1737732131113000000,16,12032.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,77,4.080337823247567,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00190000,WCC,P,190.0,2025-02-21,232,0,300,7.49,1737732131012000000,17,12733.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,62,4.104930739077741,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00190000,WCC,P,190.0,2025-02-21,232,0,322,7.52,1737732131113000000,17,12783.999999999998,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,61,4.106666761969916,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00190000,WCC,P,190.0,2025-02-21,232,0,301,7.15,1737732131114000000,17,12155.000000000002,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,75,4.084754963179354,3,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,8. p75_trade_value,8280.0,14300.0,O:WCC250221P00195000,WCC,P,195.0,2025-02-21,232,0,308,9.3,1737748156637000000,12,11160.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,86,4.04766419460156,4,1,1,1,0
