security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,31900.0,53460.0,O:NGNE241115P00050000,NGNE,P,50.0,2024-11-15,209,0,316,5.5,1729532781185000000,58,31900.0,2024-10-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,54.64,54.64,52.3,52.66,5,4.503790683057181,1,1,1,1,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00060000,NGNE,C,60.0,2024-11-15,209,0,308,3.3,1730127551201000000,40,13200.0,2024-10-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,49.14,51.19,45.8,45.93,15,4.12057393120585,3,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00050000,NGNE,C,50.0,2024-11-15,209,0,308,5.2,1730318395148000000,13,6760.000000000001,2024-10-30,Automatic Execution,Medical,Medical - Biomedical and Genetics,45.08,46.01,43.58,43.74,22,3.829946695941636,5,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00050000,NGNE,C,50.0,2024-11-15,209,0,308,5.2,1730383662107000000,16,8320.0,2024-10-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,43.56,44.31,42.23,44.01,19,3.920123326290724,4,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00050000,NGNE,C,50.0,2024-11-15,209,0,308,5.2,1730384849701000000,17,8840.0,2024-10-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,43.56,44.31,42.23,44.01,18,3.946452265013073,4,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00050000,NGNE,C,50.0,2024-11-15,209,0,308,5.2,1730386518533000000,20,10400.0,2024-10-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,43.56,44.31,42.23,44.01,16,4.017033339298781,4,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00050000,NGNE,C,50.0,2024-11-15,209,0,308,5.2,1730385109379000000,14,7280.0,2024-10-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,43.56,44.31,42.23,44.01,21,3.862131379313037,5,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00050000,NGNE,C,50.0,2024-11-15,209,0,308,5.2,1730386077144000000,14,7280.0,2024-10-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,43.56,44.31,42.23,44.01,20,3.862131379313037,4,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00050000,NGNE,C,50.0,2024-11-15,209,0,308,5.2,1730385104328000000,13,6760.000000000001,2024-10-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,43.56,44.31,42.23,44.01,23,3.829946695941636,5,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,31900.0,53460.0,O:NGNE241115P00050000,NGNE,P,50.0,2024-11-15,231,0,302,3.3,1730733133485000000,162,53460.0,2024-11-04,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,56.17,73.59,55.0,66.0,2,4.728028954420519,1,1,1,1,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00070000,NGNE,C,70.0,2024-11-15,233,0,304,3.7,1730823671336000000,17,6290.000000000001,2024-11-05,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,65.44,65.64,55.88,64.4,25,3.798650645445269,5,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,6290.000000000001,24750.0,O:NGNE241115C00070000,NGNE,C,70.0,2024-11-15,233,0,304,3.7,1730823671336000000,18,6660.000000000001,2024-11-05,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,65.44,65.64,55.88,64.4,24,3.823474229170301,5,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,25000.0,31280.0,O:NGNE241115C00075000,NGNE,C,75.0,2024-11-15,209,0,323,3.6,1731354217527000000,74,26640.000000000004,2024-11-11,Automatic Execution,Medical,Medical - Biomedical and Genetics,70.04,74.49,69.485,71.53,9,4.425534220498264,2,0,0,0,1
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,25000.0,31280.0,O:NGNE250417P00010000,NGNE,P,10.0,2025-04-17,235,0,301,0.25,1743084371514000000,1000,25000.0,2025-03-27,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,16.22,16.64,14.81,15.33,10,4.3979400086720375,2,1,0,0,0
NGNE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,25000.0,31280.0,O:NGNE250417P00010000,NGNE,P,10.0,2025-04-17,235,0,301,0.3,1743174359439000000,1000,30000.0,2025-03-28,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,15.24,15.24,14.235,14.52,7,4.477121254719663,2,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,19120.0,31140.000000000004,O:PACB240920C00002000,PACB,C,2.0,2024-09-20,209,0,323,0.1,1725997846124000000,2063,20630.0,2024-09-10,Automatic Execution,Medical,Medical - Instruments,1.7,1.75,1.59,1.74,3,4.314499227973152,1,1,1,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,17505.0,18000.0,O:PACB241115P00002000,PACB,P,2.0,2024-11-15,231,0,313,0.1,1731004129976000000,1800,18000.0,2024-11-07,Single Leg Floor Trade,Medical,Medical - Instruments,2.71,2.72,2.38,2.45,5,4.2552725051033065,2,1,1,1,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,17505.0,18000.0,O:PACB241220C00002000,PACB,C,2.0,2024-12-20,209,0,300,0.15,1732545043201000000,1167,17505.0,2024-11-25,Automatic Execution,Medical,Medical - Instruments,1.87,1.96,1.84,1.85,7,4.243162115101051,2,1,1,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,19120.0,31140.000000000004,O:PACB250117C00002000,PACB,C,2.0,2025-01-17,209,0,323,0.2,1735677475209000000,956,19120.0,2024-12-31,Automatic Execution,Medical,Medical - Instruments,1.81,1.835,1.73,1.83,4,4.281487887940081,1,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,19120.0,31140.000000000004,O:PACB250117C00002000,PACB,C,2.0,2025-01-17,209,0,309,0.2,1735674799956000000,1557,31140.000000000004,2024-12-31,Automatic Execution,Medical,Medical - Instruments,1.81,1.835,1.73,1.83,2,4.4933186082321015,1,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,17505.0,18000.0,O:PACB250221C00002000,PACB,C,2.0,2025-02-21,227,0,301,0.2,1737567581567000000,896,17920.0,2025-01-22,Single Leg Auction Non ISO,Medical,Medical - Instruments,1.72,1.87,1.69,1.81,6,4.253338005326106,2,1,0,0,0
PACB,Medical,Medical - Instruments,20__0,20,0.0,1. p999999_trade_value,54000.0,54000.0,O:PACB250221C00001500,PACB,C,1.5,2025-02-21,234,0,300,0.06,1739297828024000000,9000,54000.0,2025-02-11,Multi Leg Cross,Medical,Medical - Instruments,1.37,1.43,1.32,1.33,1,4.732393759822968,1,1,1,1,0
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,208208.0,226435.0,O:QGEN241115C00045000,QGEN,C,45.0,2024-11-15,231,0,313,1.15,1729274248166000000,1969,226435.0,2024-10-18,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,42.81,43.0,42.63,43.0,2,5.35494355649173,1,1,0,0,0
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,476595.0,476595.0,O:QGEN241115C00045000,QGEN,C,45.0,2024-11-15,231,0,313,1.05,1730926177279000000,4539,476595.0,2024-11-06,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,43.02,44.06,42.71,43.87,1,5.678149481812787,1,1,0,0,0
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,208208.0,226435.0,O:QGEN1250221P00040000,QGEN,P,40.0,2025-02-21,235,0,313,1.76,1738769140791000000,1183,208208.0,2025-02-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,43.93,44.03,43.35,43.8,3,5.31849741244208,1,1,1,1,0
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,208208.0,226435.0,O:QGEN1250221P00040000,QGEN,P,40.0,2025-02-21,235,0,313,1.76,1738768530249000000,1183,208208.0,2025-02-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,43.93,44.03,43.35,43.8,4,5.31849741244208,1,1,1,1,0
REPL,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,275000.0,275000.0,O:REPL250620C00010000,REPL,C,10.0,2025-06-20,229,0,302,0.55,1747922020305000000,5000,275000.0,2025-05-22,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,8.8,9.85,8.213,8.76,1,5.439332693830263,1,1,0,0,0
ACAD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,152750.0,152750.0,O:ACAD250516C00017000,ACAD,C,17.0,2025-05-16,231,0,323,0.65,1744898596330000000,2350,152750.0,2025-04-17,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,14.47,14.745,14.385,14.73,1,5.1839812189145915,1,1,1,1,0
ANRO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,207000.0,207000.0,O:ANRO241115P00012500,ANRO,P,12.5,2024-11-15,235,0,300,4.14,1729089603333000000,500,207000.0,2024-10-16,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,14.16,14.45,13.62,14.45,1,5.315970345456917,1,1,1,1,0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,26524.0,26524.0,O:ARDX241115P00005000,ARDX,P,5.0,2024-11-15,232,0,308,0.38,1729258454155000000,698,26524.0,2024-10-18,Multi Leg auto-electronic trade,Medical,Medical - Drugs,5.84,5.96,5.81,5.84,1,4.423639019239971,1,1,1,1,0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,11410.0,14819.999999999998,O:ARDX250117C00005000,ARDX,C,5.0,2025-01-17,209,0,316,0.35,1735233324784000000,326,11410.0,2024-12-26,Automatic Execution,Medical,Medical - Drugs,4.61,4.89,4.555,4.81,8,4.057285644418215,2,1,1,1,0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,15000.0,25000.0,O:ARDX250117C00005500,ARDX,C,5.5,2025-01-17,209,0,300,0.3,1735570821925000000,500,15000.0,2024-12-30,Automatic Execution,Medical,Medical - Drugs,5.1,5.265,5.035,5.25,4,4.176091259055681,1,1,0,0,0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,11410.0,14819.999999999998,O:ARDX250117C00005500,ARDX,C,5.5,2025-01-17,209,0,300,0.3,1735570821926000000,494,14819.999999999998,2024-12-30,Automatic Execution,Medical,Medical - Drugs,5.1,5.265,5.035,5.25,5,4.17084820364331,2,1,0,0,0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,15000.0,25000.0,O:ARDX250221C00006000,ARDX,C,6.0,2025-02-21,209,0,307,0.25,1737648247159000000,1000,25000.0,2025-01-23,Automatic Execution,Medical,Medical - Drugs,5.28,5.71,5.09,5.51,2,4.3979400086720375,1,1,0,0,0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,11410.0,14819.999999999998,O:ARDX250221C00006000,ARDX,C,6.0,2025-02-21,209,0,315,0.35,1737649364374000000,408,14279.999999999998,2025-01-23,Automatic Execution,Medical,Medical - Drugs,5.28,5.71,5.09,5.51,6,4.154728207440155,2,1,0,0,0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,11410.0,14819.999999999998,O:ARDX250321C00008000,ARDX,C,8.0,2025-03-21,209,0,319,0.25,1739987543731000000,497,12425.0,2025-02-19,Automatic Execution,Medical,Medical - Drugs,6.4,6.55,6.33,6.36,7,4.09429639740537,2,0,0,0,1
ARDX,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,15000.0,25000.0,O:ARDX250516P00005000,ARDX,P,5.0,2025-05-16,231,0,300,0.3,1745947782851000000,500,15000.0,2025-04-29,Single Leg Floor Trade,Medical,Medical - Drugs,5.36,5.545,5.28,5.45,3,4.176091259055681,1,1,1,1,0
ATEC,Medical,Medical - Instruments,20__2,20,2.0,1. p999999_trade_value,183600.0,183600.0,O:ATEC250321P00010000,ATEC,P,10.0,2025-03-21,231,0,301,0.75,1740422232012000000,2448,183600.0,2025-02-24,Single Leg Floor Trade,Medical,Medical - Instruments,10.64,10.95,10.46,10.76,1,5.2638726768652235,1,1,1,1,0
AVDL,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,74250.00000000001,74250.00000000001,O:AVDL241115P00012500,AVDL,P,12.5,2024-11-15,229,0,302,1.1,1729176051801000000,675,74250.00000000001,2024-10-17,Single Leg Cross Non ISO,Medical,Medical - Drugs,13.19,14.07,13.15,13.92,1,4.87069645798925,1,1,1,1,0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,15200.0,20580.0,O:BEAM241115C00025000,BEAM,C,25.0,2024-11-15,209,0,313,1.4,1730743479869000000,147,20580.0,2024-11-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,22.75,24.95,22.52,24.36,4,4.313445370426414,1,1,1,0,0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,15200.0,20580.0,O:BEAM241115C00025000,BEAM,C,25.0,2024-11-15,209,0,313,1.4,1730743479869000000,147,20580.0,2024-11-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,22.75,24.95,22.52,24.36,3,4.313445370426414,1,1,1,0,0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,15200.0,20580.0,O:BEAM241115C00025000,BEAM,C,25.0,2024-11-15,209,0,316,1.52,1730819679951000000,100,15200.0,2024-11-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,21.62,24.79,21.46,23.93,7,4.181843587944773,1,1,1,0,0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,15200.0,20580.0,O:BEAM241220C00030000,BEAM,C,30.0,2024-12-20,209,0,304,1.15,1732567449383000000,143,16445.0,2024-11-25,Automatic Execution,Medical,Medical - Biomedical and Genetics,25.94,26.9,25.59,26.65,6,4.216033877818673,1,1,0,0,0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,15200.0,20580.0,O:BEAM241220C00030000,BEAM,C,30.0,2024-12-20,209,0,303,1.15,1732567490031000000,167,19205.0,2024-11-25,Automatic Execution,Medical,Medical - Biomedical and Genetics,25.94,26.9,25.59,26.65,5,4.283414311501195,1,1,0,0,0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,33000.0,33000.0,O:BEAM241220C00030000,BEAM,C,30.0,2024-12-20,235,0,313,1.1,1732732045203000000,300,33000.0,2024-11-27,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,26.09,27.3,26.09,27.2,2,4.518513939877887,1,1,0,0,0
BEAM,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,34100.0,34100.0,O:BEAM250321C00029000,BEAM,C,29.0,2025-03-21,209,0,302,1.55,1741294381906000000,220,34100.0,2025-03-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,25.31,27.5,24.52,27.25,1,4.532754378992498,1,1,0,0,0
CGON,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,440000.0,440000.0,O:CGON250516C00025000,CGON,C,25.0,2025-05-16,229,0,302,2.2,1745609764028000000,2000,440000.0,2025-04-25,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,21.1,22.45,21.0,22.37,1,5.643452676486188,1,1,1,1,0
CLDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,174500.0,174500.0,O:CLDX241018P00040000,CLDX,P,40.0,2024-10-18,235,0,301,5.0,1726854174780000000,349,174500.0,2024-09-20,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,41.13,41.88,40.45,41.24,1,5.241795431295198,1,1,1,1,0
CLDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,76140.0,160000.0,O:CLDX250117P00023000,CLDX,P,23.0,2025-01-17,229,0,308,1.0,1735936822545000000,1000,100000.0,2025-01-03,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,25.9,27.05,25.79,26.81,3,5.0,1,1,1,0,0
CLDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,76140.0,160000.0,O:CLDX250117P00025000,CLDX,P,25.0,2025-01-17,229,0,308,1.8,1735932489936000000,423,76140.0,2025-01-03,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,25.9,27.05,25.79,26.81,4,4.881612872478349,1,1,1,1,0
CLDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,76140.0,160000.0,O:CLDX250117P00025000,CLDX,P,25.0,2025-01-17,231,0,323,1.6,1736270120108000000,1000,160000.0,2025-01-07,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,26.54,28.88,26.54,27.6,2,5.204119982655925,1,1,1,1,0
CNTA,Medical,Medical - Drugs,20__1,20,1.0,1. p999999_trade_value,600000.0,600000.0,O:CNTA240920C00015000,CNTA,C,15.0,2024-09-20,229,0,302,1.2,1724862948367000000,5000,600000.0,2024-08-28,Single Leg Cross Non ISO,Medical,Medical - Drugs,13.36,13.9,13.26,13.48,1,5.778151250383644,1,1,1,1,0
DNA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,76230.0,76230.0,O:DNA240920C00008000,DNA,C,8.0,2024-09-20,209,0,309,0.45,1724785778584000000,1694,76230.0,2024-08-27,Automatic Execution,Medical,Medical - Biomedical and Genetics,7.77,7.9599,7.26,7.53,2,4.882125919770032,1,1,1,1,0
DNA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,173250.0,173250.0,O:DNA240920C00008000,DNA,C,8.0,2024-09-20,229,0,302,0.35,1724956221796000000,4950,173250.0,2024-08-29,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,7.19,7.5,7.03,7.09,1,5.238673243283844,1,1,1,1,0
DYN,Medical,Medical - Drugs,20__2,20,2.0,1. p999999_trade_value,590000.0,590000.0,O:DYN250117P00020000,DYN,P,20.0,2025-01-17,229,0,302,2.5,1735835620489000000,2360,590000.0,2025-01-02,Single Leg Cross Non ISO,Medical,Medical - Drugs,23.87,26.22,23.74,25.46,1,5.770852011642144,1,1,1,1,0
DYN,Medical,Medical - Drugs,20__2,20,2.0,5. p99_trade_value,489755.0,489755.0,O:DYN250117P00020000,DYN,P,20.0,2025-01-17,234,0,302,2.45,1736194583073000000,1999,489755.0,2025-01-06,Multi Leg Cross,Medical,Medical - Drugs,24.71,24.84,24.0,24.57,2,5.689978878482649,1,1,1,1,0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,1. p999999_trade_value,165000.00000000003,165000.00000000003,O:STAA250516P00017500,STAA,P,17.5,2025-05-16,235,0,313,1.1,1746646803429000000,1500,165000.00000000003,2025-05-07,Multi Leg floor trade,Medical,Medical - Dental Supplies,18.73,20.07,18.62,19.44,1,5.217483944213907,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115C00045000,TARS,C,45.0,2024-11-15,227,0,323,1.2,1730124520696000000,100,12000.0,2024-10-28,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,41.01,41.35,38.97,39.67,13,4.079181246047625,4,1,1,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,75000.0,216000.0,O:TARS241115C00050000,TARS,C,50.0,2024-11-15,239,0,302,5.4,1731083255324000000,400,216000.0,2024-11-08,Multi Leg floor trade against single leg(s),Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,2,5.334453751150931,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115C00055000,TARS,C,55.0,2024-11-15,227,0,323,4.04,1731096960960000000,40,16160.0,2024-11-08,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,9,4.208441356438567,3,0,0,0,1
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,3.7,1731096240158000000,24,8880.000000000002,2024-11-08,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,15,3.948412965778601,4,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,3.7,1731096240161000000,24,8880.000000000002,2024-11-08,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.15,49.9,46.71,49.42,16,3.948412965778601,4,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,23625.0,36000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,4.5,1731444653306000000,80,36000.0,2024-11-12,Automatic Execution,Medical,Medical - Biomedical and Genetics,48.65,49.6234,47.03,47.57,5,4.556302500767287,2,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,75000.0,216000.0,O:TARS241115C00050000,TARS,C,50.0,2024-11-15,229,0,301,2.5,1731530743916000000,300,75000.0,2024-11-13,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,4,4.8750612633917,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,75000.0,216000.0,O:TARS241115C00050000,TARS,C,50.0,2024-11-15,235,0,301,3.5,1731527977145000000,500,175000.0,2024-11-13,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,3,5.243038048686294,1,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,23625.0,36000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,5.25,1731511117196000000,45,23625.0,2024-11-13,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,7,4.373371817181301,2,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,23625.0,36000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,209,0,316,4.5,1731517157300000000,60,27000.0,2024-11-13,Automatic Execution,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,6,4.431363764158987,2,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,225000.0,225000.0,O:TARS241115P00045000,TARS,P,45.0,2024-11-15,235,0,301,4.5,1731527977144000000,500,225000.0,2024-11-13,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,47.6,48.84,46.215,46.505,1,5.352182518111363,1,1,1,1,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250117C00055000,TARS,C,55.0,2025-01-17,232,0,308,4.0,1734727921471000000,30,12000.0,2024-12-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,50.52,53.62,50.2,52.91,12,4.079181246047625,3,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250117C00055000,TARS,C,55.0,2025-01-17,209,0,325,4.35,1735053606643000000,30,13050.0,2024-12-24,Automatic Execution,Medical,Medical - Biomedical and Genetics,54.88,54.88,53.66,54.04,11,4.1156105116743,3,1,0,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250321C00050000,TARS,C,50.0,2025-03-21,227,0,323,3.86,1740063900504000000,35,13510.0,2025-02-20,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,49.38,49.63,48.5,48.72,10,4.130655349022031,3,1,1,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250321C00050000,TARS,C,50.0,2025-03-21,209,0,308,1.5,1740424759036000000,130,19500.0,2025-02-24,Automatic Execution,Medical,Medical - Biomedical and Genetics,48.2,48.2,45.49,45.54,8,4.290034611362518,2,1,1,0,0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,8880.000000000002,19500.0,O:TARS250321C00045000,TARS,C,45.0,2025-03-21,227,0,323,1.4,1741187140723000000,75,10500.0,2025-03-05,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,44.19,44.825,43.285,44.54,14,4.021189299069938,4,1,1,1,0
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,O:TERN240920C00010000,TERN,C,10.0,2024-09-20,234,0,301,1.0,1725458682766000000,300,30000.0,2024-09-04,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,7.18,7.4,6.98,7.33,1,4.477121254719663,1,1,1,1,0
UTHR,Medical,Medical - Drugs,20__2,20,2.0,1. p999999_trade_value,220000.0,220000.0,O:UTHR250321P00340000,UTHR,P,340.0,2025-03-21,242,0,313,8.8,1740507494213000000,250,220000.0,2025-02-25,Stock Options floor trade,Medical,Medical - Drugs,362.42,364.98,351.08,357.5,1,5.342422680822207,1,1,1,1,0
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,109720.0,109720.0,O:VRDN240920C00017500,VRDN,C,17.5,2024-09-20,235,0,313,1.3,1725557115302000000,844,109720.0,2024-09-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,14.97,14.97,13.2,13.47,1,5.040285798932492,1,1,1,1,0
