security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,227,0,323,0.55,1728669473633000000,267,14685.000000000002,2024-10-11,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Pharmacies and Drug Stores,8.9,9.28,8.81,9.21,143,4.166873950858819,2,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,227,0,323,0.55,1728670183899000000,500,27500.0,2024-10-11,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Pharmacies and Drug Stores,8.9,9.28,8.81,9.21,54,4.439332693830263,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00010500,WBA,C,10.5,2024-10-18,209,0,322,0.19,1728663626083000000,447,8493.0,2024-10-11,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,8.9,9.28,8.81,9.21,367,3.9290611240847655,5,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241108C00009500,WBA,C,9.5,2024-11-08,209,0,302,0.65,1728662650322000000,170,11050.0,2024-10-11,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,8.9,9.28,8.81,9.21,242,4.04336227802113,3,1,0,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241108C00009500,WBA,C,9.5,2024-11-08,209,0,304,0.64,1728662093612000000,124,7936.0,2024-10-11,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,8.9,9.28,8.81,9.21,403,3.8996016591461222,5,1,0,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,209,0,303,0.45,1728913480367000000,199,8955.0,2024-10-14,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,344,3.9520655901850503,5,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,323,0.48,1728923468170000000,236,11328.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,230,4.054153240345694,3,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,209,0,322,0.46,1728927504173000000,200,9200.0,2024-10-14,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,323,3.963787827345555,4,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,209,0,313,0.45,1728927302133000000,370,16650.0,2024-10-14,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,120,4.221414237842339,2,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,301,0.47,1728923467561000000,556,26132.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,56,4.4171726495177746,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,312,0.47,1728923467756000000,444,20867.999999999996,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,83,4.319480828050337,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,300,0.47,1728923467860000000,424,19928.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,89,4.29946371452845,2,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,301,0.47,1728923603467000000,556,26132.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,57,4.4171726495177746,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,301,0.47,1728923603669000000,490,23030.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,73,4.362293937964231,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,312,0.44,1728934632894000000,998,43912.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,23,4.642583217773558,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,301,0.47,1728923467761000000,334,15697.999999999998,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,131,4.195844324747282,2,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,5. p99_trade_value,55000.0,141792.0,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,236,0,313,0.47,1728923607595000000,2719,127792.99999999999,2024-10-14,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,5,5.106507065523218,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,300,0.47,1728923468170000000,237,11139.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,239,4.0468462039458215,3,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,209,0,303,0.44,1728931692139000000,180,7920.0,2024-10-14,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,404,3.8987251815894934,5,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,301,0.47,1728923468170000000,236,11091.999999999998,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,241,4.045009860905824,3,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,300,0.47,1728923467964000000,253,11891.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,210,4.0752183791115355,3,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,323,0.48,1728923467964000000,252,12096.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,199,4.082641778157131,3,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,301,0.47,1728923467964000000,253,11891.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,211,4.0752183791115355,3,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00009500,WBA,C,9.5,2024-10-18,232,0,301,0.47,1728923603876000000,193,9071.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,334,3.9576551669434914,4,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018C00010000,WBA,C,10.0,2024-10-18,209,0,322,0.27,1728935102630000000,315,8505.000000000002,2024-10-14,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,366,3.929674317948588,5,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241018P00007000,WBA,P,7.0,2024-10-18,235,0,323,0.03,1728928858756000000,5000,15000.0,2024-10-14,Multi Leg floor trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,139,4.176091259055681,2,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241018P00007000,WBA,P,7.0,2024-10-18,235,0,323,0.04,1728933904148000000,5000,20000.0,2024-10-14,Multi Leg floor trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,88,4.301029995663981,2,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241018P00007500,WBA,P,7.5,2024-10-18,235,0,323,0.09,1728928858756000000,5000,45000.0,2024-10-14,Multi Leg floor trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,21,4.653212513775344,1,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,5. p99_trade_value,55000.0,141792.0,O:WBA241018P00007500,WBA,P,7.5,2024-10-18,235,0,323,0.11,1728933904148000000,5000,55000.0,2024-10-14,Multi Leg floor trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,17,4.740362689494244,1,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018P00008500,WBA,P,8.5,2024-10-18,227,0,312,0.3,1728925745455000000,350,10500.0,2024-10-14,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,254,4.021189299069938,3,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241018P00008500,WBA,P,8.5,2024-10-18,227,0,312,0.3,1728925745455000000,350,10500.0,2024-10-14,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,253,4.021189299069938,3,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,312,0.55,1728923467756000000,444,24420.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,67,4.387745659608863,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,300,0.55,1728923468476000000,141,7755.000000000001,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,422,3.889581802149624,5,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,236,0,313,0.55,1728923607596000000,402,22110.000000000004,2024-10-14,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,79,4.344588742578714,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,236,0,313,0.55,1728923607596000000,545,29975.0,2024-10-14,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,47,4.476759191770887,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,301,0.55,1728923468170000000,236,12980.000000000002,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,182,4.11327469246435,3,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,300,0.55,1728923468170000000,237,13035.000000000002,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,181,4.115111035504348,3,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,300,0.55,1728923467963000000,253,13915.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,156,4.143483210670062,2,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,301,0.55,1728923467963000000,253,13915.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,155,4.143483210670062,2,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,323,0.56,1728923467963000000,252,14112.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,153,4.149588567787744,2,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,301,0.55,1728923467557000000,556,30580.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,43,4.485437481076302,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,301,0.55,1728923467761000000,334,18370.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,101,4.264109156305809,2,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,236,0,313,0.55,1728923607596000000,887,48785.0,2024-10-14,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,19,4.68828630932597,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,301,0.55,1728923603670000000,490,26950.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,55,4.430558769522757,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,323,0.56,1728923468170000000,236,13216.000000000002,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,174,4.121100029976307,3,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,236,0,313,0.55,1728923607596000000,885,48675.00000000001,2024-10-14,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,20,4.687305960192069,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,301,0.55,1728923603466000000,556,30580.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,44,4.485437481076302,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,300,0.55,1728923467861000000,424,23320.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,72,4.367728546086976,1,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241025C00009500,WBA,C,9.5,2024-10-25,232,0,301,0.55,1728923603876000000,193,10615.0,2024-10-14,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,248,4.025919998502018,3,1,1,0,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241108P00007000,WBA,P,7.0,2024-11-08,219,0,315,0.16,1728934642208000000,575,9200.0,2024-10-14,Intermarket Sweep Order,Retail-Wholesale,Retail - Pharmacies and Drug Stores,9.28,9.45,8.915,9.0,325,3.963787827345555,4,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115C00012500,WBA,C,12.5,2024-11-15,219,0,307,0.16,1729103451042000000,521,8336.0,2024-10-16,Intermarket Sweep Order,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.47,11.11,10.25,11.07,370,3.9209577059554492,5,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115C00012500,WBA,C,12.5,2024-11-15,209,0,316,0.2,1729108290616000000,408,8160.000000000001,2024-10-16,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.47,11.11,10.25,11.07,381,3.9116901587538613,5,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115C00012500,WBA,C,12.5,2024-11-15,209,0,307,0.18,1729105055446000000,645,11610.0,2024-10-16,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.47,11.11,10.25,11.07,220,4.064832219738574,3,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241115P00010000,WBA,P,10.0,2024-11-15,209,0,322,0.45,1729177713295000000,556,25020.0,2024-10-17,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.97,11.06,10.34,10.66,63,4.398287305357401,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115P00010000,WBA,P,10.0,2024-11-15,219,0,307,0.36,1729193193007000000,228,8208.0,2024-10-17,Intermarket Sweep Order,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.97,11.06,10.34,10.66,375,3.9142373477677412,5,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241115P00010000,WBA,P,10.0,2024-11-15,209,0,320,0.45,1729177713296000000,420,18900.0,2024-10-17,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.97,11.06,10.34,10.66,96,4.276461804173244,2,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241115C00011000,WBA,C,11.0,2024-11-15,209,0,313,0.36,1729535658937000000,698,25128.0,2024-10-21,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.78,10.8,10.435,10.45,62,4.400157923390449,1,0,0,0,1
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241115P00009000,WBA,P,9.0,2024-11-15,241,0,323,0.09,1729539727703000000,5000,45000.0,2024-10-21,Stock Options Cross,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.78,10.8,10.435,10.45,22,4.653212513775344,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115P00010000,WBA,P,10.0,2024-11-15,209,0,315,0.32,1729539908576000000,305,9760.0,2024-10-21,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.78,10.8,10.435,10.45,291,3.9894498176666917,4,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115P00010000,WBA,P,10.0,2024-11-15,209,0,316,0.32,1729539908576000000,316,10112.0,2024-10-21,Automatic Execution,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.78,10.8,10.435,10.45,270,4.00483706093831,4,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241025P00009500,WBA,P,9.5,2024-10-25,240,0,304,0.13,1729619720186000000,1264,16432.0,2024-10-22,Stock Options auto-electronic trade,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.4,10.54,9.62,9.73,123,4.215690426253203,2,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241101P00009500,WBA,P,9.5,2024-11-01,227,0,312,0.24,1729620421934000000,835,20040.0,2024-10-22,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.4,10.54,9.62,9.73,87,4.301897717195208,2,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115P00009500,WBA,P,9.5,2024-11-15,236,0,313,0.47,1729619627033000000,198,9305.999999999998,2024-10-22,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.4,10.54,9.62,9.73,319,3.9687630481972485,4,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,6. p95_trade_value,20440.0,54240.0,O:WBA241115P00009500,WBA,P,9.5,2024-11-15,236,0,313,0.45,1729614404229000000,493,22185.0,2024-10-22,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.4,10.54,9.62,9.73,78,4.346059433052574,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,5. p99_trade_value,55000.0,141792.0,O:WBA241115P00009500,WBA,P,9.5,2024-11-15,236,0,303,0.45,1729614404148000000,2165,97425.0,2024-10-22,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.4,10.54,9.62,9.73,10,4.988670414464728,1,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,8. p75_trade_value,7755.000000000001,13394.999999999998,O:WBA241115P00009500,WBA,P,9.5,2024-11-15,236,0,301,0.45,1729614404133000000,293,13185.0,2024-10-22,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.4,10.54,9.62,9.73,175,4.120080134129453,3,1,1,1,0
WBA,Retail-Wholesale,Retail - Pharmacies and Drug Stores,30__0,30,0.0,7. p90_trade_value,13440.0,20377.0,O:WBA241115P00009500,WBA,P,9.5,2024-11-15,236,0,313,0.46,1729615810819000000,313,14398.000000000002,2024-10-22,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Pharmacies and Drug Stores,10.4,10.54,9.62,9.73,148,4.158302169228023,2,1,1,1,0
