security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241108C00085000,NTES,C,85.0,2024-11-08,209,0,302,2.1,1730229386408000000,50,10500.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,182,4.021189299069938,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241108C00085000,NTES,C,85.0,2024-11-08,209,0,302,2.1,1730229414911000000,50,10500.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,181,4.021189299069938,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,302,2.95,1730229458614000000,50,14750.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,117,4.168792020314182,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.05,1730212844593000000,57,11685.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,160,4.067628716728246,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.1,1730212844615000000,57,11970.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,156,4.078094150406411,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.05,1730212844592000000,57,11685.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,159,4.067628716728246,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES241108P00082000,NTES,P,82.0,2024-11-08,209,0,316,2.8,1730231765500000000,127,35560.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,32,4.550961752298176,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241115C00090000,NTES,C,90.0,2024-11-15,209,0,315,1.4,1730210089879000000,61,8540.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,242,3.931457870689005,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241122C00084000,NTES,C,84.0,2024-11-22,209,0,320,3.9,1730217137947000000,40,15600.0,2024-10-29,Automatic Execution,Computer and Technology,Internet - Software and Services,83.07,83.2,82.0167,82.32,109,4.193124598354461,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES241129C00085000,NTES,C,85.0,2024-11-29,209,0,302,2.65,1731007834493000000,100,26500.0,2024-11-07,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,49,4.423245873936808,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241129C00086000,NTES,C,86.0,2024-11-29,209,0,302,2.35,1731008251111000000,100,23500.0,2024-11-07,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,58,4.371067862271736,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241129C00087000,NTES,C,87.0,2024-11-29,209,0,302,2.1,1731009579148000000,100,21000.0,2024-11-07,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,75,4.3222192947339195,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241129C00087000,NTES,C,87.0,2024-11-29,209,0,302,2.1,1731009597766000000,100,21000.0,2024-11-07,Automatic Execution,Computer and Technology,Internet - Software and Services,81.55,81.93,80.44,81.16,76,4.3222192947339195,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241115C00083000,NTES,C,83.0,2024-11-15,209,0,316,1.05,1731093050301000000,95,9975.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,191,3.998912904358786,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241115P00075000,NTES,P,75.0,2024-11-15,209,0,302,1.95,1731093627484000000,50,9750.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,200,3.989004615698537,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241129C00078000,NTES,C,78.0,2024-11-29,209,0,316,3.4,1731095531934000000,33,11220.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,165,4.049992856920142,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241129P00075000,NTES,P,75.0,2024-11-29,209,0,302,2.75,1731077541646000000,50,13750.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,127,4.138302698166282,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.7,1731091889457000000,78,13260.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,135,4.122543524068754,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,65,4.352182518111363,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,64,4.352182518111363,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,67,4.352182518111363,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,148,22200.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,69,4.346352974450639,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.7,1731091889470000000,78,13260.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,136,4.122543524068754,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,309,1.65,1731091853040000000,106,17489.999999999996,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,92,4.242789809478676,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,316,1.7,1731091854425000000,172,29239.999999999996,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,43,4.465977368285823,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.7,1731091889444000000,78,13260.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,134,4.122543524068754,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,309,1.65,1731091853040000000,106,17489.999999999996,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,91,4.242789809478676,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,308,1.5,1731091411050000000,150,22500.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,66,4.352182518111363,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241206C00084000,NTES,C,84.0,2024-12-06,209,0,309,1.65,1731091853040000000,106,17489.999999999996,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,93,4.242789809478676,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,5. p99_trade_value,72500.0,154000.00000000003,O:NTES241206C00086000,NTES,C,86.0,2024-12-06,209,0,320,1.25,1731091532639000000,1000,125000.0,2024-11-08,Automatic Execution,Computer and Technology,Internet - Software and Services,76.68,77.24,76.18,76.76,4,5.096910013008056,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES241115P00072000,NTES,P,72.0,2024-11-15,231,0,323,0.6,1731432911241000000,500,30000.0,2024-11-12,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,77.84,78.59,76.98,78.47,39,4.477121254719663,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241115P00072000,NTES,P,72.0,2024-11-15,209,0,325,1.02,1731515232077000000,99,10098.0,2024-11-13,Automatic Execution,Computer and Technology,Internet - Software and Services,77.36,77.565,75.88,76.28,188,4.004235366359468,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241129P00076000,NTES,P,76.0,2024-11-29,232,0,322,0.6,1731603007038000000,146,8760.0,2024-11-14,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,81.03,84.61,80.89,84.22,229,3.9425041061680806,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241129P00079000,NTES,P,79.0,2024-11-29,232,0,322,1.35,1731603007038000000,146,19710.000000000004,2024-11-14,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,81.03,84.61,80.89,84.22,83,4.294686624279444,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES241206C00086000,NTES,C,86.0,2024-12-06,209,0,308,2.55,1731616587980000000,100,25499.999999999996,2024-11-14,Automatic Execution,Computer and Technology,Internet - Software and Services,81.03,84.61,80.89,84.22,51,4.4065401804339555,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241220C00090000,NTES,C,90.0,2024-12-20,209,0,308,2.8,1732286283781000000,40,11200.0,2024-11-22,Automatic Execution,Computer and Technology,Internet - Software and Services,87.52,88.17,86.364,86.45,168,4.049218022670182,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241206P00085000,NTES,P,85.0,2024-12-06,209,0,325,1.78,1732550018558000000,53,9434.0,2024-11-25,Automatic Execution,Computer and Technology,Internet - Software and Services,86.16,86.62,85.36,85.4,209,3.974695871909683,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241220C00090000,NTES,C,90.0,2024-12-20,209,0,316,1.85,1732724121847000000,90,16650.0,2024-11-27,Automatic Execution,Computer and Technology,Internet - Software and Services,87.05,87.66,86.11,86.56,100,4.221414237842339,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES241220P00085000,NTES,P,85.0,2024-12-20,209,0,323,2.6,1732724122898000000,64,16640.0,2024-11-27,Automatic Execution,Computer and Technology,Internet - Software and Services,87.05,87.66,86.11,86.56,101,4.221153321954705,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241213C00090000,NTES,C,90.0,2024-12-13,209,0,316,2.05,1733236835659000000,78,15989.999999999998,2024-12-03,Automatic Execution,Computer and Technology,Internet - Software and Services,88.7,89.99,88.53,89.36,105,4.203848463746235,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241227C00098000,NTES,C,98.0,2024-12-27,209,0,302,2.6,1733948498555000000,48,12480.000000000002,2024-12-11,Automatic Execution,Computer and Technology,Internet - Software and Services,95.88,96.98,95.445,96.9,141,4.096214585346405,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241227P00091000,NTES,P,91.0,2024-12-27,209,0,302,1.05,1734364755172000000,100,10500.0,2024-12-16,Automatic Execution,Computer and Technology,Internet - Software and Services,93.02,94.58,92.93,93.34,177,4.021189299069938,4,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241227P00090000,NTES,P,90.0,2024-12-27,209,0,316,1.5,1734554685639000000,56,8400.0,2024-12-18,Automatic Execution,Computer and Technology,Internet - Software and Services,93.45,93.69,91.04,91.4,252,3.9242792860618816,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES241227P00090000,NTES,P,90.0,2024-12-27,209,0,316,1.5,1734554685639000000,56,8400.0,2024-12-18,Automatic Execution,Computer and Technology,Internet - Software and Services,93.45,93.69,91.04,91.4,250,3.9242792860618816,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250117C00095000,NTES,C,95.0,2025-01-17,209,0,302,2.85,1734619233862000000,30,8550.0,2024-12-19,Automatic Execution,Computer and Technology,Internet - Software and Services,92.19,92.735,91.67,91.81,240,3.931966114728173,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250117P00090000,NTES,P,90.0,2025-01-17,209,0,302,2.35,1734968182599000000,43,10105.0,2024-12-23,Automatic Execution,Computer and Technology,Internet - Software and Services,92.73,93.285,91.72,92.37,187,4.004536317851323,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250117P00090000,NTES,P,90.0,2025-01-17,209,0,302,2.35,1734968167658000000,48,11280.000000000002,2024-12-23,Automatic Execution,Computer and Technology,Internet - Software and Services,92.73,93.285,91.72,92.37,163,4.052309099647323,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250117P00088000,NTES,P,88.0,2025-01-17,209,0,302,2.1,1735572347793000000,44,9240.0,2024-12-30,Automatic Execution,Computer and Technology,Internet - Software and Services,90.3,90.51,89.03,89.25,216,3.9656719712201065,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250117C00093000,NTES,C,93.0,2025-01-17,231,0,301,1.35,1735832930475000000,320,43200.0,2025-01-02,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,88.51,89.84,87.67,87.76,21,4.635483746814912,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250117C00093000,NTES,C,93.0,2025-01-17,231,0,301,1.35,1735834286041000000,150,20250.0,2025-01-02,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,88.51,89.84,87.67,87.76,77,4.306425027550687,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250117C00095000,NTES,C,95.0,2025-01-17,237,0,304,0.97,1736525818225000000,602,58393.99999999999,2025-01-10,Stock Options Auction,Computer and Technology,Internet - Software and Services,93.6,93.68,90.27,91.11,15,4.76636822552407,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250124P00099000,NTES,P,99.0,2025-01-24,227,0,323,1.22,1736962998475000000,100,12200.0,2025-01-15,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,99.7,104.8,99.25,103.92,148,4.086359830674748,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250124P00099000,NTES,P,99.0,2025-01-24,227,0,323,1.2,1736963759611000000,100,12000.0,2025-01-15,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,99.7,104.8,99.25,103.92,152,4.079181246047625,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250131C00106000,NTES,C,106.0,2025-01-31,209,0,316,1.3,1737739222805000000,105,13650.0,2025-01-24,Automatic Execution,Computer and Technology,Internet - Software and Services,101.88,103.83,101.08,103.18,128,4.135132651376775,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00120000,NTES,C,120.0,2025-02-21,235,0,323,0.65,1737738035809000000,150,9750.0,2025-01-24,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,101.88,103.83,101.08,103.18,199,3.989004615698537,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00097000,NTES,P,97.0,2025-02-21,232,0,301,1.75,1737735762045000000,49,8575.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,101.88,103.83,101.08,103.18,238,3.9332341287148083,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00097000,NTES,P,97.0,2025-02-21,232,0,301,1.75,1737735762053000000,49,8575.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,101.88,103.83,101.08,103.18,236,3.9332341287148083,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00097000,NTES,P,97.0,2025-02-21,232,0,301,1.75,1737735762057000000,49,8575.0,2025-01-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,101.88,103.83,101.08,103.18,237,3.9332341287148083,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221P00098000,NTES,P,98.0,2025-02-21,235,0,323,2.0,1737738035809000000,150,30000.0,2025-01-24,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,101.88,103.83,101.08,103.18,38,4.477121254719663,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250214C00106000,NTES,C,106.0,2025-02-14,209,0,316,3.1,1738260087928000000,68,21080.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software and Services,101.05,105.58,101.05,104.88,72,4.323870606540509,2,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250214C00106000,NTES,C,106.0,2025-02-14,209,0,316,3.1,1738260087933000000,68,21080.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software and Services,101.05,105.58,101.05,104.88,73,4.323870606540509,2,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00110000,NTES,C,110.0,2025-02-21,209,0,302,2.1,1738255722341000000,50,10500.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software and Services,101.05,105.58,101.05,104.88,179,4.021189299069938,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00110000,NTES,C,110.0,2025-02-21,209,0,302,2.05,1738255717520000000,50,10249.999999999998,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software and Services,101.05,105.58,101.05,104.88,186,4.010723865391773,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00110000,NTES,C,110.0,2025-02-21,242,0,300,1.81,1738350392432000000,200,36200.0,2025-01-31,Stock Options floor trade,Computer and Technology,Internet - Software and Services,104.56,104.88,102.16,102.85,30,4.558708570533166,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00120000,NTES,C,120.0,2025-02-21,231,0,313,0.7,1738345235159000000,220,15400.0,2025-01-31,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,104.56,104.88,102.16,102.85,110,4.187520720836463,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00105000,NTES,C,105.0,2025-02-21,209,0,308,3.7,1738594603417000000,25,9250.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software and Services,101.05,104.7199,100.58,103.67,212,3.9661417327390325,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00111000,NTES,C,111.0,2025-02-21,209,0,316,2.1,1738597393370000000,50,10500.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software and Services,101.05,104.7199,100.58,103.67,180,4.021189299069938,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00105000,NTES,C,105.0,2025-02-21,209,0,313,2.7,1738766751270000000,141,38070.00000000001,2025-02-05,Automatic Execution,Computer and Technology,Internet - Software and Services,102.29,102.4968,100.65,101.27,26,4.5805828768143675,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250228C00110000,NTES,C,110.0,2025-02-28,209,0,302,2.25,1738768770384000000,50,11250.0,2025-02-05,Automatic Execution,Computer and Technology,Internet - Software and Services,102.29,102.4968,100.65,101.27,164,4.051152522447381,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00094000,NTES,P,94.0,2025-02-21,232,0,308,1.22,1738852251365000000,80,9760.0,2025-02-06,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,103.49,104.1,102.6845,103.205,198,3.9894498176666917,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00120000,NTES,C,120.0,2025-02-21,235,0,300,0.75,1739306422453000000,550,41250.0,2025-02-11,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,103.85,106.16,103.5639,105.49,23,4.615423952885944,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,232,0,301,2.1,1739298090288000000,95,19950.0,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,103.85,106.16,103.5639,105.49,80,4.299942900022767,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,232,0,301,2.1,1739298090293000000,95,19950.0,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,103.85,106.16,103.5639,105.49,81,4.299942900022767,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,232,0,301,2.1,1739298090297000000,95,19950.0,2025-02-11,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,103.85,106.16,103.5639,105.49,82,4.299942900022767,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,5. p99_trade_value,72500.0,154000.00000000003,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,235,0,300,1.95,1739306422452000000,550,107250.0,2025-02-11,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,103.85,106.16,103.5639,105.49,5,5.0303973008567615,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00112000,NTES,C,112.0,2025-02-21,209,0,313,3.1,1739376608096000000,122,37820.0,2025-02-12,Automatic Execution,Computer and Technology,Internet - Software and Services,106.05,110.15,105.63,109.14,27,4.577721524509021,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00112000,NTES,C,112.0,2025-02-21,209,0,302,3.1,1739376608096000000,30,9300.0,2025-02-12,Automatic Execution,Computer and Technology,Internet - Software and Services,106.05,110.15,105.63,109.14,211,3.9684829485539352,5,0,0,0,1
